loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.9064556956291199,0.7681949138641357,0.9221029281616211,0.5370311141014099,28,0.6907116770744324,0.7920324206352234,0.8894690871238708,0.6900742650032043
0.843988835811615,0.7875921726226807,0.9212373495101929,0.5681307911872864,29,0.6757185459136963,0.7886562943458557,0.878736138343811,0.6948007941246033
0.8043349981307983,0.7964091300964355,0.9305347204208374,0.5969862341880798,30,0.6401320099830627,0.8001350164413452,0.8867286443710327,0.7083051800727844
0.767535388469696,0.8063482046127319,0.9260775446891785,0.6165437698364258,31,0.6137145757675171,0.8082376718521118,0.8921404480934143,0.7204591631889343
0.727888822555542,0.8153254389762878,0.9255813956260681,0.6380249857902527,32,0.5926091074943542,0.817015528678894,0.8940016627311707,0.7346387505531311
0.7094984650611877,0.8225392699241638,0.928455650806427,0.6428342461585999,33,0.5784268379211426,0.817015528678894,0.8876221776008606,0.7359892129898071
0.6750133633613586,0.8198140263557434,0.9242081642150879,0.654857337474823,34,0.5525533556938171,0.8251181840896606,0.88968825340271,0.7515192627906799
0.6529470682144165,0.8302340507507324,0.9213607311248779,0.6686437726020813,35,0.5418182015419006,0.8311951160430908,0.8893312215805054,0.7542201280593872
0.628330409526825,0.838089108467102,0.9317591190338135,0.6894838213920593,36,0.5140093564987183,0.8338960409164429,0.8920409679412842,0.7643483877182007
0.6023062467575073,0.8408143520355225,0.9264299273490906,0.6984610557556152,37,0.4987175464630127,0.8352464437484741,0.8943662047386169,0.7717758417129517
0.5895882844924927,0.8453029990196228,0.9306053519248962,0.7072779536247253,38,0.49897637963294983,0.8359216451644897,0.8934363126754761,0.7812288999557495
0.5499936938285828,0.8565245270729065,0.9344834685325623,0.7294004559516907,39,0.47606226801872253,0.8433490991592407,0.8971604108810425,0.7893315553665161
0.5357903838157654,0.8650208115577698,0.9343597888946533,0.7393395304679871,40,0.46194756031036377,0.8453747630119324,0.8966565132141113,0.7967589497566223
0.5039615631103516,0.8691888451576233,0.9378207921981812,0.7616223096847534,41,0.4475556015968323,0.8453747630119324,0.893343448638916,0.7974341511726379
0.4887073338031769,0.8696697950363159,0.934701144695282,0.7595382928848267,42,0.44994625449180603,0.8494260907173157,0.8947767019271851,0.7981094121932983
0.47462695837020874,0.8701506853103638,0.937487781047821,0.769317090511322,43,0.42616748809814453,0.8528021574020386,0.8993238210678101,0.8082376718521118
0.46882086992263794,0.8725553154945374,0.9353840351104736,0.7750881910324097,44,0.42682474851608276,0.8528021574020386,0.8983557820320129,0.8116137981414795
0.4390954375267029,0.8824943900108337,0.9353252649307251,0.7928823232650757,45,0.42973199486732483,0.8494260907173157,0.8930678367614746,0.8176907300949097
0.4339093565940857,0.8773645162582397,0.9363601803779602,0.7901570796966553,46,0.4101148247718811,0.8575286865234375,0.8997772932052612,0.8183659911155701
0.41748324036598206,0.8845784068107605,0.9373123049736023,0.8005771040916443,47,0.39532047510147095,0.8615800142288208,0.9057164192199707,0.8237677216529846
0.40647199749946594,0.8879448771476746,0.9363636374473572,0.8090734481811523,48,0.3881310522556305,0.8615800142288208,0.9008023142814636,0.8338960409164429
0.3930307626724243,0.8929144144058228,0.9387227892875671,0.8153254389762878,49,0.3811722695827484,0.8636056780815125,0.8986141681671143,0.8318703770637512
0.37780097126960754,0.8925938010215759,0.9401975274085999,0.824142336845398,50,0.37515315413475037,0.8568534851074219,0.8956965804100037,0.8291694521903992
0.3755563795566559,0.8993266820907593,0.9404262900352478,0.827508807182312,51,0.3805752694606781,0.8595543503761292,0.8931407928466797,0.8352464437484741
0.3598700165748596,0.901250422000885,0.941919207572937,0.8371272683143616,52,0.36526086926460266,0.8636056780815125,0.8994211554527283,0.8392977714538574
0.34955644607543945,0.9057390093803406,0.9410492181777954,0.8368066549301147,53,0.36687809228897095,0.8656313419342041,0.8984881043434143,0.8426738977432251
0.3362109959125519,0.9050977826118469,0.9414817690849304,0.8433792591094971,54,0.3533390760421753,0.8737339377403259,0.9002153873443604,0.8467251658439636
0.3195089101791382,0.9078230261802673,0.9427609443664551,0.8528374433517456,55,0.3408651649951935,0.876434862613678,0.9041487574577332,0.8534773588180542
0.3193627595901489,0.9078230261802673,0.9415091276168823,0.8541198968887329,56,0.35289448499679565,0.871708333492279,0.8984149694442749,0.8419986367225647
0.31559276580810547,0.9073420763015747,0.9402537941932678,0.8552420735359192,57,0.3385116457939148,0.8730587363243103,0.9025089740753174,0.8501012921333313
0.29798248410224915,0.9142353534698486,0.9464566707611084,0.8671048283576965,58,0.3220483064651489,0.8825117945671082,0.9091559648513794,0.8582038879394531
0.2937794029712677,0.9139147400856018,0.9456161856651306,0.8696697950363159,59,0.31462764739990234,0.8798109292984009,0.9068940877914429,0.8615800142288208
0.29753148555755615,0.9095864295959473,0.9399164319038391,0.8651811480522156,60,0.3199996054172516,0.8831870555877686,0.90625,0.8615800142288208
0.2849501371383667,0.9158384203910828,0.943288266658783,0.8719140887260437,61,0.3250896632671356,0.8838622570037842,0.9070922136306763,0.8636056780815125
0.2741837501525879,0.9198461174964905,0.9490997195243835,0.8788073062896729,62,0.31994232535362244,0.8906144499778748,0.9096085429191589,0.8629304766654968
0.2633351981639862,0.9225713610649109,0.94644695520401,0.8839371800422668,63,0.3174010217189789,0.8872383236885071,0.9162526726722717,0.871708333492279
0.25812941789627075,0.9180827140808105,0.941884458065033,0.8781660795211792,64,0.34251004457473755,0.8865631222724915,0.9093484282493591,0.8669817447662354
0.25346630811691284,0.9267393350601196,0.9481075406074524,0.8874639272689819,65,0.2880541682243347,0.8852127194404602,0.9067796468734741,0.8669817447662354
0.25147759914398193,0.9256171584129333,0.9503328204154968,0.8925938010215759,66,0.2925804853439331,0.8946657776832581,0.9141234755516052,0.8696826696395874
0.2453629970550537,0.9264187216758728,0.9474310874938965,0.892754077911377,67,0.29191410541534424,0.8953409790992737,0.9141449928283691,0.8771100640296936
0.23926855623722076,0.9264187216758728,0.9458128213882446,0.8925938010215759,68,0.30445289611816406,0.8892639875411987,0.9123421907424927,0.8784605264663696
0.2348569929599762,0.9254568815231323,0.9457259178161621,0.8938762545585632,69,0.2851584255695343,0.8919649124145508,0.9081990122795105,0.875084400177002
0.23412610590457916,0.9251362681388855,0.9445383548736572,0.8954793214797974,70,0.2743454873561859,0.8939905762672424,0.9151943325996399,0.8744091987609863
0.21742989122867584,0.9334722757339478,0.9497978687286377,0.9038153290748596,71,0.27349480986595154,0.8946657776832581,0.9156118035316467,0.8791357278823853
0.21855366230010986,0.9318692088127136,0.9498485326766968,0.9047771692276001,72,0.2749175429344177,0.8960161805152893,0.9129824638366699,0.8784605264663696
0.21149374544620514,0.9352356791496277,0.951260507106781,0.9073420763015747,73,0.26285573840141296,0.9020931720733643,0.9194113612174988,0.8858879208564758
0.20507751405239105,0.9368387460708618,0.9534844756126404,0.9102276563644409,74,0.26460379362106323,0.9047940373420715,0.919050931930542,0.8892639875411987
0.19965429604053497,0.9368387460708618,0.9520227313041687,0.9129528403282166,75,0.2671271562576294,0.9000675082206726,0.9134349226951599,0.8906144499778748
0.20365983247756958,0.9353959560394287,0.9509705305099487,0.9110291600227356,76,0.27590328454971313,0.8926401138305664,0.9094707369804382,0.8818365931510925
0.19784210622310638,0.9369990229606628,0.950276255607605,0.9099070429801941,77,0.26428699493408203,0.900742769241333,0.9146426320075989,0.8899392485618591
0.1932840347290039,0.9369990229606628,0.9529942870140076,0.9132735133171082,78,0.27986782789230347,0.8872383236885071,0.9078855514526367,0.8784605264663696
0.19476595520973206,0.9296248555183411,0.9463544487953186,0.9134337902069092,79,0.256274551153183,0.898041844367981,0.9112343788146973,0.8872383236885071
0.1814470738172531,0.9429304003715515,0.9554266929626465,0.924334704875946,80,0.2609383761882782,0.8973666429519653,0.9142259359359741,0.8852127194404602
0.18556706607341766,0.9405258297920227,0.9531328082084656,0.9193651676177979,81,0.2649320065975189,0.9041188359260559,0.9167822599411011,0.8926401138305664
0.1774323433637619,0.938602089881897,0.9541451930999756,0.9206476211547852,82,0.29163169860839844,0.8960161805152893,0.9096595048904419,0.8838622570037842
0.18174849450588226,0.9395639896392822,0.9529587626457214,0.919044554233551,83,0.2534727454185486,0.898041844367981,0.9123783111572266,0.8858879208564758
0.17394202947616577,0.9448541402816772,0.9571475982666016,0.9273805618286133,84,0.23772767186164856,0.9074949622154236,0.9205800890922546,0.9000675082206726
0.17111463844776154,0.9426097869873047,0.9527494311332703,0.9277011752128601,85,0.250279039144516,0.9047940373420715,0.9136740565299988,0.893315315246582
0.1674693077802658,0.9446938037872314,0.9572536945343018,0.9297851920127869,86,0.2544342279434204,0.9014179706573486,0.9102209806442261,0.8899392485618591
0.16678471863269806,0.9458159804344177,0.9562417268753052,0.9283424019813538,87,0.24127605557441711,0.9034436345100403,0.9179415702819824,0.8912896513938904
0.16398218274116516,0.9451747536659241,0.9565719962120056,0.9286630153656006,88,0.25001397728919983,0.9068197011947632,0.9183390736579895,0.8960161805152893
0.15433230996131897,0.9493427276611328,0.9582580327987671,0.9347547292709351,89,0.2376917451620102,0.9041188359260559,0.9158040285110474,0.8960161805152893
0.1534978449344635,0.9475793242454529,0.9592140316963196,0.93122798204422,90,0.24834011495113373,0.9068197011947632,0.9157458543777466,0.8953409790992737
0.15024574100971222,0.9477396607398987,0.9570229053497314,0.9317088723182678,91,0.23413892090320587,0.9095205664634705,0.9242529273033142,0.898041844367981
0.15087361633777618,0.9485412240028381,0.9582035541534424,0.9371593594551086,92,0.23553672432899475,0.9101958274841309,0.9192546606063843,0.899392306804657
0.1465768665075302,0.948861837387085,0.9591132998466492,0.9363577961921692,93,0.22995221614837646,0.9088453650474548,0.9231833815574646,0.900742769241333
0.1439247876405716,0.9503045678138733,0.9588726758956909,0.9381211996078491,94,0.23031552135944366,0.9074949622154236,0.917298436164856,0.8987171053886414
0.14062026143074036,0.9530298113822937,0.9610410928726196,0.9411670565605164,95,0.22965283691883087,0.9074949622154236,0.9178176522254944,0.8973666429519653
0.1426061987876892,0.9509457945823669,0.958094596862793,0.9382814764976501,96,0.23390217125415802,0.9027683734893799,0.9117849469184875,0.893315315246582
0.13628442585468292,0.9531901478767395,0.960098147392273,0.9411670565605164,97,0.2369430661201477,0.9101958274841309,0.9193659424781799,0.900742769241333
0.14244769513607025,0.948861837387085,0.9556392431259155,0.9358769059181213,98,0.24148611724376678,0.9074949622154236,0.9197787046432495,0.898041844367981
0.1342109590768814,0.9523885846138,0.9610410928726196,0.9411670565605164,99,0.2340289205312729,0.9115462303161621,0.9227586388587952,0.9034436345100403
0.13643775880336761,0.9509457945823669,0.9602356553077698,0.9406861066818237,100,0.23984792828559875,0.9027683734893799,0.9102829694747925,0.8906144499778748
0.1282385289669037,0.9536710381507874,0.9605886936187744,0.9416479468345642,101,0.23645071685314178,0.9122214913368225,0.9217032790184021,0.9061444997787476
0.1357123702764511,0.9523885846138,0.9585034847259521,0.9405258297920227,102,0.2364705502986908,0.9054692983627319,0.915977954864502,0.898041844367981
0.13136416673660278,0.9530298113822937,0.9597129225730896,0.9432510137557983,103,0.23935462534427643,0.9041188359260559,0.9158620834350586,0.8966914415359497
0.12310732156038284,0.9578390717506409,0.9640533328056335,0.9501442909240723,104,0.23036596179008484,0.9027683734893799,0.9149965643882751,0.8939905762672424
0.1275765597820282,0.95415198802948,0.9604363441467285,0.9456556439399719,105,0.23561441898345947,0.9034436345100403,0.9126547574996948,0.8960161805152893
0.121041439473629,0.9573581218719482,0.9635060429573059,0.9480602741241455,106,0.2341020107269287,0.9034436345100403,0.9165517091751099,0.8973666429519653
0.1189570277929306,0.9563962817192078,0.9630894064903259,0.9495030641555786,107,0.22729195654392242,0.9068197011947632,0.9223839044570923,0.8987171053886414
0.12177856266498566,0.9586405754089355,0.965483546257019,0.9506251811981201,108,0.22415193915367126,0.9020931720733643,0.914659321308136,0.8973666429519653
0.12153532356023788,0.9530298113822937,0.9594264030456543,0.9438923001289368,109,0.23108913004398346,0.9047940373420715,0.91856449842453,0.8987171053886414
0.11549289524555206,0.959602415561676,0.9645355343818665,0.9504649043083191,110,0.22506581246852875,0.9068197011947632,0.9174122214317322,0.9000675082206726
0.11619802564382553,0.9557550549507141,0.9600454568862915,0.9475793242454529,111,0.24758374691009521,0.9061444997787476,0.9177609086036682,0.8966914415359497
0.11954737454652786,0.952228307723999,0.9579393267631531,0.941968560218811,112,0.22951871156692505,0.9047940373420715,0.9186767935752869,0.9000675082206726
0.11786370724439621,0.9547932147979736,0.9589152336120605,0.9466174840927124,113,0.23453393578529358,0.9081701636314392,0.9195876121520996,0.9034436345100403
0.11991012841463089,0.9544726014137268,0.9598047137260437,0.9454953670501709,114,0.2217264026403427,0.9122214913368225,0.921595573425293,0.9047940373420715
0.11268545687198639,0.956235945224762,0.9626380801200867,0.9499839544296265,115,0.2245260626077652,0.9095205664634705,0.9157534241676331,0.9027683734893799
0.10828717797994614,0.9588009119033813,0.9635036587715149,0.952228307723999,116,0.22293564677238464,0.9115462303161621,0.9209078550338745,0.9041188359260559
0.10560198128223419,0.9579993486404419,0.962506115436554,0.9506251811981201,117,0.21171556413173676,0.9155975580215454,0.923711359500885,0.9074949622154236
0.11308327317237854,0.9604039788246155,0.9654220938682556,0.9533504247665405,118,0.2200225293636322,0.9095205664634705,0.9196428656578064,0.9041188359260559
0.10725563764572144,0.9576787352561951,0.9628849029541016,0.9523885846138,119,0.2439272552728653,0.9081701636314392,0.9197232127189636,0.8973666429519653
0.105657659471035,0.9607245922088623,0.9665095210075378,0.9530298113822937,120,0.22758959233760834,0.9122214913368225,0.9223901033401489,0.9068197011947632
0.10529810190200806,0.9592818021774292,0.964789867401123,0.9531901478767395,121,0.21805164217948914,0.9101958274841309,0.9206896424293518,0.9014179706573486
0.0994701236486435,0.9621673822402954,0.9661921858787537,0.957518458366394,122,0.22485733032226562,0.9115462303161621,0.9210706949234009,0.9061444997787476
0.10356534272432327,0.9612055420875549,0.9657689929008484,0.954312264919281,123,0.21796296536922455,0.9034436345100403,0.9170697927474976,0.8960161805152893
0.10051041096448898,0.9588009119033813,0.9619740843772888,0.9530298113822937,124,0.22176936268806458,0.9034436345100403,0.9128943681716919,0.8987171053886414
0.09989970922470093,0.9605642557144165,0.9639844298362732,0.9525489211082458,125,0.21622921526432037,0.9101958274841309,0.9207988977432251,0.9027683734893799
0.1037958487868309,0.9567168951034546,0.9612578749656677,0.9506251811981201,126,0.22705794870853424,0.9115462303161621,0.9248793721199036,0.9061444997787476
0.097559854388237,0.9636101126670837,0.9668338298797607,0.9579993486404419,127,0.21086812019348145,0.9115462303161621,0.9199726581573486,0.9081701636314392
0.10248668491840363,0.9616864323616028,0.9648582935333252,0.9551138281822205,128,0.24292407929897308,0.9047940373420715,0.915463924407959,0.899392306804657
0.09993503242731094,0.9579993486404419,0.9614949226379395,0.9527091979980469,129,0.20911677181720734,0.9081701636314392,0.9179206490516663,0.9061444997787476
0.09431760013103485,0.9626482725143433,0.9650880694389343,0.9571978449821472,130,0.2083701342344284,0.9149223566055298,0.9245023727416992,0.9095205664634705
0.09740733355283737,0.9579993486404419,0.9613643884658813,0.9533504247665405,131,0.1970999389886856,0.9182984232902527,0.9260274171829224,0.9128966927528381
0.09333475679159164,0.9618467688560486,0.9656346440315247,0.9549534916877747,132,0.21414931118488312,0.9108710289001465,0.9214335083961487,0.9027683734893799
0.09776174277067184,0.9610452055931091,0.9647363424301147,0.9560756683349609,133,0.19806727766990662,0.9128966927528381,0.9225496649742126,0.9088453650474548
0.09401247650384903,0.9612055420875549,0.966115415096283,0.9552741050720215,134,0.20308566093444824,0.9149223566055298,0.9244505763053894,0.9088453650474548
0.09527691453695297,0.9618467688560486,0.9641530513763428,0.9571978449821472,135,0.20156699419021606,0.9115462303161621,0.9220246076583862,0.9101958274841309
0.09286995232105255,0.9618467688560486,0.9663321375846863,0.9570375084877014,136,0.20185285806655884,0.9135718941688538,0.9213406443595886,0.9095205664634705
0.09054652601480484,0.9628086090087891,0.9656118750572205,0.9588009119033813,137,0.22431211173534393,0.9068197011947632,0.9193659424781799,0.900742769241333
0.09085918962955475,0.9624879956245422,0.9653114080429077,0.9591215252876282,138,0.20297785103321075,0.9149223566055298,0.9216087460517883,0.9128966927528381
0.08743933588266373,0.9642513394355774,0.966537356376648,0.9584802985191345,139,0.20433767139911652,0.9155975580215454,0.9218642711639404,0.9081701636314392
0.08806521445512772,0.9668163061141968,0.9694026112556458,0.9599230289459229,140,0.20874054729938507,0.9108710289001465,0.921595573425293,0.9047940373420715
0.09196276217699051,0.9604039788246155,0.9638184309005737,0.9565566182136536,141,0.20812860131263733,0.9095205664634705,0.9184931516647339,0.9054692983627319
0.08852230757474899,0.9639307260513306,0.967335045337677,0.9589611887931824,142,0.2394402027130127,0.9068197011947632,0.9168384671211243,0.900742769241333
0.08523474633693695,0.9639307260513306,0.9666075110435486,0.9605642557144165,143,0.21413521468639374,0.9115462303161621,0.9196428656578064,0.9041188359260559
0.09032241255044937,0.9602436423301697,0.9646203517913818,0.9571978449821472,144,0.21256989240646362,0.9068197011947632,0.9139344096183777,0.9034436345100403
0.08467110246419907,0.9658544659614563,0.9679974317550659,0.9600833654403687,145,0.2205909937620163,0.9068197011947632,0.918732762336731,0.900742769241333
0.0850737988948822,0.9652131795883179,0.9674246311187744,0.9616864323616028,146,0.21002741158008575,0.9122214913368225,0.921595573425293,0.9047940373420715
0.08334829658269882,0.9621673822402954,0.9654448628425598,0.9584802985191345,147,0.19997964799404144,0.9142471551895142,0.9256198406219482,0.9074949622154236
0.08839784562587738,0.9634498357772827,0.9667205214500427,0.9592818021774292,148,0.2069418579339981,0.9122214913368225,0.9224965572357178,0.9081701636314392
0.0850219801068306,0.9616864323616028,0.9641762375831604,0.9578390717506409,149,0.19379732012748718,0.9135718941688538,0.9246059060096741,0.9108710289001465
0.08229128271341324,0.9660147428512573,0.9679187536239624,0.9624879956245422,150,0.193800687789917,0.9135718941688538,0.9201909899711609,0.9108710289001465
0.0828232392668724,0.9629688858985901,0.9650282263755798,0.9599230289459229,151,0.19817480444908142,0.9108710289001465,0.9209078550338745,0.9041188359260559
0.0778605192899704,0.9671369194984436,0.9698241353034973,0.9634498357772827,152,0.21242652833461761,0.9081701636314392,0.9202749133110046,0.9041188359260559
0.07964333146810532,0.9650529026985168,0.9676172137260437,0.9628086090087891,153,0.20450638234615326,0.9101958274841309,0.9223901033401489,0.9068197011947632
0.08436179161071777,0.9645719528198242,0.9675544500350952,0.9608849287033081,154,0.19612376391887665,0.9149223566055298,0.9246059060096741,0.9108710289001465
0.08436758816242218,0.9620070457458496,0.9640496373176575,0.9586405754089355,155,0.20940586924552917,0.9115462303161621,0.9186602830886841,0.9074949622154236
0.08111758530139923,0.9668163061141968,0.9688659310340881,0.9628086090087891,156,0.19823813438415527,0.9135718941688538,0.921394407749176,0.9101958274841309
0.07831315696239471,0.9669765830039978,0.9695013761520386,0.9631292223930359,157,0.20204731822013855,0.9122214913368225,0.9238160848617554,0.9088453650474548
0.07900865375995636,0.9650529026985168,0.9674140810966492,0.961365818977356,158,0.20469728112220764,0.9088453650474548,0.9177519083023071,0.9041188359260559
0.08053185790777206,0.9632894992828369,0.9648840427398682,0.9602436423301697,159,0.20098267495632172,0.9101958274841309,0.9218106865882874,0.9074949622154236
0.07497991621494293,0.9682590365409851,0.9700723886489868,0.96649569272995,160,0.19921042025089264,0.9101958274841309,0.9222298860549927,0.9047940373420715
0.08030825108289719,0.9632894992828369,0.9648557305335999,0.959442138671875,161,0.2008572816848755,0.9128966927528381,0.9222833514213562,0.9054692983627319
0.08196107298135757,0.9626482725143433,0.9658174514770508,0.9602436423301697,162,0.2017139345407486,0.9169480204582214,0.9259766936302185,0.9122214913368225
0.0761154368519783,0.9656941294670105,0.9679600596427917,0.9637704491615295,163,0.20083032548427582,0.9122214913368225,0.9222298860549927,0.9047940373420715
0.07698492705821991,0.9663353562355042,0.9673160314559937,0.9631292223930359,164,0.2059539407491684,0.9081701636314392,0.9147339463233948,0.9054692983627319
0.07757474482059479,0.9672971963882446,0.9694189429283142,0.9655338525772095,165,0.2028418928384781,0.9196488857269287,0.9269624352455139,0.9169480204582214
0.07679687440395355,0.96473228931427,0.9665164351463318,0.9624879956245422,166,0.20160378515720367,0.9135718941688538,0.9220778942108154,0.9108710289001465
0.07408125698566437,0.9661750793457031,0.9689010381698608,0.9639307260513306,167,0.20256605744361877,0.9115462303161621,0.9193989038467407,0.9088453650474548
0.07758571952581406,0.9653735160827637,0.9679187536239624,0.9624879956245422,168,0.21686017513275146,0.9088453650474548,0.9176954627037048,0.9034436345100403
0.07912907749414444,0.9637704491615295,0.965844988822937,0.9610452055931091,169,0.21110261976718903,0.9122214913368225,0.9207108616828918,0.9095205664634705
0.073383629322052,0.9672971963882446,0.968312680721283,0.9650529026985168,170,0.20294524729251862,0.9101958274841309,0.9186602830886841,0.9074949622154236
0.07237540185451508,0.9663353562355042,0.9682974219322205,0.9645719528198242,171,0.20531223714351654,0.916272759437561,0.9215552806854248,0.9122214913368225
0.07282894104719162,0.9668163061141968,0.9685888886451721,0.9639307260513306,172,0.20997026562690735,0.9142471551895142,0.9202454090118408,0.9115462303161621
0.07202878594398499,0.9668163061141968,0.9690821170806885,0.96473228931427,173,0.21905623376369476,0.9108710289001465,0.9160409569740295,0.9061444997787476
0.07173919677734375,0.9652131795883179,0.9676328301429749,0.9632894992828369,174,0.21639972925186157,0.9088453650474548,0.9153005480766296,0.9047940373420715
0.07491127401590347,0.9655338525772095,0.967025876045227,0.9637704491615295,175,0.21974880993366241,0.9081701636314392,0.9183813333511353,0.9041188359260559
0.07388565689325333,0.9668163061141968,0.9693795442581177,0.9642513394355774,176,0.20349279046058655,0.9149223566055298,0.9213406443595886,0.9095205664634705
0.07210959494113922,0.9661750793457031,0.9679703712463379,0.9640910625457764,177,0.21265818178653717,0.9108710289001465,0.9180327653884888,0.9074949622154236
0.07429920881986618,0.9642513394355774,0.9668437242507935,0.9629688858985901,178,0.20746278762817383,0.9122214913368225,0.9188267588615417,0.9095205664634705
0.07457029074430466,0.9669765830039978,0.9688910245895386,0.9636101126670837,179,0.20504507422447205,0.9155975580215454,0.9234972596168518,0.9128966927528381
0.07328807562589645,0.9669765830039978,0.9681569933891296,0.9650529026985168,180,0.19677093625068665,0.9176232218742371,0.9256986975669861,0.9169480204582214
0.07029340416193008,0.9669765830039978,0.9697067141532898,0.96473228931427,181,0.2015073001384735,0.9155975580215454,0.9229720234870911,0.9142471551895142
0.07069262117147446,0.9655338525772095,0.9671761989593506,0.9636101126670837,182,0.19926853477954865,0.9196488857269287,0.9261791110038757,0.9149223566055298
0.07226661592721939,0.9652131795883179,0.966999351978302,0.9629688858985901,183,0.1950533390045166,0.9182984232902527,0.9260780215263367,0.9135718941688538
0.0719274953007698,0.96649569272995,0.9674980044364929,0.9639307260513306,184,0.23495370149612427,0.9068197011947632,0.914383590221405,0.9014179706573486
0.0706106424331665,0.9676178097724915,0.9694091081619263,0.9652131795883179,185,0.20606549084186554,0.9142471551895142,0.9212328791618347,0.9081701636314392
0.06932315230369568,0.9663353562355042,0.9673686027526855,0.96473228931427,186,0.20452138781547546,0.9182984232902527,0.9266117811203003,0.9122214913368225
0.06874594837427139,0.9687399864196777,0.9694631695747375,0.9669765830039978,187,0.21284572780132294,0.916272759437561,0.9216087460517883,0.9128966927528381
0.06859175115823746,0.9690605998039246,0.9715113639831543,0.9676178097724915,188,0.20454534888267517,0.9203240871429443,0.9249146580696106,0.9149223566055298
0.06961911916732788,0.9658544659614563,0.9674770832061768,0.9632894992828369,189,0.19717900454998016,0.923700213432312,0.9302802681922913,0.9189736843109131
0.06940852850675583,0.9650529026985168,0.9665648341178894,0.9639307260513306,190,0.19763098657131195,0.9189736843109131,0.9274965524673462,0.9155975580215454
