loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.05525260418653488,0.9825987815856934,0.9860792756080627,0.9791836142539978,27,0.369508296251297,0.920098066329956,0.9330669045448303,0.9156862497329712
0.05377975478768349,0.9843876957893372,0.9873915314674377,0.9806472659111023,28,0.3838757574558258,0.9127451181411743,0.9318869709968567,0.9053921699523926
0.0481160506606102,0.9855260848999023,0.9888743162155151,0.9829240441322327,29,0.38384440541267395,0.91813725233078,0.931465744972229,0.9127451181411743
0.044176746159791946,0.9871523976325989,0.9895407557487488,0.9847129583358765,30,0.4401725232601166,0.9137254953384399,0.9284642338752747,0.9098039269447327
0.056897059082984924,0.9827614426612854,0.9857540726661682,0.9790209531784058,31,0.46602335572242737,0.897549033164978,0.9126944541931152,0.8916666507720947
0.06254574656486511,0.9825987815856934,0.9862542748451233,0.9801594018936157,32,0.32847654819488525,0.9205882549285889,0.9320679306983948,0.9147058725357056
0.04027744382619858,0.9876402616500854,0.9893877506256104,0.9855260848999023,33,0.4952833354473114,0.8901960849761963,0.9020978808403015,0.8852941393852234
0.04586659371852875,0.986339271068573,0.9888888597488403,0.9842250943183899,34,0.41955533623695374,0.9166666865348816,0.9241071343421936,0.9132353067398071
0.0456836074590683,0.9866644740104675,0.9887291789054871,0.9843876957893372,35,0.33491766452789307,0.9299019575119019,0.9407075047492981,0.9254902005195618
0.04113013297319412,0.9879655241966248,0.9905290603637695,0.9865018725395203,36,0.3060590624809265,0.9269607663154602,0.9386839270591736,0.9230391979217529
0.04760872572660446,0.9837371706962585,0.9849820733070374,0.9812977910041809,37,0.5408188104629517,0.8950980305671692,0.907453715801239,0.8892157077789307
0.043098084628582,0.9884533882141113,0.9911735653877258,0.986176609992981,38,0.31963199377059937,0.9279412031173706,0.941470742225647,0.9225490093231201
0.039080698043107986,0.9866644740104675,0.988727331161499,0.9842250943183899,39,0.47539448738098145,0.9098039269447327,0.9160873889923096,0.904411792755127
0.043940965086221695,0.9856887459754944,0.9875978827476501,0.9842250943183899,40,0.3212726414203644,0.9338235259056091,0.9438369870185852,0.9308823347091675
0.04656534641981125,0.9868271350860596,0.9892244935035706,0.9853634834289551,41,0.33760690689086914,0.9348039031028748,0.9452736377716064,0.9313725233078003
0.026666544377803802,0.9931696057319641,0.9941282272338867,0.991218090057373,42,0.3051784038543701,0.9333333373069763,0.9396039843559265,0.9303921461105347
0.04627938196063042,0.9878029227256775,0.9905259609222412,0.986176609992981,43,0.3366785943508148,0.9348039031028748,0.9448310136795044,0.9318627715110779
0.04198626056313515,0.9876402616500854,0.9887328743934631,0.9847129583358765,44,0.3580566942691803,0.9215686321258545,0.9333333373069763,0.9196078181266785
0.037562936544418335,0.9900797009468079,0.9915171265602112,0.9884533882141113,45,0.3481427729129791,0.9279412031173706,0.9368473291397095,0.9235293865203857
0.037163812667131424,0.9900797009468079,0.9916816353797913,0.9887786507606506,46,0.6480649709701538,0.8715686202049255,0.8984535932540894,0.854411780834198
0.05140041187405586,0.9843876957893372,0.9893460273742676,0.9816230535507202,47,0.5160531401634216,0.9058823585510254,0.9157947301864624,0.9009804129600525
0.029643191024661064,0.9915433526039124,0.9926650524139404,0.9904049634933472,48,0.30726832151412964,0.9441176652908325,0.9510143399238586,0.9421568512916565
0.0416901670396328,0.9868271350860596,0.9888997673988342,0.985200822353363,49,0.36196282505989075,0.9205882549285889,0.9307423830032349,0.9156862497329712
0.03083464503288269,0.9904049634933472,0.9921709299087524,0.989266574382782,50,0.4801044464111328,0.9073529243469238,0.9175823926925659,0.9004902243614197
0.04049578309059143,0.9879655241966248,0.9905197620391846,0.9855260848999023,51,0.3869585394859314,0.9259803891181946,0.938185453414917,0.9225490093231201
0.040779754519462585,0.9866644740104675,0.9895510077476501,0.9856887459754944,52,0.3564299941062927,0.9284313917160034,0.9417378306388855,0.9191176295280457
0.02850065939128399,0.9918686151504517,0.9934694170951843,0.9895917773246765,53,0.36275193095207214,0.9264705777168274,0.9327065944671631,0.9240196347236633
0.024211978539824486,0.9930070042610168,0.9936461448669434,0.9918686151504517,54,0.31481605768203735,0.9328431487083435,0.9419930577278137,0.9313725233078003
0.024204937741160393,0.992193877696991,0.993643045425415,0.9913806915283203,55,0.3969590961933136,0.9191176295280457,0.9270833134651184,0.9161764979362488
0.020497359335422516,0.9934948682785034,0.993976891040802,0.9930070042610168,56,0.32003065943717957,0.9289215803146362,0.9402390718460083,0.9254902005195618
0.033469460904598236,0.9908928275108337,0.9920117259025574,0.9895917773246765,57,0.3188958764076233,0.9259803891181946,0.9474216103553772,0.9186274409294128
0.022812291979789734,0.9936575293540955,0.9946253895759583,0.9931696057319641,58,0.3761913478374481,0.9235293865203857,0.9336658120155334,0.9176470637321472
0.017525825649499893,0.9949585199356079,0.9957634210586548,0.9938201308250427,59,0.3343215882778168,0.9411764740943909,0.9469771981239319,0.9367647171020508
0.02722013182938099,0.991055428981781,0.9923402667045593,0.9902423024177551,60,0.38691446185112,0.9264705777168274,0.9341257810592651,0.9245098233222961
0.03619459271430969,0.9897544384002686,0.9916775226593018,0.9882907867431641,61,0.33813217282295227,0.9269607663154602,0.93824702501297,0.9235293865203857
0.026409074664115906,0.992193877696991,0.992994487285614,0.991218090057373,62,0.5360914468765259,0.8980392217636108,0.9096355438232422,0.8931372761726379
0.0221391674131155,0.9926817417144775,0.9939641356468201,0.9908928275108337,63,0.3024158179759979,0.9397059082984924,0.9512194991111755,0.9367647171020508
0.03099195845425129,0.9923564791679382,0.9931607246398926,0.9918686151504517,64,0.6391782760620117,0.8789215683937073,0.8923385143280029,0.8735294342041016
0.03217947483062744,0.991218090057373,0.9929853081703186,0.9899170398712158,65,0.46716028451919556,0.9063725471496582,0.9192982316017151,0.8990195989608765
0.022438397631049156,0.9934948682785034,0.9941377639770508,0.9928443431854248,66,0.35196056962013245,0.9225490093231201,0.9319424033164978,0.9196078181266785
0.02917448990046978,0.9904049634933472,0.9915240406990051,0.989266574382782,67,0.3700070381164551,0.9264705777168274,0.93659508228302,0.9196078181266785
0.02582276053726673,0.9928443431854248,0.9936471581459045,0.9920312166213989,68,0.29909029603004456,0.9343137145042419,0.9480000138282776,0.929411768913269
0.00921338889747858,0.9982110857963562,0.9982107877731323,0.9980484843254089,69,0.2766912877559662,0.9470587968826294,0.9539147615432739,0.9436274766921997
0.021810637786984444,0.9930070042610168,0.9944598078727722,0.9925190806388855,70,0.45038124918937683,0.9102941155433655,0.9242348074913025,0.9029411673545837
0.02645725943148136,0.9917059540748596,0.9926674365997314,0.9907302260398865,71,0.32299187779426575,0.9406862854957581,0.9498012065887451,0.9367647171020508
0.027292326092720032,0.9925190806388855,0.9936440587043762,0.9915433526039124,72,0.2994445860385895,0.9426470398902893,0.9537543654441833,0.9401960968971252
0.031117793172597885,0.9907302260398865,0.9921645522117615,0.9884533882141113,73,0.40054386854171753,0.9186274409294128,0.9337682127952576,0.9122549295425415
0.030189935117959976,0.989266574382782,0.9913554191589355,0.9884533882141113,74,0.3444121181964874,0.9392156600952148,0.9430974721908569,0.9343137145042419
0.007138053420931101,0.9978858232498169,0.9983723759651184,0.9975605607032776,75,0.30988168716430664,0.9441176652908325,0.9547713994979858,0.9416666626930237
0.01804971694946289,0.9952837824821472,0.9956061840057373,0.9949585199356079,76,0.37538957595825195,0.9259803891181946,0.940559446811676,0.9230391979217529
0.02437043935060501,0.9920312166213989,0.9926722049713135,0.9913806915283203,77,0.36215952038764954,0.9338235259056091,0.9417910575866699,0.9279412031173706
0.0310781579464674,0.9915433526039124,0.9926698207855225,0.991055428981781,78,0.36147692799568176,0.9333333373069763,0.9427860975265503,0.9289215803146362
0.016294047236442566,0.9951211810112,0.9954404830932617,0.994145393371582,79,0.5373090505599976,0.9009804129600525,0.9090456962585449,0.8965686559677124
0.030777335166931152,0.9918686151504517,0.9929887652397156,0.9904049634933472,80,0.3326374590396881,0.9372549057006836,0.9464020133018494,0.9348039031028748
0.011059773154556751,0.997072696685791,0.9975581765174866,0.9965848326683044,81,0.3521835505962372,0.9348039031028748,0.9437810778617859,0.9299019575119019
0.021886063739657402,0.9957716464996338,0.9960944056510925,0.9954464435577393,82,0.3654666841030121,0.9279412031173706,0.9378109574317932,0.9240196347236633
0.03181568533182144,0.9895917773246765,0.9916802644729614,0.9886160492897034,83,0.2940399944782257,0.9426470398902893,0.9498261213302612,0.9372549057006836
0.02719012275338173,0.9936575293540955,0.9947839975357056,0.9925190806388855,84,0.30873411893844604,0.9367647171020508,0.9454365372657776,0.9343137145042419
0.020613204687833786,0.9946332573890686,0.9947891235351562,0.9934948682785034,85,0.48076581954956055,0.9122549295425415,0.9259259104728699,0.906862735748291
0.017649030312895775,0.9943079948425293,0.995112419128418,0.9933322668075562,86,0.35132700204849243,0.9343137145042419,0.9415552020072937,0.9318627715110779
0.031965307891368866,0.9899170398712158,0.9918434023857117,0.9887786507606506,87,0.32694220542907715,0.9343137145042419,0.9456087946891785,0.9289215803146362
0.015503968112170696,0.9951211810112,0.9959290027618408,0.9946332573890686,88,0.35713860392570496,0.9259803891181946,0.9403209686279297,0.9191176295280457
0.008627156727015972,0.9977232217788696,0.9985349178314209,0.9975605607032776,89,0.4337933659553528,0.9235293865203857,0.931874692440033,0.9186274409294128
0.018200740218162537,0.9954464435577393,0.9959283471107483,0.9944706559181213,90,0.41854578256607056,0.9264705777168274,0.9350842237472534,0.925000011920929
0.018717853352427483,0.9936575293540955,0.9944652318954468,0.9934948682785034,91,0.42766615748405457,0.9161764979362488,0.9230769276618958,0.9117646813392639
0.0415135882794857,0.9869897365570068,0.9893773198127747,0.9845503568649292,92,0.48512002825737,0.9078431129455566,0.9162122011184692,0.9058823585510254
0.026567619293928146,0.9930070042610168,0.9942959547042847,0.992193877696991,93,0.31029361486434937,0.9367647171020508,0.9476309418678284,0.9313725233078003
0.021688386797904968,0.99398273229599,0.9942987561225891,0.9926817417144775,94,0.3166531026363373,0.9377450942993164,0.9455714821815491,0.9367647171020508
0.00751069700345397,0.9982110857963562,0.9983723759651184,0.9975605607032776,95,0.28768160939216614,0.9465686082839966,0.9542970657348633,0.9416666626930237
0.00643653329461813,0.9977232217788696,0.9978848099708557,0.9973979592323303,96,0.2937428653240204,0.9436274766921997,0.9519563913345337,0.9421568512916565
0.0176850575953722,0.99398273229599,0.9946280121803284,0.9936575293540955,97,0.3316788375377655,0.936274528503418,0.9510489702224731,0.9333333373069763
0.014090973883867264,0.9951211810112,0.9964146018028259,0.9943079948425293,98,0.3903656005859375,0.9343137145042419,0.9416707754135132,0.9338235259056091
0.025600098073482513,0.9920312166213989,0.9934789538383484,0.991055428981781,99,0.4122298061847687,0.9210784435272217,0.9374061226844788,0.9176470637321472
0.01757284253835678,0.9952837824821472,0.9960918426513672,0.9947959184646606,100,0.2923593819141388,0.9426470398902893,0.9518610239028931,0.9401960968971252
"Namespace(af='swish', at='eca', batch_size=32, data='Flower', epochs=100, img_size=224, load=0, lr=2e-05, num=1)",,,,,,,,
