loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.05752414092421532,0.9679384231567383,0.9682183265686035,0.9669765830039978,74,0.22452539205551147,0.9155975580215454,0.9236063361167908,0.9061444997787476
0.058041058480739594,0.9689002633094788,0.9696531891822815,0.9680987596511841,75,0.2152428925037384,0.9115462303161621,0.9229180812835693,0.9054692983627319
0.055208656936883926,0.969862163066864,0.970777153968811,0.9692208766937256,76,0.2109825313091278,0.9122214913368225,0.9249311089515686,0.9068197011947632
0.053894512355327606,0.9705033898353577,0.9711121916770935,0.970022439956665,77,0.21545399725437164,0.916272759437561,0.9270474910736084,0.9095205664634705
0.0548531748354435,0.9705033898353577,0.9712726473808289,0.9701827764511108,78,0.21360744535923004,0.9142471551895142,0.9226027131080627,0.9095205664634705
0.053402435034513474,0.970022439956665,0.9703001976013184,0.9689002633094788,79,0.21179716289043427,0.9095205664634705,0.9203296899795532,0.9047940373420715
0.05319332703948021,0.9724270701408386,0.9728732109069824,0.9716255068778992,80,0.2122298777103424,0.9115462303161621,0.9202749133110046,0.9041188359260559
0.0534302182495594,0.9711446166038513,0.9719146490097046,0.9708240032196045,81,0.22789153456687927,0.9115462303161621,0.9215416312217712,0.9041188359260559
0.05423769727349281,0.9703430533409119,0.971258819103241,0.9697018265724182,82,0.22149969637393951,0.9068197011947632,0.915463924407959,0.899392306804657
0.05474786087870598,0.9708240032196045,0.9715753793716431,0.969862163066864,83,0.2450622171163559,0.898041844367981,0.9137930870056152,0.8946657776832581
0.0549679733812809,0.9685796499252319,0.9694828391075134,0.9676178097724915,84,0.2216840535402298,0.9128966927528381,0.9229711294174194,0.9061444997787476
0.05293898284435272,0.9697018265724182,0.9701540470123291,0.9692208766937256,85,0.22822695970535278,0.9074949622154236,0.9171800017356873,0.9047940373420715
0.054254017770290375,0.9713048934936523,0.9720616340637207,0.9705033898353577,86,0.22626228630542755,0.9054692983627319,0.9136986136436462,0.900742769241333
0.05254152789711952,0.9706636667251587,0.970791220664978,0.9697018265724182,87,0.2303953319787979,0.9081701636314392,0.9160982370376587,0.9068197011947632
0.05467328801751137,0.9711446166038513,0.971451461315155,0.9709842801094055,88,0.23751254379749298,0.900742769241333,0.9090909361839294,0.898041844367981
0.05036459118127823,0.973869800567627,0.9743177890777588,0.9730682969093323,89,0.23971304297447205,0.9081701636314392,0.9178082346916199,0.9047940373420715
0.05410274863243103,0.9693812131881714,0.9699839353561401,0.9687399864196777,90,0.25175970792770386,0.9101958274841309,0.9172366857528687,0.9054692983627319
0.0516732893884182,0.9701827764511108,0.9706307053565979,0.9695414900779724,91,0.24297814071178436,0.9074949622154236,0.9163810610771179,0.9027683734893799
0.052729927003383636,0.9709842801094055,0.9719011187553406,0.9703430533409119,92,0.2550622224807739,0.898041844367981,0.9066575169563293,0.8919649124145508
0.054200541228055954,0.9721064567565918,0.9727126955986023,0.9714652299880981,93,0.2581436336040497,0.9068197011947632,0.9193659424781799,0.900742769241333
0.05348720774054527,0.9690605998039246,0.9696775078773499,0.9689002633094788,94,0.23798459768295288,0.900742769241333,0.9149965643882751,0.8939905762672424
0.050668444484472275,0.9716255068778992,0.9720795750617981,0.9711446166038513,95,0.23977871239185333,0.9020931720733643,0.9115833044052124,0.898041844367981
0.05186237022280693,0.9705033898353577,0.9709610342979431,0.9701827764511108,96,0.22956548631191254,0.9061444997787476,0.9141483306884766,0.8987171053886414
0.050991155207157135,0.9716255068778992,0.9720795750617981,0.9711446166038513,97,0.22210818529129028,0.9047940373420715,0.9130136966705322,0.9000675082206726
0.05106190964579582,0.9716255068778992,0.9717767834663391,0.9714652299880981,98,0.21247458457946777,0.9054692983627319,0.916151225566864,0.9000675082206726
0.05227520316839218,0.9709842801094055,0.9717496037483215,0.9705033898353577,99,0.2287473827600479,0.9108710289001465,0.9236063361167908,0.9061444997787476
0.051486141979694366,0.971946120262146,0.9720840454101562,0.9713048934936523,100,0.2247561663389206,0.9020931720733643,0.9127747416496277,0.8973666429519653
"Namespace(af='hswish', at='eca', batch_size=32, data='Leaf', epochs=100, img_size=224, load=0, lr=2e-05, models='NASNetMobile', num=1)",,,,,,,,
