loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.07267650961875916,0.9679384231567383,0.9695994853973389,0.9663353562355042,53,0.25827109813690186,0.899392306804657,0.9155124425888062,0.8926401138305664
0.07168826460838318,0.969862163066864,0.9707348346710205,0.9677781462669373,54,0.2535223662853241,0.9061444997787476,0.9177609086036682,0.8966914415359497
0.07435616105794907,0.9674575328826904,0.9692777991294861,0.9660147428512573,55,0.24802206456661224,0.9061444997787476,0.9217451810836792,0.8987171053886414
0.0700012594461441,0.9692208766937256,0.9697895050048828,0.9674575328826904,56,0.24098680913448334,0.9034436345100403,0.9146005511283875,0.8966914415359497
0.07179655879735947,0.9671369194984436,0.9680167436599731,0.9655338525772095,57,0.25064030289649963,0.9047940373420715,0.9162049889564514,0.893315315246582
0.07168956100940704,0.9674575328826904,0.9684786200523376,0.9653735160827637,58,0.25651097297668457,0.8953409790992737,0.9052558541297913,0.8838622570037842
0.06545507162809372,0.9703430533409119,0.9713780283927917,0.9684193730354309,59,0.2569953501224518,0.9020931720733643,0.9143646359443665,0.8939905762672424
0.06646058708429337,0.9689002633094788,0.9708862900733948,0.9676178097724915,60,0.2546936571598053,0.9068197011947632,0.9205252528190613,0.899392306804657
0.06440094113349915,0.9695414900779724,0.9702811241149902,0.9682590365409851,61,0.2470327913761139,0.9041188359260559,0.9140893220901489,0.898041844367981
0.06319523602724075,0.9730682969093323,0.9738278985023499,0.9722667336463928,62,0.24343915283679962,0.9041188359260559,0.9168975353240967,0.8939905762672424
0.0613301657140255,0.9714652299880981,0.9720706343650818,0.9708240032196045,63,0.2451079785823822,0.9034436345100403,0.9148789048194885,0.8926401138305664
0.0624050535261631,0.9709842801094055,0.9717268943786621,0.9697018265724182,64,0.24342133104801178,0.9081701636314392,0.9232364892959595,0.9014179706573486
0.0621454119682312,0.9689002633094788,0.9699646830558777,0.9680987596511841,65,0.25826218724250793,0.9068197011947632,0.9193103313446045,0.9000675082206726
0.0619979090988636,0.9685796499252319,0.9693320393562317,0.9677781462669373,66,0.24814888834953308,0.9095205664634705,0.9225984811782837,0.9014179706573486
0.06287612020969391,0.9701827764511108,0.9718513488769531,0.9685796499252319,67,0.24180808663368225,0.9108710289001465,0.9213250279426575,0.9014179706573486
0.061327263712882996,0.9705033898353577,0.9717223644256592,0.9695414900779724,68,0.2591648995876312,0.9081701636314392,0.9191430807113647,0.898041844367981
0.060572024434804916,0.9703430533409119,0.9718739986419678,0.9693812131881714,69,0.2447117567062378,0.9074949622154236,0.9193659424781799,0.900742769241333
0.06042266637086868,0.9708240032196045,0.9714193940162659,0.969862163066864,70,0.24773052334785461,0.9068197011947632,0.9163810610771179,0.9027683734893799
0.06065216660499573,0.9713048934936523,0.9719055891036987,0.9705033898353577,71,0.24448944628238678,0.9088453650474548,0.9175823926925659,0.9020931720733643
0.061109330505132675,0.9685796499252319,0.969336986541748,0.9679384231567383,72,0.22765882313251495,0.9115462303161621,0.9175823926925659,0.9020931720733643
0.058263637125492096,0.9714652299880981,0.9722266793251038,0.9708240032196045,73,0.24410027265548706,0.9155975580215454,0.9253628253936768,0.9041188359260559
0.05827247351408005,0.9705033898353577,0.9715799689292908,0.970022439956665,74,0.2441030740737915,0.9095205664634705,0.9232364892959595,0.9014179706573486
0.06176169589161873,0.9661750793457031,0.9675449728965759,0.9653735160827637,75,0.25703075528144836,0.9034436345100403,0.9184519648551941,0.8973666429519653
0.057571571320295334,0.9711446166038513,0.971116840839386,0.9701827764511108,76,0.24519415199756622,0.9101958274841309,0.9213250279426575,0.9014179706573486
0.056651122868061066,0.9690605998039246,0.9701348543167114,0.9685796499252319,77,0.2412455826997757,0.9128966927528381,0.9213793277740479,0.9020931720733643
0.05854613333940506,0.9684193730354309,0.9688553810119629,0.9674575328826904,78,0.24615918099880219,0.9074949622154236,0.9179310202598572,0.8987171053886414
0.05593186989426613,0.971785843372345,0.9720751047134399,0.9709842801094055,79,0.24152077734470367,0.9074949622154236,0.9154057502746582,0.8987171053886414
0.05667050555348396,0.9708240032196045,0.9711121916770935,0.970022439956665,80,0.2285117655992508,0.9122214913368225,0.9198629856109619,0.9068197011947632
0.05685710906982422,0.9695414900779724,0.9703001976013184,0.9689002633094788,81,0.23387736082077026,0.9135718941688538,0.9228650331497192,0.9047940373420715
0.057155389338731766,0.9709842801094055,0.9720526933670044,0.9701827764511108,82,0.2505567669868469,0.9074949622154236,0.917987585067749,0.899392306804657
0.0540149100124836,0.9729079604148865,0.9733589887619019,0.9722667336463928,83,0.2456192970275879,0.900742769241333,0.9128630757331848,0.8912896513938904
0.057921890169382095,0.9679384231567383,0.9685342907905579,0.9671369194984436,84,0.24309256672859192,0.9081701636314392,0.914776623249054,0.8987171053886414
0.055768467485904694,0.9708240032196045,0.9709749817848206,0.9706636667251587,85,0.23816192150115967,0.9230250120162964,0.9298003911972046,0.9122214913368225
0.05468398332595825,0.9711446166038513,0.9715936183929443,0.9705033898353577,86,0.23724864423274994,0.9101958274841309,0.9181568026542664,0.9014179706573486
0.05350010469555855,0.9703430533409119,0.9704749584197998,0.9695414900779724,87,0.22906318306922913,0.9122214913368225,0.9203296899795532,0.9047940373420715
0.05496404320001602,0.9684193730354309,0.9690258502960205,0.9679384231567383,88,0.23891453444957733,0.9135718941688538,0.9232364892959595,0.9014179706573486
0.05613228678703308,0.9684193730354309,0.9685645699501038,0.9680987596511841,89,0.2329147756099701,0.9101958274841309,0.9208534359931946,0.9034436345100403
0.05340564250946045,0.969862163066864,0.9704654812812805,0.9692208766937256,90,0.23700980842113495,0.9061444997787476,0.921907365322113,0.900742769241333
0.05396526679396629,0.9706636667251587,0.9708099365234375,0.9703430533409119,91,0.24189412593841553,0.9135718941688538,0.9217570424079895,0.9068197011947632
0.05280425399541855,0.9713048934936523,0.9714377522468567,0.9705033898353577,92,0.24062535166740417,0.9108710289001465,0.9181568026542664,0.9014179706573486
0.05426216498017311,0.9701827764511108,0.9706448316574097,0.970022439956665,93,0.22315901517868042,0.9209993481636047,0.928620457649231,0.9135718941688538
0.05362161993980408,0.9708240032196045,0.9711214303970337,0.9703430533409119,94,0.2262527048587799,0.916272759437561,0.9251887202262878,0.9101958274841309
0.053882893174886703,0.9708240032196045,0.9710982441902161,0.9695414900779724,95,0.2364872246980667,0.9108710289001465,0.9191780686378479,0.9061444997787476
0.05320967361330986,0.9722667336463928,0.9727258086204529,0.971946120262146,96,0.23709245026111603,0.9061444997787476,0.9178743958473206,0.898041844367981
0.053836509585380554,0.9722667336463928,0.9728513956069946,0.9708240032196045,97,0.23745732009410858,0.9115462303161621,0.9222298860549927,0.9047940373420715
0.05330166965723038,0.969862163066864,0.97016841173172,0.9697018265724182,98,0.24646012485027313,0.9108710289001465,0.9207988977432251,0.9027683734893799
0.05212066322565079,0.9701827764511108,0.9707865118980408,0.9695414900779724,99,0.23172175884246826,0.9101958274841309,0.9213250279426575,0.9014179706573486
0.049607452005147934,0.9721064567565918,0.9725653529167175,0.971785843372345,100,0.24394819140434265,0.9142471551895142,0.9235537052154541,0.9054692983627319
"Namespace(af='hswish', at='eca', batch_size=32, data='Leaf', epochs=100, img_size=224, load=0, lr=2e-05, models='MobileNetV2', num=1)",,,,,,,,
