loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.0923110619187355,0.9873149991035461,0.9936866760253906,0.9726784825325012,19,0.2556803822517395,0.938725471496582,0.9705727696418762,0.9053921699523926
0.07878473401069641,0.9884533882141113,0.9940466284751892,0.9775573015213013,20,0.2442510426044464,0.9411764740943909,0.9703434109687805,0.9142156839370728
0.07345761358737946,0.9902423024177551,0.9948861598968506,0.9808098673820496,21,0.24462755024433136,0.9426470398902893,0.9708333611488342,0.9137254953384399
0.06617426127195358,0.992193877696991,0.9963756203651428,0.9835745692253113,22,0.23695825040340424,0.945588231086731,0.9719626307487488,0.9176470637321472
0.05925559625029564,0.9928443431854248,0.9968718886375427,0.9847129583358765,23,0.22964109480381012,0.9431372284889221,0.9694300293922424,0.9171568751335144
0.0559803768992424,0.9930070042610168,0.9954030513763428,0.9860140085220337,24,0.22548054158687592,0.9450980424880981,0.9695719480514526,0.9215686321258545
0.05153930187225342,0.992193877696991,0.9955723285675049,0.9873149991035461,25,0.21696768701076508,0.9470587968826294,0.9687179327011108,0.9259803891181946
0.04495503753423691,0.9947959184646606,0.9975438117980957,0.9907302260398865,26,0.2092355191707611,0.9480392336845398,0.9702563881874084,0.927450954914093
0.0403280034661293,0.9949585199356079,0.9973822236061096,0.9913806915283203,27,0.20486977696418762,0.9460784196853638,0.9677749276161194,0.927450954914093
0.0353042371571064,0.9967474341392517,0.9983659982681274,0.9936575293540955,28,0.20145998895168304,0.9485294222831726,0.9708439707756042,0.9303921461105347
0.03607545420527458,0.9962595701217651,0.9973843097686768,0.992193877696991,29,0.1984413117170334,0.9509803652763367,0.9704684615135193,0.9343137145042419
0.031699273735284805,0.9965848326683044,0.9978782534599304,0.9943079948425293,30,0.1924036145210266,0.9534313678741455,0.9689567685127258,0.9333333373069763
0.02955802157521248,0.9977232217788696,0.9983686804771423,0.9952837824821472,31,0.193083256483078,0.9524509906768799,0.9699898362159729,0.9348039031028748
0.028182251378893852,0.997072696685791,0.997878909111023,0.9946332573890686,32,0.18957307934761047,0.9524509906768799,0.9676440954208374,0.9382352828979492
0.02800264023244381,0.9969100952148438,0.9977169036865234,0.9949585199356079,33,0.1835525780916214,0.9514706134796143,0.9686393737792969,0.938725471496582
0.02448396384716034,0.9975605607032776,0.9986947178840637,0.9954464435577393,34,0.16487626731395721,0.9573529362678528,0.973710834980011,0.9441176652908325
0.02125193551182747,0.9983737468719482,0.9990224838256836,0.9972352981567383,35,0.16085301339626312,0.9598039388656616,0.9742684364318848,0.9465686082839966
0.02071717008948326,0.9978858232498169,0.9985325336456299,0.9959343075752258,36,0.16236819326877594,0.95686274766922,0.9698340892791748,0.945588231086731
0.02094603143632412,0.997072696685791,0.997882068157196,0.9960969090461731,37,0.1803276687860489,0.9544117450714111,0.9657257795333862,0.9392156600952148
0.01659926399588585,0.9985363483428955,0.9990227818489075,0.9975605607032776,38,0.16513723134994507,0.9583333134651184,0.9702770709991455,0.9441176652908325
0.015478044748306274,0.9983737468719482,0.9986976981163025,0.9977232217788696,39,0.16793112456798553,0.9602941274642944,0.9707955718040466,0.9450980424880981
0.01863035559654236,0.9982110857963562,0.9986966252326965,0.9969100952148438,40,0.17752447724342346,0.9544117450714111,0.9696816802024841,0.9406862854957581
0.01712779887020588,0.9977232217788696,0.9983708262443542,0.9965848326683044,41,0.18222633004188538,0.9558823704719543,0.9703069925308228,0.9450980424880981
0.015122161246836185,0.9982110857963562,0.9990226626396179,0.9973979592323303,42,0.1773843616247177,0.9558823704719543,0.9692385196685791,0.9421568512916565
0.015495507046580315,0.9983737468719482,0.9988595843315125,0.997072696685791,43,0.17757821083068848,0.9558823704719543,0.9683098793029785,0.9436274766921997
0.013611879199743271,0.9985363483428955,0.9991859197616577,0.9980484843254089,44,0.17489784955978394,0.9544117450714111,0.9688442349433899,0.9450980424880981
0.012642335146665573,0.9988616108894348,0.9990231394767761,0.9978858232498169,45,0.17675428092479706,0.954901933670044,0.9678714871406555,0.9450980424880981
0.011640002951025963,0.9993494749069214,0.9995116591453552,0.9985363483428955,46,0.1816563904285431,0.9544117450714111,0.96646648645401,0.9465686082839966
0.010564347729086876,0.9993494749069214,0.9995118975639343,0.9990242123603821,47,0.17413930594921112,0.954901933670044,0.968859851360321,0.945588231086731
0.011704248376190662,0.9977232217788696,0.9983710646629333,0.9967474341392517,48,0.16710594296455383,0.9563725590705872,0.9683893918991089,0.9460784196853638
0.01205435860902071,0.9978858232498169,0.9990227818489075,0.9975605607032776,49,0.16413813829421997,0.95686274766922,0.9704112410545349,0.9485294222831726
0.010527435690164566,0.9988616108894348,0.9995115399360657,0.9983737468719482,50,0.16375111043453217,0.9588235020637512,0.968500018119812,0.9495097994804382
0.00838481355458498,0.9996747374534607,0.9996745586395264,0.9990242123603821,51,0.1648002564907074,0.9534313678741455,0.9684842228889465,0.9490196108818054
0.008513019420206547,0.9988616108894348,0.9993491768836975,0.9988616108894348,52,0.15558701753616333,0.9588235020637512,0.9715142250061035,0.9529411792755127
0.007984364405274391,0.9993494749069214,0.99951171875,0.9986989498138428,53,0.16616380214691162,0.9558823704719543,0.968500018119812,0.9495097994804382
0.008204342797398567,0.9988616108894348,0.9991859197616577,0.9980484843254089,54,0.15806621313095093,0.9593137502670288,0.9695000052452087,0.9504901766777039
0.01003523264080286,0.9985363483428955,0.9990234375,0.9982110857963562,55,0.16331706941127777,0.9583333134651184,0.9680159687995911,0.9495097994804382
0.008692504838109016,0.9986989498138428,0.9990237355232239,0.9985363483428955,56,0.15088984370231628,0.9588235020637512,0.9695456624031067,0.9519608020782471
0.007528835907578468,0.9993494749069214,0.9993492960929871,0.9990242123603821,57,0.14718659222126007,0.9598039388656616,0.9700449109077454,0.9524509906768799
0.006732825189828873,0.9993494749069214,0.9993493556976318,0.9991868734359741,58,0.15614956617355347,0.9573529362678528,0.9695000052452087,0.9504901766777039
0.007265004795044661,0.9991868734359741,0.9993492960929871,0.9990242123603821,59,0.15573245286941528,0.9598039388656616,0.970544159412384,0.9529411792755127
0.008619110099971294,0.9982110857963562,0.9985346794128418,0.9973979592323303,60,0.15994364023208618,0.9578431248664856,0.9695608615875244,0.9524509906768799
0.006213285028934479,0.9993494749069214,0.9998372197151184,0.9990242123603821,61,0.16135771572589874,0.9578431248664856,0.9700748324394226,0.9534313678741455
0.007129507139325142,0.9988616108894348,0.9990239143371582,0.9986989498138428,62,0.15810918807983398,0.9593137502670288,0.9691234827041626,0.9539215564727783
0.007645273581147194,0.9990242123603821,0.9991863369941711,0.9985363483428955,63,0.16298732161521912,0.9598039388656616,0.9686567187309265,0.9544117450714111
0.007096665911376476,0.9991868734359741,0.9991867542266846,0.9990242123603821,64,0.15379691123962402,0.9612745046615601,0.9715852737426758,0.9553921818733215
0.0053467899560928345,0.9995121359825134,0.9996746182441711,0.9993494749069214,65,0.1498139500617981,0.9627450704574585,0.9725959300994873,0.95686274766922
0.005968236830085516,0.9990242123603821,0.9993492960929871,0.9990242123603821,66,0.14866366982460022,0.9612745046615601,0.9715426564216614,0.9539215564727783
0.004773044493049383,0.9996747374534607,0.9996746778488159,0.9995121359825134,67,0.149644136428833,0.9607843160629272,0.9696215391159058,0.9544117450714111
0.006199349649250507,0.9990242123603821,0.9991864562034607,0.9986989498138428,68,0.15774576365947723,0.9573529362678528,0.967164158821106,0.9529411792755127
0.0072153108194470406,0.9983737468719482,0.9988610744476318,0.9983737468719482,69,0.14846569299697876,0.9617646932601929,0.970514714717865,0.9519608020782471
0.006547437980771065,0.9988616108894348,0.9991863369941711,0.9985363483428955,70,0.1633731573820114,0.9563725590705872,0.9671804904937744,0.9534313678741455
0.00490523362532258,0.9993494749069214,0.9993493556976318,0.9991868734359741,71,0.1502458155155182,0.9617646932601929,0.9725685715675354,0.9558823704719543
0.004666621796786785,0.9995121359825134,0.9996746778488159,0.9995121359825134,72,0.14683246612548828,0.9598039388656616,0.9715284705162048,0.9534313678741455
0.006500231567770243,0.9983737468719482,0.9988610744476318,0.9983737468719482,73,0.1550222933292389,0.9578431248664856,0.9686722755432129,0.954901933670044
0.005717404652386904,0.9990242123603821,0.9990237355232239,0.9985363483428955,74,0.14875386655330658,0.9617646932601929,0.9711442589759827,0.95686274766922
0.006587242241948843,0.9985363483428955,0.9991860389709473,0.9982110857963562,75,0.15320827066898346,0.9627450704574585,0.9720279574394226,0.9539215564727783
0.005415608175098896,0.9991868734359741,0.9995117783546448,0.9988616108894348,76,0.1532365381717682,0.9607843160629272,0.972513735294342,0.9539215564727783
0.005168922711163759,0.9990242123603821,0.9991863369941711,0.9985363483428955,77,0.15659470856189728,0.9607843160629272,0.9711155295372009,0.9558823704719543
0.004935766104608774,0.9991868734359741,0.9991867542266846,0.9990242123603821,78,0.14693482220172882,0.9627450704574585,0.9720559120178223,0.954901933670044
0.00376085820607841,0.9996747374534607,0.999837338924408,0.9996747374534607,79,0.1502937525510788,0.9602941274642944,0.9715994000434875,0.9558823704719543
0.0035836861934512854,0.9996747374534607,0.9996746778488159,0.9995121359825134,80,0.14363640546798706,0.9622548818588257,0.9706467390060425,0.9563725590705872
0.0036682067438960075,0.9995121359825134,0.9995118975639343,0.9990242123603821,81,0.14782091975212097,0.9627450704574585,0.9735528826713562,0.9563725590705872
0.004574900027364492,0.9991868734359741,0.9991868734359741,0.9991868734359741,82,0.14190804958343506,0.9627450704574585,0.9716699719429016,0.9583333134651184
0.003691493533551693,0.9991868734359741,0.9991868734359741,0.9991868734359741,83,0.14490675926208496,0.9637255072593689,0.9697420597076416,0.9583333134651184
0.003935175482183695,0.9993494749069214,0.9995119571685791,0.9991868734359741,84,0.14832790195941925,0.9617646932601929,0.9696517586708069,0.9553921818733215
0.0033396154176443815,0.9995121359825134,0.9995121359825134,0.9995121359825134,85,0.144739031791687,0.9637255072593689,0.968687891960144,0.9553921818733215
0.0032297088764607906,0.9996747374534607,0.9996746778488159,0.9995121359825134,86,0.14757366478443146,0.9632353186607361,0.9697270393371582,0.9578431248664856
0.0038901951629668474,0.9993494749069214,0.9995118975639343,0.9990242123603821,87,0.16311195492744446,0.9563725590705872,0.9642502665519714,0.9519608020782471
0.003943213727325201,0.9996747374534607,0.9996746778488159,0.9995121359825134,88,0.14446021616458893,0.9637255072593689,0.9717121720314026,0.9598039388656616
0.00405037309974432,0.9993494749069214,0.9995120167732239,0.9993494749069214,89,0.14819245040416718,0.9642156958580017,0.9701492786407471,0.9558823704719543
0.0037681013345718384,0.9995121359825134,0.9995120167732239,0.9993494749069214,90,0.1515427976846695,0.9617646932601929,0.9716276526451111,0.95686274766922
0.0032775267027318478,0.9995121359825134,0.9995121359825134,0.9995121359825134,91,0.1479300558567047,0.9627450704574585,0.9687654972076416,0.9578431248664856
0.0037822206504642963,0.9993494749069214,0.9995119571685791,0.9991868734359741,92,0.15384569764137268,0.9632353186607361,0.969169557094574,0.9553921818733215
0.002555829007178545,0.9996747374534607,0.9996747374534607,0.9996747374534607,93,0.14739695191383362,0.9647058844566345,0.9707341194152832,0.9593137502670288
0.004016968421638012,0.9988616108894348,0.9990239143371582,0.9986989498138428,94,0.15076903998851776,0.9622548818588257,0.9697420597076416,0.9583333134651184
0.003561940509825945,0.9993494749069214,0.9995119571685791,0.9991868734359741,95,0.14649756252765656,0.9627450704574585,0.9696819186210632,0.9563725590705872
0.0034734592773020267,0.9993494749069214,0.9993493556976318,0.9991868734359741,96,0.14954103529453278,0.9617646932601929,0.9682697057723999,0.9573529362678528
0.004690859001129866,0.9985363483428955,0.9991863369941711,0.9985363483428955,97,0.1492471694946289,0.9617646932601929,0.9706904888153076,0.9578431248664856
0.002860527951270342,0.9995121359825134,0.9995120167732239,0.9993494749069214,98,0.1470092087984085,0.9598039388656616,0.9667658805847168,0.9553921818733215
0.0041392892599105835,0.9993494749069214,0.9995119571685791,0.9991868734359741,99,0.14935240149497986,0.9647058844566345,0.9735924005508423,0.9578431248664856
0.003269702661782503,0.9996747374534607,0.9996746778488159,0.9995121359825134,100,0.15872608125209808,0.9627450704574585,0.9710723161697388,0.9544117450714111
"Namespace(af='swish', at='eca', batch_size=32, data='Flower', epochs=100, img_size=224, load=0, lr=2e-05, num=1)",,,,,,,,
