loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.06514151394367218,0.9679384231567383,0.9691069722175598,0.9655338525772095,41,0.20803192257881165,0.9115462303161621,0.9192333817481995,0.9068197011947632
0.06380569189786911,0.9684193730354309,0.9695994853973389,0.9663353562355042,42,0.19759905338287354,0.9135718941688538,0.9231824278831482,0.9088453650474548
0.06418733298778534,0.9684193730354309,0.9699211716651917,0.966655969619751,43,0.19527386128902435,0.9216745495796204,0.9268625974655151,0.9155975580215454
0.07061240077018738,0.9644116759300232,0.9662270545959473,0.9631292223930359,44,0.20289309322834015,0.9142471551895142,0.9238682985305786,0.9095205664634705
0.06399517506361008,0.9674575328826904,0.9684887528419495,0.9656941294670105,45,0.2146690934896469,0.9209993481636047,0.9294520616531372,0.916272759437561
0.06745900213718414,0.9684193730354309,0.9691516757011414,0.9669765830039978,46,0.19309644401073456,0.9216745495796204,0.928864598274231,0.9169480204582214
0.062464624643325806,0.9705033898353577,0.9712403416633606,0.9690605998039246,47,0.20072507858276367,0.9169480204582214,0.9229720234870911,0.9142471551895142
0.061761412769556046,0.9687399864196777,0.968995988368988,0.9669765830039978,48,0.2214353382587433,0.9149223566055298,0.9222373962402344,0.9128966927528381
0.06651894748210907,0.9655338525772095,0.9670470952987671,0.9644116759300232,49,0.23458239436149597,0.9095205664634705,0.9157534241676331,0.9027683734893799
0.06303086131811142,0.96649569272995,0.9676693081855774,0.9644116759300232,50,0.19148966670036316,0.9142471551895142,0.9195088744163513,0.9101958274841309
0.06381627172231674,0.9671369194984436,0.9688253402709961,0.96649569272995,51,0.19216319918632507,0.9203240871429443,0.925648033618927,0.916272759437561
0.059155531227588654,0.9668163061141968,0.9671052694320679,0.9661750793457031,52,0.21692697703838348,0.9176232218742371,0.9255464673042297,0.9149223566055298
0.059961069375276566,0.9671369194984436,0.968006432056427,0.9652131795883179,53,0.20992669463157654,0.9182984232902527,0.9287183284759521,0.9149223566055298
0.05933559313416481,0.9682590365409851,0.9688353538513184,0.9668163061141968,54,0.20899632573127747,0.9203240871429443,0.9255972504615784,0.9155975580215454
0.06376542150974274,0.9689002633094788,0.9697749018669128,0.9669765830039978,55,0.20281493663787842,0.9169480204582214,0.9227086305618286,0.9108710289001465
0.060424793511629105,0.9668163061141968,0.9678714871406555,0.9658544659614563,56,0.21202059090137482,0.9128966927528381,0.9174061417579651,0.9074949622154236
0.05797281488776207,0.9676178097724915,0.968820333480835,0.9663353562355042,57,0.20436260104179382,0.9203240871429443,0.9262295365333557,0.9155975580215454
0.058596499264240265,0.9706636667251587,0.9710982441902161,0.9695414900779724,58,0.2230004519224167,0.9122214913368225,0.9219177961349487,0.9088453650474548
0.0625544860959053,0.9674575328826904,0.9686242938041687,0.9650529026985168,59,0.21798963844776154,0.9128966927528381,0.917574942111969,0.9095205664634705
0.06165067479014397,0.96473228931427,0.9662596583366394,0.9640910625457764,60,0.2233933061361313,0.9095205664634705,0.9164955615997314,0.9041188359260559
0.056441593915224075,0.9679384231567383,0.9689810276031494,0.96649569272995,61,0.19032837450504303,0.9250506162643433,0.9298842549324036,0.922349750995636
0.056224845349788666,0.9693812131881714,0.9704512357711792,0.9687399864196777,62,0.21077927947044373,0.9189736843109131,0.9237056970596313,0.9155975580215454
0.05635029077529907,0.9680987596511841,0.9686998128890991,0.9674575328826904,63,0.21698179841041565,0.9155975580215454,0.9203540086746216,0.9128966927528381
0.055800724774599075,0.9711446166038513,0.9717450737953186,0.9703430533409119,64,0.23087838292121887,0.9209993481636047,0.9270620346069336,0.9182984232902527
0.058632150292396545,0.969862163066864,0.9704465270042419,0.9685796499252319,65,0.24560068547725677,0.9135718941688538,0.9208731055259705,0.9115462303161621
0.055925287306308746,0.9703430533409119,0.970791220664978,0.9697018265724182,66,0.23335187137126923,0.9095205664634705,0.9154737591743469,0.9068197011947632
0.059485532343387604,0.9661750793457031,0.9669023156166077,0.96473228931427,67,0.2430001050233841,0.9149223566055298,0.9222903847694397,0.9135718941688538
0.05968259274959564,0.9679384231567383,0.968539297580719,0.9672971963882446,68,0.2383061796426773,0.9182984232902527,0.9268625974655151,0.9155975580215454
0.056027404963970184,0.9693812131881714,0.9704132676124573,0.9674575328826904,69,0.23167648911476135,0.9128966927528381,0.9180327653884888,0.9074949622154236
0.05175391957163811,0.9703430533409119,0.9709423780441284,0.9695414900779724,70,0.22944222390651703,0.916272759437561,0.9227086305618286,0.9108710289001465
0.05688880756497383,0.9684193730354309,0.9693320393562317,0.9677781462669373,71,0.2310216724872589,0.9101958274841309,0.914675772190094,0.9047940373420715
0.05460386350750923,0.9697018265724182,0.9706212878227234,0.9692208766937256,72,0.24254271388053894,0.9074949622154236,0.9141104221343994,0.9054692983627319
0.05492893606424332,0.9677781462669373,0.9680629372596741,0.9669765830039978,73,0.24032652378082275,0.9101958274841309,0.9173497557640076,0.9068197011947632
0.056439343839883804,0.9693812131881714,0.9698185920715332,0.9684193730354309,74,0.2390093058347702,0.9149223566055298,0.9203540086746216,0.9128966927528381
0.053216785192489624,0.969862163066864,0.9706071019172668,0.9687399864196777,75,0.2355543076992035,0.9176232218742371,0.925648033618927,0.916272759437561
0.05256512388586998,0.9713048934936523,0.9717496037483215,0.9705033898353577,76,0.2725677490234375,0.9128966927528381,0.9163833856582642,0.9101958274841309
0.05270417407155037,0.9711446166038513,0.9720571637153625,0.9703430533409119,77,0.24145428836345673,0.9108710289001465,0.9154737591743469,0.9068197011947632
0.05550118163228035,0.9706636667251587,0.9712634682655334,0.969862163066864,78,0.23092393577098846,0.9108710289001465,0.9156462550163269,0.9088453650474548
0.05400639399886131,0.9692208766937256,0.9696580767631531,0.9682590365409851,79,0.2854050397872925,0.9095205664634705,0.9141104221343994,0.9054692983627319
0.05325695499777794,0.9725873470306396,0.9731985330581665,0.9721064567565918,80,0.2535012662410736,0.9054692983627319,0.9095237851142883,0.9027683734893799
0.05567099153995514,0.9672971963882446,0.9680423736572266,0.9663353562355042,81,0.2635505497455597,0.9027683734893799,0.9074200391769409,0.9000675082206726
0.053489312529563904,0.9687399864196777,0.969487726688385,0.9677781462669373,82,0.26179051399230957,0.9128966927528381,0.9188267588615417,0.9095205664634705
0.062117982655763626,0.96649569272995,0.9672183990478516,0.964892566204071,83,0.28279587626457214,0.9014179706573486,0.9106529355049133,0.8946657776832581
0.05189512297511101,0.9735491871833801,0.9740051627159119,0.9730682969093323,84,0.2564869821071625,0.9115462303161621,0.9185489416122437,0.9061444997787476
0.0543789379298687,0.9709842801094055,0.9719146490097046,0.9708240032196045,85,0.24265970289707184,0.9142471551895142,0.9195088744163513,0.9101958274841309
0.05438629165291786,0.9687399864196777,0.969487726688385,0.9677781462669373,86,0.26393768191337585,0.9155975580215454,0.9204622507095337,0.9142471551895142
0.05601859092712402,0.9713048934936523,0.9722222089767456,0.9706636667251587,87,0.2635423541069031,0.9149223566055298,0.9195637106895447,0.9108710289001465
0.05114402994513512,0.9730682969093323,0.973502516746521,0.971785843372345,88,0.24420225620269775,0.9128966927528381,0.9188267588615417,0.9095205664634705
0.04888574033975601,0.9735491871833801,0.9738488793373108,0.9730682969093323,89,0.2415083795785904,0.9135718941688538,0.9201365113258362,0.9101958274841309
0.04730014130473137,0.9735491871833801,0.9736799597740173,0.9725873470306396,90,0.23319639265537262,0.9155975580215454,0.9214481115341187,0.9108710289001465
0.05062822252511978,0.9692208766937256,0.9701444506645203,0.9689002633094788,91,0.2361607551574707,0.916272759437561,0.9197278618812561,0.9128966927528381
0.04880485311150551,0.9725873470306396,0.9731898903846741,0.971785843372345,92,0.24179276823997498,0.9182984232902527,0.9209809303283691,0.9128966927528381
0.05154087767004967,0.9697018265724182,0.9701492786407471,0.9690605998039246,93,0.2289641797542572,0.9176232218742371,0.9254446029663086,0.9135718941688538
0.052785053849220276,0.9701827764511108,0.9703288078308105,0.969862163066864,94,0.23384703695774078,0.9155975580215454,0.9210346937179565,0.9135718941688538
0.05067635700106621,0.9721064567565918,0.9721019864082336,0.971946120262146,95,0.2523679733276367,0.9122214913368225,0.9168370962142944,0.9081701636314392
0.056088898330926895,0.9690605998039246,0.9695122241973877,0.9685796499252319,96,0.24157562851905823,0.916272759437561,0.9253424406051636,0.9122214913368225
0.05069878697395325,0.9692208766937256,0.9699743390083313,0.9684193730354309,97,0.2584210932254791,0.916272759437561,0.9218218922615051,0.9155975580215454
0.04912543296813965,0.9705033898353577,0.9711121916770935,0.970022439956665,98,0.25376296043395996,0.9115462303161621,0.9145762920379639,0.9108710289001465
0.05199012532830238,0.9703430533409119,0.9709283709526062,0.9690605998039246,99,0.2611926198005676,0.9095205664634705,0.9173497557640076,0.9068197011947632
0.05125094950199127,0.9705033898353577,0.9709656834602356,0.9703430533409119,100,0.27205514907836914,0.9115462303161621,0.9188820719718933,0.9101958274841309
"Namespace(af='hswish', at='eca', batch_size=32, data='Leaf', dirs='logs/InceptionV3/20210415-090002/', epochs=100, img_size=224, load=0, lr=2e-05, models='InceptionV3', num=1)",,,,,,,,
