loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.06128581240773201,0.9676178097724915,0.9680526852607727,0.966655969619751,192,2.5476956367492676,0.40108034014701843,0.5753424763679504,0.3119513988494873
0.06440524756908417,0.9676178097724915,0.9686545729637146,0.9660147428512573,193,0.8434997797012329,0.7555705308914185,0.7946428656578064,0.72113436460495
0.0593908429145813,0.9703430533409119,0.9711028933525085,0.9697018265724182,194,1.6941642761230469,0.5989196300506592,0.6743993163108826,0.5496286153793335
0.06167545169591904,0.970022439956665,0.971695065498352,0.9685796499252319,195,1.098739504814148,0.7143821716308594,0.7632590532302856,0.6704928874969482
0.05834053456783295,0.9701827764511108,0.9704512357711792,0.9687399864196777,196,0.22189003229141235,0.9122214913368225,0.9190672039985657,0.9047940373420715
0.06392545253038406,0.9677781462669373,0.968995988368988,0.9669765830039978,197,0.44143959879875183,0.8487508296966553,0.8764285445213318,0.8284942507743835
0.05861610919237137,0.970022439956665,0.9713780283927917,0.9684193730354309,198,0.8799751996994019,0.7616475224494934,0.8052238821983337,0.7285617589950562
0.06182244047522545,0.9697018265724182,0.9704465270042419,0.9685796499252319,199,1.295257806777954,0.6657663583755493,0.7329545617103577,0.6097231507301331
0.060345228761434555,0.9685796499252319,0.9702476859092712,0.9671369194984436,200,1.798117756843567,0.5894665718078613,0.6775818467140198,0.5449020862579346
"Namespace(af='relu', at='se', batch_size=32, data='Leaf', epochs=200, img_size=224, load=0, lr=2e-05, num=6)",,,,,,,,
