loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.053889837116003036,0.9701827764511108,0.9706401228904724,0.969862163066864,191,0.25276216864585876,0.9209993481636047,0.9234417080879211,0.9203240871429443
0.05109059438109398,0.9692208766937256,0.9693664908409119,0.9689002633094788,192,0.24683944880962372,0.9203240871429443,0.92527174949646,0.9196488857269287
0.060229718685150146,0.9676178097724915,0.9688353538513184,0.9668163061141968,193,0.3445267379283905,0.9054692983627319,0.909959077835083,0.900742769241333
0.08039584010839462,0.9612055420875549,0.9631832838058472,0.9604039788246155,194,0.26671677827835083,0.9074949622154236,0.9115044474601746,0.9041188359260559
0.05499535799026489,0.966655969619751,0.9669554233551025,0.9663353562355042,195,0.24065463244915009,0.9176232218742371,0.9250681400299072,0.9169480204582214
0.06474653631448746,0.9668163061141968,0.9677108526229858,0.9656941294670105,196,0.2923683524131775,0.9047940373420715,0.9080381393432617,0.9000675082206726
0.06031874567270279,0.9693812131881714,0.9699839353561401,0.9687399864196777,197,0.34387439489364624,0.900742769241333,0.9060585498809814,0.8987171053886414
0.0666358694434166,0.9650529026985168,0.9654895663261414,0.9642513394355774,198,0.291372150182724,0.9074949622154236,0.910944938659668,0.9047940373420715
0.05758482590317726,0.9676178097724915,0.9680731296539307,0.9672971963882446,199,0.2930185794830322,0.9135718941688538,0.9164969325065613,0.9115462303161621
0.06477924436330795,0.9672971963882446,0.9680372476577759,0.9661750793457031,200,0.260410338640213,0.9155975580215454,0.9208731055259705,0.9115462303161621
"Namespace(af='hswish', at='eca', batch_size=32, data='Leaf', dirs='logs/VGG16/20210415-002506/', epochs=200, img_size=224, load=0, lr=2e-05, models='VGG16', num=1)",,,,,,,,
