loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.051018279045820236,0.969862163066864,0.9703192710876465,0.9695414900779724,92,0.2173827886581421,0.923700213432312,0.9290586709976196,0.9196488857269287
0.04661497101187706,0.9721064567565918,0.9728688597679138,0.9714652299880981,93,0.2189985066652298,0.9203240871429443,0.9269125461578369,0.916272759437561
0.04837099090218544,0.9737095236778259,0.9740093350410461,0.9732285737991333,94,0.21982811391353607,0.9270762801170349,0.9314789772033691,0.9270762801170349
0.04819817468523979,0.9708240032196045,0.971281886100769,0.9705033898353577,95,0.21499283611774445,0.9264010787010193,0.9293957948684692,0.9243754148483276
0.046650782227516174,0.9727476835250854,0.973211407661438,0.9725873470306396,96,0.22834838926792145,0.9203240871429443,0.9283765554428101,0.9189736843109131
0.04724689573049545,0.970022439956665,0.9704797267913818,0.9697018265724182,97,0.23571835458278656,0.9291019439697266,0.9333333373069763,0.9264010787010193
0.04520638659596443,0.9740301370620728,0.9746347665786743,0.9732285737991333,98,0.22771085798740387,0.9243754148483276,0.9255247116088867,0.9230250120162964
0.04594644531607628,0.9713048934936523,0.9714560508728027,0.9711446166038513,99,0.23737740516662598,0.9203240871429443,0.9233378767967224,0.9189736843109131
0.053643979132175446,0.9677781462669373,0.9686897993087769,0.9671369194984436,100,0.27030277252197266,0.9101958274841309,0.9168384671211243,0.900742769241333
"Namespace(af='hswish', at='eca', batch_size=32, data='Leaf', epochs=100, img_size=224, load=0, lr=2e-05, models='DenseNet169', num=1)",,,,,,,,
