loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.32033583521842957,0.9097414016723633,0.9513580799102783,0.8715237975120544,32,2.330698013305664,0.4421568512916565,0.57193922996521,0.3137255012989044
0.30593153834342957,0.9133192300796509,0.9519588947296143,0.8733127117156982,33,1.9488481283187866,0.5151960849761963,0.6595918536186218,0.3960784375667572
0.29219692945480347,0.9190112352371216,0.9518348574638367,0.8773784637451172,34,1.7600321769714355,0.5509803891181946,0.6879756450653076,0.4431372582912445
0.28723570704460144,0.9198243618011475,0.957089900970459,0.8814441561698914,35,1.3574258089065552,0.6357843279838562,0.7572336196899414,0.5259804129600525
0.2753390073776245,0.9219385385513306,0.9581655859947205,0.8902260661125183,36,1.1696057319641113,0.6808823347091675,0.7977226972579956,0.5838235020637512
0.2722944915294647,0.923239529132843,0.9552732110023499,0.892665445804596,37,0.9963489770889282,0.7264705896377563,0.8336507678031921,0.6436274647712708
0.2548834979534149,0.9315335750579834,0.9607775211334229,0.9003089666366577,38,0.8781359791755676,0.7529411911964417,0.8462010025978088,0.6769607663154602
0.23203493654727936,0.9338103532791138,0.963878333568573,0.9069767594337463,39,0.7351770997047424,0.7892156839370728,0.8736842274665833,0.7323529124259949
0.22870653867721558,0.9378761053085327,0.9647911787033081,0.9090909361839294,40,0.6758384108543396,0.8098039031028748,0.8814642429351807,0.7436274290084839
0.23007601499557495,0.9313709735870361,0.9616116285324097,0.9043747186660767,41,0.7340612411499023,0.7995098233222961,0.8730434775352478,0.7382352948188782
0.21470752358436584,0.9411286115646362,0.9639732241630554,0.9138070940971375,42,0.6720714569091797,0.8181372284889221,0.8891454935073853,0.7549019455909729
0.19467709958553314,0.9474711418151855,0.9704273343086243,0.923239529132843,43,0.5924865007400513,0.8352941274642944,0.8995535969734192,0.7901960611343384
0.20055799186229706,0.94291752576828,0.9639316201210022,0.9170596599578857,44,0.4731796979904175,0.8696078658103943,0.9201725721359253,0.8362745046615601
0.18456140160560608,0.9492600560188293,0.9698209762573242,0.9250284433364868,45,0.4253997504711151,0.8867647051811218,0.9272823929786682,0.8563725352287292
0.1831788271665573,0.9505610466003418,0.9694345593452454,0.9284436702728271,46,0.38696762919425964,0.8965686559677124,0.9381992816925049,0.8632352948188782
0.18177784979343414,0.9482842683792114,0.9670385122299194,0.9303951859474182,47,0.3926319479942322,0.8911764621734619,0.9311440587043762,0.8617647290229797
0.17680154740810394,0.9508863091468811,0.9704232811927795,0.9284436702728271,48,0.356931209564209,0.9029411673545837,0.9390756487846375,0.8764705657958984
0.16990384459495544,0.9533257484436035,0.9690564870834351,0.93202143907547,49,0.3478361964225769,0.9029411673545837,0.9403765797615051,0.8813725709915161
0.1539924591779709,0.9569035768508911,0.9720538854598999,0.9390144944190979,50,0.3268342912197113,0.9102941155433655,0.9450549483299255,0.8852941393852234
0.14218662679195404,0.9591803550720215,0.9749327301979065,0.9424296617507935,51,0.3223366439342499,0.9093137383460999,0.9453125,0.8897058963775635
0.15126942098140717,0.954789400100708,0.969976544380188,0.9404781460762024,52,0.31606465578079224,0.9132353067398071,0.9453977942466736,0.8911764621734619
0.15124663710594177,0.957716703414917,0.973122775554657,0.9421043992042542,53,0.31966492533683777,0.9093137383460999,0.9476141333580017,0.895588219165802
0.14477932453155518,0.9586924910545349,0.9705783724784851,0.9442185759544373,54,0.31829729676246643,0.9117646813392639,0.9457364082336426,0.8970588445663452
0.1227494403719902,0.9660107493400574,0.9804413318634033,0.9538136124610901,55,0.3091065585613251,0.9132353067398071,0.94734126329422,0.8995097875595093
0.12333349883556366,0.9640591740608215,0.9767597317695618,0.9500731825828552,56,0.32687804102897644,0.9102941155433655,0.9420589804649353,0.8926470875740051
0.12381894886493683,0.9661733508110046,0.9792815446853638,0.9531630873680115,57,0.3327502906322479,0.9078431129455566,0.9358841776847839,0.8872548937797546
0.11540056765079498,0.9705643057823181,0.9785000085830688,0.954789400100708,58,0.31211787462234497,0.9147058725357056,0.9449021816253662,0.8995097875595093
0.1087590828537941,0.9720279574394226,0.9825087189674377,0.9591803550720215,59,0.36174172163009644,0.8990195989608765,0.9303534030914307,0.8774510025978088
0.11917813867330551,0.966498613357544,0.9770878553390503,0.9570661783218384,60,0.2806952893733978,0.9215686321258545,0.9505664110183716,0.9049019813537598
0.10649517923593521,0.971540093421936,0.9810442328453064,0.9595056176185608,61,0.274672269821167,0.9220588207244873,0.9501797556877136,0.906862735748291
0.09421657025814056,0.974304735660553,0.9843671917915344,0.962595522403717,62,0.2810755670070648,0.9196078181266785,0.9484801888465881,0.9024509787559509
0.11160841584205627,0.9661733508110046,0.9775673151016235,0.9567409157752991,63,0.27224069833755493,0.9205882549285889,0.9506933689117432,0.9073529243469238
0.10233166813850403,0.9682875275611877,0.979429304599762,0.9601561427116394,64,0.2693576514720917,0.9230391979217529,0.9498977661132812,0.9107843041419983
0.09521353989839554,0.9734916090965271,0.9811632633209229,0.9656854867935181,65,0.2600765526294708,0.9245098233222961,0.9490575790405273,0.9132353067398071
0.09159804880619049,0.9746299982070923,0.9819446802139282,0.9640591740608215,66,0.2984272241592407,0.91813725233078,0.9431643486022949,0.9029411673545837
0.09018566459417343,0.9728410840034485,0.9824474453926086,0.9648723602294922,67,0.31853362917900085,0.9107843041419983,0.937019944190979,0.8970588445663452
0.08301303535699844,0.9767441749572754,0.9836498498916626,0.968612790107727,68,0.2959316670894623,0.91813725233078,0.9424057006835938,0.9063725471496582
0.0895615741610527,0.9747926592826843,0.9797263741493225,0.966661274433136,69,0.27132532000541687,0.9215686321258545,0.9464285969734192,0.9093137383460999
0.08475378155708313,0.9757684469223022,0.9842819571495056,0.9674744009971619,70,0.26459139585494995,0.9220588207244873,0.9464831948280334,0.9102941155433655
0.08335846662521362,0.9752805233001709,0.9826417565345764,0.966661274433136,71,0.26110565662384033,0.9245098233222961,0.9486788511276245,0.9151960611343384
0.08079840242862701,0.9772320985794067,0.9856364727020264,0.9708895683288574,72,0.2673097550868988,0.9235293865203857,0.9466734528541565,0.9137254953384399
0.07564271986484528,0.9788583517074585,0.9853280782699585,0.9720279574394226,73,0.2638016641139984,0.9289215803146362,0.9500254988670349,0.9132353067398071
0.07570870965719223,0.9772320985794067,0.9843311905860901,0.9705643057823181,74,0.26153552532196045,0.9264705777168274,0.9525752067565918,0.9156862497329712
0.07406526058912277,0.9796714782714844,0.984367311000824,0.9728410840034485,75,0.2658461332321167,0.9215686321258545,0.9469116926193237,0.9093137383460999
0.07342655956745148,0.9812977910041809,0.9866754412651062,0.9754431843757629,76,0.26516950130462646,0.9264705777168274,0.9486266374588013,0.9142156839370728
0.06791878491640091,0.9817856550216675,0.9874876737594604,0.9754431843757629,77,0.24847687780857086,0.9308823347091675,0.9507864117622375,0.9186274409294128
0.07336034625768661,0.9765815734863281,0.9836956262588501,0.971377432346344,78,0.24951663613319397,0.9289215803146362,0.9564772248268127,0.9156862497329712
0.06287293881177902,0.9827614426612854,0.9881676435470581,0.9778825640678406,79,0.2514484226703644,0.9269607663154602,0.9467275738716125,0.9147058725357056
0.06635361909866333,0.9817856550216675,0.9867016673088074,0.977394700050354,80,0.25707516074180603,0.9279412031173706,0.9486527442932129,0.9147058725357056
0.06286243349313736,0.9799967408180237,0.985697865486145,0.9751179218292236,81,0.28017789125442505,0.9245098233222961,0.9398077726364136,0.9107843041419983
0.06435643136501312,0.9806472659111023,0.9858715534210205,0.9759310483932495,82,0.2501593232154846,0.9289215803146362,0.952187180519104,0.9176470637321472
0.06292653828859329,0.9842250943183899,0.9883261919021606,0.9775573015213013,83,0.251399964094162,0.9328431487083435,0.9518987536430359,0.9215686321258545
0.062199678272008896,0.9843876957893372,0.9889875054359436,0.9785330891609192,84,0.2526436448097229,0.927450954914093,0.946835458278656,0.9166666865348816
0.04972570762038231,0.9853634834289551,0.9904824495315552,0.9816230535507202,85,0.24981634318828583,0.9299019575119019,0.9494949579238892,0.9215686321258545
0.05008697509765625,0.986176609992981,0.9891927242279053,0.9824361801147461,86,0.2401268482208252,0.9303921461105347,0.9510101079940796,0.9230391979217529
0.05410364270210266,0.9838998317718506,0.9878767728805542,0.9806472659111023,87,0.25781044363975525,0.9284313917160034,0.9498734474182129,0.9196078181266785
0.05337279662489891,0.9868271350860596,0.9903231263160706,0.9819482564926147,88,0.25353577733039856,0.927450954914093,0.9478480815887451,0.9176470637321472
0.050345636904239655,0.9850382208824158,0.9886922240257263,0.9811351299285889,89,0.24042059481143951,0.9328431487083435,0.953853964805603,0.9220588207244873
0.047968536615371704,0.9868271350860596,0.9906511306762695,0.982273519039154,90,0.24515122175216675,0.9328431487083435,0.9523809552192688,0.9215686321258545
0.04126625508069992,0.9899170398712158,0.9923152327537537,0.9869897365570068,91,0.2420026957988739,0.9323529601097107,0.9514661431312561,0.9225490093231201
0.04171403497457504,0.9899170398712158,0.9926386475563049,0.9868271350860596,92,0.24922798573970795,0.9313725233078003,0.945143461227417,0.9205882549285889
0.04531616345047951,0.9869897365570068,0.991472601890564,0.983249306678772,93,0.29871222376823425,0.920098066329956,0.9406392574310303,0.908823549747467
0.045572664588689804,0.9876402616500854,0.9898576736450195,0.9840624332427979,94,0.2712385952472687,0.9289215803146362,0.9460413455963135,0.9196078181266785
0.0405934639275074,0.9878029227256775,0.9903578758239746,0.9855260848999023,95,0.2522177994251251,0.929411768913269,0.9478744864463806,0.91813725233078
0.039997655898332596,0.9894291758537292,0.991826057434082,0.9866644740104675,96,0.2345070242881775,0.9343137145042419,0.9546371102333069,0.9284313917160034
0.04367353394627571,0.9886160492897034,0.9910057187080383,0.9855260848999023,97,0.2504483461380005,0.929411768913269,0.9470499157905579,0.9205882549285889
0.03802049905061722,0.9902423024177551,0.9915074110031128,0.9873149991035461,98,0.24492548406124115,0.9372549057006836,0.9521892070770264,0.927450954914093
0.03896406292915344,0.9900797009468079,0.9928033947944641,0.9871523976325989,99,0.24296514689922333,0.9367647171020508,0.9530776739120483,0.9259803891181946
0.03695086017251015,0.9902423024177551,0.9924885630607605,0.9884533882141113,100,0.24007952213287354,0.9357843399047852,0.9526209831237793,0.9264705777168274
"Namespace(af='swish', at='eca', batch_size=32, data='Flower', epochs=100, img_size=224, load=0, lr=2e-05, models='MobileNetV3', num=1)",,,,,,,,
