loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.5701310634613037,0.8793299794197083,0.9679813385009766,0.742397129535675,23,0.6013279557228088,0.8416666388511658,0.9283088445663452,0.7426470518112183
0.5309062600135803,0.8939664959907532,0.9745355844497681,0.7593104839324951,24,0.5656927227973938,0.8480392098426819,0.9295942783355713,0.7637255191802979
0.48778820037841797,0.8983574509620667,0.9697152972221375,0.7811025977134705,25,0.543887197971344,0.8563725352287292,0.9335311651229858,0.7710784077644348
0.4487873911857605,0.906651496887207,0.9743691682815552,0.7975280284881592,26,0.5133568644523621,0.8651960492134094,0.9298655986785889,0.7799019813537598
0.4279341697692871,0.9090909361839294,0.9717513918876648,0.811188817024231,27,0.4783250093460083,0.8681372404098511,0.9316384196281433,0.8083333373069763
0.4062350392341614,0.9134818911552429,0.9751875400543213,0.8245242834091187,28,0.4522152841091156,0.8789215683937073,0.9358829855918884,0.8156862854957581
0.3804442584514618,0.9178728461265564,0.9739938974380493,0.8344446420669556,29,0.4345063269138336,0.8813725709915161,0.9334442615509033,0.824999988079071
0.3486189544200897,0.926166832447052,0.9764309525489807,0.8489184975624084,30,0.43081340193748474,0.8784313797950745,0.937325119972229,0.8210784196853638
0.33550286293029785,0.9248658418655396,0.9756821990013123,0.8547731041908264,31,0.3986363112926483,0.8882352709770203,0.9382175803184509,0.841176450252533
0.3196505904197693,0.9331598877906799,0.9763302803039551,0.8653439879417419,32,0.3765605390071869,0.895588219165802,0.9408572912216187,0.8500000238418579
0.3015531897544861,0.9369003176689148,0.9762724041938782,0.8765652775764465,33,0.35930246114730835,0.9009804129600525,0.9477089047431946,0.8617647290229797
0.2777132987976074,0.9425922632217407,0.9790765047073364,0.8827451467514038,34,0.3575321435928345,0.897549033164978,0.944534182548523,0.8598039150238037
0.2685528099536896,0.9398276209831238,0.9763176441192627,0.8916897177696228,35,0.344655841588974,0.9019607901573181,0.945873498916626,0.8651960492134094
0.2551749050617218,0.9456822276115417,0.9783955812454224,0.8985201120376587,36,0.33562272787094116,0.904411792755127,0.9466097354888916,0.8691176176071167
0.24558579921722412,0.9468206167221069,0.9820826649665833,0.9003089666366577,37,0.3273012340068817,0.9063725471496582,0.9494411945343018,0.8745098114013672
0.2339152842760086,0.9525126218795776,0.9800459146499634,0.9025858044624329,38,0.3199712038040161,0.9112744927406311,0.9468979835510254,0.8828431367874146
0.21337297558784485,0.9560904502868652,0.981342613697052,0.9152708053588867,39,0.30405208468437195,0.9156862497329712,0.9527062773704529,0.8887255191802979
0.21108736097812653,0.9543015360832214,0.9816625714302063,0.9141323566436768,40,0.29877525568008423,0.9161764979362488,0.9514613747596741,0.8936274647712708
0.19333641231060028,0.9621076583862305,0.9854570627212524,0.9256789684295654,41,0.292851060628891,0.9205882549285889,0.9484911561012268,0.8936274647712708
0.1862514466047287,0.9609692692756653,0.9843049049377441,0.9281184077262878,42,0.2869797646999359,0.91813725233078,0.9476412534713745,0.8960784077644348
0.1854875534772873,0.9621076583862305,0.9849376678466797,0.9251911044120789,43,0.28817158937454224,0.9161764979362488,0.9461697936058044,0.8960784077644348
0.17253319919109344,0.9643844366073608,0.9831961393356323,0.9325093626976013,44,0.2760395109653473,0.9205882549285889,0.9518134593963623,0.9004902243614197
0.16694475710391998,0.9660107493400574,0.9844577312469482,0.9373881816864014,45,0.27189624309539795,0.9259803891181946,0.9526261687278748,0.906862735748291
0.1497870683670044,0.9721906185150146,0.9857650995254517,0.946007490158081,46,0.2614246904850006,0.9313725233078003,0.9587628841400146,0.9117646813392639
0.14707143604755402,0.9710522294044495,0.9887716770172119,0.9451943635940552,47,0.2527080774307251,0.9259803891181946,0.9543120861053467,0.9112744927406311
0.1430688351392746,0.9720279574394226,0.9869557619094849,0.9474711418151855,48,0.25178059935569763,0.929411768913269,0.9540347456932068,0.9156862497329712
0.13993582129478455,0.9728410840034485,0.987164318561554,0.9505610466003418,49,0.24656404554843903,0.9328431487083435,0.954081654548645,0.9166666865348816
0.13357160985469818,0.9738168716430664,0.987860381603241,0.9528378844261169,50,0.24338139593601227,0.9308823347091675,0.9549872279167175,0.9151960611343384
0.12468075007200241,0.9764189124107361,0.9868775010108948,0.9539762735366821,51,0.24376125633716583,0.9333333373069763,0.9556574821472168,0.9191176295280457
0.12652847170829773,0.9718653559684753,0.9851901531219482,0.9520246982574463,52,0.23391567170619965,0.9318627715110779,0.957120954990387,0.9191176295280457
0.11757922172546387,0.9775573015213013,0.9885810017585754,0.9573914408683777,53,0.23826217651367188,0.9352940917015076,0.9572083353996277,0.9210784435272217
0.11781515926122665,0.9746299982070923,0.9870653748512268,0.9556025266647339,54,0.23055359721183777,0.936274528503418,0.9563452005386353,0.9235293865203857
0.10881008207798004,0.9767441749572754,0.9876275062561035,0.960644006729126,55,0.23214401304721832,0.9343137145042419,0.9543147087097168,0.9215686321258545
0.10745949298143387,0.9791836142539978,0.9899682402610779,0.9629207849502563,56,0.23806847631931305,0.9323529601097107,0.9522114992141724,0.91813725233078
0.10316731035709381,0.9795088768005371,0.987995982170105,0.9637339115142822,57,0.21413294970989227,0.938725471496582,0.9575113654136658,0.9279412031173706
0.10165785253047943,0.9775573015213013,0.989128589630127,0.9617823958396912,58,0.21755430102348328,0.9392156600952148,0.9603456854820251,0.9259803891181946
0.09577802568674088,0.9809725284576416,0.9898384213447571,0.9663360118865967,59,0.21565639972686768,0.9397059082984924,0.9598984718322754,0.9269607663154602
0.08698669821023941,0.9827614426612854,0.990200936794281,0.969588577747345,60,0.2126532644033432,0.9406862854957581,0.9595346450805664,0.9299019575119019
0.08071506768465042,0.9850382208824158,0.9920529723167419,0.974467396736145,61,0.2105274796485901,0.9401960968971252,0.9595959782600403,0.9313725233078003
0.08792769908905029,0.9811351299285889,0.9895279407501221,0.9681249260902405,62,0.21219909191131592,0.9397059082984924,0.9556674957275391,0.9299019575119019
0.08116742223501205,0.9848755598068237,0.991884708404541,0.9739795327186584,63,0.2102581262588501,0.9401960968971252,0.9536990523338318,0.9289215803146362
0.07458661496639252,0.9865018725395203,0.9914120435714722,0.9762563109397888,64,0.21246100962162018,0.9406862854957581,0.9575757384300232,0.929411768913269
0.07783771306276321,0.9848755598068237,0.9920555949211121,0.9747926592826843,65,0.20232471823692322,0.9426470398902893,0.9591939449310303,0.9333333373069763
0.07732375711202621,0.9843876957893372,0.9918954968452454,0.9752805233001709,66,0.20595982670783997,0.9416666626930237,0.9576826095581055,0.9318627715110779
0.06769102811813354,0.9887786507606506,0.9935622215270996,0.9788583517074585,67,0.20583833754062653,0.9421568512916565,0.9577039480209351,0.9323529601097107
0.06481047719717026,0.9887786507606506,0.9929078221321106,0.9790209531784058,68,0.20459678769111633,0.9401960968971252,0.9561933279037476,0.9308823347091675
0.062051642686128616,0.9876402616500854,0.9922569990158081,0.9795088768005371,69,0.20098266005516052,0.9416666626930237,0.9561712741851807,0.9303921461105347
0.06278606504201889,0.9873149991035461,0.9916077256202698,0.9799967408180237,70,0.19678714871406555,0.9426470398902893,0.9597383141517639,0.9348039031028748
0.05772257596254349,0.9891039133071899,0.9934199452400208,0.9821109175682068,71,0.19758959114551544,0.9431372284889221,0.9577677249908447,0.9338235259056091
0.05942798778414726,0.988128125667572,0.9920896291732788,0.9790209531784058,72,0.19103775918483734,0.9446078538894653,0.9587939977645874,0.9352940917015076
0.058082807809114456,0.9897544384002686,0.9935812950134277,0.9817856550216675,73,0.20655739307403564,0.9431372284889221,0.9573721289634705,0.9357843399047852
0.05507319048047066,0.991055428981781,0.9937489628791809,0.9824361801147461,74,0.2056274116039276,0.9441176652908325,0.9588353633880615,0.936274528503418
0.05750404670834541,0.9902423024177551,0.9940828680992126,0.9835745692253113,75,0.1879575401544571,0.947549045085907,0.9597989916801453,0.936274528503418
0.05228841304779053,0.9915433526039124,0.9949063658714294,0.9847129583358765,76,0.18940025568008423,0.9460784196853638,0.9588559865951538,0.9367647171020508
0.05076330900192261,0.9895917773246765,0.9931125044822693,0.9848755598068237,77,0.19173486530780792,0.9441176652908325,0.9584376811981201,0.9382352828979492
0.04969960078597069,0.9904049634933472,0.9944152235984802,0.9845503568649292,78,0.1927407830953598,0.9441176652908325,0.9583333134651184,0.9357843399047852
0.048610977828502655,0.991218090057373,0.9939374327659607,0.9865018725395203,79,0.1847490519285202,0.9450980424880981,0.9580000042915344,0.9392156600952148
0.04280122369527817,0.9936575293540955,0.9957398176193237,0.9882907867431641,80,0.1837254911661148,0.9470587968826294,0.9618090391159058,0.9382352828979492
0.04091689735651016,0.9928443431854248,0.9962276816368103,0.9878029227256775,81,0.1856268048286438,0.9480392336845398,0.961345374584198,0.938725471496582
0.04606345295906067,0.9917059540748596,0.9941002726554871,0.9865018725395203,82,0.18467415869235992,0.9465686082839966,0.961904764175415,0.9406862854957581
0.04119274765253067,0.9931696057319641,0.9954173564910889,0.9891039133071899,83,0.1879100501537323,0.9431372284889221,0.9588972330093384,0.9377450942993164
0.039093974977731705,0.9931696057319641,0.9950948357582092,0.9897544384002686,84,0.1836334764957428,0.9446078538894653,0.9613065123558044,0.9377450942993164
0.04061012342572212,0.9923564791679382,0.9950860142707825,0.9879655241966248,85,0.1828969120979309,0.9431372284889221,0.9583960175514221,0.9372549057006836
0.0397985614836216,0.9931696057319641,0.9962276816368103,0.9878029227256775,86,0.17613358795642853,0.9504901766777039,0.9629072546958923,0.9416666626930237
0.03650156036019325,0.9931696057319641,0.9947695136070251,0.9897544384002686,87,0.200834721326828,0.945588231086731,0.9578947424888611,0.9367647171020508
0.03803592175245285,0.9931696057319641,0.9947652816772461,0.9889413118362427,88,0.18835388123989105,0.9465686082839966,0.9584376811981201,0.9382352828979492
0.0353381484746933,0.9943079948425293,0.9962363243103027,0.9900797009468079,89,0.18184244632720947,0.9490196108818054,0.9614421725273132,0.9411764740943909
0.034775786101818085,0.9938201308250427,0.9977045655250549,0.9895917773246765,90,0.180935338139534,0.9485294222831726,0.9596009850502014,0.9431372284889221
0.03490100055932999,0.9947959184646606,0.9964052438735962,0.9917059540748596,91,0.1842716485261917,0.9480392336845398,0.9610389471054077,0.9431372284889221
0.03569345921278,0.9936575293540955,0.9957488775253296,0.9904049634933472,92,0.18178929388523102,0.9514706134796143,0.9630184769630432,0.9446078538894653
0.03165234252810478,0.99398273229599,0.9951052665710449,0.9918686151504517,93,0.17642875015735626,0.9509803652763367,0.9640539288520813,0.9465686082839966
0.03257575258612633,0.9933322668075562,0.9954240918159485,0.9905675649642944,94,0.1749468296766281,0.949999988079071,0.9639999866485596,0.9450980424880981
0.031023455783724785,0.9947959184646606,0.9968934059143066,0.9915433526039124,95,0.18184979259967804,0.9490196108818054,0.9600598812103271,0.9426470398902893
0.02940339781343937,0.994145393371582,0.9960822463035583,0.9923564791679382,96,0.17211128771305084,0.9514706134796143,0.9620569348335266,0.9446078538894653
0.027803659439086914,0.9947959184646606,0.995596170425415,0.9926817417144775,97,0.17461496591567993,0.9544117450714111,0.9630184769630432,0.9446078538894653
0.02863416075706482,0.9946332573890686,0.9960816502571106,0.992193877696991,98,0.17772790789604187,0.949999988079071,0.9599398970603943,0.9397059082984924
0.027619916945695877,0.9952837824821472,0.9970617294311523,0.9933322668075562,99,0.17177604138851166,0.9504901766777039,0.9645000100135803,0.945588231086731
0.0293565820902586,0.9946332573890686,0.995593249797821,0.9920312166213989,100,0.17204903066158295,0.9563725590705872,0.9674999713897705,0.9485294222831726
0.025187142193317413,0.9962595701217651,0.9972267746925354,0.994145393371582,101,0.16626645624637604,0.9539215564727783,0.9674348831176758,0.9465686082839966
0.027141351252794266,0.9954464435577393,0.996894896030426,0.9920312166213989,102,0.17213338613510132,0.9524509906768799,0.9663991928100586,0.9446078538894653
0.025560956448316574,0.9944706559181213,0.9959183931350708,0.9920312166213989,103,0.1660408079624176,0.9539215564727783,0.965965986251831,0.9460784196853638
0.022900912910699844,0.997072696685791,0.997878909111023,0.9946332573890686,104,0.17461924254894257,0.9539215564727783,0.9654827117919922,0.9460784196853638
0.02871609851717949,0.9934948682785034,0.995747447013855,0.9900797009468079,105,0.18074142932891846,0.9553921818733215,0.9655860066413879,0.9490196108818054
0.02586902491748333,0.9957716464996338,0.9975494146347046,0.9930070042610168,106,0.1772419661283493,0.9514706134796143,0.963055431842804,0.945588231086731
0.023845281451940536,0.9964221715927124,0.997065544128418,0.9946332573890686,107,0.1756954938173294,0.9519608020782471,0.9631290435791016,0.947549045085907
0.028468772768974304,0.9949585199356079,0.9964081645011902,0.9925190806388855,108,0.17149163782596588,0.9519608020782471,0.9606769680976868,0.9460784196853638
0.021272962912917137,0.9969100952148438,0.9972267746925354,0.994145393371582,109,0.1738666445016861,0.9509803652763367,0.961097240447998,0.9446078538894653
0.020437894389033318,0.9960969090461731,0.9977165460586548,0.9947959184646606,110,0.17852705717086792,0.9480392336845398,0.9590613842010498,0.9416666626930237
0.024855531752109528,0.9946332573890686,0.9964081645011902,0.9925190806388855,111,0.1732528656721115,0.9514706134796143,0.9635728597640991,0.9465686082839966
0.02276712842285633,0.9960969090461731,0.9964098930358887,0.9930070042610168,112,0.16667667031288147,0.9524509906768799,0.9660847783088684,0.9495097994804382
0.024138346314430237,0.9943079948425293,0.9960822463035583,0.9923564791679382,113,0.18519601225852966,0.9539215564727783,0.9617676138877869,0.9495097994804382
0.021113142371177673,0.9954464435577393,0.9970626831054688,0.9936575293540955,114,0.17870408296585083,0.9519608020782471,0.9621702432632446,0.947549045085907
0.02315939962863922,0.9947959184646606,0.9965747594833374,0.9936575293540955,115,0.18008822202682495,0.9529411792755127,0.9640718698501587,0.9470587968826294
0.019800007343292236,0.9965848326683044,0.9975526332855225,0.9943079948425293,116,0.1751219928264618,0.9514706134796143,0.9620758295059204,0.9450980424880981
0.018922999501228333,0.9975605607032776,0.9983702898025513,0.9962595701217651,117,0.17486298084259033,0.9534313678741455,0.9622078537940979,0.9485294222831726
0.01998150534927845,0.9956090450286865,0.9970650672912598,0.9944706559181213,118,0.17498542368412018,0.9524509906768799,0.9627421498298645,0.949999988079071
0.01888536661863327,0.9975605607032776,0.9985322952270508,0.9957716464996338,119,0.17551785707473755,0.9524509906768799,0.961309552192688,0.949999988079071
0.020725151523947716,0.9952837824821472,0.9964146018028259,0.9943079948425293,120,0.17690537869930267,0.9529411792755127,0.9636453986167908,0.9485294222831726
0.017766442149877548,0.9969100952148438,0.9978796243667603,0.9949585199356079,121,0.17246480286121368,0.9529411792755127,0.9622078537940979,0.9485294222831726
0.018321989104151726,0.9975605607032776,0.9983705282211304,0.9964221715927124,122,0.1679869145154953,0.9544117450714111,0.9621890783309937,0.9480392336845398
0.019570982083678246,0.9967474341392517,0.9980414509773254,0.9944706559181213,123,0.17222373187541962,0.9544117450714111,0.9626308083534241,0.9470587968826294
0.01883658766746521,0.9965848326683044,0.9972280859947205,0.9946332573890686,124,0.1782294362783432,0.9544117450714111,0.9640539288520813,0.9465686082839966
0.018459036946296692,0.9964221715927124,0.9975554347038269,0.9954464435577393,125,0.1772710233926773,0.9544117450714111,0.9655344486236572,0.947549045085907
0.016948210075497627,0.9962595701217651,0.9970641136169434,0.994145393371582,126,0.1755301058292389,0.9539215564727783,0.9645885229110718,0.9480392336845398
0.018435677513480186,0.9962595701217651,0.9978792667388916,0.9947959184646606,127,0.1695893406867981,0.9578431248664856,0.9676294922828674,0.9524509906768799
0.017665231600403786,0.9965848326683044,0.9973915815353394,0.9949585199356079,128,0.16748125851154327,0.9588235020637512,0.9691234827041626,0.9539215564727783
0.014627734199166298,0.9973979592323303,0.9978837966918945,0.9969100952148438,129,0.1648721545934677,0.9588235020637512,0.96856290102005,0.9514706134796143
0.01642831601202488,0.9969100952148438,0.9978817105293274,0.9959343075752258,130,0.1690686047077179,0.9553921818733215,0.9617866277694702,0.949999988079071
0.015346905216574669,0.9975605607032776,0.9978823661804199,0.9962595701217651,131,0.168817937374115,0.954901933670044,0.9646061658859253,0.9485294222831726
0.01851343922317028,0.9964221715927124,0.9972290396690369,0.9949585199356079,132,0.16252346336841583,0.9563725590705872,0.9656716585159302,0.9514706134796143
0.016409948468208313,0.9967474341392517,0.9973945617675781,0.9960969090461731,133,0.17217929661273956,0.9544117450714111,0.960735559463501,0.947549045085907
0.016433943063020706,0.9962595701217651,0.9970669746398926,0.9951211810112,134,0.1725916713476181,0.954901933670044,0.9622078537940979,0.9485294222831726
0.019369250163435936,0.9956090450286865,0.9970636367797852,0.99398273229599,135,0.16329549252986908,0.9588235020637512,0.9676294922828674,0.9524509906768799
0.013510758057236671,0.997072696685791,0.9978823661804199,0.9962595701217651,136,0.16132432222366333,0.9598039388656616,0.9657057523727417,0.9524509906768799
0.013875238597393036,0.9978858232498169,0.9983716011047363,0.997072696685791,137,0.16038985550403595,0.9578431248664856,0.9676294922828674,0.9524509906768799
0.015626853331923485,0.9965848326683044,0.9972303509712219,0.9954464435577393,138,0.16410143673419952,0.9593137502670288,0.966185986995697,0.9524509906768799
0.014904247596859932,0.997072696685791,0.9977183938026428,0.9956090450286865,139,0.15441928803920746,0.95686274766922,0.9652260541915894,0.9524509906768799
0.01316079217940569,0.9977232217788696,0.9988582730293274,0.9959343075752258,140,0.15496331453323364,0.9563725590705872,0.9651567935943604,0.9504901766777039
0.012494469061493874,0.9982110857963562,0.9986975193023682,0.9975605607032776,141,0.14844366908073425,0.9607843160629272,0.968222439289093,0.9558823704719543
0.015210170298814774,0.9967474341392517,0.9972312450408936,0.9957716464996338,142,0.1569049209356308,0.9602941274642944,0.9677419066429138,0.9558823704719543
0.013105235993862152,0.9972352981567383,0.9978830814361572,0.9965848326683044,143,0.15463154017925262,0.9612745046615601,0.9668316841125488,0.9573529362678528
0.014190953224897385,0.997072696685791,0.9975590109825134,0.9969100952148438,144,0.15569870173931122,0.9598039388656616,0.9691542387008667,0.954901933670044
0.015766091644763947,0.9964221715927124,0.996906042098999,0.9956090450286865,145,0.15543490648269653,0.9598039388656616,0.9681274890899658,0.9529411792755127
0.014759487472474575,0.9969100952148438,0.9982070326805115,0.9959343075752258,146,0.1581660509109497,0.9588235020637512,0.9666500687599182,0.9519608020782471
0.012072449550032616,0.9975605607032776,0.9975590109825134,0.9969100952148438,147,0.1621810793876648,0.95686274766922,0.9675971865653992,0.9514706134796143
0.0129057252779603,0.9977232217788696,0.9985344409942627,0.9972352981567383,148,0.1617138832807541,0.9593137502670288,0.9652432799339294,0.9529411792755127
0.01318060327321291,0.9973979592323303,0.9980452656745911,0.9964221715927124,149,0.16104169189929962,0.95686274766922,0.9646942019462585,0.9509803652763367
0.013239296153187752,0.9975605607032776,0.9978837966918945,0.9969100952148438,150,0.16067063808441162,0.9578431248664856,0.9651220440864563,0.9495097994804382
0.012975377030670643,0.9969100952148438,0.9980440139770508,0.9957716464996338,151,0.15468630194664001,0.9593137502670288,0.9676777720451355,0.9539215564727783
0.012806068174540997,0.9965848326683044,0.9973949790000916,0.9962595701217651,152,0.15427444875240326,0.9573529362678528,0.9686254858970642,0.9534313678741455
0.013181278482079506,0.9973979592323303,0.9980459213256836,0.9967474341392517,153,0.15510401129722595,0.95686274766922,0.967164158821106,0.9529411792755127
0.012432632967829704,0.9975605607032776,0.9978823661804199,0.9962595701217651,154,0.1603480726480484,0.9607843160629272,0.9657057523727417,0.9524509906768799
0.012382387183606625,0.997072696685791,0.9980456233024597,0.9965848326683044,155,0.15667445957660675,0.9617646932601929,0.968687891960144,0.9553921818733215
0.013281992636620998,0.9967474341392517,0.997067928314209,0.9954464435577393,156,0.15725846588611603,0.9607843160629272,0.9681591987609863,0.9539215564727783
0.012964051216840744,0.9973979592323303,0.9978823661804199,0.9962595701217651,157,0.15308547019958496,0.9598039388656616,0.966749370098114,0.954901933670044
0.012439184822142124,0.9978858232498169,0.9982078671455383,0.9964221715927124,158,0.15664346516132355,0.9593137502670288,0.9652260541915894,0.9524509906768799
0.010569991543889046,0.9977232217788696,0.9980471730232239,0.9973979592323303,159,0.16054275631904602,0.9583333134651184,0.9667163491249084,0.9539215564727783
0.010302199050784111,0.9978858232498169,0.9980471730232239,0.9973979592323303,160,0.15542498230934143,0.9598039388656616,0.9652950167655945,0.9544117450714111
0.01070012804120779,0.9978858232498169,0.9982093572616577,0.9972352981567383,161,0.1536320000886917,0.9607843160629272,0.968222439289093,0.9558823704719543
0.011366919614374638,0.9973979592323303,0.9980456233024597,0.9965848326683044,162,0.1619012951850891,0.9573529362678528,0.9642325043678284,0.9514706134796143
0.011248452588915825,0.9977232217788696,0.9982093572616577,0.9972352981567383,163,0.15918917953968048,0.9563725590705872,0.9647292494773865,0.9519608020782471
0.008620936423540115,0.9983737468719482,0.9988604784011841,0.9978858232498169,164,0.15163256227970123,0.9622548818588257,0.9682697057723999,0.9573529362678528
0.01083632092922926,0.9972352981567383,0.9978840947151184,0.997072696685791,165,0.1517278552055359,0.9612745046615601,0.9697270393371582,0.9578431248664856
0.010760307312011719,0.9977232217788696,0.9982093572616577,0.9972352981567383,166,0.1484396904706955,0.9622548818588257,0.9726368188858032,0.9583333134651184
0.010781153105199337,0.9975605607032776,0.9980456233024597,0.9965848326683044,167,0.15325316786766052,0.9627450704574585,0.9721115827560425,0.95686274766922
0.010608157142996788,0.9990242123603821,0.9990234375,0.9982110857963562,168,0.1542765200138092,0.9602941274642944,0.9672781229019165,0.9563725590705872
0.010457688942551613,0.9975605607032776,0.99820876121521,0.9969100952148438,169,0.1537242978811264,0.9632353186607361,0.9706904888153076,0.9578431248664856
0.011442739516496658,0.9975605607032776,0.998046875,0.9972352981567383,170,0.16692514717578888,0.9583333134651184,0.9638614058494568,0.9544117450714111
0.00796081218868494,0.9986989498138428,0.9993489384651184,0.9985363483428955,171,0.15982656180858612,0.9573529362678528,0.9657568335533142,0.9539215564727783
0.011368243023753166,0.9975605607032776,0.9982084631919861,0.9967474341392517,172,0.15782099962234497,0.9593137502670288,0.966749370098114,0.954901933670044
0.009283619932830334,0.9985363483428955,0.9988604784011841,0.9978858232498169,173,0.1625470072031021,0.9602941274642944,0.9666997790336609,0.9534313678741455
0.008611236698925495,0.9985363483428955,0.9988610744476318,0.9983737468719482,174,0.15894518792629242,0.9612745046615601,0.966269850730896,0.954901933670044
0.008480178192257881,0.9978858232498169,0.99853515625,0.9977232217788696,175,0.1629934310913086,0.9598039388656616,0.9662865400314331,0.9553921818733215
0.010108280926942825,0.9977232217788696,0.9982099533081055,0.9975605607032776,176,0.16099365055561066,0.9607843160629272,0.9672456383705139,0.9553921818733215
0.010113711468875408,0.9975605607032776,0.998046875,0.9972352981567383,177,0.1612045019865036,0.9607843160629272,0.9662865400314331,0.9553921818733215
0.00969179067760706,0.9978858232498169,0.9980459213256836,0.9967474341392517,178,0.17713995277881622,0.9563725590705872,0.9628528952598572,0.9529411792755127
0.0079488605260849,0.9993494749069214,0.9993489384651184,0.9985363483428955,179,0.16972555220127106,0.9602941274642944,0.9681750535964966,0.9544117450714111
0.00799593050032854,0.9983737468719482,0.9988608360290527,0.9982110857963562,180,0.1618187129497528,0.9598039388656616,0.9657568335533142,0.9539215564727783
0.00974547490477562,0.9983737468719482,0.9990226626396179,0.9973979592323303,181,0.16424201428890228,0.9617646932601929,0.966269850730896,0.954901933670044
0.009541933424770832,0.9978858232498169,0.9983726739883423,0.9977232217788696,182,0.16583316028118134,0.9583333134651184,0.9662363529205322,0.9539215564727783
0.007781401742249727,0.9982110857963562,0.99853515625,0.9977232217788696,183,0.16450458765029907,0.9612745046615601,0.9673105478286743,0.9573529362678528
0.00859395507723093,0.9983737468719482,0.9986979365348816,0.9978858232498169,184,0.16346195340156555,0.9598039388656616,0.9658753871917725,0.9573529362678528
0.00810174085199833,0.9986989498138428,0.9988610744476318,0.9983737468719482,185,0.16315022110939026,0.9607843160629272,0.9648340940475464,0.954901933670044
0.010962318629026413,0.9973979592323303,0.9983710646629333,0.9967474341392517,186,0.1634441763162613,0.9607843160629272,0.9658415913581848,0.9563725590705872
0.011276545003056526,0.9973979592323303,0.9982081651687622,0.9965848326683044,187,0.16783098876476288,0.9578431248664856,0.9643564224243164,0.954901933670044
0.00920590665191412,0.9977232217788696,0.9983718395233154,0.9972352981567383,188,0.16503985226154327,0.9593137502670288,0.9638971090316772,0.9553921818733215
0.007032421883195639,0.9990242123603821,0.9990240931510925,0.9988616108894348,189,0.16804175078868866,0.9607843160629272,0.9653293490409851,0.9553921818733215
0.007970733568072319,0.9985363483428955,0.9988602995872498,0.9977232217788696,190,0.16077865660190582,0.9622548818588257,0.9673590660095215,0.9588235020637512
