loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.0015081989113241434,0.9998373985290527,0.9998373985290527,0.9998373985290527,14,0.1263578236103058,0.9715686440467834,0.9762963056564331,0.9691176414489746
0.0025845561176538467,0.9995121359825134,0.9995121359825134,0.9995121359825134,15,0.12652075290679932,0.9710784554481506,0.9752964377403259,0.9676470756530762
0.002460462972521782,0.9993494749069214,0.9993494749069214,0.9993494749069214,16,0.1280420422554016,0.9720588326454163,0.9762728810310364,0.968137264251709
0.0023095840588212013,0.9996747374534607,0.9996747374534607,0.9996747374534607,17,0.12705424427986145,0.9715686440467834,0.9757905006408691,0.968137264251709
0.0028865046333521605,0.9993494749069214,0.9995120167732239,0.9993494749069214,18,0.12755735218524933,0.9715686440467834,0.975802481174469,0.9686274528503418
0.0026171968784183264,0.9993494749069214,0.9996745586395264,0.9990242123603821,19,0.12792140245437622,0.9700980186462402,0.9752964377403259,0.9676470756530762
0.002368840854614973,0.9995121359825134,0.9995119571685791,0.9991868734359741,20,0.12747669219970703,0.9715686440467834,0.9762845635414124,0.9686274528503418
0.003573688678443432,0.9991868734359741,0.9991867542266846,0.9990242123603821,21,0.12717044353485107,0.9725490212440491,0.9767671823501587,0.9686274528503418
0.0023427719715982676,0.9993494749069214,0.9993493556976318,0.9991868734359741,22,0.12675584852695465,0.9715686440467834,0.9762611389160156,0.9676470756530762
0.0027702883817255497,0.9990242123603821,0.9991865754127502,0.9988616108894348,23,0.1271112561225891,0.9715686440467834,0.9767441749572754,0.9676470756530762
0.002848387695848942,0.9988616108894348,0.999349057674408,0.9986989498138428,24,0.12699143588542938,0.9715686440467834,0.9772277474403381,0.9676470756530762
0.002510694321244955,0.9993494749069214,0.9995120167732239,0.9993494749069214,25,0.12755268812179565,0.9720588326454163,0.9772277474403381,0.9676470756530762
0.0034915339201688766,0.9990242123603821,0.9991865754127502,0.9988616108894348,26,0.1274574249982834,0.9715686440467834,0.9757785201072693,0.9676470756530762
0.003040413837879896,0.9995121359825134,0.9998372793197632,0.9991868734359741,27,0.1262904703617096,0.9710784554481506,0.9743463397026062,0.968137264251709
0.002774687483906746,0.9993494749069214,0.9993494749069214,0.9993494749069214,28,0.12728410959243774,0.9710784554481506,0.974333643913269,0.9676470756530762
0.004023206420242786,0.9990242123603821,0.9993492960929871,0.9990242123603821,29,0.12783949077129364,0.970588207244873,0.9757905006408691,0.968137264251709
0.0038212293293327093,0.9990242123603821,0.9990242123603821,0.9990242123603821,30,0.12686480581760406,0.9715686440467834,0.9767786264419556,0.9691176414489746
0.0037899429444223642,0.9990242123603821,0.9991867542266846,0.9990242123603821,31,0.12681925296783447,0.9720588326454163,0.9767671823501587,0.9686274528503418
0.002521987073123455,0.9996747374534607,0.9996746182441711,0.9993494749069214,32,0.1266244649887085,0.9710784554481506,0.9748396873474121,0.9686274528503418
0.0018000735435634851,0.9998373985290527,0.999837338924408,0.9996747374534607,33,0.12700992822647095,0.9720588326454163,0.9762845635414124,0.9686274528503418
0.003589938161894679,0.9988616108894348,0.9988614320755005,0.9986989498138428,34,0.12631750106811523,0.9720588326454163,0.9762728810310364,0.968137264251709
0.0026238851714879274,0.9993494749069214,0.9993493556976318,0.9991868734359741,35,0.12690836191177368,0.9710784554481506,0.975802481174469,0.9686274528503418
0.003066535107791424,0.9990242123603821,0.9991865754127502,0.9988616108894348,36,0.1265600323677063,0.9720588326454163,0.9757905006408691,0.968137264251709
0.0018410739721730351,0.9996747374534607,0.9996747374534607,0.9996747374534607,37,0.12695349752902985,0.9710784554481506,0.9753208160400391,0.9686274528503418
0.0023529804311692715,0.9996747374534607,1.0,0.9993494749069214,38,0.12689638137817383,0.9715686440467834,0.975802481174469,0.9686274528503418
0.002402126556262374,0.9993494749069214,0.9993494749069214,0.9993494749069214,39,0.12642796337604523,0.9710784554481506,0.9758144021034241,0.9691176414489746
0.0032502294052392244,0.9993494749069214,0.9993493556976318,0.9991868734359741,40,0.12677377462387085,0.9725490212440491,0.9762845635414124,0.9686274528503418
0.0021366954315453768,0.9995121359825134,0.9995121359825134,0.9995121359825134,41,0.12656566500663757,0.9720588326454163,0.9757905006408691,0.968137264251709
0.002133916364982724,0.9996747374534607,0.9996746778488159,0.9995121359825134,42,0.12559184432029724,0.9720588326454163,0.9758144021034241,0.9691176414489746
0.001982996938750148,0.9996747374534607,0.9996747374534607,0.9996747374534607,43,0.12695127725601196,0.9715686440467834,0.9767671823501587,0.9686274528503418
0.0037830923683941364,0.9991868734359741,0.9993491768836975,0.9988616108894348,44,0.12734951078891754,0.9710784554481506,0.9762963056564331,0.9691176414489746
0.0017078027594834566,0.9996747374534607,0.9996747374534607,0.9996747374534607,45,0.12667912244796753,0.9720588326454163,0.9767901301383972,0.9696078300476074
0.0031869832891970873,0.9995121359825134,0.9995120167732239,0.9993494749069214,46,0.1267022043466568,0.9720588326454163,0.9758144021034241,0.9691176414489746
0.0018526609055697918,0.9995121359825134,0.9995121359825134,0.9995121359825134,47,0.12584254145622253,0.9715686440467834,0.9767671823501587,0.9686274528503418
0.002196736866608262,0.9995121359825134,0.9995121359825134,0.9995121359825134,48,0.127166748046875,0.9715686440467834,0.9762845635414124,0.9686274528503418
0.0020411480218172073,0.9998373985290527,0.999837338924408,0.9996747374534607,49,0.12717296183109283,0.9720588326454163,0.9762845635414124,0.9686274528503418
0.00283529213629663,0.9990242123603821,0.9990242123603821,0.9990242123603821,50,0.1264571249485016,0.9710784554481506,0.9757785201072693,0.9676470756530762
0.0019002578919753432,0.9996747374534607,0.9996747374534607,0.9996747374534607,51,0.1269635707139969,0.9715686440467834,0.9757905006408691,0.968137264251709
0.001985651208087802,0.9993494749069214,0.9993494749069214,0.9993494749069214,52,0.1263783872127533,0.9715686440467834,0.9748520851135254,0.9691176414489746
0.0037881715688854456,0.9990242123603821,0.9995117783546448,0.9988616108894348,53,0.12787768244743347,0.9720588326454163,0.9763079881668091,0.9696078300476074
0.001946831471286714,0.9998373985290527,0.999837338924408,0.9996747374534607,54,0.1274324655532837,0.9715686440467834,0.9753208160400391,0.9686274528503418
0.0025236543733626604,0.9993494749069214,0.9993494749069214,0.9993494749069214,55,0.12735480070114136,0.9715686440467834,0.9762963056564331,0.9691176414489746
0.003285645507276058,0.9991868734359741,0.9993493556976318,0.9991868734359741,56,0.12684164941310883,0.9710784554481506,0.9757905006408691,0.968137264251709
0.0018180579645559192,0.9996747374534607,0.9996746778488159,0.9995121359825134,57,0.12770001590251923,0.9715686440467834,0.9762963056564331,0.9691176414489746
0.0024949724320322275,0.9991868734359741,0.9993493556976318,0.9991868734359741,58,0.12685242295265198,0.970588207244873,0.975802481174469,0.9686274528503418
0.0024907689075917006,0.9996747374534607,0.999837338924408,0.9995121359825134,59,0.12671160697937012,0.9715686440467834,0.9753208160400391,0.9686274528503418
0.003602255368605256,0.9988616108894348,0.9991865754127502,0.9988616108894348,60,0.12698760628700256,0.9720588326454163,0.9762963056564331,0.9691176414489746
0.0032542748376727104,0.9991868734359741,0.9993492960929871,0.9990242123603821,61,0.1269875317811966,0.9715686440467834,0.9758144021034241,0.9691176414489746
0.0022155747283250093,0.9993494749069214,0.9995120167732239,0.9993494749069214,62,0.12650996446609497,0.9710784554481506,0.9753329753875732,0.9691176414489746
0.0022713514044880867,0.9998373985290527,1.0,0.9995121359825134,63,0.1264234483242035,0.9720588326454163,0.9758144021034241,0.9691176414489746
0.00306865107268095,0.9993494749069214,0.9993493556976318,0.9991868734359741,64,0.12611502408981323,0.9720588326454163,0.9762963056564331,0.9691176414489746
0.0035232482478022575,0.9983737468719482,0.9985361099243164,0.9983737468719482,65,0.12703734636306763,0.9720588326454163,0.9758144021034241,0.9691176414489746
0.0022814010735601187,0.9996747374534607,0.999837338924408,0.9996747374534607,66,0.12583203613758087,0.9715686440467834,0.9758263230323792,0.9696078300476074
0.0020635544788092375,0.9995121359825134,0.9995121359825134,0.9995121359825134,67,0.12679363787174225,0.9720588326454163,0.9762963056564331,0.9691176414489746
0.003115585306659341,0.9993494749069214,0.9993492960929871,0.9990242123603821,68,0.12689635157585144,0.9715686440467834,0.9763079881668091,0.9696078300476074
0.002341706305742264,0.9996747374534607,0.9998372793197632,0.9993494749069214,69,0.12803854048252106,0.970588207244873,0.9757785201072693,0.9676470756530762
0.0037226611748337746,0.9988616108894348,0.9990240931510925,0.9988616108894348,70,0.12656638026237488,0.9710784554481506,0.9762845635414124,0.9686274528503418
0.002828747732564807,0.9991868734359741,0.9993492960929871,0.9990242123603821,71,0.12685272097587585,0.9715686440467834,0.9762845635414124,0.9686274528503418
0.0032591361086815596,0.9993494749069214,0.9993491768836975,0.9988616108894348,72,0.12794671952724457,0.9720588326454163,0.9758144021034241,0.9691176414489746
0.003264601342380047,0.9991868734359741,0.9991867542266846,0.9990242123603821,73,0.12702180445194244,0.9715686440467834,0.9753208160400391,0.9686274528503418
0.0019449887331575155,0.9996747374534607,0.999837338924408,0.9996747374534607,74,0.12657196819782257,0.9720588326454163,0.9763079881668091,0.9696078300476074
0.0021749851293861866,0.9996747374534607,0.9996747374534607,0.9996747374534607,75,0.12699393928050995,0.9725490212440491,0.9753329753875732,0.9691176414489746
0.002360882004722953,0.9995121359825134,0.9995120167732239,0.9993494749069214,76,0.12671956419944763,0.9720588326454163,0.9763079881668091,0.9696078300476074
0.002563455607742071,0.9991868734359741,0.9993493556976318,0.9991868734359741,77,0.12745383381843567,0.9710784554481506,0.9753329753875732,0.9691176414489746
0.0033594018314033747,0.9993494749069214,0.9993494749069214,0.9993494749069214,78,0.1276247799396515,0.9715686440467834,0.9763079881668091,0.9696078300476074
0.003266153857111931,0.9991868734359741,0.9991868734359741,0.9991868734359741,79,0.12654727697372437,0.9715686440467834,0.9753329753875732,0.9691176414489746
0.002041165018454194,0.9993494749069214,0.9995119571685791,0.9991868734359741,80,0.12654796242713928,0.9715686440467834,0.9767786264419556,0.9691176414489746
0.0018114984268322587,0.9995121359825134,0.9995121359825134,0.9995121359825134,81,0.12685060501098633,0.9720588326454163,0.9767786264419556,0.9691176414489746
0.0028223711997270584,0.9995121359825134,0.999837338924408,0.9995121359825134,82,0.12770973145961761,0.9715686440467834,0.9748396873474121,0.9686274528503418
0.002081754384562373,0.9993494749069214,0.9993494749069214,0.9993494749069214,83,0.12771382927894592,0.9710784554481506,0.9762845635414124,0.9686274528503418
0.0030336149502545595,0.9993494749069214,0.9993493556976318,0.9991868734359741,84,0.12635812163352966,0.9715686440467834,0.9758144021034241,0.9691176414489746
0.002234687330201268,0.9996747374534607,0.9996746778488159,0.9995121359825134,85,0.1261911392211914,0.9715686440467834,0.9748520851135254,0.9691176414489746
0.002594493795186281,0.9993494749069214,0.9995120167732239,0.9993494749069214,86,0.1268933266401291,0.9715686440467834,0.9758144021034241,0.9691176414489746
0.0017605905886739492,0.9996747374534607,0.9996746182441711,0.9993494749069214,87,0.12658369541168213,0.9715686440467834,0.9753208160400391,0.9686274528503418
0.0026964969001710415,0.9993494749069214,0.9995119571685791,0.9991868734359741,88,0.12673215568065643,0.9710784554481506,0.9762845635414124,0.9686274528503418
0.002285352675244212,0.9990242123603821,0.9993492960929871,0.9990242123603821,89,0.12706562876701355,0.9715686440467834,0.9753208160400391,0.9686274528503418
0.0026875194162130356,0.9991868734359741,0.9991868734359741,0.9991868734359741,90,0.12695439159870148,0.9715686440467834,0.9758144021034241,0.9691176414489746
0.005158897954970598,0.9985363483428955,0.9988610744476318,0.9983737468719482,91,0.12654052674770355,0.9720588326454163,0.9762963056564331,0.9691176414489746
0.0027129945810884237,0.9993494749069214,0.9995118975639343,0.9990242123603821,92,0.12675021588802338,0.9725490212440491,0.9762963056564331,0.9691176414489746
0.002954276744276285,0.9991868734359741,0.9995118975639343,0.9990242123603821,93,0.1272057294845581,0.9710784554481506,0.9762963056564331,0.9691176414489746
0.0017434973269701004,0.9996747374534607,0.999837338924408,0.9996747374534607,94,0.12605436146259308,0.9715686440467834,0.9753329753875732,0.9691176414489746
0.0018377851229161024,0.9996747374534607,1.0,0.9995121359825134,95,0.12744879722595215,0.9710784554481506,0.975802481174469,0.9686274528503418
0.0032105559948831797,0.9986989498138428,0.9986985325813293,0.9983737468719482,96,0.12758277356624603,0.9720588326454163,0.9762845635414124,0.9686274528503418
0.002677223877981305,0.9991868734359741,0.9996745586395264,0.9991868734359741,97,0.12608341872692108,0.9720588326454163,0.9767786264419556,0.9691176414489746
0.0026898253709077835,0.9995121359825134,0.9996746182441711,0.9993494749069214,98,0.12579408288002014,0.9720588326454163,0.9758144021034241,0.9691176414489746
0.002065205480903387,0.9996747374534607,0.9996746778488159,0.9995121359825134,99,0.12664179503917694,0.9725490212440491,0.9763079881668091,0.9696078300476074
0.0021849453914910555,0.9998373985290527,0.999837338924408,0.9996747374534607,100,0.12702861428260803,0.9720588326454163,0.975802481174469,0.9686274528503418
