loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.08336588740348816,0.9853634834289551,0.9925472140312195,0.9746299982070923,22,0.17364265024662018,0.9622548818588257,0.9821882843971252,0.9460784196853638
0.0737559050321579,0.9886160492897034,0.9945535659790039,0.9799967408180237,23,0.1650562733411789,0.9647058844566345,0.9822244644165039,0.9480392336845398
0.0653887540102005,0.9923564791679382,0.9960415363311768,0.9821109175682068,24,0.16419948637485504,0.9617646932601929,0.9822244644165039,0.9480392336845398
0.05777604505419731,0.9933322668075562,0.9962195754051208,0.9856887459754944,25,0.15649262070655823,0.9637255072593689,0.9818456768989563,0.9544117450714111
0.05800541490316391,0.9900797009468079,0.994086742401123,0.9842250943183899,26,0.15450528264045715,0.9622548818588257,0.9828282594680786,0.9539215564727783
0.05088036134839058,0.9930070042610168,0.9955752491950989,0.9879655241966248,27,0.1477794051170349,0.9666666388511658,0.9814814925193787,0.9612745046615601
0.0507979616522789,0.9920312166213989,0.9950795769691467,0.9866644740104675,28,0.14839352667331696,0.9671568870544434,0.9823943376541138,0.9573529362678528
0.044011399149894714,0.9944706559181213,0.9965596199035645,0.989266574382782,29,0.14472970366477966,0.966176450252533,0.9814443588256836,0.9593137502670288
0.04005124047398567,0.9944706559181213,0.9973796010017395,0.9904049634933472,30,0.14107221364974976,0.966176450252533,0.9814163446426392,0.9578431248664856
0.0404035709798336,0.994145393371582,0.9957495331764221,0.9905675649642944,31,0.1309710294008255,0.9651960730552673,0.9804609417915344,0.9593137502670288
0.03676535189151764,0.9949585199356079,0.9959163665771484,0.9915433526039124,32,0.14070706069469452,0.9647058844566345,0.9779669642448425,0.9573529362678528
0.030981509014964104,0.9964221715927124,0.9982043504714966,0.9944706559181213,33,0.12372321635484695,0.9696078300476074,0.982017993927002,0.9637255072593689
0.03126010298728943,0.9960969090461731,0.997875452041626,0.9930070042610168,34,0.12462436407804489,0.9696078300476074,0.9825349450111389,0.9651960730552673
0.029369555413722992,0.9956090450286865,0.9978758096694946,0.9931696057319641,35,0.12356794625520706,0.970588207244873,0.9830169677734375,0.9647058844566345
0.02610153891146183,0.9962595701217651,0.9978782534599304,0.9943079948425293,36,0.1280239224433899,0.9676470756530762,0.9824912548065186,0.9627450704574585
0.026455402374267578,0.9959343075752258,0.997713565826416,0.9934948682785034,37,0.12010271102190018,0.970588207244873,0.9820448756217957,0.9651960730552673
0.026793573051691055,0.9962595701217651,0.9969025254249573,0.9944706559181213,38,0.12471295148134232,0.9700980186462402,0.9795511364936829,0.9627450704574585
0.024422727525234222,0.9962595701217651,0.9973903298377991,0.9944706559181213,39,0.1208949014544487,0.968137264251709,0.980059802532196,0.9637255072593689
0.021570244804024696,0.9975605607032776,0.9985330104827881,0.9962595701217651,40,0.12222595512866974,0.9696078300476074,0.9790940880775452,0.9642156958580017
0.021572716534137726,0.9965848326683044,0.9980414509773254,0.9944706559181213,41,0.12188100814819336,0.9710784554481506,0.9811039566993713,0.9671568870544434
0.021292852237820625,0.9973979592323303,0.9978823661804199,0.9962595701217651,42,0.11719415336847305,0.9715686440467834,0.9830677509307861,0.9676470756530762
0.01697942242026329,0.9980484843254089,0.9985339641571045,0.9969100952148438,43,0.11308304220438004,0.9720588326454163,0.9820895791053772,0.9676470756530762
0.018444733694195747,0.9973979592323303,0.9982075691223145,0.9962595701217651,44,0.11719391494989395,0.9696078300476074,0.9830085039138794,0.9642156958580017
0.016738146543502808,0.9978858232498169,0.9985339641571045,0.9969100952148438,45,0.11302438378334045,0.9735293984413147,0.9826043844223022,0.9691176414489746
0.014464854262769222,0.9985363483428955,0.9990229606628418,0.9977232217788696,46,0.11459171026945114,0.9715686440467834,0.9796727895736694,0.9686274528503418
0.017204537987709045,0.9969100952148438,0.9975557923316956,0.9956090450286865,47,0.1173219084739685,0.970588207244873,0.9796222448348999,0.966176450252533
0.014137656427919865,0.9977232217788696,0.9983710646629333,0.9967474341392517,48,0.11475367844104767,0.9740195870399475,0.9816285967826843,0.9691176414489746
0.01749660074710846,0.9975605607032776,0.9980443120002747,0.9959343075752258,49,0.11645755916833878,0.9735293984413147,0.9825436472892761,0.9656862616539001
0.013442370109260082,0.9983737468719482,0.9986972808837891,0.9973979592323303,50,0.12248573452234268,0.9710784554481506,0.9786494374275208,0.966176450252533
0.012513936497271061,0.9978858232498169,0.9986968636512756,0.997072696685791,51,0.11786340177059174,0.9710784554481506,0.9811320900917053,0.9686274528503418
0.010929116047918797,0.9990242123603821,0.9990232586860657,0.9980484843254089,52,0.1125834509730339,0.9720588326454163,0.9801685810089111,0.9691176414489746
0.012823281809687614,0.9983737468719482,0.9993482232093811,0.9973979592323303,53,0.11336531490087509,0.9735293984413147,0.9801881909370422,0.9700980186462402
0.011416543275117874,0.9986989498138428,0.9990231394767761,0.9978858232498169,54,0.11733520776033401,0.9715686440467834,0.97919762134552,0.9691176414489746
0.011560501530766487,0.9983737468719482,0.9986972808837891,0.9973979592323303,55,0.11684567481279373,0.9715686440467834,0.9796425104141235,0.9671568870544434
0.009191189892590046,0.9985363483428955,0.9990232586860657,0.9980484843254089,56,0.11702363193035126,0.9730392098426819,0.9801489114761353,0.968137264251709
0.009849753230810165,0.9985363483428955,0.9990231394767761,0.9978858232498169,57,0.11159837990999222,0.9725490212440491,0.9792079329490662,0.9696078300476074
0.011651864275336266,0.9980484843254089,0.9983723759651184,0.9975605607032776,58,0.10833720862865448,0.9735293984413147,0.9830929636955261,0.9691176414489746
0.00931670144200325,0.9990242123603821,0.9995116591453552,0.9985363483428955,59,0.10465813428163528,0.9745097756385803,0.9821516871452332,0.9710784554481506
0.010694618336856365,0.9983737468719482,0.9986972808837891,0.9973979592323303,60,0.09522126615047455,0.9735293984413147,0.9811974167823792,0.9720588326454163
0.009533138945698738,0.9988616108894348,0.9991859197616577,0.9980484843254089,61,0.10779876261949539,0.9730392098426819,0.9796929359436035,0.9696078300476074
0.008398015983402729,0.9985363483428955,0.9991859197616577,0.9980484843254089,62,0.10348191112279892,0.9759804010391235,0.9831432700157166,0.9720588326454163
0.008792477659881115,0.9980484843254089,0.9985349178314209,0.9975605607032776,63,0.10302729159593582,0.9745097756385803,0.9821428656578064,0.970588207244873
0.008905106224119663,0.9988616108894348,0.9990236163139343,0.9983737468719482,64,0.10245660692453384,0.9750000238418579,0.9826732873916626,0.9730392098426819
0.00851255189627409,0.9985363483428955,0.9986975193023682,0.9975605607032776,65,0.10244429856538773,0.9735293984413147,0.9797330498695374,0.9715686440467834
0.00904902070760727,0.9980484843254089,0.9988602995872498,0.9977232217788696,66,0.09762431681156158,0.9735293984413147,0.9811788201332092,0.9710784554481506
0.007883268408477306,0.9983737468719482,0.9990232586860657,0.9980484843254089,67,0.09743030369281769,0.9750000238418579,0.9817193746566772,0.9740195870399475
0.007101607043296099,0.9985363483428955,0.9990236163139343,0.9983737468719482,68,0.1044171154499054,0.9710784554481506,0.9792079329490662,0.9696078300476074
0.008402076549828053,0.9982110857963562,0.9985356330871582,0.9980484843254089,69,0.10387975722551346,0.9730392098426819,0.9816558957099915,0.970588207244873
0.00588947581127286,0.9991868734359741,0.9993492960929871,0.9990242123603821,70,0.10514796525239944,0.9735293984413147,0.9797130227088928,0.970588207244873
0.006974179297685623,0.9990242123603821,0.9993488788604736,0.9983737468719482,71,0.1010681688785553,0.9750000238418579,0.9817013144493103,0.9730392098426819
0.007196412421762943,0.9990242123603821,0.9991859197616577,0.9980484843254089,72,0.1009577289223671,0.9735293984413147,0.9802078008651733,0.9710784554481506
0.007600444834679365,0.9988616108894348,0.9993487596511841,0.9982110857963562,73,0.10012856870889664,0.9740195870399475,0.9807121753692627,0.9720588326454163
0.007100813090801239,0.9986989498138428,0.9991860389709473,0.9982110857963562,74,0.09926352649927139,0.9740195870399475,0.9821605682373047,0.9715686440467834
0.006093871314078569,0.9995121359825134,0.9995119571685791,0.9991868734359741,75,0.09769978374242783,0.9750000238418579,0.9836228489875793,0.9715686440467834
0.005643098149448633,0.9991868734359741,0.9993491768836975,0.9988616108894348,76,0.10299213975667953,0.9759804010391235,0.9826989769935608,0.9745097756385803
0.0058547272346913815,0.9988616108894348,0.9990237355232239,0.9985363483428955,77,0.10546058416366577,0.9730392098426819,0.9806739091873169,0.9700980186462402
0.0046125734224915504,0.9998373985290527,0.9998373985290527,0.9998373985290527,78,0.09684687852859497,0.9769607782363892,0.9831849932670593,0.9745097756385803
0.006300078239291906,0.9985363483428955,0.9991860389709473,0.9982110857963562,79,0.10988741368055344,0.9725490212440491,0.9777777791023254,0.970588207244873
0.005777793005108833,0.9991868734359741,0.9993491768836975,0.9988616108894348,80,0.10690616071224213,0.9725490212440491,0.9791873097419739,0.9686274528503418
0.005713679362088442,0.9990242123603821,0.9991864562034607,0.9986989498138428,81,0.09542478621006012,0.9745097756385803,0.9811881184577942,0.9715686440467834
0.006328836549073458,0.9993494749069214,0.9995117783546448,0.9988616108894348,82,0.10950887948274612,0.970588207244873,0.9777448177337646,0.9691176414489746
0.00569187430664897,0.9990242123603821,0.9993491768836975,0.9988616108894348,83,0.10855793952941895,0.9725490212440491,0.9792592525482178,0.9720588326454163
0.004700085613876581,0.9991868734359741,0.9993491768836975,0.9988616108894348,84,0.10000564157962799,0.9745097756385803,0.9797430634498596,0.9720588326454163
0.007960603572428226,0.9982110857963562,0.9985353946685791,0.9978858232498169,85,0.10362090915441513,0.9730392098426819,0.9787654280662537,0.9715686440467834
0.005820438731461763,0.9988616108894348,0.9990239143371582,0.9986989498138428,86,0.1033773347735405,0.9750000238418579,0.9792796969413757,0.9730392098426819
0.006712873466312885,0.9986989498138428,0.9990234375,0.9982110857963562,87,0.10527714341878891,0.9715686440467834,0.97919762134552,0.9691176414489746
0.005700581707060337,0.9985363483428955,0.9986985325813293,0.9983737468719482,88,0.10136719793081284,0.9750000238418579,0.9806930422782898,0.9710784554481506
0.0048006447032094,0.9995121359825134,0.9995117783546448,0.9988616108894348,89,0.101145900785923,0.9720588326454163,0.9782286286354065,0.9691176414489746
0.004703031852841377,0.9993494749069214,0.9993492960929871,0.9990242123603821,90,0.10550593584775925,0.9710784554481506,0.9767326712608337,0.9671568870544434
0.0054645962081849575,0.9990242123603821,0.9990242123603821,0.9990242123603821,91,0.10434116423130035,0.9720588326454163,0.9777557849884033,0.9696078300476074
0.005407249089330435,0.9990242123603821,0.9991862177848816,0.9983737468719482,92,0.10408619791269302,0.9725490212440491,0.9806835055351257,0.970588207244873
0.005070469807833433,0.9985363483428955,0.9990232586860657,0.9980484843254089,93,0.11365645378828049,0.9700980186462402,0.9762611389160156,0.9676470756530762
0.004629269242286682,0.9988616108894348,0.9990240931510925,0.9988616108894348,94,0.10868658125400543,0.9735293984413147,0.9787444472312927,0.970588207244873
0.003626040415838361,0.9993494749069214,0.9993494749069214,0.9993494749069214,95,0.11369673162698746,0.9700980186462402,0.975802481174469,0.9686274528503418
0.003674832172691822,0.9996747374534607,0.9996746182441711,0.9993494749069214,96,0.10549472272396088,0.9735293984413147,0.9777668118476868,0.9700980186462402
0.005287338048219681,0.9986989498138428,0.9988612532615662,0.9985363483428955,97,0.10988470166921616,0.9686274528503418,0.973840057849884,0.9671568870544434
0.006456313189119101,0.9988616108894348,0.9990239143371582,0.9986989498138428,98,0.11193592101335526,0.9720588326454163,0.9767671823501587,0.9686274528503418
0.004833871498703957,0.9991868734359741,0.9993488788604736,0.9983737468719482,99,0.106734998524189,0.9740195870399475,0.9782716035842896,0.9710784554481506
0.004312846809625626,0.9988616108894348,0.9990237355232239,0.9985363483428955,100,0.11119577288627625,0.9725490212440491,0.978723406791687,0.9696078300476074
