loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.004528963007032871,0.9993494749069214,0.9993494749069214,0.9993494749069214,50,0.10296458750963211,0.9779411554336548,0.9817013144493103,0.9730392098426819
0.005159579683095217,0.9990242123603821,0.9995118975639343,0.9990242123603821,51,0.10314858704805374,0.9784313440322876,0.9812345504760742,0.9740195870399475
0.004830327816307545,0.9991868734359741,0.9996744990348816,0.9988616108894348,52,0.10246593505144119,0.9784313440322876,0.9812345504760742,0.9740195870399475
0.0044576083309948444,0.9993494749069214,0.9993493556976318,0.9991868734359741,53,0.10261635482311249,0.9779411554336548,0.9817374348640442,0.9750000238418579
0.005131415091454983,0.9993494749069214,0.9993494749069214,0.9993494749069214,54,0.10268134623765945,0.9779411554336548,0.9812438488006592,0.9745097756385803
0.004166335333138704,0.9991868734359741,0.9993492960929871,0.9990242123603821,55,0.10229630023241043,0.9784313440322876,0.9822310209274292,0.9754902124404907
0.005256240256130695,0.9991868734359741,0.9991864562034607,0.9986989498138428,56,0.10201913118362427,0.977450966835022,0.9831849932670593,0.9745097756385803
0.003387556644156575,0.9996747374534607,0.9996746778488159,0.9995121359825134,57,0.10129314661026001,0.9779411554336548,0.9826989769935608,0.9745097756385803
0.0059820315800607204,0.9991868734359741,0.9993493556976318,0.9991868734359741,58,0.10128110647201538,0.9784313440322876,0.9826903939247131,0.9740195870399475
0.00550920469686389,0.9988616108894348,0.9991865754127502,0.9988616108894348,59,0.10163720697164536,0.9779411554336548,0.9822046756744385,0.9740195870399475
0.005719470791518688,0.9985363483428955,0.9988610744476318,0.9983737468719482,60,0.10152103751897812,0.9779411554336548,0.9817103147506714,0.9735293984413147
0.007865524850785732,0.9985363483428955,0.9991862177848816,0.9983737468719482,61,0.10154940187931061,0.9784313440322876,0.9822397828102112,0.9759804010391235
0.005906529258936644,0.9993494749069214,0.9993494749069214,0.9993494749069214,62,0.10121942311525345,0.9789215922355652,0.9827331304550171,0.9764705896377563
0.004888670053333044,0.9991868734359741,0.9991867542266846,0.9990242123603821,63,0.10095033049583435,0.9784313440322876,0.9831849932670593,0.9745097756385803
0.005524516571313143,0.9990242123603821,0.9990237355232239,0.9985363483428955,64,0.10084889829158783,0.9784313440322876,0.9826903939247131,0.9740195870399475
0.005185454618185759,0.9983737468719482,0.9988608360290527,0.9982110857963562,65,0.10095802694559097,0.9784313440322876,0.9827075004577637,0.9750000238418579
0.005169126205146313,0.9991868734359741,0.9995117783546448,0.9988616108894348,66,0.10092199593782425,0.979411780834198,0.9822221994400024,0.9750000238418579
0.004165526479482651,0.9996747374534607,0.9998372793197632,0.9993494749069214,67,0.10167565196752548,0.9789215922355652,0.9831849932670593,0.9745097756385803
0.004369643982499838,0.9993494749069214,0.9993494749069214,0.9993494749069214,68,0.10130245983600616,0.9784313440322876,0.9827075004577637,0.9750000238418579
0.004687189590185881,0.9990242123603821,0.9990242123603821,0.9990242123603821,69,0.10114657878875732,0.9789215922355652,0.9836714267730713,0.9745097756385803
0.005495208781212568,0.9993494749069214,0.9993491768836975,0.9988616108894348,70,0.10145670175552368,0.9789215922355652,0.9827160239219666,0.9754902124404907
0.005611912813037634,0.9983737468719482,0.9990232586860657,0.9980484843254089,71,0.10082772374153137,0.9789215922355652,0.9827075004577637,0.9750000238418579
0.005946633405983448,0.9985363483428955,0.9990234375,0.9982110857963562,72,0.10115940123796463,0.9789215922355652,0.9831849932670593,0.9745097756385803
0.003644924610853195,0.9995121359825134,0.9996746778488159,0.9995121359825134,73,0.10145411640405655,0.9789215922355652,0.9831849932670593,0.9745097756385803
0.0048288097605109215,0.9991868734359741,0.9991867542266846,0.9990242123603821,74,0.1004452258348465,0.979411780834198,0.9831932783126831,0.9750000238418579
0.005984595976769924,0.9985363483428955,0.9990237355232239,0.9985363483428955,75,0.10012410581111908,0.9789215922355652,0.9832015633583069,0.9754902124404907
0.004990768153220415,0.9990242123603821,0.9991864562034607,0.9986989498138428,76,0.09991197288036346,0.9789215922355652,0.9827160239219666,0.9754902124404907
0.005597501527518034,0.9988616108894348,0.9988614320755005,0.9986989498138428,77,0.10027150064706802,0.979411780834198,0.9827160239219666,0.9754902124404907
0.004711848217993975,0.9986989498138428,0.9986985325813293,0.9983737468719482,78,0.10138528048992157,0.9784313440322876,0.9827075004577637,0.9750000238418579
0.004446705803275108,0.9993494749069214,0.9995117783546448,0.9988616108894348,79,0.10014890879392624,0.9779411554336548,0.9827160239219666,0.9754902124404907
0.005519703030586243,0.9990242123603821,0.999349057674408,0.9986989498138428,80,0.10064458847045898,0.9779411554336548,0.9826903939247131,0.9740195870399475
0.004635299555957317,0.9993494749069214,0.9995119571685791,0.9991868734359741,81,0.10009152442216873,0.977450966835022,0.9822046756744385,0.9740195870399475
0.004182398784905672,0.9991868734359741,0.9991867542266846,0.9990242123603821,82,0.10032384097576141,0.9779411554336548,0.9827075004577637,0.9750000238418579
0.004279860761016607,0.9991868734359741,0.9991867542266846,0.9990242123603821,83,0.10031522810459137,0.9779411554336548,0.9836795330047607,0.9750000238418579
0.0052019450813531876,0.9986989498138428,0.9988612532615662,0.9985363483428955,84,0.1000479906797409,0.9779411554336548,0.9826903939247131,0.9740195870399475
0.006005463656038046,0.9986989498138428,0.9991859197616577,0.9980484843254089,85,0.10071217268705368,0.9789215922355652,0.9822134375572205,0.9745097756385803
0.005131421610713005,0.9986989498138428,0.9986987709999084,0.9985363483428955,86,0.1007196307182312,0.9779411554336548,0.9831932783126831,0.9750000238418579
0.0056157223880290985,0.9985363483428955,0.9991860389709473,0.9982110857963562,87,0.10065244138240814,0.9779411554336548,0.9822221994400024,0.9750000238418579
0.0046351077035069466,0.9991868734359741,0.9995118975639343,0.9990242123603821,88,0.10024823993444443,0.9789215922355652,0.9831849932670593,0.9745097756385803
0.004756245296448469,0.9990242123603821,0.9990240931510925,0.9988616108894348,89,0.10082313418388367,0.977450966835022,0.9826903939247131,0.9740195870399475
0.005718526430428028,0.9983737468719482,0.9990232586860657,0.9980484843254089,90,0.09968037158250809,0.9784313440322876,0.9831932783126831,0.9750000238418579
0.005075895227491856,0.9990242123603821,0.9993489384651184,0.9985363483428955,91,0.10039409250020981,0.9784313440322876,0.9831932783126831,0.9750000238418579
0.004054679535329342,0.9996747374534607,1.0,0.9995121359825134,92,0.09939637780189514,0.9799019694328308,0.9822310209274292,0.9754902124404907
0.005244972184300423,0.9993494749069214,0.9993491768836975,0.9988616108894348,93,0.10016068071126938,0.9789215922355652,0.9836795330047607,0.9750000238418579
0.0047085783444345,0.9990242123603821,0.9993492960929871,0.9990242123603821,94,0.09998326748609543,0.979411780834198,0.9827075004577637,0.9750000238418579
0.00492703216150403,0.9991868734359741,0.9993492960929871,0.9990242123603821,95,0.10010050237178802,0.9784313440322876,0.9831932783126831,0.9750000238418579
0.006131877191364765,0.9985363483428955,0.9988612532615662,0.9985363483428955,96,0.09992369264364243,0.9784313440322876,0.9822310209274292,0.9754902124404907
0.004576724022626877,0.9988616108894348,0.9995116591453552,0.9985363483428955,97,0.0993974357843399,0.979411780834198,0.9836795330047607,0.9750000238418579
0.004741264972835779,0.9991868734359741,0.9995117783546448,0.9988616108894348,98,0.09944627434015274,0.9789215922355652,0.9831932783126831,0.9750000238418579
0.004456915892660618,0.9991868734359741,0.9991867542266846,0.9990242123603821,99,0.09983473271131516,0.979411780834198,0.9827246069908142,0.9759804010391235
0.004683058708906174,0.9993494749069214,0.9996744990348816,0.9988616108894348,100,0.09935466945171356,0.979411780834198,0.9827160239219666,0.9754902124404907
