loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.006104899570345879,0.9990242123603821,0.9990240931510925,0.9988616108894348,191,0.5807746648788452,0.8632352948188782,0.8852209448814392,0.854411780834198
0.0062233139760792255,0.9985363483428955,0.9990236163139343,0.9983737468719482,192,0.7010545134544373,0.8573529124259949,0.8937401175498962,0.8328431248664856
0.005367825739085674,0.9991868734359741,0.9993491768836975,0.9988616108894348,193,0.45893174409866333,0.8970588445663452,0.9222506284713745,0.8838235139846802
0.005669585429131985,0.9985363483428955,0.9988610744476318,0.9983737468719482,194,0.1413455307483673,0.9647058844566345,0.9722772240638733,0.9627450704574585
0.004941425286233425,0.9993494749069214,0.9993492960929871,0.9990242123603821,195,0.23325303196907043,0.9485294222831726,0.9591022729873657,0.9426470398902893
0.004354340955615044,0.9996747374534607,0.9996747374534607,0.9996747374534607,196,0.3449549674987793,0.920098066329956,0.9382903575897217,0.9093137383460999
0.005388129502534866,0.9988616108894348,0.9990234375,0.9982110857963562,197,0.1729985922574997,0.9583333134651184,0.9652777910232544,0.9539215564727783
0.00561715941876173,0.9982110857963562,0.9983723759651184,0.9975605607032776,198,0.20297153294086456,0.949999988079071,0.9591633677482605,0.9441176652908325
0.004952822346240282,0.9988616108894348,0.9988610744476318,0.9983737468719482,199,0.14961940050125122,0.9627450704574585,0.9664197564125061,0.9593137502670288
0.005980661604553461,0.9983737468719482,0.998698353767395,0.9982110857963562,200,0.5035164952278137,0.8789215683937073,0.9021905064582825,0.8681372404098511
"Namespace(af='relu', at='se', batch_size=32, data='Flower', epochs=200, img_size=224, load=0, lr=2e-05, num=12)",,,,,,,,
