loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.104660764336586,0.9814603924751282,0.9904888868331909,0.9653602242469788,32,0.22269508242607117,0.9470587968826294,0.969540536403656,0.9205882549285889
0.0990295484662056,0.9856887459754944,0.9919812679290771,0.9656854867935181,33,0.38327768445014954,0.9034313559532166,0.9559956192970276,0.8519607782363892
0.09366200864315033,0.9842250943183899,0.9924899935722351,0.9671491384506226,34,0.272941917181015,0.9338235259056091,0.9660928249359131,0.9078431129455566
0.0811951756477356,0.9866644740104675,0.9928855299949646,0.9759310483932495,35,0.9227517247200012,0.7622548937797546,0.888585090637207,0.6372548937797546
0.08515492081642151,0.9850382208824158,0.9917150139808655,0.9733290076255798,36,0.23449619114398956,0.9348039031028748,0.9625449180603027,0.9196078181266785
0.07655193656682968,0.9878029227256775,0.9938822984695435,0.9775573015213013,37,0.3710905611515045,0.9024509787559509,0.9484978318214417,0.8666666746139526
0.06758520752191544,0.9894291758537292,0.9943857192993164,0.9793462157249451,38,0.22786614298820496,0.9421568512916565,0.9675592184066772,0.9210784435272217
0.07004272192716599,0.9889413118362427,0.9937438368797302,0.9816230535507202,39,0.2513503432273865,0.9357843399047852,0.9638429880142212,0.9147058725357056
0.059397947043180466,0.9904049634933472,0.9945741295814514,0.9837371706962585,40,0.38420525193214417,0.8985294103622437,0.9453961253166199,0.865686297416687
0.0578414723277092,0.991055428981781,0.9947394132614136,0.9840624332427979,41,0.24742528796195984,0.9367647171020508,0.9609655737876892,0.9171568751335144
0.05686917155981064,0.991055428981781,0.9940779805183411,0.9827614426612854,42,0.1873624622821808,0.954901933670044,0.9715012907981873,0.9357843399047852
0.05067158117890358,0.9936575293540955,0.9968836903572083,0.9884533882141113,43,0.21188299357891083,0.945588231086731,0.9687659740447998,0.927450954914093
0.05235090106725693,0.9923564791679382,0.9955650568008423,0.9856887459754944,44,0.5073397159576416,0.8573529124259949,0.9226058125495911,0.8122549057006836
0.047850243747234344,0.992193877696991,0.9955672025680542,0.986176609992981,45,0.2678464949131012,0.9308823347091675,0.95712810754776,0.9083333611488342
0.0423649437725544,0.9954464435577393,0.9977067708969116,0.9905675649642944,46,0.258513867855072,0.9367647171020508,0.9619145393371582,0.9161764979362488
0.04118339344859123,0.9946332573890686,0.9960713982582092,0.9895917773246765,47,0.22937215864658356,0.9382352828979492,0.9607343077659607,0.9235293865203857
0.04139431565999985,0.9934948682785034,0.9960675239562988,0.9886160492897034,48,0.4684939682483673,0.875,0.9315818548202515,0.8343137502670288
0.03807263821363449,0.9944706559181213,0.9963969588279724,0.9894291758537292,49,0.15041472017765045,0.9598039388656616,0.9728370308876038,0.9480392336845398
0.03471357002854347,0.9946332573890686,0.9964046478271484,0.9915433526039124,50,0.16443225741386414,0.9563725590705872,0.9728233814239502,0.947549045085907
0.039139360189437866,0.9943079948425293,0.9972172379493713,0.9907302260398865,51,0.1580037772655487,0.9578431248664856,0.9698340892791748,0.945588231086731
0.03488139808177948,0.9947959184646606,0.9964040517807007,0.9913806915283203,52,0.30023258924484253,0.9161764979362488,0.9467424750328064,0.897549033164978
0.031720634549856186,0.9959343075752258,0.9972217679023743,0.9923564791679382,53,0.16475385427474976,0.9539215564727783,0.9687972068786621,0.9436274766921997
0.03194364905357361,0.9944706559181213,0.9967309832572937,0.9917059540748596,54,0.2153814435005188,0.947549045085907,0.9635443091392517,0.9328431487083435
0.03120497614145279,0.9943079948425293,0.9954315423965454,0.992193877696991,55,0.29793059825897217,0.9254902005195618,0.9533678889274597,0.9019607901573181
0.02889719046652317,0.9949585199356079,0.9964093565940857,0.9928443431854248,56,0.35447272658348083,0.9029411673545837,0.9447396397590637,0.8715686202049255
0.02543349750339985,0.997072696685791,0.9973877668380737,0.9934948682785034,57,0.15174821019172668,0.9602941274642944,0.9733935594558716,0.9504901766777039
0.028831981122493744,0.9946332573890686,0.9960867166519165,0.9934948682785034,58,0.22394831478595734,0.9367647171020508,0.9572083353996277,0.9210784435272217
0.024791238829493523,0.9956090450286865,0.9972254037857056,0.9936575293540955,59,0.2620689570903778,0.9338235259056091,0.9618163108825684,0.9137254953384399
0.02505994401872158,0.9959343075752258,0.9973860383033752,0.9928443431854248,60,0.6101356744766235,0.8382353186607361,0.899556040763855,0.7946078181266785
0.023070519790053368,0.9957716464996338,0.9967368245124817,0.9934948682785034,61,0.20933814346790314,0.9490196108818054,0.9665653705596924,0.9352940917015076
0.02342011220753193,0.9964221715927124,0.9970641136169434,0.994145393371582,62,0.31659770011901855,0.920098066329956,0.9456802606582642,0.8960784077644348
0.02008369192481041,0.9978858232498169,0.9986951351165771,0.9957716464996338,63,0.14536739885807037,0.9617646932601929,0.9701492786407471,0.9558823704719543
0.021615901961922646,0.9964221715927124,0.997389018535614,0.99398273229599,64,0.13539469242095947,0.9656862616539001,0.9750374555587769,0.9573529362678528
0.01995694823563099,0.997072696685791,0.9973941445350647,0.9959343075752258,65,0.28542593121528625,0.929411768913269,0.9466734528541565,0.9137254953384399
0.018145715817809105,0.997072696685791,0.9977191090583801,0.9959343075752258,66,0.253329336643219,0.9377450942993164,0.957317054271698,0.9235293865203857
0.019004015251994133,0.9964221715927124,0.9972317218780518,0.9959343075752258,67,0.1841089129447937,0.9529411792755127,0.9702320694923401,0.9426470398902893
0.019984044134616852,0.9959343075752258,0.997553825378418,0.9947959184646606,68,0.21264249086380005,0.9441176652908325,0.9607250690460205,0.9352940917015076
0.01800599880516529,0.997072696685791,0.9982052445411682,0.9949585199356079,69,0.172815203666687,0.954901933670044,0.9684842228889465,0.9490196108818054
0.017450513318181038,0.9969100952148438,0.9972303509712219,0.9954464435577393,70,0.415277898311615,0.8877450823783875,0.9276280999183655,0.8607842922210693
0.014724952168762684,0.9973979592323303,0.9985339641571045,0.9969100952148438,71,0.257164865732193,0.9318627715110779,0.9478744864463806,0.91813725233078
0.01539982296526432,0.9980484843254089,0.9986964464187622,0.9967474341392517,72,0.2379639446735382,0.938725471496582,0.9564557075500488,0.9259803891181946
0.01673108898103237,0.9972352981567383,0.9983692169189453,0.9956090450286865,73,0.34098610281944275,0.906862735748291,0.9473129510879517,0.8813725709915161
0.015112093649804592,0.9972352981567383,0.9978823661804199,0.9962595701217651,74,0.14172296226024628,0.9647058844566345,0.9745635986328125,0.9578431248664856
0.014078648760914803,0.9985363483428955,0.9988594055175781,0.9969100952148438,75,0.1567564457654953,0.9573529362678528,0.9724034070968628,0.949999988079071
0.015506313182413578,0.9972352981567383,0.9983694553375244,0.9957716464996338,76,0.2659180760383606,0.9318627715110779,0.9537601470947266,0.920098066329956
0.013630179688334465,0.9972352981567383,0.9982073307037354,0.9960969090461731,77,0.17192789912223816,0.9524509906768799,0.9674185514450073,0.9460784196853638
0.01071117352694273,0.9986989498138428,0.9990232586860657,0.9980484843254089,78,0.15633171796798706,0.9602941274642944,0.9724586606025696,0.9519608020782471
0.011870171874761581,0.9985363483428955,0.9990231394767761,0.9978858232498169,79,0.12405916303396225,0.9696078300476074,0.9791148900985718,0.9651960730552673
0.013477335684001446,0.9978858232498169,0.9983721375465393,0.9973979592323303,80,0.21742761135101318,0.9401960968971252,0.9590495228767395,0.9299019575119019
0.010259229689836502,0.9988616108894348,0.9990229606628418,0.9977232217788696,81,0.17345303297042847,0.9534313678741455,0.9683734774589539,0.945588231086731
0.014030100777745247,0.9967474341392517,0.9977198839187622,0.9962595701217651,82,0.24597057700157166,0.9348039031028748,0.9558151364326477,0.9225490093231201
0.011923649348318577,0.9980484843254089,0.9985344409942627,0.9972352981567383,83,0.1844470500946045,0.9539215564727783,0.9702770709991455,0.9441176652908325
0.011959772557020187,0.9983737468719482,0.9986976981163025,0.9977232217788696,84,0.13543136417865753,0.9671568870544434,0.9741421937942505,0.9602941274642944
0.011593547649681568,0.9986989498138428,0.9990226626396179,0.9973979592323303,85,0.14396080374717712,0.9622548818588257,0.9740129709243774,0.9553921818733215
0.012602961622178555,0.9980484843254089,0.9983723759651184,0.9975605607032776,86,0.14165742695331573,0.9637255072593689,0.9736055731773376,0.9583333134651184
0.009480231441557407,0.9986989498138428,0.9988610744476318,0.9983737468719482,87,0.14894939959049225,0.9612745046615601,0.9759519100189209,0.954901933670044
0.010310804471373558,0.9982110857963562,0.9988602995872498,0.9977232217788696,88,0.2632150650024414,0.9333333373069763,0.9548223614692688,0.9220588207244873
0.010567503981292248,0.9980484843254089,0.9988599419593811,0.9973979592323303,89,0.2803495526313782,0.9303921461105347,0.9563655257225037,0.9132353067398071
0.010049252770841122,0.9985363483428955,0.9988604784011841,0.9978858232498169,90,0.13495498895645142,0.9656862616539001,0.9746646881103516,0.9617646932601929
0.010324043221771717,0.9978858232498169,0.9982099533081055,0.9975605607032776,91,0.35409289598464966,0.9073529243469238,0.9371755123138428,0.8848039507865906
0.011473122984170914,0.9978858232498169,0.9983723759651184,0.9975605607032776,92,0.20129336416721344,0.9485294222831726,0.963764488697052,0.938725471496582
0.010951926000416279,0.9975605607032776,0.9980465769767761,0.997072696685791,93,0.1660872995853424,0.9544117450714111,0.968937873840332,0.9480392336845398
0.010040094144642353,0.9983737468719482,0.9991859197616577,0.9980484843254089,94,0.28947603702545166,0.9240196347236633,0.9436548352241516,0.9112744927406311
0.009820550680160522,0.9988616108894348,0.9995114803314209,0.9982110857963562,95,0.1709461361169815,0.9558823704719543,0.968875527381897,0.9460784196853638
0.009130151942372322,0.9986989498138428,0.9990234375,0.9982110857963562,96,0.1648331582546234,0.9593137502670288,0.9713999032974243,0.9490196108818054
0.009211091324687004,0.9988616108894348,0.9988606572151184,0.9980484843254089,97,0.2127593755722046,0.9495097994804382,0.9675126671791077,0.9343137145042419
0.009667418897151947,0.9980484843254089,0.9986975193023682,0.9975605607032776,98,0.12798477709293365,0.9686274528503418,0.9785749912261963,0.9627450704574585
0.008302425034344196,0.9990242123603821,0.9993491768836975,0.9988616108894348,99,0.13302254676818848,0.9607843160629272,0.9691234827041626,0.9539215564727783
0.011007610708475113,0.9980484843254089,0.9985342025756836,0.997072696685791,100,0.3797834813594818,0.9009804129600525,0.9301242232322693,0.8808823823928833
0.010501430369913578,0.9983737468719482,0.9986979365348816,0.9978858232498169,101,0.25500136613845825,0.9338235259056091,0.9554204940795898,0.9245098233222961
0.009581145830452442,0.9973979592323303,0.9983721375465393,0.9973979592323303,102,0.1826130598783493,0.954901933670044,0.9678875803947449,0.945588231086731
0.009465738199651241,0.9980484843254089,0.9982099533081055,0.9975605607032776,103,0.2671048939228058,0.9303921461105347,0.9514563083648682,0.9127451181411743
0.00865878351032734,0.9983737468719482,0.9988608360290527,0.9982110857963562,104,0.1314104050397873,0.966176450252533,0.9765819907188416,0.9607843160629272
0.008920405991375446,0.9983737468719482,0.9990224838256836,0.9972352981567383,105,0.28797703981399536,0.9303921461105347,0.9496439695358276,0.9151960611343384
0.006269446108490229,0.9990242123603821,0.9991864562034607,0.9986989498138428,106,0.5550040006637573,0.845588207244873,0.887473464012146,0.8196078538894653
0.007423966191709042,0.9985363483428955,0.9990234375,0.9982110857963562,107,0.22833333909511566,0.9416666626930237,0.9586067795753479,0.9308823347091675
0.00690434779971838,0.9986989498138428,0.9990237355232239,0.9985363483428955,108,0.15260346233844757,0.9627450704574585,0.9754999876022339,0.9563725590705872
0.007473759353160858,0.9983737468719482,0.9986985325813293,0.9983737468719482,109,0.18467025458812714,0.9539215564727783,0.9674511551856995,0.9470587968826294
0.005760703235864639,0.9996747374534607,0.9996746182441711,0.9993494749069214,110,0.22657139599323273,0.9411764740943909,0.9582495093345642,0.9338235259056091
0.010103690437972546,0.9978858232498169,0.9983713626861572,0.9969100952148438,111,0.21748176217079163,0.9465686082839966,0.96275794506073,0.9377450942993164
0.008624482899904251,0.9983737468719482,0.9988602995872498,0.9977232217788696,112,0.16562211513519287,0.9529411792755127,0.9674999713897705,0.9485294222831726
0.005900194402784109,0.9995121359825134,0.9995119571685791,0.9991868734359741,113,0.1606770157814026,0.9553921818733215,0.9695760607719421,0.9529411792755127
0.006107863038778305,0.9995121359825134,0.9996745586395264,0.9991868734359741,114,0.3033547103404999,0.920098066329956,0.9470980763435364,0.9039215445518494
0.008507338352501392,0.9983737468719482,0.9985361099243164,0.9983737468719482,115,0.16728319227695465,0.9588235020637512,0.9686411023139954,0.9539215564727783
0.006754403933882713,0.9986989498138428,0.998698353767395,0.9982110857963562,116,0.15065450966358185,0.9642156958580017,0.9726368188858032,0.9583333134651184
0.005763065069913864,0.9991868734359741,0.999349057674408,0.9986989498138428,117,0.28049933910369873,0.9230391979217529,0.950050950050354,0.9137254953384399
0.006387090310454369,0.9985363483428955,0.9986985325813293,0.9983737468719482,118,0.19004623591899872,0.9504901766777039,0.9613648056983948,0.9392156600952148
0.007500565145164728,0.9986989498138428,0.9988612532615662,0.9985363483428955,119,0.3926919400691986,0.8921568393707275,0.9223602414131165,0.8735294342041016
0.006886245217174292,0.9982110857963562,0.9986981153488159,0.9980484843254089,120,0.3366304934024811,0.906862735748291,0.932854950428009,0.8921568393707275
0.005691126920282841,0.9990242123603821,0.9991862177848816,0.9983737468719482,121,0.16181619465351105,0.9622548818588257,0.9701195359230042,0.954901933670044
0.006054135039448738,0.9988616108894348,0.9990237355232239,0.9985363483428955,122,0.44466841220855713,0.8789215683937073,0.9149269461631775,0.8593137264251709
0.007758903782814741,0.9985363483428955,0.9988606572151184,0.9980484843254089,123,0.19196368753910065,0.9485294222831726,0.9648064374923706,0.9406862854957581
0.00798448733985424,0.9977232217788696,0.9982101917266846,0.9977232217788696,124,0.390749454498291,0.9034313559532166,0.9260020852088928,0.8833333253860474
0.006472934503108263,0.9988616108894348,0.9988612532615662,0.9985363483428955,125,0.13608399033546448,0.9622548818588257,0.9721254110336304,0.9573529362678528
0.005875786300748587,0.9986989498138428,0.9991864562034607,0.9986989498138428,126,0.17798715829849243,0.9558823704719543,0.9670165181159973,0.9485294222831726
0.005692486651241779,0.9991868734359741,0.9993493556976318,0.9991868734359741,127,0.10439974069595337,0.9710784554481506,0.9772277474403381,0.9676470756530762
0.005475195590406656,0.9993494749069214,0.9995117783546448,0.9988616108894348,128,0.12851092219352722,0.9651960730552673,0.9746394753456116,0.9607843160629272
0.00709675345569849,0.9983737468719482,0.9988604784011841,0.9978858232498169,129,0.3013039529323578,0.9176470637321472,0.9424057006835938,0.9063725471496582
0.00666703749448061,0.9982110857963562,0.9985349178314209,0.9975605607032776,130,0.2920092046260834,0.9230391979217529,0.9451219439506531,0.9117646813392639
0.004748339299112558,0.9986989498138428,0.9990234375,0.9982110857963562,131,0.14051687717437744,0.9632353186607361,0.9750747680664062,0.9588235020637512
0.006046724040061235,0.9986989498138428,0.9988610744476318,0.9983737468719482,132,0.16531331837177277,0.9598039388656616,0.9710723161697388,0.9544117450714111
0.007157674990594387,0.9982110857963562,0.9985356330871582,0.9980484843254089,133,0.12125574052333832,0.9686274528503418,0.9747399687767029,0.9647058844566345
0.005308572202920914,0.9993494749069214,0.9993493556976318,0.9991868734359741,134,0.15681588649749756,0.9598039388656616,0.9686722755432129,0.954901933670044
0.0053662750869989395,0.9986989498138428,0.9988612532615662,0.9985363483428955,135,0.34398767352104187,0.906862735748291,0.9319344758987427,0.8926470875740051
0.004823573864996433,0.9990242123603821,0.9990240931510925,0.9988616108894348,136,0.14627714455127716,0.9617646932601929,0.9716699719429016,0.9583333134651184
0.0036395383067429066,0.9993494749069214,0.9993493556976318,0.9991868734359741,137,0.26526036858558655,0.9352940917015076,0.9540404081344604,0.9259803891181946
0.004076226614415646,0.9993494749069214,0.9995119571685791,0.9991868734359741,138,0.3060884177684784,0.920098066329956,0.9415947198867798,0.908823549747467
0.004725082777440548,0.9990242123603821,0.9990240931510925,0.9988616108894348,139,0.34566470980644226,0.9156862497329712,0.9380081295967102,0.9049019813537598
0.005949558690190315,0.9985363483428955,0.9985358715057373,0.9982110857963562,140,0.18552644550800323,0.9514706134796143,0.9669504165649414,0.9465686082839966
0.005570789333432913,0.9986989498138428,0.9988614320755005,0.9986989498138428,141,0.18460950255393982,0.9539215564727783,0.9631657600402832,0.9485294222831726
0.004920244216918945,0.9988616108894348,0.9988612532615662,0.9985363483428955,142,0.11174251139163971,0.9720588326454163,0.9757905006408691,0.968137264251709
0.004354715812951326,0.9991868734359741,0.9991865754127502,0.9988616108894348,143,0.12811486423015594,0.9656862616539001,0.9756461381912231,0.9622548818588257
0.00662959273904562,0.9988616108894348,0.9993488788604736,0.9983737468719482,144,0.20697245001792908,0.945588231086731,0.9560219645500183,0.9377450942993164
0.005975170060992241,0.9985363483428955,0.9990237355232239,0.9985363483428955,145,0.3029361367225647,0.9259803891181946,0.9443320035934448,0.9147058725357056
0.004877106752246618,0.9991868734359741,0.9991865754127502,0.9988616108894348,146,0.28611063957214355,0.9269607663154602,0.9495155811309814,0.9127451181411743
0.004110775422304869,0.9995121359825134,0.9996746778488159,0.9995121359825134,147,0.1786637008190155,0.9583333134651184,0.967581033706665,0.9509803652763367
0.005121693015098572,0.9990242123603821,0.9991865754127502,0.9988616108894348,148,0.46618711948394775,0.8779411911964417,0.9123630523681641,0.8573529124259949
0.004859062843024731,0.9991868734359741,0.9993492960929871,0.9990242123603821,149,0.4245119094848633,0.8892157077789307,0.9182098507881165,0.875
0.0038883546367287636,0.9993494749069214,0.9996745586395264,0.9990242123603821,150,0.21238552033901215,0.9480392336845398,0.9595202207565308,0.9411764740943909
0.0053818137384951115,0.9986989498138428,0.9991863369941711,0.9985363483428955,151,0.42797279357910156,0.8872548937797546,0.9159793853759766,0.8710784316062927
0.0050008296966552734,0.9990242123603821,0.9991864562034607,0.9986989498138428,152,0.1498674601316452,0.9622548818588257,0.96879643201828,0.9588235020637512
0.004825903568416834,0.9993494749069214,0.9995118975639343,0.9990242123603821,153,0.15024997293949127,0.9656862616539001,0.9707486629486084,0.9598039388656616
0.004735921043902636,0.9991868734359741,0.9993491768836975,0.9988616108894348,154,0.15223556756973267,0.9593137502670288,0.9696969985961914,0.95686274766922
0.0036777921486645937,0.9993494749069214,0.9993494749069214,0.9993494749069214,155,0.12070200592279434,0.9666666388511658,0.9742191433906555,0.9632353186607361
0.004560878500342369,0.9988616108894348,0.99951171875,0.9986989498138428,156,0.39856642484664917,0.8936274647712708,0.9255264401435852,0.8833333253860474
0.004275701008737087,0.9990242123603821,0.9991867542266846,0.9990242123603821,157,0.1991298645734787,0.9490196108818054,0.9625187516212463,0.9441176652908325
0.0032004443928599358,0.9995121359825134,0.9995119571685791,0.9991868734359741,158,0.11892367899417877,0.9686274528503418,0.9733596444129944,0.9671568870544434
0.005155924241989851,0.9985363483428955,0.9986987709999084,0.9985363483428955,159,0.2313561886548996,0.9421568512916565,0.959276020526886,0.9352940917015076
0.005053715314716101,0.9986989498138428,0.9991860389709473,0.9982110857963562,160,0.4028373956680298,0.8960784077644348,0.920634925365448,0.8813725709915161
0.0034369134809821844,0.9996747374534607,0.9996746778488159,0.9995121359825134,161,0.23527446389198303,0.9397059082984924,0.955756664276123,0.9318627715110779
0.005275249946862459,0.9986989498138428,0.9988612532615662,0.9985363483428955,162,0.26113009452819824,0.9357843399047852,0.9553978443145752,0.9240196347236633
0.004243344068527222,0.9988616108894348,0.9991863369941711,0.9985363483428955,163,0.16713494062423706,0.9563725590705872,0.9642679691314697,0.9524509906768799
0.00461388798430562,0.9990242123603821,0.9993491768836975,0.9988616108894348,164,0.3993108868598938,0.8960784077644348,0.9215384721755981,0.8808823823928833
0.003424770664423704,0.9993494749069214,0.9995120167732239,0.9993494749069214,165,0.12452618032693863,0.966176450252533,0.9727857708930969,0.9637255072593689
0.0031104134395718575,0.9996747374534607,0.999837338924408,0.9995121359825134,166,0.12685565650463104,0.9647058844566345,0.9732142686843872,0.9617646932601929
0.003116514068096876,0.9995121359825134,0.9995120167732239,0.9993494749069214,167,0.1721833497285843,0.9558823704719543,0.9648166298866272,0.9544117450714111
0.003912761341780424,0.9990242123603821,0.9990240931510925,0.9988616108894348,168,0.17793968319892883,0.9504901766777039,0.9611940383911133,0.9470587968826294
0.004376690834760666,0.9988616108894348,0.9993491768836975,0.9988616108894348,169,0.4045531153678894,0.8887255191802979,0.9227178692817688,0.8720588088035583
0.0031956955790519714,0.9995121359825134,0.9995121359825134,0.9995121359825134,170,0.13742052018642426,0.9607843160629272,0.9688118696212769,0.9593137502670288
0.0025151323061436415,0.9996747374534607,0.9996746778488159,0.9995121359825134,171,0.1437273919582367,0.9612745046615601,0.9687809944152832,0.9583333134651184
0.0032294427510350943,0.9996747374534607,0.9996747374534607,0.9996747374534607,172,0.12098268419504166,0.9700980186462402,0.9772164225578308,0.9671568870544434
0.0041511463932693005,0.9986989498138428,0.9990236163139343,0.9983737468719482,173,0.5011510848999023,0.8607842922210693,0.8967674374580383,0.843137264251709
0.00407922500744462,0.9990242123603821,0.9991864562034607,0.9986989498138428,174,0.35977408289909363,0.9049019813537598,0.9293756484985352,0.8901960849761963
0.004890862386673689,0.9986989498138428,0.9988614320755005,0.9986989498138428,175,0.14227373898029327,0.9666666388511658,0.9707920551300049,0.9612745046615601
0.003515736199915409,0.9991868734359741,0.9991867542266846,0.9990242123603821,176,0.18380093574523926,0.95686274766922,0.9651567935943604,0.9504901766777039
0.004178814124315977,0.9988616108894348,0.9990239143371582,0.9986989498138428,177,0.2624635398387909,0.9343137145042419,0.9516128897666931,0.9254902005195618
0.0026274449191987514,0.9995121359825134,0.9995121359825134,0.9995121359825134,178,0.1561150699853897,0.9598039388656616,0.9629812240600586,0.9563725590705872
0.0030339346267282963,0.9998373985290527,1.0,0.9998373985290527,179,0.19583770632743835,0.9514706134796143,0.9621702432632446,0.947549045085907
0.00360308401286602,0.9993494749069214,0.9995120167732239,0.9993494749069214,180,0.20971894264221191,0.949999988079071,0.9564356207847595,0.9470587968826294
0.0037640344817191362,0.9991868734359741,0.9993493556976318,0.9991868734359741,181,1.200161099433899,0.7240195870399475,0.7940682768821716,0.695588231086731
0.0029679813887923956,0.9991868734359741,0.9993493556976318,0.9991868734359741,182,0.1423105001449585,0.9627450704574585,0.9692917466163635,0.9593137502670288
0.0034927851520478725,0.9995121359825134,0.9995120167732239,0.9993494749069214,183,0.09447388350963593,0.9745097756385803,0.9782823324203491,0.9715686440467834
0.003399292239919305,0.9991868734359741,0.9995119571685791,0.9991868734359741,184,0.10237991809844971,0.9759804010391235,0.980246901512146,0.9730392098426819
0.0027316210325807333,0.9995121359825134,0.9995120167732239,0.9993494749069214,185,0.13214600086212158,0.968137264251709,0.9742063283920288,0.9627450704574585
0.004823194816708565,0.9990242123603821,0.9991865754127502,0.9988616108894348,186,0.17694483697414398,0.9539215564727783,0.9641969203948975,0.9504901766777039
0.002766040153801441,0.9996747374534607,0.9996747374534607,0.9996747374534607,187,0.11351077258586884,0.9686274528503418,0.9762375950813293,0.9666666388511658
0.0029675420373678207,0.9996747374534607,0.9996747374534607,0.9996747374534607,188,0.14469793438911438,0.9651960730552673,0.9722497463226318,0.9617646932601929
0.003467254340648651,0.9990242123603821,0.9991864562034607,0.9986989498138428,189,0.11942020803689957,0.9720588326454163,0.9762728810310364,0.968137264251709
0.003341896692290902,0.9990242123603821,0.9990240931510925,0.9988616108894348,190,0.29705458879470825,0.9240196347236633,0.9401408433914185,0.9161764979362488
