loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.2284400314092636,0.9609692692756653,0.9861500859260559,0.9147828817367554,22,0.3475106656551361,0.9151960611343384,0.9664835333824158,0.8622549176216125
0.2041989415884018,0.9619450569152832,0.9852481484413147,0.923239529132843,23,0.4273705780506134,0.895588219165802,0.960091233253479,0.8254901766777039
0.18852096796035767,0.9663360118865967,0.9853523969650269,0.9299073219299316,24,0.9779504537582397,0.7441176176071167,0.907011091709137,0.602450966835022
0.1654992252588272,0.9733290076255798,0.9899300336837769,0.9432427883148193,25,0.6867868304252625,0.8357843160629272,0.9428200125694275,0.7112745046615601
0.15986445546150208,0.9730037450790405,0.9882732629776001,0.9456822276115417,26,0.2623111605644226,0.9343137145042419,0.9678439497947693,0.8999999761581421
0.14861330389976501,0.9736542701721191,0.9896557331085205,0.9490973949432373,27,0.4130055606365204,0.8936274647712708,0.9569591879844666,0.8392156958580017
0.1300392597913742,0.9788583517074585,0.9917536377906799,0.9583672285079956,28,0.358465313911438,0.908823549747467,0.9617277383804321,0.8622549176216125
0.13126076757907867,0.9780452251434326,0.9907282590866089,0.9557651877403259,29,0.2194201499223709,0.9436274766921997,0.9710294604301453,0.920098066329956
0.12166908383369446,0.9778825640678406,0.9894206523895264,0.9582045674324036,30,0.2206440269947052,0.9421568512916565,0.9769753813743591,0.9151960611343384
0.10970748960971832,0.9819482564926147,0.9916415810585022,0.9647096991539001,31,0.2871623933315277,0.9254902005195618,0.9624139666557312,0.8911764621734619
0.1053101196885109,0.982273519039154,0.9905095100402832,0.9674744009971619,32,0.6218653917312622,0.8254901766777039,0.9144225120544434,0.7490196228027344
0.09193877875804901,0.986176609992981,0.9923524260520935,0.9707269668579102,33,0.27803176641464233,0.925000011920929,0.9616193771362305,0.8965686559677124
0.09241286665201187,0.9842250943183899,0.9925087690353394,0.969588577747345,34,0.28123363852500916,0.9269607663154602,0.9631966352462769,0.8980392217636108
0.08139757066965103,0.9855260848999023,0.9938721656799316,0.9759310483932495,35,0.3149797022342682,0.9093137383460999,0.9529100656509399,0.8828431367874146
0.07458063960075378,0.9891039133071899,0.9945535659790039,0.9799967408180237,36,0.3016323149204254,0.9230391979217529,0.9588824510574341,0.8916666507720947
0.07738205790519714,0.9878029227256775,0.9938691258430481,0.9754431843757629,37,0.1978495866060257,0.9426470398902893,0.967725396156311,0.9259803891181946
0.06530120223760605,0.9905675649642944,0.9942377209663391,0.9821109175682068,38,0.4177345633506775,0.8897058963775635,0.9398699998855591,0.8504902124404907
0.06915203481912613,0.9868271350860596,0.9932231307029724,0.9772320985794067,39,0.4512990415096283,0.8857843279838562,0.940687358379364,0.83186274766922
0.05957742780447006,0.9887786507606506,0.9919711351394653,0.9845503568649292,40,0.600836992263794,0.83186274766922,0.9158444404602051,0.7735294103622437
0.05622681975364685,0.9908928275108337,0.9947376847267151,0.9837371706962585,41,0.3128510117530823,0.9083333611488342,0.9476467370986938,0.8784313797950745
0.055813681334257126,0.991055428981781,0.9955606460571289,0.9847129583358765,42,0.2258126437664032,0.9392156600952148,0.9649484753608704,0.9176470637321472
0.05328578129410744,0.9905675649642944,0.9934340119361877,0.9842250943183899,43,0.3387269079685211,0.9107843041419983,0.9446786046028137,0.8789215683937073
0.047282375395298004,0.99398273229599,0.9957411885261536,0.9886160492897034,44,0.36391979455947876,0.8950980305671692,0.9469737410545349,0.8666666746139526
0.043157581239938736,0.9938201308250427,0.996722400188446,0.9891039133071899,45,0.5559089183807373,0.8568627238273621,0.9241573214530945,0.8063725233078003
0.04461123049259186,0.99398273229599,0.9962332248687744,0.989266574382782,46,0.15997976064682007,0.9539215564727783,0.9701265692710876,0.9392156600952148
0.043028324842453,0.9920312166213989,0.9955803155899048,0.9891039133071899,47,0.23277923464775085,0.9382352828979492,0.9600818753242493,0.9196078181266785
0.04229532927274704,0.9926817417144775,0.9955730438232422,0.9874776601791382,48,0.29782789945602417,0.9166666865348816,0.9544264078140259,0.8931372761726379
0.03838113695383072,0.9947959184646606,0.9967288374900818,0.991055428981781,49,0.5185272097587585,0.8578431606292725,0.9182772040367126,0.8151960968971252
0.03311549872159958,0.9946332573890686,0.9964017271995544,0.9907302260398865,50,0.35830217599868774,0.8965686559677124,0.934036910533905,0.8676470518112183
0.037627365440130234,0.9928443431854248,0.9962332248687744,0.989266574382782,51,0.20589739084243774,0.9397059082984924,0.9602851271629333,0.9245098233222961
0.03363275155425072,0.9949585199356079,0.9972203969955444,0.9918686151504517,52,0.49588659405708313,0.8676470518112183,0.912996768951416,0.8333333134651184
0.03631776571273804,0.994145393371582,0.9960700869560242,0.989266574382782,53,0.33521637320518494,0.9019607901573181,0.9380530714988708,0.8833333253860474
0.03230341151356697,0.9946332573890686,0.9962436556816101,0.9920312166213989,54,0.18061590194702148,0.9460784196853638,0.9625884890556335,0.9333333373069763
0.028742248192429543,0.9960969090461731,0.9978782534599304,0.9943079948425293,55,0.14220298826694489,0.9588235020637512,0.97187340259552,0.9485294222831726
0.02893495000898838,0.9951211810112,0.9967341423034668,0.9926817417144775,56,0.5819765329360962,0.8397058844566345,0.9001116156578064,0.7906862497329712
0.029209861531853676,0.9959343075752258,0.996570885181427,0.9925190806388855,57,0.2251807600259781,0.9338235259056091,0.9625256657600403,0.9191176295280457
0.026623951271176338,0.9954464435577393,0.9973856210708618,0.9926817417144775,58,0.20274914801120758,0.9470587968826294,0.9616549015045166,0.9343137145042419
0.02557089924812317,0.9965848326683044,0.9977172613143921,0.9951211810112,59,0.1892128884792328,0.9460784196853638,0.9671385288238525,0.9377450942993164
0.020238656550645828,0.9980484843254089,0.9986951351165771,0.9957716464996338,60,0.4285585582256317,0.8740196228027344,0.9200852513313293,0.8465686440467834
0.02074810303747654,0.9965848326683044,0.9980433583259583,0.9954464435577393,61,0.3110286593437195,0.9127451181411743,0.9423676133155823,0.8897058963775635
0.022625965997576714,0.9959343075752258,0.9982052445411682,0.9949585199356079,62,0.21682681143283844,0.9372549057006836,0.9597964286804199,0.9245098233222961
0.022509051486849785,0.9957716464996338,0.9969040155410767,0.9949585199356079,63,0.6732699275016785,0.8176470398902893,0.8840336203575134,0.7735294103622437
0.0235064085572958,0.9949585199356079,0.9964128732681274,0.9938201308250427,64,0.5600329041481018,0.8392156958580017,0.8950549364089966,0.7985293865203857
0.018036339432001114,0.9982110857963562,0.9986962080001831,0.9965848326683044,65,0.15845966339111328,0.9563725590705872,0.9718309640884399,0.9470587968826294
0.02370849810540676,0.9960969090461731,0.9967373609542847,0.9936575293540955,66,0.2723481059074402,0.9205882549285889,0.9478527903556824,0.908823549747467
0.016894515603780746,0.9978858232498169,0.9986960291862488,0.9964221715927124,67,0.32934316992759705,0.9142156839370728,0.9490379691123962,0.8946078419685364
0.019505204632878304,0.9964221715927124,0.9975534081459045,0.9946332573890686,68,0.23377159237861633,0.9343137145042419,0.9616368412971497,0.9215686321258545
0.017652971670031548,0.9969100952148438,0.9983686804771423,0.9952837824821472,69,0.372575581073761,0.8950980305671692,0.9313777089118958,0.8715686202049255
0.019928649067878723,0.9959343075752258,0.9970660209655762,0.9947959184646606,70,0.3532508313655853,0.9058823585510254,0.9405320882797241,0.8838235139846802
0.018769973888993263,0.9962595701217651,0.9975550174713135,0.9952837824821472,71,0.14861036837100983,0.9593137502670288,0.974861741065979,0.9504901766777039
0.015456615015864372,0.9977232217788696,0.9982078671455383,0.9964221715927124,72,0.3367132246494293,0.9147058725357056,0.9419989585876465,0.8916666507720947
0.016374481841921806,0.9977232217788696,0.9983716011047363,0.997072696685791,73,0.23623554408550262,0.9367647171020508,0.9534177184104919,0.9230391979217529
0.015948576852679253,0.997072696685791,0.9982073307037354,0.9960969090461731,74,0.5389777421951294,0.8549019694328308,0.8934817314147949,0.8264706134796143
0.01516894344240427,0.9969100952148438,0.9973949790000916,0.9962595701217651,75,0.13444986939430237,0.9637255072593689,0.9740518927574158,0.95686274766922
0.014883325435221195,0.9967474341392517,0.9977198839187622,0.9962595701217651,76,0.23754790425300598,0.936274528503418,0.9542682766914368,0.9205882549285889
0.012492126785218716,0.9977232217788696,0.9983721375465393,0.9973979592323303,77,0.15399140119552612,0.9598039388656616,0.9671151041984558,0.9514706134796143
0.013496634550392628,0.9978858232498169,0.9982093572616577,0.9972352981567383,78,0.16407880187034607,0.9583333134651184,0.9670165181159973,0.9485294222831726
0.014456049539148808,0.997072696685791,0.9982075691223145,0.9962595701217651,79,1.1373555660247803,0.7225490212440491,0.8169350028038025,0.6715686321258545
0.011817757971584797,0.9982110857963562,0.9983721375465393,0.9973979592323303,80,0.12900793552398682,0.9656862616539001,0.9731343388557434,0.9588235020637512
0.012699323706328869,0.9978858232498169,0.9985349178314209,0.9975605607032776,81,0.8575951457023621,0.7911764979362488,0.8573806881904602,0.7573529481887817
0.011751152575016022,0.9978858232498169,0.9986972808837891,0.9973979592323303,82,0.23802997171878815,0.9357843399047852,0.9578037858009338,0.9235293865203857
0.013545663096010685,0.9969100952148438,0.9970707893371582,0.9964221715927124,83,0.33520373702049255,0.9083333611488342,0.9339139461517334,0.8936274647712708
0.011204754002392292,0.9982110857963562,0.9986972808837891,0.9973979592323303,84,0.1708608716726303,0.9578431248664856,0.9670658707618713,0.949999988079071
0.013423760421574116,0.997072696685791,0.9980443120002747,0.9959343075752258,85,0.2716716229915619,0.9254902005195618,0.9452887773513794,0.9147058725357056
0.010702568106353283,0.9983737468719482,0.9986979365348816,0.9978858232498169,86,0.1789809912443161,0.9509803652763367,0.9634451866149902,0.9431372284889221
0.010107836686074734,0.9983737468719482,0.9983723759651184,0.9975605607032776,87,0.5592303276062012,0.8500000238418579,0.8889473676681519,0.8279411792755127
0.010561009868979454,0.9982110857963562,0.9983721375465393,0.9973979592323303,88,0.17129744589328766,0.9524509906768799,0.9653961658477783,0.9436274766921997
0.011814959347248077,0.9972352981567383,0.9980456233024597,0.9965848326683044,89,0.19937410950660706,0.9436274766921997,0.9578736424446106,0.936274528503418
0.013536033220589161,0.9969100952148438,0.9977195262908936,0.9960969090461731,90,0.348918616771698,0.9098039269447327,0.9405684471130371,0.8921568393707275
0.010780681855976582,0.9982110857963562,0.9986975193023682,0.9975605607032776,91,0.33346468210220337,0.9117646813392639,0.9424164295196533,0.8985294103622437
0.009684733115136623,0.9986989498138428,0.9993488788604736,0.9983737468719482,92,0.11218070983886719,0.9700980186462402,0.9781094789505005,0.9637255072593689
0.00884205661714077,0.9990242123603821,0.9993487596511841,0.9982110857963562,93,0.5119176506996155,0.8563725352287292,0.9043570756912231,0.8343137502670288
0.007918007671833038,0.9990242123603821,0.999349057674408,0.9986989498138428,94,0.3675185441970825,0.8970588445663452,0.9280945062637329,0.8857843279838562
0.011210552416741848,0.9985363483428955,0.9986976981163025,0.9977232217788696,95,0.22158609330654144,0.9416666626930237,0.9601010084152222,0.9318627715110779
0.008936169557273388,0.9986989498138428,0.9988612532615662,0.9985363483428955,96,0.1129678338766098,0.9696078300476074,0.9780876636505127,0.9627450704574585
0.009093423373997211,0.9983737468719482,0.9991856813430786,0.9977232217788696,97,0.13336727023124695,0.9627450704574585,0.9711155295372009,0.9558823704719543
0.00824887678027153,0.9990242123603821,0.9993489384651184,0.9985363483428955,98,0.13437607884407043,0.9647058844566345,0.9740389585494995,0.9563725590705872
0.006873622070997953,0.9991868734359741,0.9993491768836975,0.9988616108894348,99,0.16729235649108887,0.9558823704719543,0.965965986251831,0.9460784196853638
0.007730111945420504,0.9991868734359741,0.9996743202209473,0.9983737468719482,100,0.2541593611240387,0.9328431487083435,0.9541751742362976,0.9186274409294128
0.008298778906464577,0.9988616108894348,0.9991860389709473,0.9982110857963562,101,0.25517114996910095,0.9299019575119019,0.9471830725669861,0.9230391979217529
0.008750722743570805,0.9986989498138428,0.9988606572151184,0.9980484843254089,102,0.10458116978406906,0.9715686440467834,0.9776896238327026,0.9666666388511658
0.009141563437879086,0.9977232217788696,0.9985346794128418,0.9973979592323303,103,0.5046558976173401,0.8602941036224365,0.8895228505134583,0.8406862616539001
0.007561660371720791,0.9988616108894348,0.9993489384651184,0.9985363483428955,104,0.1642458289861679,0.9583333134651184,0.967581033706665,0.9509803652763367
0.008489442057907581,0.9983737468719482,0.9988601207733154,0.9975605607032776,105,0.24774450063705444,0.9377450942993164,0.9533834457397461,0.9323529601097107
0.007628441788256168,0.9986989498138428,0.999349057674408,0.9986989498138428,106,0.13462065160274506,0.9642156958580017,0.9731343388557434,0.9588235020637512
0.008629766292870045,0.9982110857963562,0.9988602995872498,0.9977232217788696,107,0.38105508685112,0.8970588445663452,0.9245380163192749,0.8828431367874146
0.008466201834380627,0.9986989498138428,0.9990232586860657,0.9980484843254089,108,0.11127226054668427,0.9720588326454163,0.9752964377403259,0.9676470756530762
0.008739245124161243,0.9980484843254089,0.9980471730232239,0.9973979592323303,109,0.20100341737270355,0.9490196108818054,0.9643216133117676,0.9406862854957581
0.005965835880488157,0.9990242123603821,0.9991864562034607,0.9986989498138428,110,0.34296613931655884,0.9093137383460999,0.9319692850112915,0.8931372761726379
0.006038449704647064,0.9995121359825134,0.9996745586395264,0.9990242123603821,111,0.10142025351524353,0.9735293984413147,0.978723406791687,0.9696078300476074
0.008083303458988667,0.9986989498138428,0.9988610744476318,0.9983737468719482,112,0.1760503500699997,0.9553921818733215,0.9656545519828796,0.9509803652763367
0.005777081474661827,0.9995121359825134,0.9996745586395264,0.9991868734359741,113,0.2259760946035385,0.9406862854957581,0.9587732553482056,0.9348039031028748
0.007422151975333691,0.9982110857963562,0.9990232586860657,0.9980484843254089,114,0.23604214191436768,0.9416666626930237,0.9548872113227844,0.9338235259056091
0.0063879056833684444,0.9991868734359741,0.9991864562034607,0.9986989498138428,115,0.1467365324497223,0.9627450704574585,0.9696517586708069,0.9553921818733215
0.007792483549565077,0.9991868734359741,0.9991867542266846,0.9990242123603821,116,0.3804115951061249,0.9029411673545837,0.9321685433387756,0.8892157077789307
0.008148216642439365,0.9980484843254089,0.99853515625,0.9977232217788696,117,0.17658109962940216,0.9583333134651184,0.9690154790878296,0.9504901766777039
0.00637985672801733,0.9988616108894348,0.9991860389709473,0.9982110857963562,118,0.5025793313980103,0.8676470518112183,0.8975558876991272,0.8460784554481506
0.006360152270644903,0.9983737468719482,0.9983734488487244,0.9982110857963562,119,0.3819180130958557,0.9014706015586853,0.9298515319824219,0.8901960849761963
0.006318837404251099,0.9988616108894348,0.9990237355232239,0.9985363483428955,120,0.41903403401374817,0.8960784077644348,0.9227202534675598,0.8779411911964417
0.006094655953347683,0.9990242123603821,0.9991865754127502,0.9988616108894348,121,0.3469817638397217,0.908823549747467,0.9320735335350037,0.8946078419685364
0.005936742294579744,0.9996747374534607,0.9996744990348816,0.9988616108894348,122,0.37220752239227295,0.9029411673545837,0.9243654608726501,0.8926470875740051
0.006920595187693834,0.9978858232498169,0.9983729124069214,0.9978858232498169,123,0.3166373372077942,0.9225490093231201,0.9423763155937195,0.9058823585510254
0.006426694802939892,0.9983737468719482,0.9985356330871582,0.9980484843254089,124,0.4732823967933655,0.8764705657958984,0.9102296233177185,0.8549019694328308
0.006395664531737566,0.9986989498138428,0.9990236163139343,0.9983737468719482,125,0.1543133407831192,0.9598039388656616,0.9715852737426758,0.9553921818733215
0.005643430631607771,0.9985363483428955,0.9990232586860657,0.9980484843254089,126,0.1492820829153061,0.9617646932601929,0.9721531867980957,0.9583333134651184
0.006356409285217524,0.9990242123603821,0.9991864562034607,0.9986989498138428,127,0.13468362390995026,0.9627450704574585,0.9702380895614624,0.9588235020637512
0.006684744264930487,0.9985363483428955,0.9991859197616577,0.9980484843254089,128,0.18449804186820984,0.954901933670044,0.9674674868583679,0.947549045085907
0.0050419969484210014,0.9985363483428955,0.9990236163139343,0.9983737468719482,129,0.14413413405418396,0.9642156958580017,0.9692612886428833,0.9583333134651184
0.006382322404533625,0.9982110857963562,0.9983732104301453,0.9980484843254089,130,0.34131038188934326,0.9186274409294128,0.9390553832054138,0.9063725471496582
0.004717085510492325,0.9991868734359741,0.9993493556976318,0.9991868734359741,131,0.23727838695049286,0.936274528503418,0.9528112411499023,0.9303921461105347
0.006004630122333765,0.9988616108894348,0.9991863369941711,0.9985363483428955,132,0.15188978612422943,0.9651960730552673,0.9721670150756836,0.9588235020637512
0.004496946465224028,0.9995121359825134,0.9995120167732239,0.9993494749069214,133,0.12173958122730255,0.9686274528503418,0.9770687818527222,0.9607843160629272
0.004660909064114094,0.9993494749069214,0.9993493556976318,0.9991868734359741,134,0.5168047547340393,0.8715686202049255,0.902072548866272,0.8534313440322876
0.004169323947280645,0.9998373985290527,0.999837338924408,0.9995121359825134,135,0.18726244568824768,0.954901933670044,0.9651220440864563,0.9495097994804382
0.006128364242613316,0.9982110857963562,0.9986979365348816,0.9978858232498169,136,0.2615431249141693,0.925000011920929,0.9459322690963745,0.9176470637321472
0.006726962514221668,0.9988616108894348,0.9991862177848816,0.9983737468719482,137,0.6573266386985779,0.8441176414489746,0.8782929182052612,0.8171568512916565
0.00417410209774971,0.9991868734359741,0.9996745586395264,0.9990242123603821,138,0.12102992832660675,0.9700980186462402,0.9776785969734192,0.966176450252533
0.004455395974218845,0.9993494749069214,0.9993492960929871,0.9990242123603821,139,0.2515344023704529,0.9338235259056091,0.9496728777885437,0.925000011920929
0.005997191648930311,0.9980484843254089,0.9983729124069214,0.9978858232498169,140,0.15271979570388794,0.9651960730552673,0.9702823162078857,0.9602941274642944
0.005523048806935549,0.9985363483428955,0.9986985325813293,0.9983737468719482,141,0.15456677973270416,0.9607843160629272,0.9701046347618103,0.9544117450714111
0.004552821163088083,0.9990242123603821,0.9991865754127502,0.9988616108894348,142,0.20837193727493286,0.947549045085907,0.9600200057029724,0.9416666626930237
0.005781448911875486,0.9988616108894348,0.9988612532615662,0.9985363483428955,143,0.2982840836048126,0.9259803891181946,0.9411469101905823,0.9171568751335144
0.0037036926951259375,0.9991868734359741,0.9991868734359741,0.9991868734359741,144,0.12919992208480835,0.9671568870544434,0.9736972451210022,0.9617646932601929
0.0061423503793776035,0.9990242123603821,0.9991863369941711,0.9985363483428955,145,0.13467329740524292,0.968137264251709,0.9732937812805176,0.9647058844566345
0.005917226430028677,0.9986989498138428,0.9990232586860657,0.9980484843254089,146,0.5952306389808655,0.8441176414489746,0.880542516708374,0.8274509906768799
0.005755737889558077,0.9988616108894348,0.9988610744476318,0.9983737468719482,147,0.12892818450927734,0.9671568870544434,0.9693372845649719,0.9607843160629272
0.003882041433826089,0.9995121359825134,0.9995118975639343,0.9990242123603821,148,0.1724984496831894,0.9622548818588257,0.9682539701461792,0.95686274766922
0.0047088428400456905,0.9985363483428955,0.9988612532615662,0.9985363483428955,149,0.1987806260585785,0.949999988079071,0.9606965184211731,0.9465686082839966
0.004178290721029043,0.9990242123603821,0.9990242123603821,0.9990242123603821,150,0.11333794891834259,0.9696078300476074,0.9757425785064697,0.966176450252533
0.00463212700560689,0.9993494749069214,0.9996745586395264,0.9991868734359741,151,0.28436389565467834,0.929411768913269,0.9476070404052734,0.9220588207244873
0.003972930833697319,0.9993494749069214,0.9996746182441711,0.9993494749069214,152,0.23645563423633575,0.9446078538894653,0.9568056464195251,0.9338235259056091
0.004808029625564814,0.9986989498138428,0.9990239143371582,0.9986989498138428,153,0.26667189598083496,0.9377450942993164,0.9533366560935974,0.9313725233078003
0.004105028696358204,0.9991868734359741,0.9995118975639343,0.9990242123603821,154,0.1212906613945961,0.9710784554481506,0.9772277474403381,0.9676470756530762
0.004293014761060476,0.9991868734359741,0.999349057674408,0.9986989498138428,155,0.12712663412094116,0.9696078300476074,0.9747524857521057,0.9651960730552673
0.004246384836733341,0.9991868734359741,0.9995117783546448,0.9988616108894348,156,0.14638353884220123,0.9666666388511658,0.969935953617096,0.9647058844566345
0.003998559433966875,0.9993494749069214,0.9995117783546448,0.9988616108894348,157,0.617328941822052,0.8406862616539001,0.8772941827774048,0.8200980424880981
0.005003390833735466,0.9991868734359741,0.9993493556976318,0.9991868734359741,158,0.4094376564025879,0.8941176533699036,0.9178990125656128,0.8823529481887817
0.004482070915400982,0.9991868734359741,0.9991867542266846,0.9990242123603821,159,0.18619553744792938,0.9529411792755127,0.9631290435791016,0.947549045085907
0.005457844119518995,0.9985363483428955,0.9986985325813293,0.9983737468719482,160,0.5825841426849365,0.8549019694328308,0.8859832882881165,0.8303921818733215
0.003757584374397993,0.9996747374534607,0.9996746778488159,0.9995121359825134,161,0.2008986920118332,0.9495097994804382,0.9577534794807434,0.9446078538894653
0.004473700653761625,0.9990242123603821,0.9993489384651184,0.9985363483428955,162,0.9647694826126099,0.7529411911964417,0.8171206116676331,0.720588207244873
0.0028890923131257296,0.9995121359825134,0.9996746778488159,0.9995121359825134,163,0.11735152453184128,0.970588207244873,0.973840057849884,0.9671568870544434
0.003877853276208043,0.9993494749069214,0.9993491768836975,0.9988616108894348,164,0.12918652594089508,0.9691176414489746,0.9747274518013,0.9642156958580017
0.003619965398684144,0.9991868734359741,0.9995119571685791,0.9991868734359741,165,0.1630467176437378,0.9622548818588257,0.9682539701461792,0.95686274766922
0.004694654606282711,0.9988616108894348,0.9991859197616577,0.9980484843254089,166,0.6291690468788147,0.8333333134651184,0.8683796525001526,0.8117647171020508
0.005023883190006018,0.9983737468719482,0.9986985325813293,0.9983737468719482,167,0.12869809567928314,0.9676470756530762,0.9718101024627686,0.9632353186607361
0.0027582424227148294,0.9996747374534607,0.9996747374534607,0.9996747374534607,168,0.11694465577602386,0.9700980186462402,0.9743083119392395,0.9666666388511658
0.003036827314645052,0.9998373985290527,0.999837338924408,0.9996747374534607,169,0.12522150576114655,0.9686274528503418,0.9738142490386963,0.966176450252533
0.003822541097179055,0.9991868734359741,0.9995118975639343,0.9990242123603821,170,0.5005035996437073,0.8705882430076599,0.8976744413375854,0.8514705896377563
0.005253910552710295,0.9983737468719482,0.9986979365348816,0.9978858232498169,171,0.21762169897556305,0.9441176652908325,0.955955982208252,0.936274528503418
0.004343805368989706,0.9991868734359741,0.9991867542266846,0.9990242123603821,172,0.30054616928100586,0.9284313917160034,0.9407630562782288,0.9186274409294128
0.005439453292638063,0.9990242123603821,0.9991865754127502,0.9988616108894348,173,0.5460708737373352,0.8661764860153198,0.8989113569259644,0.8500000238418579
0.0037149686831980944,0.9991868734359741,0.9993492960929871,0.9990242123603821,174,0.4660128355026245,0.8828431367874146,0.9116735458374023,0.8651960492134094
0.003966227639466524,0.9990242123603821,0.9993492960929871,0.9990242123603821,175,0.2778456509113312,0.9303921461105347,0.9459868669509888,0.9186274409294128
0.002931099385023117,0.9995121359825134,0.9995120167732239,0.9993494749069214,176,0.14192353188991547,0.9715686440467834,0.9743589758872986,0.9686274528503418
0.005138196051120758,0.9983737468719482,0.9985356330871582,0.9980484843254089,177,0.13236863911151886,0.970588207244873,0.9748023748397827,0.9671568870544434
0.004389340523630381,0.9988616108894348,0.9990240931510925,0.9988616108894348,178,0.18418774008750916,0.9573529362678528,0.9660678505897522,0.9490196108818054
0.004145340528339148,0.9990242123603821,0.9991867542266846,0.9990242123603821,179,0.2203141450881958,0.9470587968826294,0.9523809552192688,0.9411764740943909
0.0038440776988863945,0.9991868734359741,0.9991867542266846,0.9990242123603821,180,0.10979722440242767,0.9754902124404907,0.9764127731323242,0.9740195870399475
0.0035919419024139643,0.9995121359825134,0.9995120167732239,0.9993494749069214,181,0.1172354593873024,0.9750000238418579,0.9754058122634888,0.9720588326454163
0.0033453693613409996,0.9990242123603821,0.9990242123603821,0.9990242123603821,182,0.3355184495449066,0.9176470637321472,0.9330649375915527,0.908823549747467
0.00327250431291759,0.9990242123603821,0.9991867542266846,0.9990242123603821,183,0.35096463561058044,0.9166666865348816,0.9283925890922546,0.908823549747467
0.003296068636700511,0.9991868734359741,0.9991868734359741,0.9991868734359741,184,0.30670592188835144,0.9289215803146362,0.9442490935325623,0.9215686321258545
0.0034867865033447742,0.9991868734359741,0.9993493556976318,0.9991868734359741,185,0.22871245443820953,0.9431372284889221,0.9536159634590149,0.9372549057006836
0.0038574428763240576,0.9993494749069214,0.9995118975639343,0.9990242123603821,186,0.13765476644039154,0.9700980186462402,0.9747649431228638,0.9656862616539001
0.004002740606665611,0.9991868734359741,0.9993492960929871,0.9990242123603821,187,0.4459267854690552,0.8926470875740051,0.9170507192611694,0.8779411911964417
0.004109667148441076,0.9991868734359741,0.9993489384651184,0.9985363483428955,188,0.18975037336349487,0.9598039388656616,0.9652432799339294,0.9529411792755127
0.00320397294126451,0.9991868734359741,0.9993492960929871,0.9990242123603821,189,0.1519211083650589,0.9637255072593689,0.9683950543403625,0.9612745046615601
0.0032002776861190796,0.9993494749069214,0.9993493556976318,0.9991868734359741,190,0.11752310395240784,0.9715686440467834,0.9743842482566833,0.9696078300476074
