loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.5468800067901611,0.8967311978340149,0.9821504354476929,0.7516669631004333,14,0.8194303512573242,0.8215686082839966,0.9545121192932129,0.6377450823783875
0.49138960242271423,0.9112050533294678,0.9803318977355957,0.7781752943992615,15,0.7808867692947388,0.822549045085907,0.9639320969581604,0.66813725233078
0.42308807373046875,0.921288013458252,0.9836678504943848,0.8129777312278748,16,0.9294559359550476,0.79313725233078,0.9573612213134766,0.5833333134651184
0.38143882155418396,0.9282810091972351,0.9831578731536865,0.8354203701019287,17,0.5412909984588623,0.8784313797950745,0.9627822041511536,0.7735294103622437
0.3415561020374298,0.9391770958900452,0.9837352633476257,0.8557488918304443,18,0.5286335945129395,0.8794117569923401,0.959952175617218,0.7872549295425415
0.3141184449195862,0.9434054493904114,0.9827078580856323,0.8687591552734375,19,0.7426974177360535,0.8215686082839966,0.9431117177009583,0.6745098233222961
0.2844104766845703,0.951699435710907,0.9833754897117615,0.885021984577179,20,0.4233208894729614,0.8990195989608765,0.963718831539154,0.8333333134651184
0.2562713921070099,0.951862096786499,0.9848268628120422,0.8972190618515015,21,0.47633594274520874,0.8906862735748291,0.9606481194496155,0.813725471496582
0.2379201203584671,0.9559277892112732,0.9875996708869934,0.906651496887207,22,0.4248298108577728,0.9019607901573181,0.9624439477920532,0.8416666388511658
0.2102406919002533,0.9608066082000732,0.9858638644218445,0.9186859726905823,23,0.42103123664855957,0.8980392217636108,0.9619686603546143,0.843137264251709
0.19671355187892914,0.9663360118865967,0.9900920987129211,0.926329493522644,24,0.39436405897140503,0.9019607901573181,0.9553719162940979,0.8500000238418579
0.1889810413122177,0.9661733508110046,0.9894427061080933,0.9297446608543396,25,0.3637092411518097,0.9039215445518494,0.9591947793960571,0.8642156720161438
0.1678040325641632,0.9689380526542664,0.9878320693969727,0.9373881816864014,26,0.46480363607406616,0.8828431367874146,0.9431946277618408,0.8220587968826294
0.15315423905849457,0.974467396736145,0.9885801672935486,0.9432427883148193,27,0.34588178992271423,0.9151960611343384,0.9612277746200562,0.875
0.145416259765625,0.9730037450790405,0.988010823726654,0.9515368342399597,28,0.5664345026016235,0.8485293984413147,0.9432709813117981,0.7661764621734619
0.13117057085037231,0.9775573015213013,0.991044282913208,0.9538136124610901,29,0.8025757074356079,0.7936274409294128,0.9055016040802002,0.6857843399047852
0.11790037900209427,0.980322003364563,0.9896216988563538,0.9614571332931519,30,0.3640640079975128,0.9078431129455566,0.9552801847457886,0.8691176176071167
0.12209860980510712,0.9777199625968933,0.9892436861991882,0.9572288393974304,31,0.38285404443740845,0.9009804129600525,0.9529797434806824,0.854411780834198
0.10898211598396301,0.9808098673820496,0.9913232326507568,0.9661733508110046,32,0.3050673007965088,0.9176470637321472,0.9587737917900085,0.8892157077789307
0.10139618068933487,0.9806472659111023,0.9901862740516663,0.9681249260902405,33,0.3038719594478607,0.9176470637321472,0.9564986824989319,0.8838235139846802
0.09386705607175827,0.986176609992981,0.993516206741333,0.9718653559684753,34,0.22122421860694885,0.9401960968971252,0.9691199064254761,0.9230391979217529
0.08698656409978867,0.9865018725395203,0.9925410151481628,0.9738168716430664,35,0.29783591628074646,0.9230391979217529,0.9631190896034241,0.8960784077644348
0.0843445211648941,0.9860140085220337,0.9913949966430664,0.974304735660553,36,0.21354006230831146,0.9431372284889221,0.9672968983650208,0.9279412031173706
0.07938403636217117,0.9865018725395203,0.9925546050071716,0.9756057858467102,37,0.2514399588108063,0.9333333373069763,0.9636174440383911,0.908823549747467
0.07200349122285843,0.988128125667572,0.9932432174682617,0.9801594018936157,38,0.2425086945295334,0.9348039031028748,0.9623128771781921,0.9137254953384399
0.06618069857358932,0.9895917773246765,0.9952152967453003,0.9809725284576416,39,0.273834764957428,0.929411768913269,0.9612970948219299,0.9009804129600525
0.06401271373033524,0.9895917773246765,0.9940721392631531,0.9817856550216675,40,0.2861568033695221,0.9225490093231201,0.9516380429267883,0.8970588445663452
0.05942290648818016,0.9899170398712158,0.9948887228965759,0.9812977910041809,41,0.29240188002586365,0.9235293865203857,0.956181526184082,0.8985294103622437
0.06001138687133789,0.9895917773246765,0.9930921196937561,0.9819482564926147,42,0.46196892857551575,0.8794117569923401,0.9373282194137573,0.8357843160629272
0.05260412022471428,0.992193877696991,0.99622642993927,0.9874776601791382,43,0.4547578990459442,0.8784313797950745,0.9310532212257385,0.8406862616539001
0.05356162041425705,0.991055428981781,0.9949046969413757,0.9843876957893372,44,0.2661314010620117,0.9348039031028748,0.959773063659668,0.9122549295425415
0.0473540760576725,0.99398273229599,0.9970433712005615,0.9871523976325989,45,0.32382646203041077,0.9147058725357056,0.9585106372833252,0.8833333253860474
0.04665007069706917,0.9908928275108337,0.9940974116325378,0.9860140085220337,46,0.38081884384155273,0.9024509787559509,0.9465240836143494,0.8676470518112183
0.04418753832578659,0.992193877696991,0.9949130415916443,0.9860140085220337,47,0.16525954008102417,0.9539215564727783,0.9687814712524414,0.9431372284889221
0.040197405964136124,0.9938201308250427,0.996071994304657,0.9897544384002686,48,0.17213161289691925,0.949999988079071,0.9681174159049988,0.9377450942993164
0.038321711122989655,0.9949585199356079,0.9975442290306091,0.9908928275108337,49,0.27516061067581177,0.9269607663154602,0.9568607211112976,0.9024509787559509
0.03831680119037628,0.9944706559181213,0.9963975548744202,0.9895917773246765,50,0.2517510652542114,0.9352940917015076,0.9595701098442078,0.9191176295280457
0.034138210117816925,0.9954464435577393,0.9968913793563843,0.9908928275108337,51,0.2211635410785675,0.9382352828979492,0.9601227045059204,0.9205882549285889
0.03470756858587265,0.9944706559181213,0.9954330325126648,0.9925190806388855,52,0.3096863031387329,0.9161764979362488,0.9447340965270996,0.8882352709770203
0.03753424063324928,0.9923564791679382,0.9947746396064758,0.9907302260398865,53,0.16960541903972626,0.9539215564727783,0.9711392521858215,0.9401960968971252
0.03262685239315033,0.9934948682785034,0.9957502484321594,0.9907302260398865,54,0.3071941137313843,0.9191176295280457,0.9438144564628601,0.897549033164978
0.03293323889374733,0.9938201308250427,0.9959150552749634,0.991218090057373,55,0.1627781093120575,0.9553921818733215,0.970426082611084,0.9490196108818054
0.027124525979161263,0.9962595701217651,0.9980398416519165,0.9936575293540955,56,0.19804805517196655,0.9426470398902893,0.9600404500961304,0.9303921461105347
0.0300075002014637,0.9946332573890686,0.9960854649543762,0.9931696057319641,57,0.31125617027282715,0.9117646813392639,0.9445896744728088,0.8857843279838562
0.026352856308221817,0.9959343075752258,0.9970622062683105,0.9934948682785034,58,0.24053604900836945,0.9299019575119019,0.9539641737937927,0.9142156839370728
0.02585034817457199,0.9956090450286865,0.9975502490997314,0.9933322668075562,59,0.25684481859207153,0.9289215803146362,0.9529170989990234,0.9127451181411743
0.02385939657688141,0.9956090450286865,0.9977157711982727,0.9944706559181213,60,0.3341369032859802,0.906862735748291,0.9426784515380859,0.8867647051811218
0.023463048040866852,0.9964221715927124,0.997553825378418,0.9947959184646606,61,0.23707972466945648,0.9333333373069763,0.960533082485199,0.9186274409294128
0.024792587384581566,0.9960969090461731,0.9970617294311523,0.9933322668075562,62,0.2334507554769516,0.9357843399047852,0.9577823281288147,0.9230391979217529
0.02199477143585682,0.9965848326683044,0.9977150559425354,0.994145393371582,63,0.150096133351326,0.9598039388656616,0.9714428782463074,0.9504901766777039
0.02252708002924919,0.9959343075752258,0.9969040155410767,0.9949585199356079,64,0.2883022725582123,0.9215686321258545,0.9495105743408203,0.9034313559532166
0.023085037246346474,0.9964221715927124,0.997878909111023,0.9946332573890686,65,0.18498535454273224,0.9436274766921997,0.9655172228813171,0.9333333373069763
0.0183663722127676,0.9975605607032776,0.9983699917793274,0.9960969090461731,66,0.1432768851518631,0.9617646932601929,0.9725685715675354,0.9558823704719543
0.021024100482463837,0.9965848326683044,0.9978768825531006,0.9936575293540955,67,0.17772164940834045,0.947549045085907,0.9661616086959839,0.9377450942993164
0.02074636146426201,0.997072696685791,0.9978796243667603,0.9949585199356079,68,0.35827481746673584,0.9009804129600525,0.9372712969779968,0.8789215683937073
0.0177636556327343,0.997072696685791,0.9982073307037354,0.9960969090461731,69,0.2847825884819031,0.9235293865203857,0.9539575576782227,0.9039215445518494
0.018352406099438667,0.9975605607032776,0.9985315799713135,0.9952837824821472,70,0.21317271888256073,0.9401960968971252,0.9639044404029846,0.929411768913269
0.015158331021666527,0.9978858232498169,0.9986964464187622,0.9967474341392517,71,0.13467636704444885,0.9637255072593689,0.9769884943962097,0.9573529362678528
0.01817391999065876,0.9965848326683044,0.9980430603027344,0.9952837824821472,72,0.22731944918632507,0.936274528503418,0.9554204940795898,0.9245098233222961
0.014891044236719608,0.9977232217788696,0.9978837966918945,0.9969100952148438,73,0.33948907256126404,0.9083333611488342,0.9448778033256531,0.8906862735748291
0.01413495559245348,0.9985363483428955,0.9991855621337891,0.9975605607032776,74,0.4909205436706543,0.8745098114013672,0.9194488525390625,0.8504902124404907
0.01558846514672041,0.9978858232498169,0.9982084631919861,0.9967474341392517,75,0.15703895688056946,0.9588235020637512,0.968999981880188,0.949999988079071
0.01706715300679207,0.9967474341392517,0.9975557923316956,0.9956090450286865,76,0.5062867403030396,0.8598039150238037,0.9088472127914429,0.8308823704719543
0.01669166423380375,0.9964221715927124,0.9977176189422607,0.9952837824821472,77,0.19123604893684387,0.9495097994804382,0.9627953767776489,0.938725471496582
0.016275685280561447,0.9965848326683044,0.9977176189422607,0.9952837824821472,78,0.5822417736053467,0.8504902124404907,0.8937864899635315,0.824999988079071
0.01497337594628334,0.997072696685791,0.997556209564209,0.9957716464996338,79,0.5978615283966064,0.8426470756530762,0.8892455697059631,0.8147059082984924
0.01460400503128767,0.9977232217788696,0.9982081651687622,0.9965848326683044,80,0.8177959322929382,0.7872549295425415,0.8652849793434143,0.7367647290229797
0.012115840800106525,0.9980484843254089,0.9986976981163025,0.9977232217788696,81,0.2663111090660095,0.9240196347236633,0.9475293159484863,0.9117646813392639
0.011773855425417423,0.9986989498138428,0.9988599419593811,0.9973979592323303,82,0.21170124411582947,0.9495097994804382,0.9607645869255066,0.936274528503418
0.016012461856007576,0.9964221715927124,0.9969045519828796,0.9951211810112,83,0.2835553288459778,0.9264705777168274,0.9462474584579468,0.9147058725357056
0.013091061264276505,0.9977232217788696,0.9982093572616577,0.9972352981567383,84,0.5443083643913269,0.8627451062202454,0.9064516425132751,0.8264706134796143
0.013211500830948353,0.9977232217788696,0.9988594055175781,0.9969100952148438,85,0.2510875165462494,0.9333333373069763,0.9570332765579224,0.9171568751335144
0.011333299800753593,0.9985363483428955,0.9985349178314209,0.9975605607032776,86,0.21752600371837616,0.945588231086731,0.9578101634979248,0.9348039031028748
0.013806510716676712,0.9964221715927124,0.9977198839187622,0.9962595701217651,87,0.259296715259552,0.9308823347091675,0.952551007270813,0.9151960611343384
0.010116538032889366,0.9988616108894348,0.9991860389709473,0.9982110857963562,88,0.21407105028629303,0.9441176652908325,0.960181474685669,0.9338235259056091
0.00975871179252863,0.9985363483428955,0.9986981153488159,0.9980484843254089,89,0.20940259099006653,0.9460784196853638,0.9570000171661377,0.9382352828979492
0.010228010825812817,0.9982110857963562,0.9985346794128418,0.9973979592323303,90,0.14873071014881134,0.9622548818588257,0.9710289835929871,0.9529411792755127
0.009898172691464424,0.9986989498138428,0.9988608360290527,0.9982110857963562,91,0.37020477652549744,0.8999999761581421,0.9280205368995667,0.8848039507865906
0.008851192891597748,0.9985363483428955,0.9990236163139343,0.9983737468719482,92,0.1281202882528305,0.9637255072593689,0.973120927810669,0.9583333134651184
0.012677406892180443,0.9978858232498169,0.9982090592384338,0.997072696685791,93,0.3555576801300049,0.9049019813537598,0.9356665015220642,0.8911764621734619
0.011455819010734558,0.9977232217788696,0.9980452656745911,0.9964221715927124,94,0.19779348373413086,0.9480392336845398,0.9585207104682922,0.9401960968971252
0.008996298536658287,0.9986989498138428,0.9986979365348816,0.9978858232498169,95,0.25662562251091003,0.9333333373069763,0.949924111366272,0.9205882549285889
0.011445500887930393,0.997072696685791,0.9975569844245911,0.9960969090461731,96,0.3211287260055542,0.9166666865348816,0.9399999976158142,0.8985294103622437
0.011671768501400948,0.9978858232498169,0.998046875,0.9972352981567383,97,0.4917628765106201,0.8759803771972656,0.9119333028793335,0.8578431606292725
0.01071808859705925,0.9978858232498169,0.9982099533081055,0.9975605607032776,98,0.14442215859889984,0.9583333134651184,0.9671968221664429,0.9539215564727783
0.010337743908166885,0.9975605607032776,0.9983716011047363,0.997072696685791,99,0.15020336210727692,0.9602941274642944,0.9696063995361328,0.9539215564727783
0.00936982873827219,0.9983737468719482,0.9983726739883423,0.9977232217788696,100,0.18159562349319458,0.9524509906768799,0.9615960121154785,0.9450980424880981
0.009608850814402103,0.9985363483428955,0.9985349178314209,0.9975605607032776,101,0.24357187747955322,0.9392156600952148,0.953125,0.9269607663154602
0.00910636130720377,0.9980484843254089,0.9986966252326965,0.9969100952148438,102,0.15634487569332123,0.9578431248664856,0.9667163491249084,0.9539215564727783
0.007836227305233479,0.9990242123603821,0.9991864562034607,0.9986989498138428,103,0.17322859168052673,0.9529411792755127,0.96455317735672,0.9470587968826294
0.01089014858007431,0.9972352981567383,0.9980462193489075,0.9969100952148438,104,0.20702257752418518,0.9465686082839966,0.9604802131652832,0.9411764740943909
0.009934808127582073,0.997072696685791,0.9978823661804199,0.9962595701217651,105,0.32887062430381775,0.906862735748291,0.9280979037284851,0.8921568393707275
0.008060816675424576,0.9991868734359741,0.9993492960929871,0.9990242123603821,106,0.1431775987148285,0.9622548818588257,0.9750374555587769,0.9573529362678528
0.007262980565428734,0.9986989498138428,0.998698353767395,0.9982110857963562,107,0.26491764187812805,0.9318627715110779,0.9522842764854431,0.9196078181266785
0.007131745107471943,0.9990242123603821,0.9990239143371582,0.9986989498138428,108,0.595101535320282,0.8534313440322876,0.8944000005722046,0.8220587968826294
0.007679474540054798,0.9988616108894348,0.9993491768836975,0.9988616108894348,109,0.27420496940612793,0.9333333373069763,0.944136917591095,0.9196078181266785
0.0071497829630970955,0.9991868734359741,0.999349057674408,0.9986989498138428,110,0.14155279099941254,0.9627450704574585,0.9712159037590027,0.9593137502670288
0.007226082030683756,0.9982110857963562,0.9986975193023682,0.9975605607032776,111,0.18611207604408264,0.9539215564727783,0.9665334820747375,0.9485294222831726
0.008518925867974758,0.9983737468719482,0.9985358715057373,0.9982110857963562,112,0.32955533266067505,0.9166666865348816,0.9436764121055603,0.9034313559532166
0.0075871506705880165,0.9986989498138428,0.9990234375,0.9982110857963562,113,0.16738495230674744,0.9563725590705872,0.96517413854599,0.9509803652763367
0.008633608929812908,0.9980484843254089,0.9985349178314209,0.9975605607032776,114,0.5475289225578308,0.8588235378265381,0.898421049118042,0.8367646932601929
0.007289535365998745,0.9983737468719482,0.9988604784011841,0.9978858232498169,115,0.15402081608772278,0.9593137502670288,0.9730538725852966,0.9558823704719543
0.006894269492477179,0.9985363483428955,0.9988604784011841,0.9978858232498169,116,0.14751730859279633,0.9622548818588257,0.9706613421440125,0.95686274766922
0.00765379099175334,0.9985363483428955,0.9990236163139343,0.9983737468719482,117,0.6160282492637634,0.8475490212440491,0.8891235589981079,0.8254901766777039
0.00702673988416791,0.9982110857963562,0.9983729124069214,0.9978858232498169,118,0.14102530479431152,0.9627450704574585,0.9696969985961914,0.95686274766922
0.006632601376622915,0.9982110857963562,0.9990231394767761,0.9978858232498169,119,0.13416917622089386,0.9622548818588257,0.9735924005508423,0.9578431248664856
0.00708983838558197,0.9986989498138428,0.9990236163139343,0.9983737468719482,120,0.14594754576683044,0.9617646932601929,0.972139298915863,0.9578431248664856
0.006110940128564835,0.9990242123603821,0.99951171875,0.9986989498138428,121,0.36729949712753296,0.897549033164978,0.9287558197975159,0.8818627595901489
0.007325869984924793,0.9988616108894348,0.9990232586860657,0.9980484843254089,122,0.18640254437923431,0.9519608020782471,0.9635000228881836,0.9446078538894653
0.0060524665750563145,0.9991868734359741,0.9993492960929871,0.9990242123603821,123,0.21792353689670563,0.9450980424880981,0.9595000147819519,0.9406862854957581
0.006398162338882685,0.9988616108894348,0.9990236163139343,0.9983737468719482,124,0.4127592146396637,0.8941176533699036,0.9257732033729553,0.8803921341896057
0.004677059128880501,0.9995121359825134,0.9995121359825134,0.9995121359825134,125,0.14681698381900787,0.9583333134651184,0.9706028699874878,0.954901933670044
0.007297648582607508,0.9977232217788696,0.9982093572616577,0.9972352981567383,126,0.4658562242984772,0.8828431367874146,0.9106866121292114,0.8647058606147766
0.006062312517315149,0.9988616108894348,0.9991864562034607,0.9986989498138428,127,0.2861672639846802,0.9235293865203857,0.9414732456207275,0.9147058725357056
0.005637078545987606,0.9985363483428955,0.9986985325813293,0.9983737468719482,128,0.1754072904586792,0.9529411792755127,0.9616915583610535,0.947549045085907
0.006766126956790686,0.9988616108894348,0.9991860389709473,0.9982110857963562,129,0.21775251626968384,0.9485294222831726,0.9596211314201355,0.9436274766921997
0.005161022301763296,0.9991868734359741,0.9991867542266846,0.9990242123603821,130,0.3228283226490021,0.9122549295425415,0.9368956685066223,0.9024509787559509
0.004882247187197208,0.9993494749069214,0.9995118975639343,0.9990242123603821,131,0.12100077420473099,0.970588207244873,0.9786494374275208,0.966176450252533
0.006849476136267185,0.9990242123603821,0.9990240931510925,0.9988616108894348,132,0.3258296251296997,0.9171568751335144,0.9346504807472229,0.904411792755127
0.0058593167923390865,0.9990242123603821,0.9991864562034607,0.9986989498138428,133,0.29049307107925415,0.925000011920929,0.9429004788398743,0.9147058725357056
0.0062081776559352875,0.9986989498138428,0.9990234375,0.9982110857963562,134,1.3138160705566406,0.7245097756385803,0.7924107313156128,0.6960784196853638
0.004782005678862333,0.9988616108894348,0.9988614320755005,0.9986989498138428,135,0.10856794565916061,0.9696078300476074,0.9776785969734192,0.966176450252533
0.004917314741760492,0.9991868734359741,0.9993491768836975,0.9988616108894348,136,0.8994319438934326,0.7872549295425415,0.8475509285926819,0.7549019455909729
0.006031551398336887,0.9988616108894348,0.9990239143371582,0.9986989498138428,137,0.16008521616458893,0.9598039388656616,0.9675971865653992,0.9514706134796143
0.0047666653990745544,0.9990242123603821,0.9993491768836975,0.9988616108894348,138,0.608352780342102,0.8529411554336548,0.8908709287643433,0.8323529362678528
0.006450877524912357,0.9986989498138428,0.9990231394767761,0.9978858232498169,139,0.3108605444431305,0.9191176295280457,0.938453733921051,0.904411792755127
0.005791268777102232,0.9991868734359741,0.9993493556976318,0.9991868734359741,140,0.1308150291442871,0.9642156958580017,0.9712871313095093,0.9617646932601929
0.003916229121387005,0.9990242123603821,0.9990242123603821,0.9990242123603821,141,0.20596297085285187,0.9460784196853638,0.9595404863357544,0.9416666626930237
0.004301817622035742,0.9991868734359741,0.9993493556976318,0.9991868734359741,142,0.10960815101861954,0.9715686440467834,0.9782393574714661,0.9696078300476074
0.0048445831052958965,0.9990242123603821,0.9991867542266846,0.9990242123603821,143,0.18866072595119476,0.9524509906768799,0.9607746005058289,0.9485294222831726
0.0035325291100889444,0.9995121359825134,0.9996746778488159,0.9995121359825134,144,0.2073749601840973,0.9509803652763367,0.9624624848365784,0.9426470398902893
0.0042713298462331295,0.9991868734359741,0.9995119571685791,0.9991868734359741,145,0.3054533302783966,0.9240196347236633,0.9411167502403259,0.908823549747467
0.00409016152843833,0.9995121359825134,0.9996746182441711,0.9993494749069214,146,0.42877069115638733,0.8906862735748291,0.9211339950561523,0.8759803771972656
0.0049047647044062614,0.9990242123603821,0.9991864562034607,0.9986989498138428,147,0.16307348012924194,0.9573529362678528,0.9628896713256836,0.9539215564727783
0.003817319869995117,0.9993494749069214,0.9995118975639343,0.9990242123603821,148,0.11916137486696243,0.9691176414489746,0.9771825671195984,0.9656862616539001
0.0038313609547913074,0.9995121359825134,0.9995120167732239,0.9993494749069214,149,0.13351726531982422,0.9651960730552673,0.9732673168182373,0.9637255072593689
0.004719646647572517,0.9988616108894348,0.9988616108894348,0.9988616108894348,150,0.34329381585121155,0.9102941155433655,0.9326530694961548,0.8960784077644348
0.0037048161029815674,0.9993494749069214,0.9995120167732239,0.9993494749069214,151,0.2808496057987213,0.927450954914093,0.9397892355918884,0.91813725233078
0.004404895007610321,0.9991868734359741,0.9993493556976318,0.9991868734359741,152,0.33652570843696594,0.9151960611343384,0.9379134774208069,0.9034313559532166
0.00513492664322257,0.9983737468719482,0.9988608360290527,0.9982110857963562,153,0.23265747725963593,0.9421568512916565,0.95586758852005,0.9343137145042419
0.003956265281885862,0.9991868734359741,0.9993492960929871,0.9990242123603821,154,0.13183055818080902,0.9666666388511658,0.9751861095428467,0.9632353186607361
0.004234822932630777,0.9990242123603821,0.9991867542266846,0.9990242123603821,155,0.12481533735990524,0.9676470756530762,0.9737493991851807,0.9637255072593689
0.0035789578687399626,0.9995121359825134,0.9995120167732239,0.9993494749069214,156,0.11000724881887436,0.9715686440467834,0.980654776096344,0.9691176414489746
0.005379044450819492,0.9988616108894348,0.9990239143371582,0.9986989498138428,157,0.1959800124168396,0.9539215564727783,0.963627278804779,0.9480392336845398
0.0037507435772567987,0.9993494749069214,0.9995118975639343,0.9990242123603821,158,0.24886950850486755,0.9299019575119019,0.9489383101463318,0.920098066329956
0.004862482193857431,0.9988616108894348,0.9990234375,0.9982110857963562,159,0.15458643436431885,0.9578431248664856,0.969530463218689,0.9514706134796143
0.0038094448391348124,0.9991868734359741,0.9995118975639343,0.9990242123603821,160,0.12230540812015533,0.9676470756530762,0.9766749143600464,0.9647058844566345
0.003947241231799126,0.9995121359825134,0.9996745586395264,0.9991868734359741,161,0.11015634983778,0.9720588326454163,0.9791666865348816,0.9676470756530762
0.004361673723906279,0.9985363483428955,0.9990236163139343,0.9983737468719482,162,0.19806763529777527,0.9524509906768799,0.9602583050727844,0.947549045085907
0.0030765708070248365,0.9993494749069214,0.9998372197151184,0.9990242123603821,163,0.1532192975282669,0.9602941274642944,0.9701195359230042,0.954901933670044
0.004405266139656305,0.9990242123603821,0.9990239143371582,0.9986989498138428,164,0.5586645007133484,0.8598039150238037,0.895887553691864,0.8436274528503418
0.004799575079232454,0.9990242123603821,0.9996744394302368,0.9986989498138428,165,0.15940304100513458,0.9602941274642944,0.9696668386459351,0.9558823704719543
0.0027760902885347605,0.9996747374534607,0.9996746778488159,0.9995121359825134,166,0.11906393617391586,0.9691176414489746,0.9762140512466431,0.9656862616539001
0.004818827845156193,0.9990242123603821,0.9991864562034607,0.9986989498138428,167,0.1164766177535057,0.9700980186462402,0.9757425785064697,0.966176450252533
0.0036751958541572094,0.9991868734359741,0.9993492960929871,0.9990242123603821,168,0.1655275970697403,0.95686274766922,0.9653121829032898,0.954901933670044
0.003761132014915347,0.9988616108894348,0.9990239143371582,0.9986989498138428,169,0.23490798473358154,0.9411764740943909,0.9497762322425842,0.936274528503418
0.004156508948653936,0.9990242123603821,0.9991863369941711,0.9985363483428955,170,0.2765756845474243,0.9299019575119019,0.9412355422973633,0.9186274409294128
0.0027992678806185722,0.9995121359825134,0.9995121359825134,0.9995121359825134,171,0.1360168159008026,0.9651960730552673,0.9732275605201721,0.9622548818588257
0.004370864946395159,0.9990242123603821,0.9991865754127502,0.9988616108894348,172,0.1313258856534958,0.9651960730552673,0.9727587699890137,0.9627450704574585
0.0044485414400696754,0.9991868734359741,0.9991867542266846,0.9990242123603821,173,0.3758818507194519,0.9049019813537598,0.928134560585022,0.8926470875740051
0.0027367952279746532,0.9996747374534607,0.999837338924408,0.9995121359825134,174,0.21349328756332397,0.9514706134796143,0.9605985283851624,0.9441176652908325
0.003008008236065507,0.9993494749069214,0.9995120167732239,0.9993494749069214,175,0.27707815170288086,0.9264705777168274,0.9426559209823608,0.9186274409294128
0.004059093073010445,0.9988616108894348,0.9988616108894348,0.9988616108894348,176,0.30158060789108276,0.9254902005195618,0.9399293065071106,0.9127451181411743
0.005243558436632156,0.9988616108894348,0.9988614320755005,0.9986989498138428,177,0.4347444474697113,0.8926470875740051,0.9153061509132385,0.8794117569923401
0.004244010429829359,0.9991868734359741,0.9993493556976318,0.9991868734359741,178,0.1515698879957199,0.9607843160629272,0.9668316841125488,0.9573529362678528
0.00747831491753459,0.9977232217788696,0.9982101917266846,0.9977232217788696,179,1.1868023872375488,0.7362744808197021,0.7972299456596375,0.7053921818733215
0.0037117432802915573,0.9995121359825134,0.9996746182441711,0.9993494749069214,180,0.43485748767852783,0.8882352709770203,0.9116445183753967,0.875
0.003225649707019329,0.9993494749069214,0.9995119571685791,0.9991868734359741,181,0.27161166071891785,0.9397059082984924,0.9480260014533997,0.9299019575119019
0.0027006349992007017,0.9996747374534607,0.9996746778488159,0.9995121359825134,182,0.24390503764152527,0.9406862854957581,0.9482071995735168,0.9333333373069763
0.005063496995717287,0.9988616108894348,0.9990239143371582,0.9986989498138428,183,0.21402309834957123,0.9485294222831726,0.9558531641960144,0.9446078538894653
0.003364174859598279,0.9993494749069214,0.9995120167732239,0.9993494749069214,184,0.18840555846691132,0.9509803652763367,0.9598014950752258,0.9480392336845398
0.0030106697231531143,0.9995121359825134,0.9996746778488159,0.9995121359825134,185,0.17968736588954926,0.9529411792755127,0.9602780342102051,0.9480392336845398
0.003923234064131975,0.9986989498138428,0.9990239143371582,0.9986989498138428,186,0.22495520114898682,0.9470587968826294,0.9587064385414124,0.9446078538894653
0.0047730738297104836,0.9988616108894348,0.9990239143371582,0.9986989498138428,187,0.27547362446784973,0.936274528503418,0.950276255607605,0.927450954914093
0.004296929109841585,0.9986989498138428,0.9991864562034607,0.9986989498138428,188,0.13634242117404938,0.9647058844566345,0.9727587699890137,0.9627450704574585
0.003610293846577406,0.9991868734359741,0.9993492960929871,0.9990242123603821,189,0.13769589364528656,0.9607843160629272,0.9707341194152832,0.9593137502670288
0.0032757590524852276,0.9991868734359741,0.9993492960929871,0.9990242123603821,190,0.26740458607673645,0.936274528503418,0.9483450055122375,0.9269607663154602
