loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.0845002681016922,0.9858513474464417,0.9923778176307678,0.9739795327186584,44,0.19128893315792084,0.9534313678741455,0.9736040830612183,0.9401960968971252
0.08168325573205948,0.986176609992981,0.9938721656799316,0.9759310483932495,45,0.1818019151687622,0.9534313678741455,0.9751016497612,0.9406862854957581
0.07266069948673248,0.9891039133071899,0.9935707449913025,0.9801594018936157,46,0.18206249177455902,0.9544117450714111,0.9741510152816772,0.9421568512916565
0.07428967207670212,0.9876402616500854,0.9935569167137146,0.9780452251434326,47,0.17663992941379547,0.9558823704719543,0.9746835231781006,0.9436274766921997
0.06954681128263474,0.9895917773246765,0.994560718536377,0.9812977910041809,48,0.1742168813943863,0.95686274766922,0.9757575988769531,0.9470587968826294
0.06131618097424507,0.992193877696991,0.9957166314125061,0.9829240441322327,49,0.16976328194141388,0.9573529362678528,0.97225022315979,0.9446078538894653
0.06597992032766342,0.988128125667572,0.9930716156959534,0.9790209531784058,50,0.16789232194423676,0.9588235020637512,0.9728370308876038,0.9480392336845398
0.0606241449713707,0.9904049634933472,0.9945670366287231,0.9824361801147461,51,0.1663733571767807,0.95686274766922,0.9732458591461182,0.9450980424880981
0.06439322233200073,0.9879655241966248,0.9922531843185425,0.9790209531784058,52,0.16700123250484467,0.95686274766922,0.9738298654556274,0.9485294222831726
0.05417248234152794,0.9928443431854248,0.9962226748466492,0.9865018725395203,53,0.16539734601974487,0.9563725590705872,0.9728370308876038,0.9480392336845398
0.0542735680937767,0.9913806915283203,0.9967077970504761,0.9847129583358765,54,0.16439023613929749,0.9578431248664856,0.9743461012840271,0.9495097994804382
0.048746321350336075,0.9933322668075562,0.9957411885261536,0.9886160492897034,55,0.17471778392791748,0.9553921818733215,0.9693928956985474,0.9470587968826294
0.04497367888689041,0.994145393371582,0.9965579509735107,0.9887786507606506,56,0.16203702986240387,0.9583333134651184,0.9729187488555908,0.9509803652763367
0.04478931427001953,0.99398273229599,0.9968872666358948,0.9895917773246765,57,0.16036193072795868,0.9588235020637512,0.9719157218933105,0.949999988079071
0.045545853674411774,0.992193877696991,0.9967126846313477,0.986176609992981,58,0.1598881483078003,0.9588235020637512,0.9699398875236511,0.9490196108818054
0.04406043142080307,0.9928443431854248,0.9957377314567566,0.9878029227256775,59,0.16141954064369202,0.9593137502670288,0.9718592762947083,0.9480392336845398
0.039312880486249924,0.9957716464996338,0.9975417852401733,0.9899170398712158,60,0.15944591164588928,0.9607843160629272,0.9739086627960205,0.9514706134796143
0.03520232066512108,0.9947959184646606,0.9980353713035583,0.9913806915283203,61,0.15529736876487732,0.9598039388656616,0.9729594588279724,0.9524509906768799
0.03938256949186325,0.994145393371582,0.9959083199501038,0.9895917773246765,62,0.1479068398475647,0.9607843160629272,0.9739217758178711,0.9519608020782471
0.03773864731192589,0.9938201308250427,0.9955838918685913,0.9899170398712158,63,0.15346390008926392,0.9588235020637512,0.9733668565750122,0.9495097994804382
0.035093698650598526,0.9951211810112,0.9970520734786987,0.9900797009468079,64,0.15823863446712494,0.9563725590705872,0.970985472202301,0.9514706134796143
0.03266541659832001,0.9949585199356079,0.9962436556816101,0.9920312166213989,65,0.15260207653045654,0.9607843160629272,0.9759036302566528,0.9529411792755127
0.034309983253479004,0.9949585199356079,0.9970578551292419,0.9920312166213989,66,0.15411150455474854,0.9612745046615601,0.9739739894866943,0.9539215564727783
0.030965931713581085,0.9957716464996338,0.997384786605835,0.9923564791679382,67,0.14897006750106812,0.9627450704574585,0.9739869832992554,0.9544117450714111
0.03421054407954216,0.9931696057319641,0.9950900077819824,0.9887786507606506,68,0.15223868191242218,0.9617646932601929,0.9739739894866943,0.9539215564727783
0.02877352572977543,0.9959343075752258,0.997714638710022,0.99398273229599,69,0.15068787336349487,0.9602941274642944,0.9744489192962646,0.9534313678741455
0.028211049735546112,0.9954464435577393,0.9965736865997314,0.9933322668075562,70,0.15108367800712585,0.9593137502670288,0.9720279574394226,0.9539215564727783
0.029936669394373894,0.9947959184646606,0.9970559477806091,0.9913806915283203,71,0.1447109878063202,0.9637255072593689,0.9711011648178101,0.9553921818733215
0.02853248082101345,0.9954464435577393,0.9968974590301514,0.9928443431854248,72,0.1460990458726883,0.9632353186607361,0.9739999771118164,0.954901933670044
0.025296099483966827,0.9960969090461731,0.997715413570404,0.9943079948425293,73,0.14379039406776428,0.9656862616539001,0.9755244851112366,0.9573529362678528
0.026734570041298866,0.9949585199356079,0.9968979358673096,0.9930070042610168,74,0.1394738405942917,0.9651960730552673,0.9755367040634155,0.9578431248664856
0.026423007249832153,0.9946332573890686,0.9964098930358887,0.9930070042610168,75,0.14410313963890076,0.9656862616539001,0.975062370300293,0.9583333134651184
0.02552424743771553,0.9962595701217651,0.9970664978027344,0.9949585199356079,76,0.15025590360164642,0.9627450704574585,0.9749875068664551,0.9553921818733215
0.025445716455578804,0.9954464435577393,0.9972235560417175,0.9930070042610168,77,0.1486445963382721,0.9607843160629272,0.9734601974487305,0.9529411792755127
0.02206096239387989,0.9973979592323303,0.9982055425643921,0.9951211810112,78,0.1428930014371872,0.9647058844566345,0.9741165041923523,0.9593137502670288
0.020434141159057617,0.9969100952148438,0.9978809952735901,0.9956090450286865,79,0.1421617716550827,0.9647058844566345,0.9750996232032776,0.9598039388656616
0.019116530194878578,0.9977232217788696,0.9986962080001831,0.9965848326683044,80,0.13973762094974518,0.9666666388511658,0.975597620010376,0.9602941274642944
0.021240172907710075,0.9960969090461731,0.997065544128418,0.9946332573890686,81,0.13757264614105225,0.966176450252533,0.974155068397522,0.9607843160629272
0.019510410726070404,0.9972352981567383,0.9986953735351562,0.9959343075752258,82,0.13840965926647186,0.966176450252533,0.975597620010376,0.9602941274642944
0.021497171372175217,0.9965848326683044,0.9985318183898926,0.9954464435577393,83,0.13726164400577545,0.9647058844566345,0.9750747680664062,0.9588235020637512
0.020674217492341995,0.9960969090461731,0.9970645904541016,0.9943079948425293,84,0.13858607411384583,0.9627450704574585,0.9711442589759827,0.95686274766922
0.0170099139213562,0.9967474341392517,0.997556209564209,0.9957716464996338,85,0.13718034327030182,0.966176450252533,0.9722084403038025,0.9602941274642944
0.018295498564839363,0.9977232217788696,0.9982084631919861,0.9967474341392517,86,0.1441284567117691,0.9632353186607361,0.9716559052467346,0.9578431248664856
0.01892918534576893,0.9964221715927124,0.9973924160003662,0.9952837824821472,87,0.14104311168193817,0.9632353186607361,0.9736055731773376,0.9583333134651184
0.019403791055083275,0.9964221715927124,0.9977165460586548,0.9947959184646606,88,0.13889573514461517,0.9647058844566345,0.9736186861991882,0.9588235020637512
0.015874462202191353,0.9982110857963562,0.9988601207733154,0.9975605607032776,89,0.14128190279006958,0.9632353186607361,0.9721254110336304,0.9573529362678528
0.01729189045727253,0.9978858232498169,0.9985337257385254,0.9967474341392517,90,0.1345219910144806,0.9671568870544434,0.9761193990707397,0.9617646932601929
0.016919508576393127,0.9973979592323303,0.9980449676513672,0.9962595701217651,91,0.13513998687267303,0.9651960730552673,0.9741678833961487,0.9612745046615601
0.017438288778066635,0.9964221715927124,0.9967448115348816,0.9959343075752258,92,0.1336798369884491,0.966176450252533,0.9761193990707397,0.9617646932601929
0.015397709794342518,0.9973979592323303,0.9980456233024597,0.9965848326683044,93,0.13934025168418884,0.9632353186607361,0.9736055731773376,0.9583333134651184
0.015047172084450722,0.9977232217788696,0.9988589882850647,0.9965848326683044,94,0.13723009824752808,0.9642156958580017,0.9731476902961731,0.9593137502670288
0.013486484996974468,0.9982110857963562,0.9990227818489075,0.9975605607032776,95,0.14059516787528992,0.9642156958580017,0.973120927810669,0.9583333134651184
0.014562580734491348,0.9975605607032776,0.9983708262443542,0.9965848326683044,96,0.13750235736370087,0.966176450252533,0.9736318588256836,0.9593137502670288
0.014895793050527573,0.9978858232498169,0.9982084631919861,0.9967474341392517,97,0.13498735427856445,0.9696078300476074,0.9775896668434143,0.9622548818588257
0.015560436062514782,0.9978858232498169,0.9990220069885254,0.9967474341392517,98,0.1358456015586853,0.9656862616539001,0.9732275605201721,0.9622548818588257
0.015005110763013363,0.9972352981567383,0.99820876121521,0.9969100952148438,99,0.13973960280418396,0.9651960730552673,0.9741293787956238,0.9598039388656616
0.014459182508289814,0.9983737468719482,0.9985334873199463,0.9965848326683044,100,0.1399867683649063,0.9647058844566345,0.9731343388557434,0.9588235020637512
0.013828542083501816,0.997072696685791,0.9980456233024597,0.9965848326683044,101,0.1433047354221344,0.9632353186607361,0.9716276526451111,0.95686274766922
0.014813555404543877,0.9969100952148438,0.997882068157196,0.9960969090461731,102,0.14042454957962036,0.9627450704574585,0.974588930606842,0.9588235020637512
0.012776333838701248,0.9980484843254089,0.9983723759651184,0.9975605607032776,103,0.13608714938163757,0.9642156958580017,0.9730807542800903,0.95686274766922
0.011403115466237068,0.9985363483428955,0.9990232586860657,0.9980484843254089,104,0.13433289527893066,0.9656862616539001,0.9716840386390686,0.9588235020637512
0.01203406136482954,0.9978858232498169,0.9988594055175781,0.9969100952148438,105,0.13669566810131073,0.9656862616539001,0.9716276526451111,0.95686274766922
0.010770060122013092,0.9985363483428955,0.9991858005523682,0.9978858232498169,106,0.13805319368839264,0.966176450252533,0.9731476902961731,0.9593137502670288
0.011296096257865429,0.9983737468719482,0.9986981153488159,0.9980484843254089,107,0.13460654020309448,0.9651960730552673,0.9746394753456116,0.9607843160629272
0.01310539897531271,0.9977232217788696,0.9985334873199463,0.9965848326683044,108,0.12676109373569489,0.968137264251709,0.9746772646903992,0.9622548818588257
0.010277938097715378,0.9986989498138428,0.9993486404418945,0.9980484843254089,109,0.12981101870536804,0.966176450252533,0.9746646881103516,0.9617646932601929
0.009715353138744831,0.9990242123603821,0.9993489384651184,0.9985363483428955,110,0.13549695909023285,0.9666666388511658,0.9746142625808716,0.9598039388656616
0.01208454743027687,0.9977232217788696,0.998046875,0.9972352981567383,111,0.1368485540151596,0.9647058844566345,0.9707341194152832,0.9593137502670288
0.009773915633559227,0.9996747374534607,0.9996744394302368,0.9986989498138428,112,0.13518746197223663,0.9642156958580017,0.971230149269104,0.9598039388656616
0.008254541084170341,0.9991868734359741,0.9995117783546448,0.9988616108894348,113,0.13648337125778198,0.9627450704574585,0.9712015986442566,0.9588235020637512
0.011370227672159672,0.9978858232498169,0.9982093572616577,0.9972352981567383,114,0.13549108803272247,0.9671568870544434,0.9727587699890137,0.9627450704574585
0.010703484527766705,0.9980484843254089,0.9985339641571045,0.9969100952148438,115,0.14135782420635223,0.9642156958580017,0.969276487827301,0.9588235020637512
0.009683564305305481,0.9983737468719482,0.99853515625,0.9977232217788696,116,0.13780291378498077,0.9642156958580017,0.9707776308059692,0.9607843160629272
0.010362796485424042,0.9980484843254089,0.9988601207733154,0.9975605607032776,117,0.1396142989397049,0.9612745046615601,0.9683325290679932,0.9593137502670288
0.009362154640257359,0.9982110857963562,0.9986979365348816,0.9978858232498169,118,0.14405174553394318,0.9622548818588257,0.9702380895614624,0.9588235020637512
0.00860716961324215,0.9990242123603821,0.999349057674408,0.9986989498138428,119,0.13747058808803558,0.966176450252533,0.9717682003974915,0.9617646932601929
0.007788568735122681,0.9993494749069214,0.9995116591453552,0.9985363483428955,120,0.14082515239715576,0.9647058844566345,0.9717541933059692,0.9612745046615601
0.011016667820513248,0.9978858232498169,0.9988597631454468,0.9972352981567383,121,0.1505965143442154,0.9627450704574585,0.9692612886428833,0.9583333134651184
0.009271833114326,0.9986989498138428,0.9990227818489075,0.9975605607032776,122,0.1359921544790268,0.9651960730552673,0.9732142686843872,0.9617646932601929
0.010222035460174084,0.9977232217788696,0.9982084631919861,0.9967474341392517,123,0.13530591130256653,0.9651960730552673,0.9727182388305664,0.9612745046615601
0.007584015838801861,0.9991868734359741,0.9995117783546448,0.9988616108894348,124,0.13766056299209595,0.9637255072593689,0.971740186214447,0.9607843160629272
0.007916422560811043,0.9990242123603821,0.99951171875,0.9986989498138428,125,0.14007124304771423,0.9637255072593689,0.9702970385551453,0.9607843160629272
0.00885189138352871,0.9988616108894348,0.9993487596511841,0.9982110857963562,126,0.1325429379940033,0.9656862616539001,0.973710298538208,0.9622548818588257
0.007378408685326576,0.9988616108894348,0.9990236163139343,0.9983737468719482,127,0.12842921912670135,0.9666666388511658,0.9751490950584412,0.9617646932601929
0.007494155317544937,0.9988616108894348,0.9991863369941711,0.9985363483428955,128,0.126153364777565,0.9647058844566345,0.9722359776496887,0.9612745046615601
0.007878785952925682,0.9985363483428955,0.9991859197616577,0.9980484843254089,129,0.13322117924690247,0.9637255072593689,0.9716981053352356,0.9593137502670288
0.010147524997591972,0.9980484843254089,0.9988602995872498,0.9977232217788696,130,0.13274414837360382,0.9651960730552673,0.974652111530304,0.9612745046615601
0.007616799790412188,0.9986989498138428,0.9988610744476318,0.9983737468719482,131,0.13549400866031647,0.9642156958580017,0.9717822074890137,0.9622548818588257
0.008723555132746696,0.9975605607032776,0.9983718395233154,0.9972352981567383,132,0.1336759328842163,0.9676470756530762,0.9747023582458496,0.9632353186607361
0.008645148947834969,0.9986989498138428,0.9990232586860657,0.9980484843254089,133,0.13419242203235626,0.9671568870544434,0.9727991819381714,0.9642156958580017
0.006751642562448978,0.9993494749069214,0.999349057674408,0.9986989498138428,134,0.1381431221961975,0.966176450252533,0.9727317690849304,0.9617646932601929
0.008516935631632805,0.9985363483428955,0.9988606572151184,0.9980484843254089,135,0.13078878819942474,0.9671568870544434,0.971824049949646,0.9637255072593689
0.008765717968344688,0.9982110857963562,0.9983732104301453,0.9980484843254089,136,0.12963181734085083,0.968137264251709,0.9737493991851807,0.9637255072593689
0.006998717784881592,0.9986989498138428,0.9988614320755005,0.9986989498138428,137,0.1347334384918213,0.9651960730552673,0.9717682003974915,0.9617646932601929
0.007058979012072086,0.9985363483428955,0.998698353767395,0.9982110857963562,138,0.14110036194324493,0.9637255072593689,0.9702675938606262,0.9598039388656616
0.007030414883047342,0.9986989498138428,0.9988614320755005,0.9986989498138428,139,0.13455645740032196,0.9666666388511658,0.9722497463226318,0.9617646932601929
0.007287387736141682,0.9988616108894348,0.9990236163139343,0.9983737468719482,140,0.13680006563663483,0.9647058844566345,0.9717682003974915,0.9617646932601929
0.0081078065559268,0.9982110857963562,0.9988602995872498,0.9977232217788696,141,0.13588997721672058,0.966176450252533,0.9722909331321716,0.9632353186607361
0.006560816895216703,0.9991868734359741,0.9995117783546448,0.9988616108894348,142,0.12740851938724518,0.968137264251709,0.9733201861381531,0.9656862616539001
0.006328746676445007,0.9990242123603821,0.9991864562034607,0.9986989498138428,143,0.12864361703395844,0.9691176414489746,0.9737753868103027,0.9647058844566345
0.007755678612738848,0.9986989498138428,0.9988610744476318,0.9983737468719482,144,0.13101567327976227,0.9676470756530762,0.9732937812805176,0.9647058844566345
0.006036887876689434,0.9988616108894348,0.9991862177848816,0.9983737468719482,145,0.12838557362556458,0.9666666388511658,0.9742701649665833,0.9651960730552673
0.008273380808532238,0.9982110857963562,0.9985353946685791,0.9978858232498169,146,0.1278090476989746,0.966176450252533,0.9747274518013,0.9642156958580017
0.006698102690279484,0.9990242123603821,0.9991862177848816,0.9983737468719482,147,0.13218693435192108,0.9656862616539001,0.9727452993392944,0.9622548818588257
0.005670709535479546,0.9996747374534607,0.9998372793197632,0.9993494749069214,148,0.1264815628528595,0.9676470756530762,0.9732540845870972,0.9632353186607361
0.007009212393313646,0.9986989498138428,0.9988604784011841,0.9978858232498169,149,0.12873923778533936,0.968137264251709,0.9747023582458496,0.9632353186607361
0.00746932253241539,0.9985363483428955,0.9990234375,0.9982110857963562,150,0.13470345735549927,0.9656862616539001,0.9747274518013,0.9642156958580017
0.007577943149954081,0.9985363483428955,0.9986981153488159,0.9980484843254089,151,0.13864605128765106,0.9671568870544434,0.9741935729980469,0.9622548818588257
0.005559719167649746,0.9993494749069214,0.9993494749069214,0.9993494749069214,152,0.13520634174346924,0.9632353186607361,0.971740186214447,0.9607843160629272
0.007274860981851816,0.9985363483428955,0.9986981153488159,0.9980484843254089,153,0.13236160576343536,0.9651960730552673,0.9722772240638733,0.9627450704574585
0.0067557767033576965,0.9983737468719482,0.9983729124069214,0.9978858232498169,154,0.12436351180076599,0.9666666388511658,0.9761549830436707,0.9632353186607361
0.004243212286382914,0.9998373985290527,0.999837338924408,0.9995121359825134,155,0.13041162490844727,0.9651960730552673,0.9741935729980469,0.9622548818588257
0.004684112034738064,0.9988616108894348,0.9991864562034607,0.9986989498138428,156,0.12772861123085022,0.9666666388511658,0.9732805490493774,0.9642156958580017
0.005464872810989618,0.9991868734359741,0.9996745586395264,0.9991868734359741,157,0.12563717365264893,0.9691176414489746,0.9762023091316223,0.9651960730552673
0.00622393935918808,0.9986989498138428,0.9988610744476318,0.9983737468719482,158,0.13727903366088867,0.9642156958580017,0.9717121720314026,0.9598039388656616
0.004826349671930075,0.9988616108894348,0.9991864562034607,0.9986989498138428,159,0.12915027141571045,0.9700980186462402,0.9762023091316223,0.9651960730552673
0.004750280641019344,0.9991868734359741,0.9991865754127502,0.9988616108894348,160,0.12670621275901794,0.9691176414489746,0.97380131483078,0.9656862616539001
0.004556574858725071,0.9991868734359741,0.9991868734359741,0.9991868734359741,161,0.1330777406692505,0.9647058844566345,0.971824049949646,0.9637255072593689
0.0052149659022688866,0.9990242123603821,0.999349057674408,0.9986989498138428,162,0.1335189938545227,0.9642156958580017,0.972263514995575,0.9622548818588257
0.006062849424779415,0.9986989498138428,0.9991864562034607,0.9986989498138428,163,0.13845111429691315,0.9642156958580017,0.9712586998939514,0.9607843160629272
0.00592886982485652,0.9985363483428955,0.9988610744476318,0.9983737468719482,164,0.13624046742916107,0.9651960730552673,0.9712871313095093,0.9617646932601929
0.005658648442476988,0.9990242123603821,0.9991865754127502,0.9988616108894348,165,0.13264641165733337,0.9656862616539001,0.9732275605201721,0.9622548818588257
0.00515727000311017,0.9991868734359741,0.9993491768836975,0.9988616108894348,166,0.14052395522594452,0.9651960730552673,0.9727317690849304,0.9617646932601929
0.004711059387773275,0.9995121359825134,0.9996746182441711,0.9993494749069214,167,0.12591074407100677,0.9686274528503418,0.9757185578346252,0.9651960730552673
0.004425809718668461,0.9988616108894348,0.9991864562034607,0.9986989498138428,168,0.128840371966362,0.9671568870544434,0.9742701649665833,0.9651960730552673
0.004384978674352169,0.9991868734359741,0.9993492960929871,0.9990242123603821,169,0.12860777974128723,0.9691176414489746,0.9747774600982666,0.966176450252533
0.0050687664188444614,0.9990242123603821,0.9990240931510925,0.9988616108894348,170,0.13252678513526917,0.9676470756530762,0.9728126525878906,0.9647058844566345
0.0055852788500487804,0.9990242123603821,0.9991864562034607,0.9986989498138428,171,0.13822221755981445,0.968137264251709,0.9732937812805176,0.9647058844566345
0.005324787460267544,0.9986989498138428,0.9986985325813293,0.9983737468719482,172,0.1414322555065155,0.968137264251709,0.9732805490493774,0.9642156958580017
0.005113158840686083,0.9988616108894348,0.9991864562034607,0.9986989498138428,173,0.1360073685646057,0.9691176414489746,0.9766980409622192,0.9656862616539001
0.005717926658689976,0.9988616108894348,0.9990234375,0.9982110857963562,174,0.14397932589054108,0.9642156958580017,0.9707486629486084,0.9598039388656616
0.005027726758271456,0.9988616108894348,0.9990237355232239,0.9985363483428955,175,0.14524053037166595,0.9656862616539001,0.9718101024627686,0.9632353186607361
0.0037802148144692183,0.9991868734359741,0.9991867542266846,0.9990242123603821,176,0.14283284544944763,0.966176450252533,0.9727723002433777,0.9632353186607361
0.003728369949385524,0.9996747374534607,0.999837338924408,0.9995121359825134,177,0.14537131786346436,0.9647058844566345,0.9722772240638733,0.9627450704574585
0.004243183881044388,0.9993494749069214,0.9993493556976318,0.9991868734359741,178,0.1530563235282898,0.9622548818588257,0.9688118696212769,0.9593137502670288
0.004386136308312416,0.9996747374534607,0.9998372197151184,0.9990242123603821,179,0.13928760588169098,0.9647058844566345,0.9708065390586853,0.9617646932601929
0.004933538846671581,0.9988616108894348,0.9990240931510925,0.9988616108894348,180,0.13546110689640045,0.9647058844566345,0.9717961549758911,0.9627450704574585
0.004797324072569609,0.9991868734359741,0.9991867542266846,0.9990242123603821,181,0.13438469171524048,0.9671568870544434,0.973240852355957,0.9627450704574585
0.004748273640871048,0.9991868734359741,0.9991867542266846,0.9990242123603821,182,0.13421384990215302,0.9671568870544434,0.9722909331321716,0.9632353186607361
0.0038395102601498365,0.9991868734359741,0.9991868734359741,0.9991868734359741,183,0.1336793750524521,0.968137264251709,0.9762140512466431,0.9656862616539001
0.005172838922590017,0.9988616108894348,0.9990236163139343,0.9983737468719482,184,0.12851357460021973,0.9696078300476074,0.973346471786499,0.9666666388511658
0.003954629879444838,0.9995121359825134,0.9998372793197632,0.9993494749069214,185,0.14103542268276215,0.9676470756530762,0.9723183512687683,0.9642156958580017
0.004803444258868694,0.9990242123603821,0.999349057674408,0.9986989498138428,186,0.13623741269111633,0.9666666388511658,0.9751983880996704,0.9637255072593689
0.004250502213835716,0.9995121359825134,0.9996746778488159,0.9995121359825134,187,0.1301502138376236,0.9676470756530762,0.9737623929977417,0.9642156958580017
0.0032791185658425093,1.0,1.0,0.9995121359825134,188,0.13278336822986603,0.9656862616539001,0.9732540845870972,0.9632353186607361
0.004007541108876467,0.9990242123603821,0.9990242123603821,0.9990242123603821,189,0.12911710143089294,0.968137264251709,0.9737493991851807,0.9637255072593689
0.0031610524747520685,0.9998373985290527,0.999837338924408,0.9996747374534607,190,0.13214509189128876,0.9671568870544434,0.9742446541786194,0.9642156958580017
