loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.004325672518461943,0.9988616108894348,0.9991863369941711,0.9985363483428955,68,0.22477510571479797,0.9544117450714111,0.9613286852836609,0.9504901766777039
0.003961522597819567,0.9990242123603821,0.9990242123603821,0.9990242123603821,69,0.21747924387454987,0.9539215564727783,0.9594661593437195,0.9514706134796143
0.004486097488552332,0.9988616108894348,0.9988614320755005,0.9986989498138428,70,0.23144395649433136,0.949999988079071,0.9563924670219421,0.9460784196853638
0.011084762401878834,0.9962595701217651,0.9969070553779602,0.9959343075752258,71,0.23670832812786102,0.9460784196853638,0.957690417766571,0.9431372284889221
0.008404410444200039,0.9978858232498169,0.9982101917266846,0.9977232217788696,72,0.2663125693798065,0.9450980424880981,0.9551345705986023,0.9392156600952148
0.006274857558310032,0.9980484843254089,0.9983729124069214,0.9978858232498169,73,0.23036710917949677,0.9509803652763367,0.9601395130157471,0.9446078538894653
0.011542350985109806,0.9972352981567383,0.9977209568023682,0.9967474341392517,74,0.2390424907207489,0.9465686082839966,0.9558312892913818,0.9441176652908325
0.007214761804789305,0.9988616108894348,0.9991856813430786,0.9977232217788696,75,0.2233087122440338,0.9524509906768799,0.9597815275192261,0.947549045085907
0.01113305613398552,0.9972352981567383,0.9977217316627502,0.997072696685791,76,0.21557416021823883,0.9509803652763367,0.9578999280929565,0.9480392336845398
0.009834113530814648,0.9977232217788696,0.9982090592384338,0.997072696685791,77,0.22149558365345,0.954901933670044,0.9618055820465088,0.9504901766777039
0.013425583019852638,0.9964221715927124,0.9970688819885254,0.9957716464996338,78,0.24024665355682373,0.9436274766921997,0.9522625803947449,0.938725471496582
0.008736062794923782,0.9980484843254089,0.9980478286743164,0.9977232217788696,79,0.219518780708313,0.9544117450714111,0.9593858122825623,0.9495097994804382
0.006439275573939085,0.9986989498138428,0.9990239143371582,0.9986989498138428,80,0.19797278940677643,0.9573529362678528,0.9642679691314697,0.9524509906768799
0.004216825123876333,0.9990242123603821,0.9991865754127502,0.9988616108894348,81,0.2260580062866211,0.9534313678741455,0.959365725517273,0.9490196108818054
0.003318107221275568,0.9993494749069214,0.9995120167732239,0.9993494749069214,82,0.22864460945129395,0.9529411792755127,0.9597815275192261,0.947549045085907
0.004592500161379576,0.9988616108894348,0.9991863369941711,0.9985363483428955,83,0.22998389601707458,0.9480392336845398,0.9554675817489624,0.9465686082839966
0.007568763103336096,0.9975605607032776,0.9978844523429871,0.9972352981567383,84,0.21329301595687866,0.9534313678741455,0.9592647552490234,0.9465686082839966
0.009461445733904839,0.9975605607032776,0.9977217316627502,0.997072696685791,85,0.22736725211143494,0.949999988079071,0.9578163623809814,0.9460784196853638
0.006335263140499592,0.9988616108894348,0.9988610744476318,0.9983737468719482,86,0.25148865580558777,0.9519608020782471,0.9578582048416138,0.9470587968826294
0.014488394372165203,0.9959343075752258,0.9964163303375244,0.9947959184646606,87,0.24669446051120758,0.9495097994804382,0.9573624134063721,0.9465686082839966
0.007688965182751417,0.9980484843254089,0.9986975193023682,0.9975605607032776,88,0.21771004796028137,0.9539215564727783,0.9606965184211731,0.9465686082839966
0.004829194862395525,0.9990242123603821,0.99951171875,0.9986989498138428,89,0.21125857532024384,0.9588235020637512,0.9642325043678284,0.9514706134796143
0.007413956802338362,0.9975605607032776,0.9982090592384338,0.997072696685791,90,0.22480244934558868,0.9524509906768799,0.9587680101394653,0.9460784196853638
0.007429639808833599,0.9978858232498169,0.9983726739883423,0.9977232217788696,91,0.19473108649253845,0.9544117450714111,0.9632571935653687,0.9509803652763367
0.012292381376028061,0.9967474341392517,0.9970717430114746,0.9967474341392517,92,0.24249887466430664,0.9485294222831726,0.9577534794807434,0.9446078538894653
0.005567884538322687,0.9982110857963562,0.9983726739883423,0.9977232217788696,93,0.21455247700214386,0.9583333134651184,0.9677419066429138,0.9558823704719543
0.006137556862086058,0.9985363483428955,0.9988612532615662,0.9985363483428955,94,0.1991288661956787,0.9539215564727783,0.9618244767189026,0.9509803652763367
0.006702046375721693,0.9982110857963562,0.9983718395233154,0.9972352981567383,95,0.22020946443080902,0.9485294222831726,0.9572989344596863,0.9450980424880981
0.0053152600303292274,0.9983737468719482,0.9983732104301453,0.9980484843254089,96,0.24073879420757294,0.9470587968826294,0.9538461565971375,0.9421568512916565
0.007855639792978764,0.9975605607032776,0.9977224469184875,0.9973979592323303,97,0.26256924867630005,0.9460784196853638,0.9542970657348633,0.9416666626930237
0.008055989630520344,0.997072696685791,0.997395396232605,0.9964221715927124,98,0.22842293977737427,0.9504901766777039,0.9587884545326233,0.9465686082839966
0.006984560750424862,0.9977232217788696,0.998046875,0.9972352981567383,99,0.2372015416622162,0.9509803652763367,0.9583746194839478,0.9480392336845398
0.006597024854272604,0.9980484843254089,0.9985353946685791,0.9978858232498169,100,0.22834542393684387,0.9480392336845398,0.9611166715621948,0.9450980424880981
"Namespace(af='swish', at='eca', batch_size=32, data='Flower', epochs=100, img_size=224, load=0, lr=2e-05, num=1)",,,,,,,,
