loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.05405149236321449,0.9705033898353577,0.9717405438423157,0.9701827764511108,192,5.358926773071289,0.09520594030618668,0.26690390706062317,0.05064145848155022
0.0559496209025383,0.9689002633094788,0.9699646830558777,0.9680987596511841,193,1.35959792137146,0.640108048915863,0.7311203479766846,0.5948683619499207
0.0519622340798378,0.973869800567627,0.9743219614028931,0.9732285737991333,194,2.1099443435668945,0.5050641298294067,0.6760233640670776,0.39027684926986694
0.05725225806236267,0.9701827764511108,0.9710935950279236,0.9693812131881714,195,2.475046157836914,0.4226873815059662,0.550693690776825,0.34841322898864746
0.0535188727080822,0.9701827764511108,0.9709283709526062,0.9690605998039246,196,1.4491149187088013,0.6225523352622986,0.698305070400238,0.5563808083534241
0.05349966138601303,0.9713048934936523,0.9714377522468567,0.9705033898353577,197,1.9203722476959229,0.5476029515266418,0.6770731806755066,0.4686022996902466
0.05441939830780029,0.971946120262146,0.9720885753631592,0.9714652299880981,198,2.6402747631073,0.4260634779930115,0.6472148299217224,0.32950708270072937
0.05434037744998932,0.9705033898353577,0.9706354141235352,0.9697018265724182,199,2.1071019172668457,0.4922349750995636,0.6082272529602051,0.4193112850189209
0.05254639312624931,0.9722667336463928,0.9723960757255554,0.9713048934936523,200,2.817268133163452,0.3646185100078583,0.5458579659461975,0.24915596842765808
"Namespace(af='hswish', at='se', batch_size=32, data='Leaf', epochs=200, img_size=224, load=0, lr=2e-05, num=6)",,,,,,,,
