loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.030961165204644203,0.9975605607032776,0.9990208745002747,0.9956090450286865,16,0.14799600839614868,0.9617646932601929,0.9753023982048035,0.9485294222831726
0.025820184499025345,0.9982110857963562,0.9990223050117493,0.997072696685791,17,0.13872221112251282,0.9637255072593689,0.9773755669593811,0.9529411792755127
0.024716049432754517,0.9985363483428955,0.998859167098999,0.9967474341392517,18,0.1582840532064438,0.9602941274642944,0.9771921038627625,0.9450980424880981
0.02149277552962303,0.9988616108894348,0.9988604784011841,0.9978858232498169,19,0.14306305348873138,0.9602941274642944,0.9763700366020203,0.9519608020782471
0.021545708179473877,0.9975605607032776,0.9988588094711304,0.9964221715927124,20,0.12970606982707977,0.968137264251709,0.9839034080505371,0.9588235020637512
0.01574293151497841,0.9993494749069214,0.99951171875,0.9986989498138428,21,0.1257363259792328,0.968137264251709,0.9824120402336121,0.9583333134651184
0.01651187241077423,0.9985363483428955,0.9988597631454468,0.9972352981567383,22,0.14397723972797394,0.9622548818588257,0.9788199663162231,0.9514706134796143
0.014002358540892601,0.9993494749069214,0.9995116591453552,0.9985363483428955,23,0.12483646720647812,0.9686274528503418,0.9794999957084656,0.9602941274642944
0.013355836272239685,0.9991868734359741,0.9995114803314209,0.9982110857963562,24,0.1377878338098526,0.9666666388511658,0.9794176816940308,0.9563725590705872
0.01566007174551487,0.9983737468719482,0.9988601207733154,0.9975605607032776,25,0.11780274659395218,0.9696078300476074,0.9805097579956055,0.9617646932601929
0.01024006400257349,0.9995121359825134,0.9995119571685791,0.9991868734359741,26,0.12022842466831207,0.9671568870544434,0.9794897437095642,0.9598039388656616
0.011079194955527782,0.9985363483428955,0.9991862177848816,0.9983737468719482,27,0.1210673600435257,0.9666666388511658,0.9775224924087524,0.9593137502670288
0.009296334348618984,0.9996747374534607,0.9998372793197632,0.9991868734359741,28,0.11720621585845947,0.9666666388511658,0.9804609417915344,0.9593137502670288
0.009486105293035507,0.9993494749069214,0.99951171875,0.9986989498138428,29,0.11839468032121658,0.9651960730552673,0.9760598540306091,0.9593137502670288
0.006898337509483099,0.9996747374534607,0.9996746778488159,0.9995121359825134,30,0.118309885263443,0.9676470756530762,0.9780657887458801,0.9617646932601929
0.005128977820277214,0.9998373985290527,0.999837338924408,0.9996747374534607,31,0.11614126712083817,0.966176450252533,0.9775224924087524,0.9593137502670288
0.00923425704240799,0.9990242123603821,0.9993489384651184,0.9985363483428955,32,0.12100106477737427,0.968137264251709,0.9790419340133667,0.9617646932601929
0.00725913979113102,0.9993494749069214,0.9995117783546448,0.9988616108894348,33,0.10393780469894409,0.9720588326454163,0.9830424189567566,0.966176450252533
0.0055234539322555065,0.9996747374534607,0.9998372793197632,0.9993494749069214,34,0.10431327670812607,0.9715686440467834,0.9830339550971985,0.9656862616539001
0.008970522321760654,0.9988616108894348,0.9990236163139343,0.9983737468719482,35,0.1294720321893692,0.9656862616539001,0.9764646887779236,0.9558823704719543
0.009546145796775818,0.9982110857963562,0.9985356330871582,0.9980484843254089,36,0.12032187730073929,0.968137264251709,0.9776341915130615,0.9642156958580017
0.0070477379485964775,0.9993494749069214,0.9995118975639343,0.9990242123603821,37,0.12191545963287354,0.9666666388511658,0.9779890179634094,0.9583333134651184
0.004979884251952171,0.9996747374534607,0.9996746778488159,0.9995121359825134,38,0.11384267359972,0.9700980186462402,0.9785749912261963,0.9627450704574585
0.0035648092161864042,0.9998373985290527,0.9998373985290527,0.9998373985290527,39,0.12726251780986786,0.9647058844566345,0.9736055731773376,0.9583333134651184
0.006613896694034338,0.9990242123603821,0.9990239143371582,0.9986989498138428,40,0.11985951662063599,0.9666666388511658,0.9765936136245728,0.9612745046615601
0.004023405257612467,0.9996747374534607,0.9996746778488159,0.9995121359825134,41,0.11570332944393158,0.9676470756530762,0.9742063283920288,0.9627450704574585
0.008403663523495197,0.9991868734359741,0.9993492960929871,0.9990242123603821,42,0.1355264037847519,0.9651960730552673,0.9746142625808716,0.9598039388656616
0.0075502400286495686,0.9982110857963562,0.9985346794128418,0.9973979592323303,43,0.11724642664194107,0.9700980186462402,0.9766749143600464,0.9647058844566345
0.006900173611938953,0.9983737468719482,0.9985358715057373,0.9982110857963562,44,0.1303219348192215,0.9671568870544434,0.9736841917037964,0.9612745046615601
0.0034606135450303555,1.0,1.0,1.0,45,0.1101776510477066,0.970588207244873,0.97817462682724,0.9666666388511658
0.0034646443091332912,0.9996747374534607,0.9996746778488159,0.9995121359825134,46,0.10201285034418106,0.9730392098426819,0.978723406791687,0.9696078300476074
0.002449864288792014,0.9996747374534607,0.9996747374534607,0.9996747374534607,47,0.11151733249425888,0.9691176414489746,0.9757545590400696,0.9666666388511658
0.0061867148615419865,0.9990242123603821,0.9990237355232239,0.9985363483428955,48,0.10867207497358322,0.9691176414489746,0.9767096042633057,0.966176450252533
0.0037194229662418365,0.9995121359825134,0.9998372793197632,0.9993494749069214,49,0.09981951117515564,0.9730392098426819,0.9806163311004639,0.9671568870544434
0.0026497873477637768,0.9998373985290527,0.999837338924408,0.9996747374534607,50,0.09866930544376373,0.9725490212440491,0.9806259274482727,0.9676470756530762
0.0045740739442408085,0.9993494749069214,0.9993493556976318,0.9991868734359741,51,0.10288048535585403,0.9730392098426819,0.9801881909370422,0.9700980186462402
0.0037514131981879473,0.9995121359825134,0.9996745586395264,0.9991868734359741,52,0.11741121858358383,0.9696078300476074,0.9801093935966492,0.966176450252533
0.009378151968121529,0.9983737468719482,0.9986981153488159,0.9980484843254089,53,0.12201195955276489,0.9691176414489746,0.9776452779769897,0.9647058844566345
0.0046151988208293915,0.9995121359825134,0.999837338924408,0.9995121359825134,54,0.13279758393764496,0.9651960730552673,0.9698169231414795,0.9607843160629272
0.00449489476159215,0.9991868734359741,0.9993493556976318,0.9991868734359741,55,0.11347772181034088,0.970588207244873,0.9800498485565186,0.9632353186607361
0.006658293306827545,0.9988616108894348,0.9988612532615662,0.9985363483428955,56,0.1140076220035553,0.9671568870544434,0.9761786460876465,0.9642156958580017
0.004870709963142872,0.9990242123603821,0.99951171875,0.9986989498138428,57,0.10869020223617554,0.968137264251709,0.9761549830436707,0.9632353186607361
0.004838173743337393,0.9990242123603821,0.9991865754127502,0.9988616108894348,58,0.11147144436836243,0.9671568870544434,0.97613126039505,0.9622548818588257
0.0028915286529809237,0.9996747374534607,0.9996747374534607,0.9996747374534607,59,0.1061028316617012,0.970588207244873,0.9781203269958496,0.9642156958580017
0.0021482836455106735,0.9998373985290527,0.9998373985290527,0.9998373985290527,60,0.11087572574615479,0.9700980186462402,0.9791356325149536,0.966176450252533
0.0029010875150561333,0.9995121359825134,0.9995120167732239,0.9993494749069214,61,0.10702308267354965,0.968137264251709,0.977159857749939,0.9647058844566345
0.0034507138188928366,0.9995121359825134,0.9996744990348816,0.9988616108894348,62,0.10882065445184708,0.9691176414489746,0.9800896048545837,0.9651960730552673
0.00226872181519866,0.9996747374534607,0.999837338924408,0.9995121359825134,63,0.10826083272695541,0.9691176414489746,0.9766980409622192,0.9656862616539001
0.0034192982129752636,0.9996747374534607,0.9996747374534607,0.9996747374534607,64,0.1188126727938652,0.9637255072593689,0.9736841917037964,0.9612745046615601
0.0025972104631364346,0.9993494749069214,0.9995119571685791,0.9991868734359741,65,0.12604165077209473,0.9656862616539001,0.9718101024627686,0.9632353186607361
0.006379649043083191,0.9986989498138428,0.9990237355232239,0.9985363483428955,66,0.13608060777187347,0.966176450252533,0.97365802526474,0.9602941274642944
0.005230099428445101,0.9990242123603821,0.9991867542266846,0.9990242123603821,67,0.14082542061805725,0.9696078300476074,0.9752475023269653,0.9656862616539001
0.004312226083129644,0.9993494749069214,0.9993493556976318,0.9991868734359741,68,0.1256042867898941,0.9651960730552673,0.9756218791007996,0.9612745046615601
0.004202891141176224,0.9990242123603821,0.9991867542266846,0.9990242123603821,69,0.13610397279262543,0.9637255072593689,0.9745635986328125,0.9578431248664856
0.002777637680992484,0.9993494749069214,0.9995120167732239,0.9993494749069214,70,0.11701369285583496,0.970588207244873,0.9775896668434143,0.9622548818588257
0.0017134639201685786,0.9996747374534607,0.9996747374534607,0.9996747374534607,71,0.10926169157028198,0.9700980186462402,0.977159857749939,0.9647058844566345
0.0031220135278999805,0.9993494749069214,0.9995120167732239,0.9993494749069214,72,0.1063225194811821,0.9696078300476074,0.9771258234977722,0.9632353186607361
0.0018857016693800688,0.9998373985290527,0.9998373985290527,0.9998373985290527,73,0.1009550541639328,0.9696078300476074,0.9747524857521057,0.9651960730552673
0.0016674400540068746,0.9996747374534607,0.9996747374534607,0.9996747374534607,74,0.11039513349533081,0.9691176414489746,0.9747524857521057,0.9651960730552673
0.0019395289709791541,0.9995121359825134,0.9995120167732239,0.9993494749069214,75,0.12563568353652954,0.9647058844566345,0.9721946120262146,0.9598039388656616
0.0019706126768141985,0.9996747374534607,0.9996746778488159,0.9995121359825134,76,0.10028930008411407,0.970588207244873,0.9791563153266907,0.9671568870544434
0.0033672552090138197,0.9988616108894348,0.9990240931510925,0.9988616108894348,77,0.13837283849716187,0.9637255072593689,0.9687809944152832,0.9583333134651184
0.0033897694665938616,0.9995121359825134,0.9995120167732239,0.9993494749069214,78,0.09029131382703781,0.9740195870399475,0.9796828627586365,0.9691176414489746
0.00270904996432364,0.9991868734359741,0.9993493556976318,0.9991868734359741,79,0.1147620677947998,0.9700980186462402,0.9776230454444885,0.9637255072593689
0.002227234188467264,0.9998373985290527,0.999837338924408,0.9996747374534607,80,0.09216301143169403,0.9750000238418579,0.9811601638793945,0.9700980186462402
0.002067102584987879,0.9996747374534607,0.9996747374534607,0.9996747374534607,81,0.10137877613306046,0.9740195870399475,0.9767441749572754,0.9676470756530762
0.0023025658447295427,0.9995121359825134,0.9995121359825134,0.9995121359825134,82,0.09964623302221298,0.9725490212440491,0.9787023067474365,0.9686274528503418
0.006163620389997959,0.9986989498138428,0.9988612532615662,0.9985363483428955,83,0.11488434672355652,0.9710784554481506,0.9781962633132935,0.9676470756530762
0.0018405060982331634,0.9996747374534607,0.9996746778488159,0.9995121359825134,84,0.10503512620925903,0.9725490212440491,0.9787128567695618,0.9691176414489746
0.0016535429749637842,0.9998373985290527,0.999837338924408,0.9996747374534607,85,0.11017508059740067,0.9720588326454163,0.97919762134552,0.9691176414489746
0.001366960583254695,0.9996747374534607,0.9996746778488159,0.9995121359825134,86,0.1114189550280571,0.9720588326454163,0.9796727895736694,0.9686274528503418
0.0012643032241612673,0.9998373985290527,0.9998373985290527,0.9998373985290527,87,0.09963328391313553,0.9759804010391235,0.9812160134315491,0.9730392098426819
0.0010313780512660742,0.9998373985290527,0.9998373985290527,0.9998373985290527,88,0.10145039856433868,0.9750000238418579,0.9821693897247314,0.9720588326454163
0.0018412842182442546,0.9995121359825134,0.9995121359825134,0.9995121359825134,89,0.11108401417732239,0.970588207244873,0.975802481174469,0.9686274528503418
0.0029684242326766253,0.9993494749069214,0.9993493556976318,0.9991868734359741,90,0.1274649053812027,0.9666666388511658,0.9742446541786194,0.9642156958580017
0.0010009548859670758,0.9998373985290527,0.9998373985290527,0.9998373985290527,91,0.11365313082933426,0.9745097756385803,0.9796828627586365,0.9691176414489746
0.00762988580390811,0.9977232217788696,0.9983723759651184,0.9975605607032776,92,0.13042296469211578,0.9632353186607361,0.9712443947792053,0.9602941274642944
0.003923836164176464,0.9991868734359741,0.9991867542266846,0.9990242123603821,93,0.10429172962903976,0.9700980186462402,0.9791148900985718,0.9651960730552673
0.002180262003093958,0.9993494749069214,0.9993494749069214,0.9993494749069214,94,0.10947459191083908,0.9700980186462402,0.9806163311004639,0.9671568870544434
0.00489264028146863,0.9990242123603821,0.9991867542266846,0.9990242123603821,95,0.11486396938562393,0.9671568870544434,0.9771825671195984,0.9656862616539001
0.004000314977020025,0.9991868734359741,0.9993491768836975,0.9988616108894348,96,0.1116262897849083,0.9700980186462402,0.9777007102966309,0.9671568870544434
0.001487350556999445,0.9998373985290527,0.9998373985290527,0.9998373985290527,97,0.10675866901874542,0.970588207244873,0.9796323776245117,0.9666666388511658
0.0018400062108412385,0.9996747374534607,0.9996746182441711,0.9993494749069214,98,0.10489565134048462,0.9735293984413147,0.979238748550415,0.9710784554481506
0.0033655937295407057,0.9986989498138428,0.9990237355232239,0.9985363483428955,99,0.11631690710783005,0.9696078300476074,0.9719212055206299,0.9671568870544434
0.0017921796534210443,0.9996747374534607,0.9996747374534607,0.9996747374534607,100,0.12832094728946686,0.9647058844566345,0.9727857708930969,0.9637255072593689
"Namespace(af='swish', at='eca', batch_size=32, data='Flower', epochs=100, img_size=224, load=0, lr=2e-05, num=1)",,,,,,,,
