loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.14814236760139465,0.9485412240028381,0.9576354622840881,0.9349150657653809,14,0.29369449615478516,0.8939905762672424,0.9083275198936462,0.876434862613678
0.1311151385307312,0.9557550549507141,0.9615321755409241,0.9456556439399719,15,0.26176780462265015,0.9000675082206726,0.9207573533058167,0.8865631222724915
0.13081490993499756,0.9491824507713318,0.9572384357452393,0.9402052164077759,16,0.3176177442073822,0.8858879208564758,0.9063380360603333,0.869007408618927
0.11141929775476456,0.9616864323616028,0.9674054980278015,0.9515870213508606,17,0.24016855657100677,0.9095205664634705,0.9238754510879517,0.9014179706573486
0.10796857625246048,0.9599230289459229,0.9631068110466003,0.95415198802948,18,0.29209765791893005,0.9020931720733643,0.9183530807495117,0.8885887861251831
0.10473928600549698,0.9568772315979004,0.9614137411117554,0.9506251811981201,19,0.2709270715713501,0.898041844367981,0.9108500480651855,0.8899392485618591
0.10566690564155579,0.9581596851348877,0.9611775875091553,0.9525489211082458,20,0.2923625111579895,0.893315315246582,0.9056865572929382,0.8818365931510925
0.1018197312951088,0.9599230289459229,0.9637657999992371,0.9551138281822205,21,0.2727830410003662,0.8953409790992737,0.908839762210846,0.8885887861251831
0.09726966172456741,0.9610452055931091,0.9633457064628601,0.9563962817192078,22,0.2946382462978363,0.8899392485618591,0.9020833373069763,0.8771100640296936
0.09688925743103027,0.959602415561676,0.9621211886405945,0.9568772315979004,23,0.3128548264503479,0.8838622570037842,0.8975778818130493,0.8757596015930176
0.08846192806959152,0.9612055420875549,0.9639741778373718,0.9565566182136536,24,0.28984326124191284,0.9014179706573486,0.907597541809082,0.8953409790992737
0.08943620324134827,0.959602415561676,0.9635130763053894,0.9567168951034546,25,0.30157071352005005,0.8987171053886414,0.9097174406051636,0.8912896513938904
0.09039048105478287,0.9607245922088623,0.9632495045661926,0.9579993486404419,26,0.28397998213768005,0.9020931720733643,0.9084073901176453,0.8973666429519653
0.0854322612285614,0.9624879956245422,0.9657678008079529,0.9588009119033813,27,0.2492305338382721,0.9000675082206726,0.9109116196632385,0.8906144499778748
0.07724712789058685,0.9656941294670105,0.9674770832061768,0.9632894992828369,28,0.27512145042419434,0.900742769241333,0.9130434989929199,0.893315315246582
0.07971400022506714,0.9631292223930359,0.9652174115180969,0.9608849287033081,29,0.23178285360336304,0.9149223566055298,0.9225496649742126,0.9088453650474548
0.07845645397901535,0.9658544659614563,0.9677886962890625,0.9632894992828369,30,0.24893662333488464,0.9081701636314392,0.9169526696205139,0.9020931720733643
0.0839911550283432,0.9629688858985901,0.9656118750572205,0.9588009119033813,31,0.28471681475639343,0.8966914415359497,0.9106647968292236,0.8879135847091675
0.08477726578712463,0.9636101126670837,0.9650394916534424,0.9602436423301697,32,0.2662324607372284,0.900742769241333,0.9093406796455383,0.8939905762672424
0.07881054282188416,0.9624879956245422,0.965511679649353,0.9604039788246155,33,0.2461148351430893,0.9054692983627319,0.9166092276573181,0.898041844367981
0.0748634934425354,0.9632894992828369,0.9650732278823853,0.9612055420875549,34,0.28072288632392883,0.9054692983627319,0.9128943681716919,0.8987171053886414
0.07442597299814224,0.9631292223930359,0.9656728506088257,0.9605642557144165,35,0.26920294761657715,0.9020931720733643,0.9134020805358887,0.8973666429519653
0.07675381749868393,0.9623276591300964,0.9639407396316528,0.9599230289459229,36,0.26637518405914307,0.9034436345100403,0.9165517091751099,0.8973666429519653
0.07006792724132538,0.9663353562355042,0.967980682849884,0.9644116759300232,37,0.30371665954589844,0.9014179706573486,0.9158620834350586,0.8966914415359497
0.07142052799463272,0.9660147428512573,0.9672078490257263,0.9645719528198242,38,0.2887701094150543,0.898041844367981,0.910973072052002,0.8912896513938904
0.08752092719078064,0.9620070457458496,0.963612973690033,0.959442138671875,39,0.29419636726379395,0.8973666429519653,0.9055823683738708,0.8872383236885071
0.08150023221969604,0.9631292223930359,0.9645447134971619,0.959442138671875,40,0.2490832805633545,0.9061444997787476,0.91033536195755,0.898041844367981
0.06738049536943436,0.9656941294670105,0.9678301215171814,0.9645719528198242,41,0.28103259205818176,0.9020931720733643,0.9092159271240234,0.8926401138305664
0.06743353605270386,0.9676178097724915,0.9695749878883362,0.9655338525772095,42,0.2576243281364441,0.9088453650474548,0.919011652469635,0.9041188359260559
0.0643351674079895,0.9671369194984436,0.9678714871406555,0.9658544659614563,43,0.2725870609283447,0.9095205664634705,0.9183813333511353,0.9041188359260559
0.07428110390901566,0.9637704491615295,0.9654118418693542,0.9620070457458496,44,0.2435206025838852,0.9088453650474548,0.9182692170143127,0.9027683734893799
0.07444433122873306,0.9634498357772827,0.9655838012695312,0.9624879956245422,45,0.2487778514623642,0.9081701636314392,0.9137576818466187,0.9014179706573486
0.07012568414211273,0.9655338525772095,0.966999351978302,0.9629688858985901,46,0.24621367454528809,0.9074949622154236,0.914675772190094,0.9047940373420715
0.06932111084461212,0.9629688858985901,0.9649122953414917,0.9610452055931091,47,0.310023695230484,0.8966914415359497,0.9049586653709412,0.8872383236885071
0.07079658657312393,0.9639307260513306,0.96604984998703,0.9624879956245422,48,0.23710526525974274,0.9122214913368225,0.923711359500885,0.9074949622154236
0.07808197289705276,0.9629688858985901,0.9647513031959534,0.9608849287033081,49,0.30982792377471924,0.8879135847091675,0.8984214067459106,0.8838622570037842
0.06651649624109268,0.9653735160827637,0.9671814441680908,0.9637704491615295,50,0.23259928822517395,0.9115462303161621,0.9218642711639404,0.9081701636314392
0.06047067791223526,0.9697018265724182,0.971401035785675,0.9692208766937256,51,0.245764821767807,0.9054692983627319,0.9125085473060608,0.9014179706573486
0.05950051546096802,0.9687399864196777,0.9697895050048828,0.9674575328826904,52,0.27767646312713623,0.9020931720733643,0.9120879173278809,0.8966914415359497
0.05573747679591179,0.9692208766937256,0.9699839353561401,0.9687399864196777,53,0.28818729519844055,0.8953409790992737,0.906593382358551,0.8912896513938904
0.07007641345262527,0.9652131795883179,0.9659492373466492,0.9640910625457764,54,0.33565768599510193,0.8906144499778748,0.9022038578987122,0.8845374584197998
0.06864654272794724,0.9663353562355042,0.9672078490257263,0.9645719528198242,55,0.2667370140552521,0.9074949622154236,0.914383590221405,0.9014179706573486
0.07195025682449341,0.9669765830039978,0.9681620597839355,0.9652131795883179,56,0.33605289459228516,0.8885887861251831,0.8989690542221069,0.8831870555877686
0.06325918436050415,0.9685796499252319,0.969312310218811,0.9671369194984436,57,0.4242013692855835,0.870357871055603,0.8806073069572449,0.8615800142288208
0.06532847136259079,0.9653735160827637,0.9659656286239624,0.9645719528198242,58,0.25111058354377747,0.9095205664634705,0.9143248796463013,0.900742769241333
0.06880085915327072,0.9652131795883179,0.9674980044364929,0.9639307260513306,59,0.2908068597316742,0.8926401138305664,0.9025394916534424,0.8879135847091675
0.0615268275141716,0.9672971963882446,0.9683483242988586,0.9661750793457031,60,0.29749059677124023,0.9020931720733643,0.9108367562294006,0.8966914415359497
0.06632585823535919,0.9676178097724915,0.969609260559082,0.966655969619751,61,0.2896355986595154,0.8960161805152893,0.9090282320976257,0.8906144499778748
0.06453200429677963,0.9650529026985168,0.9667416214942932,0.9645719528198242,62,0.3334164023399353,0.8919649124145508,0.9020013809204102,0.8825117945671082
0.06322447955608368,0.9658544659614563,0.9662975668907166,0.9652131795883179,63,0.2604902982711792,0.9149223566055298,0.919618546962738,0.9115462303161621
0.066501684486866,0.9680987596511841,0.9686696529388428,0.96649569272995,64,0.37895289063453674,0.8771100640296936,0.886583685874939,0.8656313419342041
0.05749638378620148,0.9693812131881714,0.9705976843833923,0.9684193730354309,65,0.28736960887908936,0.9034436345100403,0.9129540920257568,0.899392306804657
0.05941474065184593,0.9685796499252319,0.9693271517753601,0.9676178097724915,66,0.2400706559419632,0.9122214913368225,0.9172932505607605,0.9061444997787476
0.06632638722658157,0.964892566204071,0.9662433862686157,0.9636101126670837,67,0.2687666714191437,0.9000675082206726,0.9066575169563293,0.8919649124145508
0.057953476905822754,0.9663353562355042,0.9673947691917419,0.9655338525772095,68,0.24345749616622925,0.9108710289001465,0.9154737591743469,0.9068197011947632
0.06259316205978394,0.966655969619751,0.9681825637817383,0.9658544659614563,69,0.31933990120887756,0.9027683734893799,0.908532440662384,0.8987171053886414
0.05623095482587814,0.9682590365409851,0.9685494303703308,0.9676178097724915,70,0.30798351764678955,0.8973666429519653,0.9041095972061157,0.8912896513938904
0.05788442865014076,0.9684193730354309,0.9694730043411255,0.9672971963882446,71,0.25797411799430847,0.9054692983627319,0.9105802178382874,0.900742769241333
0.06264033913612366,0.9690605998039246,0.9701300859451294,0.9684193730354309,72,0.2837026119232178,0.9088453650474548,0.9140518307685852,0.9047940373420715
0.059536442160606384,0.9669765830039978,0.968187689781189,0.9660147428512573,73,0.2947219908237457,0.8960161805152893,0.9037542939186096,0.8939905762672424
0.05942385271191597,0.9685796499252319,0.9700868725776672,0.9669765830039978,74,0.30308836698532104,0.8973666429519653,0.9043062329292297,0.893315315246582
0.059760987758636475,0.9680987596511841,0.968684732913971,0.9669765830039978,75,0.26595544815063477,0.9081701636314392,0.9173497557640076,0.9068197011947632
0.05907008796930313,0.9687399864196777,0.969804048538208,0.9679384231567383,76,0.22595204412937164,0.9209993481636047,0.9271117448806763,0.9189736843109131
0.056583624333143234,0.9705033898353577,0.9707724452018738,0.9690605998039246,77,0.2778325378894806,0.9034436345100403,0.9103966951370239,0.8987171053886414
0.06174594908952713,0.9692208766937256,0.9699839353561401,0.9687399864196777,78,0.31779974699020386,0.9054692983627319,0.9151846766471863,0.9034436345100403
0.06628749519586563,0.9668163061141968,0.9677108526229858,0.9656941294670105,79,0.3089110851287842,0.9027683734893799,0.907975435256958,0.899392306804657
0.06107218936085701,0.9727476835250854,0.9738278985023499,0.9722667336463928,80,0.25777381658554077,0.9122214913368225,0.9182004332542419,0.9095205664634705
0.061684250831604004,0.9692208766937256,0.9704322814941406,0.9680987596511841,81,0.27131181955337524,0.900742769241333,0.9078498482704163,0.898041844367981
0.05683733895421028,0.970022439956665,0.9706212878227234,0.9692208766937256,82,0.21865543723106384,0.9176232218742371,0.9211956262588501,0.9155975580215454
0.05601641908288002,0.9705033898353577,0.9709283709526062,0.9690605998039246,83,0.2235402911901474,0.922349750995636,0.9284253716468811,0.9196488857269287
0.053803473711013794,0.9722667336463928,0.973172664642334,0.9711446166038513,84,0.33460524678230286,0.9020931720733643,0.9147180318832397,0.898041844367981
0.05634111911058426,0.9701827764511108,0.9706165790557861,0.9690605998039246,85,0.2940148711204529,0.9088453650474548,0.9168956279754639,0.9014179706573486
0.053907472640275955,0.9703430533409119,0.9709330201148987,0.9692208766937256,86,0.25350838899612427,0.9176232218742371,0.9236016273498535,0.9142471551895142
0.05238673835992813,0.9706636667251587,0.970805287361145,0.9701827764511108,87,0.29952219128608704,0.9061444997787476,0.9138166904449463,0.9020931720733643
0.05960126966238022,0.9676178097724915,0.9683839082717896,0.9672971963882446,88,0.2948809862136841,0.9061444997787476,0.9098976254463196,0.9000675082206726
0.060434602200984955,0.9671369194984436,0.9682030081748962,0.96649569272995,89,0.37068602442741394,0.8885887861251831,0.8969986438751221,0.8879135847091675
0.05735044181346893,0.9690605998039246,0.9701396822929382,0.9687399864196777,90,0.27355507016181946,0.9142471551895142,0.9209270477294922,0.9122214913368225
0.057676225900650024,0.9706636667251587,0.9714285731315613,0.9701827764511108,91,0.28983160853385925,0.8946657776832581,0.9017064571380615,0.8919649124145508
0.06406697630882263,0.9682590365409851,0.9688403606414795,0.9669765830039978,92,0.3519514501094818,0.8838622570037842,0.8903358578681946,0.8771100640296936
0.051904480904340744,0.9722667336463928,0.9725697636604309,0.971946120262146,93,0.3199954628944397,0.9041188359260559,0.9081632494926453,0.9014179706573486
0.048988521099090576,0.9727476835250854,0.9732028245925903,0.9722667336463928,94,0.3061268925666809,0.9047940373420715,0.9117043018341064,0.899392306804657
0.05599890276789665,0.9680987596511841,0.9685443639755249,0.9674575328826904,95,0.3424884080886841,0.8906144499778748,0.8974007964134216,0.8858879208564758
0.05489309877157211,0.9724270701408386,0.9728645086288452,0.9713048934936523,96,0.427522748708725,0.8858879208564758,0.892612874507904,0.8811613917350769
0.05967514216899872,0.970022439956665,0.97016841173172,0.9697018265724182,97,0.3176702558994293,0.9074949622154236,0.9112628102302551,0.9014179706573486
0.053484417498111725,0.9695414900779724,0.9703192710876465,0.9695414900779724,98,0.3012010455131531,0.9047940373420715,0.9110198616981506,0.8987171053886414
0.06118765100836754,0.9677781462669373,0.9686797261238098,0.9668163061141968,99,0.2969375550746918,0.9047940373420715,0.9071186184883118,0.9034436345100403
0.06089898571372032,0.9656941294670105,0.9667683243751526,0.9653735160827637,100,0.32881981134414673,0.8987171053886414,0.9033356308937073,0.8960161805152893
0.05685453489422798,0.969862163066864,0.9702954292297363,0.9687399864196777,101,0.33352866768836975,0.898041844367981,0.908093273639679,0.8939905762672424
0.058837950229644775,0.9689002633094788,0.9704132676124573,0.9674575328826904,102,0.272882342338562,0.9088453650474548,0.9133105874061584,0.9034436345100403
0.05873952433466911,0.9684193730354309,0.969487726688385,0.9677781462669373,103,0.2650955617427826,0.9088453650474548,0.9153583645820618,0.9054692983627319
0.05471472442150116,0.9690605998039246,0.9698185920715332,0.9684193730354309,104,0.3038638234138489,0.9020931720733643,0.9091529846191406,0.8987171053886414
0.05348891019821167,0.9709842801094055,0.9721954464912415,0.9697018265724182,105,0.3083491623401642,0.9041188359260559,0.9093387722969055,0.900742769241333
0.05308164656162262,0.9701827764511108,0.9706212878227234,0.9692208766937256,106,0.39551782608032227,0.8831870555877686,0.8930041193962097,0.8791357278823853
0.0548495352268219,0.9703430533409119,0.9711121916770935,0.970022439956665,107,0.32304808497428894,0.9041188359260559,0.9097127318382263,0.898041844367981
0.04791655391454697,0.9724270701408386,0.9727301597595215,0.9721064567565918,108,0.3843933939933777,0.8865631222724915,0.8982118368148804,0.8818365931510925
0.05190383642911911,0.9706636667251587,0.9709563255310059,0.970022439956665,109,0.34673982858657837,0.9014179706573486,0.9086571335792542,0.9000675082206726
0.05890252813696861,0.9680987596511841,0.9691615700721741,0.9672971963882446,110,0.2729634940624237,0.9101958274841309,0.9160409569740295,0.9061444997787476
0.05289817601442337,0.9713048934936523,0.9720751047134399,0.9709842801094055,111,0.3472431004047394,0.9000675082206726,0.907597541809082,0.8953409790992737
0.05647959187626839,0.9697018265724182,0.9707724452018738,0.9690605998039246,112,0.29130682349205017,0.9142471551895142,0.9180327653884888,0.9074949622154236
0.05937333405017853,0.9680987596511841,0.9688603281974792,0.9676178097724915,113,0.3079628646373749,0.9068197011947632,0.9112021923065186,0.900742769241333
0.05212150886654854,0.9709842801094055,0.971598207950592,0.9706636667251587,114,0.3174404203891754,0.8953409790992737,0.8997271656990051,0.8906144499778748
0.05457886680960655,0.9693812131881714,0.9704465270042419,0.9685796499252319,115,0.3225080072879791,0.9054692983627319,0.9152426719665527,0.9041188359260559
0.060955923050642014,0.9684193730354309,0.9694730043411255,0.9672971963882446,116,0.3917408287525177,0.8899392485618591,0.900343656539917,0.8845374584197998
0.05647484213113785,0.970022439956665,0.9704512357711792,0.9687399864196777,117,0.3226073980331421,0.9095205664634705,0.9136054515838623,0.9068197011947632
0.05069589242339134,0.9716255068778992,0.9720795750617981,0.9711446166038513,118,0.2830725312232971,0.9115462303161621,0.9167803525924683,0.9074949622154236
0.05363547056913376,0.9687399864196777,0.9696531891822815,0.9680987596511841,119,0.27122676372528076,0.9128966927528381,0.9183117747306824,0.9108710289001465
0.050409890711307526,0.9690605998039246,0.9699743390083313,0.9684193730354309,120,0.4917072057723999,0.8676570057868958,0.8806896805763245,0.8622552156448364
0.049589551985263824,0.9725873470306396,0.9730337262153625,0.971785843372345,121,0.35451048612594604,0.8960161805152893,0.902673065662384,0.8892639875411987
0.052453309297561646,0.969862163066864,0.9709330201148987,0.9692208766937256,122,0.35345908999443054,0.8960161805152893,0.9037542939186096,0.8939905762672424
0.049701862037181854,0.9733889102935791,0.9743054509162903,0.9725873470306396,123,0.3155772387981415,0.9142471551895142,0.9181445837020874,0.9088453650474548
0.04991322010755539,0.9708240032196045,0.9711121916770935,0.970022439956665,124,0.323747456073761,0.9095205664634705,0.9159836173057556,0.9054692983627319
0.049577731639146805,0.970022439956665,0.9704797267913818,0.9697018265724182,125,0.3276307284832001,0.9054692983627319,0.9095237851142883,0.9027683734893799
0.053683966398239136,0.9703430533409119,0.9704607725143433,0.9690605998039246,126,0.34078148007392883,0.9101958274841309,0.9171232581138611,0.9041188359260559
0.048463013023138046,0.9716255068778992,0.9722356200218201,0.9711446166038513,127,0.33536115288734436,0.9061444997787476,0.9105191230773926,0.9000675082206726
0.05686569958925247,0.9685796499252319,0.9691764116287231,0.9677781462669373,128,0.31251704692840576,0.9000675082206726,0.9071672558784485,0.8973666429519653
0.05653148889541626,0.9687399864196777,0.9694828391075134,0.9676178097724915,129,0.3252778947353363,0.9041188359260559,0.9086571335792542,0.9000675082206726
0.05682549998164177,0.970022439956665,0.9709377288818359,0.9693812131881714,130,0.31928354501724243,0.9074949622154236,0.9139344096183777,0.9034436345100403
0.048931244760751724,0.9701827764511108,0.9706259965896606,0.9693812131881714,131,0.39987513422966003,0.8919649124145508,0.9008885622024536,0.8899392485618591
0.04638000205159187,0.9721064567565918,0.9724093675613403,0.971785843372345,132,0.2874850928783417,0.9182984232902527,0.9206779599189758,0.9169480204582214
0.04868742451071739,0.9711446166038513,0.9711353182792664,0.9708240032196045,133,0.3208785355091095,0.9088453650474548,0.9153583645820618,0.9054692983627319
0.04853486269712448,0.9722667336463928,0.9725697636604309,0.971946120262146,134,0.306819885969162,0.9115462303161621,0.9155313372612,0.9074949622154236
0.05021816864609718,0.9705033898353577,0.9712726473808289,0.9701827764511108,135,0.3914972245693207,0.898041844367981,0.9056732654571533,0.8946657776832581
0.053388796746730804,0.9669765830039978,0.9677367806434631,0.96649569272995,136,0.3572019338607788,0.8912896513938904,0.8982240557670593,0.8879135847091675
0.05393972992897034,0.9706636667251587,0.9711121916770935,0.970022439956665,137,0.31599101424217224,0.9068197011947632,0.9115044474601746,0.9041188359260559
0.05495171993970871,0.9689002633094788,0.9697992205619812,0.9677781462669373,138,0.36832883954048157,0.8892639875411987,0.8962457180023193,0.8865631222724915
0.050826117396354675,0.9703430533409119,0.9714285731315613,0.9701827764511108,139,0.32662439346313477,0.9047940373420715,0.9131326675415039,0.9014179706573486
0.04668227583169937,0.9727476835250854,0.973519504070282,0.9724270701408386,140,0.3195432424545288,0.9115462303161621,0.9174624681472778,0.9081701636314392
0.04584994167089462,0.9724270701408386,0.9725785851478577,0.9722667336463928,141,0.31251922249794006,0.9081701636314392,0.9129251837730408,0.9061444997787476
0.05168037489056587,0.9685796499252319,0.9691912531852722,0.9682590365409851,142,0.40388748049736023,0.8926401138305664,0.8990450501441956,0.8899392485618591
0.054292984306812286,0.9692208766937256,0.9699743390083313,0.9684193730354309,143,0.40944376587867737,0.899392306804657,0.9034669995307922,0.8973666429519653
0.057666074484586716,0.9692208766937256,0.9699791073799133,0.9685796499252319,144,0.42899569869041443,0.8885887861251831,0.8952446579933167,0.8771100640296936
0.05479352921247482,0.9679384231567383,0.9688503742218018,0.9672971963882446,145,0.3594677746295929,0.9081701636314392,0.914675772190094,0.9047940373420715
0.050859030336141586,0.970022439956665,0.9706354141235352,0.9697018265724182,146,0.3710450828075409,0.898041844367981,0.9048596620559692,0.8926401138305664
0.04774864390492439,0.9706636667251587,0.9719011187553406,0.9703430533409119,147,0.32472875714302063,0.9135718941688538,0.917574942111969,0.9095205664634705
0.061036720871925354,0.9679384231567383,0.9690208435058594,0.9677781462669373,148,0.36782801151275635,0.9061444997787476,0.9126279950141907,0.9027683734893799
0.050201382488012314,0.9730682969093323,0.9733547568321228,0.9721064567565918,149,0.30955785512924194,0.9088453650474548,0.9139931797981262,0.9041188359260559
0.04890267178416252,0.9711446166038513,0.9723694920539856,0.9703430533409119,150,0.50339275598526,0.8636056780815125,0.8818181753158569,0.8514516949653625
0.04914713650941849,0.971946120262146,0.9727126955986023,0.9714652299880981,151,0.3264448940753937,0.9081701636314392,0.9134877324104309,0.9054692983627319
0.05222279205918312,0.9703430533409119,0.9706401228904724,0.969862163066864,152,0.3332134783267975,0.9196488857269287,0.9219809770584106,0.9176232218742371
0.0513690784573555,0.9690605998039246,0.9692060947418213,0.9687399864196777,153,0.35590213537216187,0.9068197011947632,0.9117447137832642,0.9068197011947632
0.050956033170223236,0.9713048934936523,0.9717631936073303,0.9709842801094055,154,0.40392041206359863,0.8946657776832581,0.8999319076538086,0.8926401138305664
0.049241047352552414,0.9701827764511108,0.9703382849693298,0.9701827764511108,155,0.3486008048057556,0.9047940373420715,0.9072305560112,0.898041844367981
0.05050100013613701,0.971785843372345,0.972404956817627,0.9716255068778992,156,0.331004798412323,0.9088453650474548,0.914850115776062,0.9068197011947632
0.046425025910139084,0.971785843372345,0.9723783731460571,0.9706636667251587,157,0.36443573236465454,0.9047940373420715,0.9097744226455688,0.8987171053886414
0.0513051301240921,0.9701827764511108,0.9711121916770935,0.970022439956665,158,0.3637583553791046,0.9027683734893799,0.9068660736083984,0.900742769241333
0.05354475975036621,0.9705033898353577,0.970791220664978,0.9697018265724182,159,0.3363514840602875,0.9081701636314392,0.913546621799469,0.9061444997787476
0.05044715479016304,0.9706636667251587,0.9712680578231812,0.970022439956665,160,0.37085244059562683,0.8939905762672424,0.9026063084602356,0.8885887861251831
0.04583538696169853,0.9716255068778992,0.9722400307655334,0.9713048934936523,161,0.3435905873775482,0.9135718941688538,0.9169502854347229,0.9095205664634705
0.04942155256867409,0.9705033898353577,0.9708099365234375,0.9703430533409119,162,0.3461199104785919,0.9101958274841309,0.9153005480766296,0.9047940373420715
0.05305924266576767,0.9706636667251587,0.971107542514801,0.969862163066864,163,0.4029250741004944,0.8960161805152893,0.9036885499954224,0.893315315246582
0.04962171986699104,0.9709842801094055,0.9717541337013245,0.9706636667251587,164,0.37669023871421814,0.9027683734893799,0.9063136577606201,0.9014179706573486
0.047240134328603745,0.971946120262146,0.9722489714622498,0.9716255068778992,165,0.4107109308242798,0.9000675082206726,0.9032038450241089,0.8946657776832581
0.04720894247293472,0.9709842801094055,0.971116840839386,0.9701827764511108,166,0.3670307397842407,0.9095205664634705,0.9124236106872559,0.9074949622154236
0.04994023218750954,0.9701827764511108,0.9703145027160645,0.9693812131881714,167,0.3508726954460144,0.9088453650474548,0.9129843711853027,0.9068197011947632
0.04564585164189339,0.9730682969093323,0.9732071161270142,0.9724270701408386,168,0.3709692358970642,0.9122214913368225,0.9157035946846008,0.9095205664634705
0.04414417967200279,0.9714652299880981,0.9719326496124268,0.9714652299880981,169,0.36025798320770264,0.9115462303161621,0.9138398766517639,0.9095205664634705
0.04879208281636238,0.971785843372345,0.9720795750617981,0.9711446166038513,170,0.4193461835384369,0.898041844367981,0.9082819819450378,0.8960161805152893
0.04690349102020264,0.9703430533409119,0.9706542491912842,0.9703430533409119,171,0.3592146039009094,0.9149223566055298,0.9200819730758667,0.9095205664634705
0.050746846944093704,0.9690605998039246,0.969672679901123,0.9687399864196777,172,0.44985419511795044,0.8906144499778748,0.8969986438751221,0.8879135847091675
0.04659684747457504,0.9725873470306396,0.9730250239372253,0.9714652299880981,173,0.482424259185791,0.8838622570037842,0.8906356692314148,0.8798109292984009
0.04961200803518295,0.9701827764511108,0.9703288078308105,0.969862163066864,174,0.4202404022216797,0.8872383236885071,0.900137722492218,0.8825117945671082
0.049047693610191345,0.9706636667251587,0.9709703326225281,0.9705033898353577,175,0.3953298032283783,0.9081701636314392,0.9113837480545044,0.9027683734893799
0.04931982606649399,0.9697018265724182,0.9709330201148987,0.9692208766937256,176,0.4257829785346985,0.8953409790992737,0.9041752219200134,0.8919649124145508
0.05172228440642357,0.970022439956665,0.9703288078308105,0.969862163066864,177,0.38848206400871277,0.9068197011947632,0.9122449159622192,0.9054692983627319
0.05022893100976944,0.969862163066864,0.9713964462280273,0.9690605998039246,178,0.3918681740760803,0.9047940373420715,0.9108237028121948,0.9034436345100403
0.05093564838171005,0.971946120262146,0.9723960757255554,0.9713048934936523,179,0.39533403515815735,0.8973666429519653,0.9031378030776978,0.8939905762672424
0.04875430837273598,0.9689002633094788,0.96982342004776,0.9685796499252319,180,0.36790725588798523,0.9115462303161621,0.9158751964569092,0.9115462303161621
0.04481109604239464,0.971785843372345,0.9717767834663391,0.9714652299880981,181,0.37819987535476685,0.9149223566055298,0.9191576242446899,0.9135718941688538
0.046340662986040115,0.9713048934936523,0.9714469313621521,0.9708240032196045,182,0.3780127167701721,0.9216745495796204,0.9246435761451721,0.9196488857269287
0.05101713165640831,0.9721064567565918,0.9720885753631592,0.9714652299880981,183,0.40687793493270874,0.9095205664634705,0.914850115776062,0.9068197011947632
0.04947023093700409,0.971785843372345,0.9719371199607849,0.9716255068778992,184,0.44546517729759216,0.8960161805152893,0.9036885499954224,0.893315315246582
0.04946048557758331,0.9713048934936523,0.9712864756584167,0.9706636667251587,185,0.35771307349205017,0.9155975580215454,0.9197824597358704,0.9135718941688538
0.046850431710481644,0.969862163066864,0.9704844355583191,0.969862163066864,186,0.38893094658851624,0.9081701636314392,0.913192093372345,0.9020931720733643
0.04844926670193672,0.9705033898353577,0.9709563255310059,0.970022439956665,187,0.4190213978290558,0.9020931720733643,0.9053133726119995,0.8973666429519653
0.046163707971572876,0.9724270701408386,0.9725610017776489,0.9716255068778992,188,0.4135455787181854,0.9061444997787476,0.9102651476860046,0.9041188359260559
0.04896629601716995,0.9722667336463928,0.9727301597595215,0.9721064567565918,189,0.43221384286880493,0.900742769241333,0.9056347608566284,0.900742769241333
0.04880860447883606,0.9714652299880981,0.9716118574142456,0.9711446166038513,190,0.4866001307964325,0.8953409790992737,0.9012261629104614,0.893315315246582
