loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.07627731561660767,0.983249306678772,0.9907361268997192,0.9739795327186584,62,0.23560215532779694,0.9352940917015076,0.9529590010643005,0.9235293865203857
0.07199502736330032,0.9834119081497192,0.9894337058067322,0.9746299982070923,63,0.2295931577682495,0.9397059082984924,0.9541330933570862,0.9279412031173706
0.0664919838309288,0.9871523976325989,0.9920857548713684,0.9785330891609192,64,0.2217968851327896,0.938725471496582,0.9517102837562561,0.927450954914093
0.0693792924284935,0.9848755598068237,0.9912541508674622,0.9769068360328674,65,0.22094549238681793,0.9372549057006836,0.9541330933570862,0.9279412031173706
0.06357139348983765,0.9866644740104675,0.9917749762535095,0.9804846048355103,66,0.21829356253147125,0.9372549057006836,0.953582227230072,0.9264705777168274
0.05601407587528229,0.9900797009468079,0.9940770268440247,0.9825987815856934,67,0.2230219841003418,0.9377450942993164,0.9522852897644043,0.929411768913269
0.05808963254094124,0.9876402616500854,0.993253231048584,0.9816230535507202,68,0.21667739748954773,0.9411764740943909,0.9524286389350891,0.9323529601097107
0.06338907778263092,0.9840624332427979,0.9904542565345764,0.9786957502365112,69,0.22214235365390778,0.938725471496582,0.9532663226127625,0.9299019575119019
0.05658424645662308,0.9882907867431641,0.9924354553222656,0.9814603924751282,70,0.21505214273929596,0.9382352828979492,0.9540867805480957,0.9269607663154602
0.05208558961749077,0.9887786507606506,0.9935939311981201,0.9837371706962585,71,0.21889545023441315,0.9406862854957581,0.9577465057373047,0.9333333373069763
0.045642685145139694,0.9918686151504517,0.994429886341095,0.9871523976325989,72,0.2214811146259308,0.9382352828979492,0.9574683308601379,0.9269607663154602
0.05202895775437355,0.989266574382782,0.992777407169342,0.9835745692253113,73,0.2153552919626236,0.9431372284889221,0.9567621946334839,0.9328431487083435
0.04071413353085518,0.9931696057319641,0.9954165816307068,0.9889413118362427,74,0.2188425064086914,0.938725471496582,0.9552538990974426,0.9313725233078003
0.04375706613063812,0.9920312166213989,0.9944326281547546,0.9876402616500854,75,0.20894451439380646,0.9450980424880981,0.9636730551719666,0.936274528503418
0.04282116889953613,0.9913806915283203,0.9941012859344482,0.9866644740104675,76,0.20983931422233582,0.9421568512916565,0.9611111283302307,0.9328431487083435
0.040694236755371094,0.9923564791679382,0.9944371581077576,0.9884533882141113,77,0.20581258833408356,0.9460784196853638,0.958375096321106,0.9367647171020508
0.04081708565354347,0.9902423024177551,0.9939354062080383,0.986176609992981,78,0.20309749245643616,0.9431372284889221,0.9568922519683838,0.9357843399047852
0.04283564165234566,0.9920312166213989,0.9941051006317139,0.9873149991035461,79,0.195744127035141,0.9441176652908325,0.9608040452003479,0.9372549057006836
0.04614751785993576,0.991055428981781,0.9940993189811707,0.986339271068573,80,0.1978694200515747,0.945588231086731,0.9588766098022461,0.9372549057006836
0.03273960202932358,0.994145393371582,0.9964011311531067,0.9905675649642944,81,0.19418399035930634,0.947549045085907,0.9580838084220886,0.9411764740943909
0.03416109085083008,0.9918686151504517,0.9947678446769714,0.9894291758537292,82,0.19933940470218658,0.9450980424880981,0.9580209851264954,0.9397059082984924
0.03493408486247063,0.9934948682785034,0.9954180717468262,0.989266574382782,83,0.19396141171455383,0.9465686082839966,0.959919810295105,0.9392156600952148
0.03876779228448868,0.991218090057373,0.9937847852706909,0.988128125667572,84,0.19772969186306,0.9485294222831726,0.9585828185081482,0.9416666626930237
0.033195171505212784,0.9936575293540955,0.994773805141449,0.9905675649642944,85,0.19469086825847626,0.9470587968826294,0.9604208469390869,0.9397059082984924
0.032120052725076675,0.9947959184646606,0.9955911040306091,0.9915433526039124,86,0.18852432072162628,0.9465686082839966,0.9560658931732178,0.938725471496582
0.03496342524886131,0.9934948682785034,0.9955803155899048,0.9891039133071899,87,0.18991950154304504,0.947549045085907,0.9585414528846741,0.9406862854957581
0.028768563643097878,0.9934948682785034,0.9960752129554749,0.9905675649642944,88,0.1903303563594818,0.947549045085907,0.9599999785423279,0.9411764740943909
0.033505573868751526,0.9918686151504517,0.9942820072174072,0.9897544384002686,89,0.20035278797149658,0.9460784196853638,0.9561753273010254,0.9411764740943909
0.028479084372520447,0.994145393371582,0.9962412118911743,0.9913806915283203,90,0.19505146145820618,0.9490196108818054,0.9625561833381653,0.9450980424880981
0.0276178028434515,0.994145393371582,0.9970592856407166,0.9925190806388855,91,0.19136032462120056,0.945588231086731,0.9579579830169678,0.9382352828979492
0.03114381432533264,0.9930070042610168,0.994934618473053,0.9902423024177551,92,0.19451266527175903,0.9480392336845398,0.961403489112854,0.9401960968971252
0.027755798771977425,0.9928443431854248,0.9946131110191345,0.9908928275108337,93,0.1969357430934906,0.9470587968826294,0.9608629941940308,0.938725471496582
0.02970825508236885,0.9923564791679382,0.9944480657577515,0.9904049634933472,94,0.1903357356786728,0.9470587968826294,0.958125650882721,0.9421568512916565
0.024469254538416862,0.9952837824821472,0.9965781569480896,0.9946332573890686,95,0.18655017018318176,0.949999988079071,0.962037980556488,0.9441176652908325
0.024158351123332977,0.9949585199356079,0.9972254037857056,0.9936575293540955,96,0.18186284601688385,0.949999988079071,0.9624436497688293,0.9421568512916565
0.022233692929148674,0.9959343075752258,0.9977180361747742,0.9954464435577393,97,0.19094395637512207,0.9480392336845398,0.9604604840278625,0.9406862854957581
0.023303817957639694,0.9959343075752258,0.9973881840705872,0.9936575293540955,98,0.19040235877037048,0.945588231086731,0.9580838084220886,0.9411764740943909
0.023410188034176826,0.9954464435577393,0.9970612525939941,0.9931696057319641,99,0.1842270791530609,0.947549045085907,0.9591022729873657,0.9426470398902893
0.023679975420236588,0.9944706559181213,0.9962436556816101,0.9920312166213989,100,0.18450050055980682,0.9524509906768799,0.9596412777900696,0.9441176652908325
0.021320853382349014,0.9949585199356079,0.9964104890823364,0.9931696057319641,101,0.18531067669391632,0.9495097994804382,0.9591633677482605,0.9441176652908325
0.02476181648671627,0.994145393371582,0.995430052280426,0.9918686151504517,102,0.18753601610660553,0.9524509906768799,0.961077868938446,0.9441176652908325
0.021737124770879745,0.9954464435577393,0.9965758919715881,0.99398273229599,103,0.18509931862354279,0.9519608020782471,0.9596814513206482,0.9450980424880981
0.018707139417529106,0.9967474341392517,0.9977183938026428,0.9956090450286865,104,0.18652217090129852,0.9490196108818054,0.9587064385414124,0.9446078538894653
0.015440823510289192,0.9982110857963562,0.9986966252326965,0.9969100952148438,105,0.17914603650569916,0.9524509906768799,0.9607551097869873,0.9480392336845398
0.019241733476519585,0.9957716464996338,0.9975529909133911,0.9944706559181213,106,0.1833471953868866,0.9509803652763367,0.9611166715621948,0.9450980424880981
0.0193086639046669,0.9962595701217651,0.9972285628318787,0.9947959184646606,107,0.17225274443626404,0.954901933670044,0.9656031727790833,0.9495097994804382
0.01999109424650669,0.9952837824821472,0.9967368245124817,0.9934948682785034,108,0.170127272605896,0.9563725590705872,0.9646414518356323,0.9495097994804382
0.01816472038626671,0.9965848326683044,0.9972312450408936,0.9957716464996338,109,0.163151815533638,0.9588235020637512,0.9680957198143005,0.9519608020782471
0.017135342583060265,0.997072696685791,0.9973945617675781,0.9960969090461731,110,0.16392210125923157,0.9558823704719543,0.9651567935943604,0.9504901766777039
0.016659820452332497,0.9965848326683044,0.9972299337387085,0.9952837824821472,111,0.17125827074050903,0.9558823704719543,0.967548668384552,0.949999988079071
0.01454533077776432,0.9978858232498169,0.9986953735351562,0.9959343075752258,112,0.171004056930542,0.9558823704719543,0.9636453986167908,0.9485294222831726
0.020297694951295853,0.9952837824821472,0.9973868727684021,0.9931696057319641,113,0.17008011043071747,0.9553921818733215,0.9642325043678284,0.9514706134796143
0.017401820048689842,0.9956090450286865,0.9973907470703125,0.9946332573890686,114,0.17170624434947968,0.9573529362678528,0.9637537002563477,0.9514706134796143
0.01683739200234413,0.9962595701217651,0.9970674514770508,0.9952837824821472,115,0.16889585554599762,0.9553921818733215,0.9641434550285339,0.9490196108818054
0.017348818480968475,0.9960969090461731,0.9973915815353394,0.9949585199356079,116,0.17413632571697235,0.9544117450714111,0.9617296457290649,0.9485294222831726
0.016211867332458496,0.9964221715927124,0.9972303509712219,0.9954464435577393,117,0.17353790998458862,0.9524509906768799,0.9626680016517639,0.9480392336845398
0.01547887921333313,0.9967474341392517,0.9972308278083801,0.9956090450286865,118,0.17597545683383942,0.954901933670044,0.9646590352058411,0.949999988079071
0.015515442937612534,0.9972352981567383,0.9975574016571045,0.9962595701217651,119,0.17787116765975952,0.9529411792755127,0.9636635184288025,0.9490196108818054
0.016484685242176056,0.9969100952148438,0.9980449676513672,0.9962595701217651,120,0.18269634246826172,0.949999988079071,0.9611940383911133,0.9470587968826294
0.016303446143865585,0.9957716464996338,0.9962558746337891,0.9952837824821472,121,0.17030063271522522,0.9578431248664856,0.9652432799339294,0.9529411792755127
0.014013909734785557,0.9967474341392517,0.9972312450408936,0.9957716464996338,122,0.17835114896297455,0.9524509906768799,0.9631290435791016,0.947549045085907
0.014248224906623363,0.9956090450286865,0.9977169036865234,0.9949585199356079,123,0.19066379964351654,0.947549045085907,0.9557873606681824,0.9431372284889221
0.014702105894684792,0.9965848326683044,0.9973945617675781,0.9960969090461731,124,0.1708279550075531,0.9544117450714111,0.9622641801834106,0.949999988079071
0.013050712645053864,0.9969100952148438,0.9980430603027344,0.9952837824821472,125,0.16504432260990143,0.954901933670044,0.96517413854599,0.9509803652763367
0.015464263036847115,0.9967474341392517,0.9975557923316956,0.9956090450286865,126,0.16400499641895294,0.9578431248664856,0.9651914238929749,0.9514706134796143
0.012517198920249939,0.9967474341392517,0.9980449676513672,0.9962595701217651,127,0.16938580572605133,0.9602941274642944,0.9681908488273621,0.954901933670044
0.011660957708954811,0.9980484843254089,0.9983726739883423,0.9977232217788696,128,0.1744043529033661,0.954901933670044,0.9656545519828796,0.9509803652763367
0.015407411381602287,0.9964221715927124,0.9975566267967224,0.9959343075752258,129,0.1693965196609497,0.9553921818733215,0.9632389545440674,0.9504901766777039
0.01151188276708126,0.9980484843254089,0.9982093572616577,0.9972352981567383,130,0.16999995708465576,0.9578431248664856,0.9657568335533142,0.9539215564727783
0.013179807923734188,0.9964221715927124,0.9973937273025513,0.9957716464996338,131,0.1706160008907318,0.9563725590705872,0.9651914238929749,0.9514706134796143
0.014891409315168858,0.9980484843254089,0.9982078671455383,0.9964221715927124,132,0.1631799340248108,0.9583333134651184,0.9671968221664429,0.9539215564727783
0.011317286640405655,0.9977232217788696,0.9985342025756836,0.997072696685791,133,0.1616545468568802,0.9578431248664856,0.9676616787910461,0.9534313678741455
0.011313343420624733,0.9982110857963562,0.9983723759651184,0.9975605607032776,134,0.16213926672935486,0.9573529362678528,0.9652950167655945,0.9544117450714111
0.012574475258588791,0.9965848326683044,0.9975569844245911,0.9960969090461731,135,0.15889176726341248,0.9593137502670288,0.9681908488273621,0.954901933670044
0.010963398963212967,0.9978858232498169,0.9980471730232239,0.9973979592323303,136,0.16195712983608246,0.9563725590705872,0.963789701461792,0.9524509906768799
0.008963128551840782,0.9983737468719482,0.9988604784011841,0.9978858232498169,137,0.168569877743721,0.9558823704719543,0.9666168689727783,0.9509803652763367
0.009228430688381195,0.9982110857963562,0.9988606572151184,0.9980484843254089,138,0.16522875428199768,0.9563725590705872,0.9642146825790405,0.9509803652763367
0.010950582101941109,0.9975605607032776,0.99820876121521,0.9969100952148438,139,0.1703043431043625,0.9553921818733215,0.961309552192688,0.949999988079071
0.01320774294435978,0.9975605607032776,0.9983708262443542,0.9965848326683044,140,0.16508525609970093,0.95686274766922,0.9638255834579468,0.9534313678741455
0.011460830457508564,0.9978858232498169,0.9983718395233154,0.9972352981567383,141,0.16215193271636963,0.9573529362678528,0.9633844494819641,0.9544117450714111
0.0103397686034441,0.9980484843254089,0.9983718395233154,0.9972352981567383,142,0.15723000466823578,0.9593137502670288,0.9653121829032898,0.954901933670044
0.01060020923614502,0.9977232217788696,0.99820876121521,0.9969100952148438,143,0.15817536413669586,0.9602941274642944,0.967789888381958,0.9573529362678528
0.012170172296464443,0.9969100952148438,0.9977202415466309,0.9964221715927124,144,0.1652437448501587,0.9593137502670288,0.9662531018257141,0.9544117450714111
0.010877754539251328,0.9983737468719482,0.9983729124069214,0.9978858232498169,145,0.1667303740978241,0.9607843160629272,0.9672619104385376,0.9558823704719543
0.011165027506649494,0.9975605607032776,0.9980456233024597,0.9965848326683044,146,0.16159220039844513,0.9593137502670288,0.9666997790336609,0.9534313678741455
0.010862218216061592,0.9980484843254089,0.9982081651687622,0.9965848326683044,147,0.1624792516231537,0.9573529362678528,0.9661691784858704,0.9519608020782471
0.010906998068094254,0.9978858232498169,0.9982090592384338,0.997072696685791,148,0.1562199890613556,0.9602941274642944,0.9692001938819885,0.9563725590705872
0.009540226310491562,0.9978858232498169,0.9985349178314209,0.9975605607032776,149,0.15864033997058868,0.9593137502670288,0.9643917083740234,0.9558823704719543
0.01024340558797121,0.9978858232498169,0.9982096552848816,0.9973979592323303,150,0.1575712412595749,0.9583333134651184,0.9638971090316772,0.9553921818733215
0.00863043311983347,0.9985363483428955,0.9988602995872498,0.9977232217788696,151,0.156321182847023,0.9578431248664856,0.9647292494773865,0.9519608020782471
0.007736400701105595,0.9983737468719482,0.9986981153488159,0.9980484843254089,152,0.14823445677757263,0.9617646932601929,0.9673590660095215,0.9588235020637512
0.011695577763020992,0.9964221715927124,0.9973945617675781,0.9960969090461731,153,0.1454334557056427,0.9617646932601929,0.9677739143371582,0.95686274766922
0.009862199425697327,0.9977232217788696,0.9985344409942627,0.9972352981567383,154,0.16587521135807037,0.9573529362678528,0.9614243507385254,0.9529411792755127
0.010320007801055908,0.9977232217788696,0.9977220892906189,0.9972352981567383,155,0.16126996278762817,0.9573529362678528,0.9648166298866272,0.9544117450714111
0.007261546328663826,0.9988616108894348,0.9990237355232239,0.9985363483428955,156,0.1578083485364914,0.9593137502670288,0.9672456383705139,0.9553921818733215
0.006218619644641876,0.9985363483428955,0.9990236163139343,0.9983737468719482,157,0.15967731177806854,0.9583333134651184,0.9657227993011475,0.9529411792755127
0.011387146078050137,0.9983737468719482,0.9983721375465393,0.9973979592323303,158,0.14985351264476776,0.9593137502670288,0.9658415913581848,0.9563725590705872
0.00833600852638483,0.9980484843254089,0.9985346794128418,0.9973979592323303,159,0.15526415407657623,0.9573529362678528,0.963789701461792,0.9524509906768799
0.008335278369486332,0.9983737468719482,0.9991859197616577,0.9980484843254089,160,0.16117572784423828,0.9607843160629272,0.9658246636390686,0.9558823704719543
0.010350042022764683,0.9973979592323303,0.9977213740348816,0.9969100952148438,161,0.15369656682014465,0.9583333134651184,0.9652605652809143,0.9534313678741455
0.009025977924466133,0.9977232217788696,0.9982101917266846,0.9977232217788696,162,0.15203449130058289,0.95686274766922,0.9657738208770752,0.9544117450714111
0.00924644060432911,0.9978858232498169,0.9982096552848816,0.9973979592323303,163,0.1565788835287094,0.9553921818733215,0.9613670110702515,0.9514706134796143
0.007597418501973152,0.9985363483428955,0.9988612532615662,0.9985363483428955,164,0.15922465920448303,0.9544117450714111,0.9613670110702515,0.9514706134796143
0.01073477417230606,0.997072696685791,0.9972330927848816,0.9964221715927124,165,0.16842696070671082,0.9553921818733215,0.9631840586662292,0.9490196108818054
0.007850414142012596,0.9982110857963562,0.9986981153488159,0.9980484843254089,166,0.16152846813201904,0.954901933670044,0.9627976417541504,0.9514706134796143
0.009841358289122581,0.9975605607032776,0.9978827238082886,0.9964221715927124,167,0.15761609375476837,0.9583333134651184,0.9666997790336609,0.9534313678741455
0.00950551312416792,0.9972352981567383,0.9983716011047363,0.997072696685791,168,0.1613924503326416,0.9563725590705872,0.9642857313156128,0.9529411792755127
0.006825623102486134,0.9985363483428955,0.9990234375,0.9982110857963562,169,0.15761788189411163,0.9593137502670288,0.9662865400314331,0.9553921818733215
0.006179054733365774,0.9993494749069214,0.9993492960929871,0.9990242123603821,170,0.15834347903728485,0.9583333134651184,0.9652605652809143,0.9534313678741455
0.007368821185082197,0.9986989498138428,0.9991862177848816,0.9983737468719482,171,0.15979214012622833,0.9573529362678528,0.9652777910232544,0.9539215564727783
0.007631097454577684,0.9977232217788696,0.9982099533081055,0.9975605607032776,172,0.15878529846668243,0.9602941274642944,0.9648862481117249,0.9563725590705872
0.008222612552344799,0.9980484843254089,0.9986972808837891,0.9973979592323303,173,0.15156769752502441,0.9627450704574585,0.9678376913070679,0.9588235020637512
0.007346424739807844,0.9986989498138428,0.9988608360290527,0.9982110857963562,174,0.15510381758213043,0.9593137502670288,0.9649209380149841,0.9573529362678528
0.0061395675875246525,0.9982110857963562,0.9983732104301453,0.9980484843254089,175,0.15245036780834198,0.9642156958580017,0.9708498120307922,0.9632353186607361
0.0067435805685818195,0.9988616108894348,0.9991864562034607,0.9986989498138428,176,0.14619119465351105,0.9622548818588257,0.9678376913070679,0.9588235020637512
0.006891526281833649,0.9986989498138428,0.9988608360290527,0.9982110857963562,177,0.1520262509584427,0.9627450704574585,0.9707486629486084,0.9598039388656616
0.008020106703042984,0.9980484843254089,0.9985353946685791,0.9978858232498169,178,0.15296605229377747,0.9612745046615601,0.9668480753898621,0.9578431248664856
0.0071202972903847694,0.9985363483428955,0.9988612532615662,0.9985363483428955,179,0.1515399068593979,0.9588235020637512,0.9696517586708069,0.9553921818733215
0.005641444586217403,0.9991868734359741,0.9991864562034607,0.9986989498138428,180,0.1515837162733078,0.9578431248664856,0.9638792872428894,0.954901933670044
0.006809363607317209,0.9985363483428955,0.9990234375,0.9982110857963562,181,0.14905276894569397,0.9607843160629272,0.968222439289093,0.9558823704719543
0.008251408115029335,0.9980484843254089,0.9983732104301453,0.9980484843254089,182,0.15680576860904694,0.9578431248664856,0.9658246636390686,0.9558823704719543
0.008854611776769161,0.9975605607032776,0.9978840947151184,0.997072696685791,183,0.15612387657165527,0.9588235020637512,0.9658753871917725,0.9573529362678528
0.008338449522852898,0.9975605607032776,0.9977217316627502,0.997072696685791,184,0.15281568467617035,0.9583333134651184,0.9644092917442322,0.9563725590705872
0.007204951252788305,0.9983737468719482,0.9986981153488159,0.9980484843254089,185,0.14601008594036102,0.9602941274642944,0.9687809944152832,0.9583333134651184
0.005432058125734329,0.9988616108894348,0.9991864562034607,0.9986989498138428,186,0.14839579164981842,0.9598039388656616,0.967789888381958,0.9573529362678528
0.004965748637914658,0.9995121359825134,0.9998372793197632,0.9993494749069214,187,0.14759330451488495,0.9602941274642944,0.9668644666671753,0.9583333134651184
0.006961001083254814,0.9985363483428955,0.9988604784011841,0.9978858232498169,188,0.15543754398822784,0.9607843160629272,0.9672781229019165,0.9563725590705872
0.006328605115413666,0.9983737468719482,0.9988601207733154,0.9975605607032776,189,0.15508222579956055,0.9612745046615601,0.9686722755432129,0.954901933670044
0.005172485485672951,0.9988616108894348,0.9990239143371582,0.9986989498138428,190,0.15424785017967224,0.9607843160629272,0.9711155295372009,0.9558823704719543
