loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.5299771428108215,0.8289515972137451,0.8865883350372314,0.7619429230690002,44,0.7616643309593201,0.7528696656227112,0.8313856720924377,0.6725185513496399
0.4886789619922638,0.8412953019142151,0.896710991859436,0.7779737114906311,45,0.6667823791503906,0.7812288999557495,0.8467094898223877,0.7123565077781677
0.4878087341785431,0.844982385635376,0.9039673805236816,0.781660795211792,46,0.6594501733779907,0.7832545638084412,0.8326787352561951,0.7157326340675354
0.472016304731369,0.8510740399360657,0.9049270153045654,0.7949663400650024,47,0.6118656396865845,0.7846050262451172,0.8458529114723206,0.7299122214317322
0.45214515924453735,0.8560435771942139,0.9092066884040833,0.8010580539703369,48,0.6182556748390198,0.7960837483406067,0.8554408550262451,0.7272113561630249
0.43782472610473633,0.8622956275939941,0.908665120601654,0.8085924983024597,49,0.5185021162033081,0.815665066242218,0.8750963807106018,0.7663740515708923
0.4487728178501129,0.8570054769515991,0.9003069996833801,0.7991343140602112,50,0.5212328433990479,0.815665066242218,0.8749035000801086,0.7650236487388611
0.4339354634284973,0.8550817370414734,0.8995875716209412,0.8042641878128052,51,0.46500134468078613,0.8305199146270752,0.8822205662727356,0.794058084487915
0.41713961958885193,0.8666239380836487,0.9087662696838379,0.8159666657447815,52,0.44033464789390564,0.8291694521903992,0.8851603269577026,0.8014854788780212
0.4189400374889374,0.8592497706413269,0.9015581011772156,0.8162872791290283,53,0.41794484853744507,0.8440243005752563,0.8877400159835815,0.8116137981414795
0.38981935381889343,0.8727155923843384,0.9085794687271118,0.8284706473350525,54,0.44518935680389404,0.8345712423324585,0.8744493126869202,0.8041863441467285
0.38741418719291687,0.8703110218048096,0.9089943170547485,0.8230202198028564,55,0.42952486872673035,0.8413234353065491,0.8892989158630371,0.8136394619941711
0.3782498240470886,0.8738377690315247,0.9085504412651062,0.8329592943191528,56,0.4604864716529846,0.8318703770637512,0.8740741014480591,0.7967589497566223
0.37150323390960693,0.8800897598266602,0.9161120653152466,0.8385700583457947,57,0.4526316225528717,0.8345712423324585,0.8820474743843079,0.8028359413146973
0.35577937960624695,0.8818531632423401,0.9153246879577637,0.8473869562149048,58,0.4145737886428833,0.8413234353065491,0.8829160332679749,0.8095881342887878
0.3415444493293762,0.8863417506217957,0.920466423034668,0.8478679060935974,59,0.43823927640914917,0.839972972869873,0.8787656426429749,0.8075624704360962
0.35231465101242065,0.878486692905426,0.9119540452957153,0.8401731252670288,60,0.3843875527381897,0.8534773588180542,0.8884057998657227,0.8278190493583679
0.33592912554740906,0.8873036503791809,0.9193771481513977,0.8518756031990051,61,0.44154617190361023,0.839972972869873,0.8810930848121643,0.8055368065834045
0.3404370844364166,0.8826547265052795,0.9139543175697327,0.8462648391723633,62,0.40471434593200684,0.8561782836914062,0.8912408947944641,0.8244429230690002
0.33259108662605286,0.8858608603477478,0.9156169295310974,0.8505931496620178,63,0.39868274331092834,0.846049964427948,0.8884026408195496,0.8224172592163086
0.3221729099750519,0.8865020871162415,0.9172270894050598,0.8526771664619446,64,0.4278391897678375,0.8501012921333313,0.8856518864631653,0.8210668563842773
0.31239768862724304,0.8922731876373291,0.918923556804657,0.8594100475311279,65,0.3995344340801239,0.8487508296966553,0.8823104500770569,0.8251181840896606
0.30530813336372375,0.8946777582168579,0.9227607250213623,0.8637383580207825,66,0.42015522718429565,0.8386225700378418,0.8762736320495605,0.8129642009735107
0.2954483926296234,0.9023725390434265,0.9247238636016846,0.8723949790000916,67,0.41702792048454285,0.8453747630119324,0.8722021579742432,0.815665066242218
0.28727883100509644,0.9007694721221924,0.9262727499008179,0.8720743656158447,68,0.3777605891227722,0.852126955986023,0.8819294571876526,0.8271438479423523
0.2797071039676666,0.9026931524276733,0.9255301356315613,0.8746393322944641,69,0.375622421503067,0.8629304766654968,0.8914616703987122,0.8318703770637512
0.2818775773048401,0.9001282453536987,0.9273685812950134,0.8739981055259705,70,0.3683394193649292,0.8622552156448364,0.8957725763320923,0.8298447132110596
0.26404938101768494,0.9113497734069824,0.9311918616294861,0.8829753398895264,71,0.37643179297447205,0.852126955986023,0.8787661194801331,0.8271438479423523
0.2671964764595032,0.9078230261802673,0.9300711154937744,0.8805707097053528,72,0.36064985394477844,0.8629304766654968,0.8928057551383972,0.8379473090171814
0.2643049657344818,0.9044565558433533,0.925719141960144,0.8770439028739929,73,0.3935726284980774,0.8582038879394531,0.8834048509597778,0.8338960409164429
0.25554990768432617,0.9121513366699219,0.9316267967224121,0.8868227005004883,74,0.35241782665252686,0.8642808794975281,0.891103208065033,0.8453747630119324
0.2630169987678528,0.9068611860275269,0.928187906742096,0.8868227005004883,75,0.3308558762073517,0.869007408618927,0.8918918967247009,0.8467251658439636
0.24347610771656036,0.9166399240493774,0.9356951117515564,0.8933953046798706,76,0.3383169174194336,0.8656313419342041,0.8994252681732178,0.8453747630119324
0.2561931312084198,0.9108688831329346,0.9280551075935364,0.8850592970848083,77,0.3413855731487274,0.8663065433502197,0.8994293808937073,0.8514516949653625
0.2356359362602234,0.9140750169754028,0.9339022636413574,0.8946777582168579,78,0.3484792113304138,0.8710330724716187,0.8980755805969238,0.8507764935493469
0.23232166469097137,0.9187239408493042,0.9355915188789368,0.8988457918167114,79,0.3298695683479309,0.8798109292984009,0.8999999761581421,0.8568534851074219
0.22326478362083435,0.9180827140808105,0.9346307516098022,0.9007694721221924,80,0.35861071944236755,0.8669817447662354,0.8945869207382202,0.8480756282806396
0.24539832770824432,0.913754403591156,0.9317081570625305,0.8945174813270569,81,0.3312873840332031,0.8663065433502197,0.8934659361839294,0.8494260907173157
0.22697149217128754,0.9169605374336243,0.9318257570266724,0.8983648419380188,82,0.30682435631752014,0.8771100640296936,0.9048970937728882,0.8609048128128052
0.2214658260345459,0.9206476211547852,0.9348150491714478,0.9034947156906128,83,0.3116196393966675,0.8771100640296936,0.8998579382896423,0.8555030226707458
0.20575715601444244,0.9254568815231323,0.9404227137565613,0.9058993458747864,84,0.3414994478225708,0.8696826696395874,0.8952583074569702,0.8541526198387146
0.2118462771177292,0.9222507476806641,0.938101589679718,0.9062199592590332,85,0.2954924702644348,0.8825117945671082,0.906162440776825,0.8737339377403259
0.2104918658733368,0.9254568815231323,0.9402960538864136,0.9063802361488342,86,0.2924417555332184,0.8845374584197998,0.9046951532363892,0.871708333492279
0.2074122577905655,0.9244950413703918,0.9391376376152039,0.9078230261802673,87,0.28057578206062317,0.8912896513938904,0.9084556102752686,0.8777852654457092
0.20087113976478577,0.9257774949073792,0.9385834336280823,0.9113497734069824,88,0.31612178683280945,0.8710330724716187,0.8955540060997009,0.8568534851074219
0.20167909562587738,0.9256171584129333,0.9369309544563293,0.9073420763015747,89,0.3125258684158325,0.8737339377403259,0.8949224352836609,0.8568534851074219
0.19480684399604797,0.926098108291626,0.9373454451560974,0.9113497734069824,90,0.29444262385368347,0.8852127194404602,0.9067321419715881,0.8730587363243103
0.18057659268379211,0.9328310489654541,0.9454694986343384,0.9200063943862915,91,0.29974618554115295,0.8784605264663696,0.9040225744247437,0.8649561405181885
0.19659750163555145,0.9262584447860718,0.9434617161750793,0.9148765802383423,92,0.29522037506103516,0.8872383236885071,0.9102384448051453,0.876434862613678
0.18673278391361237,0.9305867552757263,0.9442611932754517,0.9179224371910095,93,0.32537683844566345,0.8696826696395874,0.8902181386947632,0.8541526198387146
0.18871740996837616,0.92946457862854,0.9414867162704468,0.915678083896637,94,0.3131389617919922,0.8784605264663696,0.896285891532898,0.8636056780815125
0.1847476065158844,0.9337928891181946,0.9440973401069641,0.9204873442649841,95,0.3486831784248352,0.8676570057868958,0.8898305296897888,0.8507764935493469
0.17650173604488373,0.9342737793922424,0.9453588128089905,0.920807957649231,96,0.285944402217865,0.8899392485618591,0.905226469039917,0.8771100640296936
0.1793917566537857,0.9350753426551819,0.9470916986465454,0.9240140914916992,97,0.2831520438194275,0.8858879208564758,0.9060966968536377,0.8730587363243103
0.17419353127479553,0.9326707124710083,0.9440249800682068,0.9219301342964172,98,0.36565783619880676,0.871708333492279,0.8884210586547852,0.8548278212547302
0.17112188041210175,0.9345943927764893,0.9450098276138306,0.9228919744491577,99,0.3637533485889435,0.8649561405181885,0.8881856799125671,0.8528021574020386
0.16393470764160156,0.9379608631134033,0.9466797709465027,0.9278615117073059,100,0.3451851010322571,0.8804861307144165,0.8986629247665405,0.8622552156448364
"Namespace(af='hswish', at='eca', batch_size=32, data='Leaf', epochs=100, img_size=224, load=0, lr=2e-05, models='MobileNetV3', num=1)",,,,,,,,
