loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.0048568458296358585,0.9983737468719482,0.9986985325813293,0.9983737468719482,191,0.16375184059143066,0.9617646932601929,0.9716559052467346,0.9578431248664856
0.0041434126906096935,0.9988616108894348,0.9990236163139343,0.9983737468719482,192,0.19411396980285645,0.954901933670044,0.9632389545440674,0.9504901766777039
0.003275600029155612,0.9993494749069214,0.9993494749069214,0.9993494749069214,193,0.14989325404167175,0.9632353186607361,0.969322144985199,0.9602941274642944
0.004382949788123369,0.9990242123603821,0.9990237355232239,0.9985363483428955,194,0.9601638913154602,0.7867646813392639,0.8318254351615906,0.7661764621734619
0.0031555474270135164,0.9993494749069214,0.9995120167732239,0.9993494749069214,195,0.17093059420585632,0.9617646932601929,0.9683011174201965,0.9583333134651184
0.003758730599656701,0.9990242123603821,0.9993491768836975,0.9988616108894348,196,0.31709516048431396,0.9166666865348816,0.9400711059570312,0.9073529243469238
0.0053522721864283085,0.9985363483428955,0.9990237355232239,0.9985363483428955,197,0.29995229840278625,0.9269607663154602,0.9402910470962524,0.9186274409294128
0.00337462336756289,0.9990242123603821,0.9990240931510925,0.9988616108894348,198,0.9900006055831909,0.7465686202049255,0.8056167364120483,0.7171568870544434
0.004781187046319246,0.9986989498138428,0.9986987709999084,0.9985363483428955,199,0.5318329930305481,0.865686297416687,0.8907692432403564,0.8514705896377563
0.0033429667819291353,0.9993494749069214,0.9993493556976318,0.9991868734359741,200,0.3094332218170166,0.9245098233222961,0.9400805830955505,0.9151960611343384
"Namespace(af='hswish', at='se', batch_size=32, data='Flower', epochs=200, img_size=224, load=0, lr=2e-05, num=12)",,,,,,,,
