loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.3109036684036255,0.9435680508613586,0.9837578535079956,0.8668076395988464,23,0.36675870418548584,0.9029411673545837,0.9566885828971863,0.8553921580314636
0.2916659116744995,0.9434054493904114,0.9812795519828796,0.878028929233551,24,0.35353824496269226,0.908823549747467,0.9559063911437988,0.8607842922210693
0.26597726345062256,0.9520246982574463,0.9833720922470093,0.8944543600082397,25,0.3304610848426819,0.9151960611343384,0.957883358001709,0.8696078658103943
0.2533263862133026,0.9523499608039856,0.9820826649665833,0.9003089666366577,26,0.3183952867984772,0.9191176295280457,0.9594017267227173,0.8803921341896057
0.2259715050458908,0.9621076583862305,0.9854155778884888,0.9120182394981384,27,0.29971832036972046,0.9245098233222961,0.9597030878067017,0.8872548937797546
0.21820202469825745,0.9609692692756653,0.9854717254638672,0.9155960083007812,28,0.286358505487442,0.9289215803146362,0.9590551257133484,0.895588219165802
0.19797319173812866,0.9642218351364136,0.9847301840782166,0.9229142665863037,29,0.2818079888820648,0.9289215803146362,0.9606092572212219,0.8965686559677124
0.1856902688741684,0.968612790107727,0.9879164695739746,0.9307204484939575,30,0.2761949300765991,0.9269607663154602,0.9596858620643616,0.8985294103622437
0.17176665365695953,0.9689380526542664,0.986419141292572,0.9331598877906799,31,0.26656782627105713,0.9303921461105347,0.9587897658348083,0.9009804129600525
0.16114254295825958,0.9708895683288574,0.987177312374115,0.9390144944190979,32,0.2576998174190521,0.9343137145042419,0.9604578614234924,0.9049019813537598
0.15164117515087128,0.9749552607536316,0.9870748519897461,0.943893313407898,33,0.24233059585094452,0.9357843399047852,0.9616580605506897,0.9098039269447327
0.14510418474674225,0.9751179218292236,0.9882931709289551,0.9473084807395935,34,0.23492379486560822,0.9401960968971252,0.9644513130187988,0.9176470637321472
0.12896326184272766,0.9788583517074585,0.9910199642181396,0.9512115716934204,35,0.2342316061258316,0.9406862854957581,0.9675090312957764,0.9196078181266785
0.12837515771389008,0.9764189124107361,0.9889094233512878,0.9570661783218384,36,0.22845259308815002,0.9401960968971252,0.9640102982521057,0.9191176295280457
0.12330593168735504,0.9785330891609192,0.9889280200004578,0.9586924910545349,37,0.22088448703289032,0.9431372284889221,0.9622641801834106,0.925000011920929
0.11284366995096207,0.9804846048355103,0.9922831654548645,0.9619450569152832,38,0.21108072996139526,0.9441176652908325,0.9638308882713318,0.927450954914093
0.10383144021034241,0.9835745692253113,0.9934673309326172,0.9645470976829529,39,0.20759376883506775,0.9446078538894653,0.9635258316993713,0.9323529601097107
0.09661483764648438,0.9840624332427979,0.9929929971694946,0.9679622650146484,40,0.20976504683494568,0.9465686082839966,0.9644489884376526,0.9308823347091675
0.10328136384487152,0.9817856550216675,0.9908195734024048,0.9653602242469788,41,0.19924312829971313,0.9495097994804382,0.9664974808692932,0.9333333373069763
0.09163640439510345,0.983249306678772,0.9903622269630432,0.9692633152008057,42,0.20153111219406128,0.947549045085907,0.9644669890403748,0.9313725233078003
0.08435679972171783,0.9871523976325989,0.9935312867164612,0.9741421341896057,43,0.19692768156528473,0.9495097994804382,0.9655521512031555,0.9343137145042419
0.08250396698713303,0.9866644740104675,0.9936981797218323,0.974467396736145,44,0.19346602261066437,0.9519608020782471,0.9700811505317688,0.9377450942993164
0.07667716592550278,0.9866644740104675,0.9945264458656311,0.9751179218292236,45,0.18836691975593567,0.9514706134796143,0.9677419066429138,0.9411764740943909
0.07568252086639404,0.9878029227256775,0.9927272796630859,0.9767441749572754,46,0.18885768949985504,0.9529411792755127,0.9686710238456726,0.9397059082984924
0.06728819012641907,0.9902423024177551,0.9953787922859192,0.9808098673820496,47,0.18773283064365387,0.9514706134796143,0.9662808179855347,0.9411764740943909
0.06727948784828186,0.9891039133071899,0.9937293529510498,0.9793462157249451,48,0.1815720945596695,0.9509803652763367,0.9687026739120483,0.9406862854957581
0.059611976146698,0.9904049634933472,0.9949046969413757,0.9843876957893372,49,0.17405591905117035,0.9578431248664856,0.9712846279144287,0.9450980424880981
0.0592782087624073,0.9917059540748596,0.9962083697319031,0.9827614426612854,50,0.17091678082942963,0.9539215564727783,0.968859851360321,0.945588231086731
0.05844607949256897,0.991218090057373,0.9950560331344604,0.9819482564926147,51,0.17394207417964935,0.9563725590705872,0.9708396196365356,0.9465686082839966
0.056263238191604614,0.9908928275108337,0.9949029684066772,0.9840624332427979,52,0.17772015929222107,0.9553921818733215,0.9682779312133789,0.9426470398902893
0.051892396062612534,0.992193877696991,0.994584858417511,0.9856887459754944,53,0.18083085119724274,0.9534313678741455,0.9663823246955872,0.9441176652908325
0.05327847599983215,0.9915433526039124,0.9957293272018433,0.9858513474464417,54,0.1710900515317917,0.9553921818733215,0.9698946475982666,0.947549045085907
0.046663857996463776,0.9925190806388855,0.9952536821365356,0.9889413118362427,55,0.18013234436511993,0.9524509906768799,0.9649474024772644,0.9446078538894653
0.046573515981435776,0.9928443431854248,0.9967164397239685,0.9873149991035461,56,0.17086642980575562,0.9558823704719543,0.9684526920318604,0.9480392336845398
0.04322152957320213,0.9923564791679382,0.9947558045387268,0.9871523976325989,57,0.1754223257303238,0.9529411792755127,0.9649999737739563,0.9460784196853638
0.0437077134847641,0.9931696057319641,0.99622642993927,0.9874776601791382,58,0.17944402992725372,0.9544117450714111,0.9655172228813171,0.9470587968826294
0.04181661084294319,0.9938201308250427,0.9962363243103027,0.9900797009468079,59,0.17646728456020355,0.9558823704719543,0.9640718698501587,0.9470587968826294
0.03767114505171776,0.9944706559181213,0.9965618848800659,0.9899170398712158,60,0.16254334151744843,0.95686274766922,0.9661354422569275,0.9509803652763367
0.03519035130739212,0.9951211810112,0.9970549941062927,0.991055428981781,61,0.16741137206554413,0.9563725590705872,0.9674674868583679,0.947549045085907
0.03495632857084274,0.9954464435577393,0.9973817467689514,0.991218090057373,62,0.16790899634361267,0.9573529362678528,0.9680479168891907,0.9504901766777039
0.035715751349925995,0.9951211810112,0.9973822236061096,0.9913806915283203,63,0.16112002730369568,0.9583333134651184,0.9686098694801331,0.9529411792755127
0.032285869121551514,0.9946332573890686,0.996405839920044,0.9918686151504517,64,0.15625452995300293,0.9612745046615601,0.9711011648178101,0.9553921818733215
0.026331108063459396,0.997072696685791,0.9982064366340637,0.9956090450286865,65,0.16163325309753418,0.9578431248664856,0.9696215391159058,0.9544117450714111
0.029437260702252388,0.9954464435577393,0.9970588088035583,0.9923564791679382,66,0.1578485369682312,0.9612745046615601,0.9696366190910339,0.954901933670044
0.030567701905965805,0.9944706559181213,0.9967346787452698,0.9928443431854248,67,0.1600581705570221,0.9583333134651184,0.9666001796722412,0.9504901766777039
0.025580786168575287,0.9967474341392517,0.9977172613143921,0.9951211810112,68,0.15700700879096985,0.9578431248664856,0.9661523103713989,0.9514706134796143
0.031066616997122765,0.9943079948425293,0.9959157109260559,0.9913806915283203,69,0.16062618792057037,0.9583333134651184,0.9656203389167786,0.949999988079071
0.029566355049610138,0.9959343075752258,0.9975473880767822,0.992193877696991,70,0.15354524552822113,0.9588235020637512,0.9666666388511658,0.9524509906768799
0.02595224417746067,0.9967474341392517,0.9980407953262329,0.994145393371582,71,0.153006449341774,0.9612745046615601,0.9676777720451355,0.9539215564727783
0.027923226356506348,0.9957716464996338,0.9967368245124817,0.9934948682785034,72,0.1484963744878769,0.9612745046615601,0.9696819186210632,0.9563725590705872
0.02667773887515068,0.9954464435577393,0.9967384338378906,0.99398273229599,73,0.14859268069267273,0.9617646932601929,0.9701641201972961,0.9563725590705872
0.026782268658280373,0.9957716464996338,0.9970622062683105,0.9934948682785034,74,0.1539894938468933,0.9622548818588257,0.9701343774795532,0.9553921818733215
0.023838985711336136,0.997072696685791,0.9977157711982727,0.9944706559181213,75,0.15042346715927124,0.9612745046615601,0.9686722755432129,0.954901933670044
0.027674492448568344,0.9957716464996338,0.9972235560417175,0.9930070042610168,76,0.15242350101470947,0.9622548818588257,0.9701046347618103,0.9544117450714111
0.02321687899529934,0.9965848326683044,0.9982061386108398,0.9954464435577393,77,0.14949312806129456,0.9622548818588257,0.9686722755432129,0.954901933670044
0.021264255046844482,0.9967474341392517,0.9977172613143921,0.9951211810112,78,0.14940309524536133,0.9632353186607361,0.9701789021492004,0.95686274766922
0.021230949088931084,0.9973979592323303,0.997878909111023,0.9946332573890686,79,0.14671197533607483,0.9598039388656616,0.967725932598114,0.9553921818733215
0.021680431440472603,0.9964221715927124,0.998856782913208,0.9946332573890686,80,0.15226849913597107,0.9627450704574585,0.9681433439254761,0.9534313678741455
0.02132117561995983,0.9972352981567383,0.9977172613143921,0.9951211810112,81,0.15335515141487122,0.9602941274642944,0.969169557094574,0.9553921818733215
0.020793667063117027,0.9969100952148438,0.9978817105293274,0.9959343075752258,82,0.1441078931093216,0.9632353186607361,0.9697120189666748,0.9573529362678528
0.021910827606916428,0.9957716464996338,0.9972254037857056,0.9936575293540955,83,0.14860405027866364,0.9627450704574585,0.9715994000434875,0.9558823704719543
0.018494412302970886,0.9960969090461731,0.9969045519828796,0.9951211810112,84,0.1494980752468109,0.9627450704574585,0.9691542387008667,0.954901933670044
0.020711375400424004,0.9962595701217651,0.9969030022621155,0.9946332573890686,85,0.14455217123031616,0.9612745046615601,0.9692155122756958,0.95686274766922
0.016363361850380898,0.997072696685791,0.9980443120002747,0.9959343075752258,86,0.14123885333538055,0.9612745046615601,0.9677098989486694,0.954901933670044
0.01712960936129093,0.9972352981567383,0.9983697533607483,0.9959343075752258,87,0.1391008198261261,0.9656862616539001,0.9702380895614624,0.9588235020637512
0.017003202810883522,0.9975605607032776,0.9980443120002747,0.9959343075752258,88,0.14444291591644287,0.9647058844566345,0.9702380895614624,0.9588235020637512
0.016628090292215347,0.9972352981567383,0.9980452656745911,0.9964221715927124,89,0.15841685235500336,0.9598039388656616,0.9681591987609863,0.9539215564727783
0.01736311987042427,0.9975605607032776,0.9977187514305115,0.9957716464996338,90,0.1490352600812912,0.9637255072593689,0.9701937437057495,0.9573529362678528
0.015063490718603134,0.9978858232498169,0.9985332489013672,0.9964221715927124,91,0.14754976332187653,0.9637255072593689,0.969276487827301,0.9588235020637512
0.016110777854919434,0.9972352981567383,0.9978830814361572,0.9965848326683044,92,0.14704284071922302,0.9622548818588257,0.967789888381958,0.9573529362678528
0.015622759237885475,0.9975605607032776,0.9983705282211304,0.9964221715927124,93,0.15048545598983765,0.9617646932601929,0.9682697057723999,0.9573529362678528
0.012799845077097416,0.9985363483428955,0.9988599419593811,0.9973979592323303,94,0.15065576136112213,0.9612745046615601,0.9673105478286743,0.9573529362678528
0.011975985951721668,0.9982110857963562,0.9986975193023682,0.9975605607032776,95,0.14961858093738556,0.966176450252533,0.9722084403038025,0.9602941274642944
0.012387705966830254,0.9983737468719482,0.9983723759651184,0.9975605607032776,96,0.14023315906524658,0.9656862616539001,0.969846785068512,0.9617646932601929
0.012558087706565857,0.9983737468719482,0.9986968636512756,0.997072696685791,97,0.14236998558044434,0.9632353186607361,0.9692917466163635,0.9593137502670288
0.01623978279531002,0.9969100952148438,0.9975550174713135,0.9952837824821472,98,0.13818548619747162,0.9666666388511658,0.972263514995575,0.9622548818588257
0.013817397877573967,0.997072696685791,0.9977191090583801,0.9959343075752258,99,0.1408735066652298,0.9656862616539001,0.9717682003974915,0.9617646932601929
0.011730564758181572,0.9986989498138428,0.9993487596511841,0.9982110857963562,100,0.1400245577096939,0.9676470756530762,0.9722497463226318,0.9617646932601929
0.014151829294860363,0.9978858232498169,0.9982084631919861,0.9967474341392517,101,0.13570566475391388,0.968137264251709,0.9727723002433777,0.9632353186607361
0.013026142492890358,0.9983737468719482,0.9988599419593811,0.9973979592323303,102,0.1416751593351364,0.9656862616539001,0.9707776308059692,0.9607843160629272
0.0118706738576293,0.9982110857963562,0.9991851449012756,0.997072696685791,103,0.14047148823738098,0.9656862616539001,0.9698318243026733,0.9612745046615601
0.010286400094628334,0.9985363483428955,0.9988606572151184,0.9980484843254089,104,0.15165361762046814,0.9607843160629272,0.9658584594726562,0.95686274766922
0.01247633807361126,0.9977232217788696,0.9982070326805115,0.9959343075752258,105,0.14095818996429443,0.9651960730552673,0.9698318243026733,0.9612745046615601
0.011326322332024574,0.9985363483428955,0.9988606572151184,0.9980484843254089,106,0.13912951946258545,0.966176450252533,0.9722084403038025,0.9602941274642944
0.011946462094783783,0.9982110857963562,0.9990226626396179,0.9973979592323303,107,0.1371781975030899,0.9647058844566345,0.9707920551300049,0.9612745046615601
0.011613293550908566,0.9978858232498169,0.9985337257385254,0.9967474341392517,108,0.13986822962760925,0.9632353186607361,0.9712443947792053,0.9602941274642944
0.01128030102699995,0.9980484843254089,0.99869704246521,0.9972352981567383,109,0.14074695110321045,0.9647058844566345,0.9726775884628296,0.9598039388656616
0.01268430333584547,0.9977232217788696,0.9986968636512756,0.997072696685791,110,0.1466517150402069,0.9637255072593689,0.9692917466163635,0.9593137502670288
0.00851355493068695,0.9991868734359741,0.9991864562034607,0.9986989498138428,111,0.14856185019016266,0.9627450704574585,0.9692612886428833,0.9583333134651184
0.011236903257668018,0.9983737468719482,0.9985337257385254,0.9967474341392517,112,0.1495686024427414,0.9651960730552673,0.9731876850128174,0.9607843160629272
0.010141833685338497,0.9982110857963562,0.9985349178314209,0.9975605607032776,113,0.14092405140399933,0.9637255072593689,0.971272885799408,0.9612745046615601
0.010441417805850506,0.9977232217788696,0.9985337257385254,0.9967474341392517,114,0.13787104189395905,0.9651960730552673,0.971272885799408,0.9612745046615601
0.009172884747385979,0.9986989498138428,0.9990236163139343,0.9983737468719482,115,0.13634973764419556,0.9632353186607361,0.9692917466163635,0.9593137502670288
0.009832598268985748,0.9983737468719482,0.9991855621337891,0.9975605607032776,116,0.13445360958576202,0.9656862616539001,0.9712586998939514,0.9607843160629272
0.008224956691265106,0.9983737468719482,0.9986976981163025,0.9977232217788696,117,0.13432197272777557,0.9671568870544434,0.971272885799408,0.9612745046615601
0.010591347701847553,0.9985363483428955,0.9985349178314209,0.9975605607032776,118,0.13450399041175842,0.9666666388511658,0.9722772240638733,0.9627450704574585
0.01162792555987835,0.9975605607032776,0.99820876121521,0.9969100952148438,119,0.14319239556789398,0.9647058844566345,0.969276487827301,0.9588235020637512
0.0085653280839324,0.9986989498138428,0.9988614320755005,0.9986989498138428,120,0.14528535306453705,0.9632353186607361,0.9688427448272705,0.9602941274642944
0.009097334928810596,0.9982110857963562,0.9986976981163025,0.9977232217788696,121,0.1444002240896225,0.9632353186607361,0.9707631468772888,0.9602941274642944
0.00897724274545908,0.9988616108894348,0.9991858005523682,0.9978858232498169,122,0.14346034824848175,0.9656862616539001,0.9707776308059692,0.9607843160629272
0.007774876430630684,0.9986989498138428,0.9990236163139343,0.9983737468719482,123,0.14120636880397797,0.9642156958580017,0.9706904888153076,0.9578431248664856
0.00865992158651352,0.9988616108894348,0.9991860389709473,0.9982110857963562,124,0.1354808658361435,0.9647058844566345,0.9707486629486084,0.9598039388656616
0.007865050807595253,0.9985363483428955,0.9988610744476318,0.9983737468719482,125,0.1316293627023697,0.9647058844566345,0.971230149269104,0.9598039388656616
0.008477051742374897,0.9990242123603821,0.9991859197616577,0.9980484843254089,126,0.13787181675434113,0.9642156958580017,0.9707486629486084,0.9598039388656616
0.00891869980841875,0.9985363483428955,0.9990232586860657,0.9980484843254089,127,0.13509277999401093,0.9647058844566345,0.9717541933059692,0.9612745046615601
0.010012899525463581,0.9983737468719482,0.9986979365348816,0.9978858232498169,128,0.1382903754711151,0.9622548818588257,0.9678217768669128,0.9583333134651184
0.008116166107356548,0.9986989498138428,0.9991859197616577,0.9980484843254089,129,0.14151284098625183,0.9617646932601929,0.9678058624267578,0.9578431248664856
0.009634878486394882,0.9978858232498169,0.9983718395233154,0.9972352981567383,130,0.13734228909015656,0.9642156958580017,0.9717541933059692,0.9612745046615601
0.007432630285620689,0.9986989498138428,0.9990237355232239,0.9985363483428955,131,0.13765116035938263,0.9637255072593689,0.9693372845649719,0.9607843160629272
0.007349076215177774,0.9988616108894348,0.9991864562034607,0.9986989498138428,132,0.13908751308918,0.9651960730552673,0.970820963382721,0.9622548818588257
0.0073074460960924625,0.9983737468719482,0.9986981153488159,0.9980484843254089,133,0.13809755444526672,0.9666666388511658,0.9742063283920288,0.9627450704574585
0.0068880487233400345,0.9990242123603821,0.9991867542266846,0.9990242123603821,134,0.13386951386928558,0.9671568870544434,0.9713296890258789,0.9632353186607361
0.00681179016828537,0.9985363483428955,0.9988608360290527,0.9982110857963562,135,0.13820718228816986,0.9656862616539001,0.9708353877067566,0.9627450704574585
0.006287590600550175,0.9988616108894348,0.9991860389709473,0.9982110857963562,136,0.14433373510837555,0.9656862616539001,0.9717682003974915,0.9617646932601929
0.006368010770529509,0.9985363483428955,0.998698353767395,0.9982110857963562,137,0.14993761479854584,0.9656862616539001,0.97230464220047,0.9637255072593689
0.0071176947094500065,0.9991868734359741,0.9993489384651184,0.9985363483428955,138,0.14470717310905457,0.966176450252533,0.9717961549758911,0.9627450704574585
0.007067876402288675,0.9991868734359741,0.99951171875,0.9986989498138428,139,0.13970348238945007,0.966176450252533,0.9698169231414795,0.9607843160629272
0.007030526176095009,0.9985363483428955,0.9990236163139343,0.9983737468719482,140,0.13942936062812805,0.9651960730552673,0.9722497463226318,0.9617646932601929
0.0066944295540452,0.9986989498138428,0.9991862177848816,0.9983737468719482,141,0.14833512902259827,0.9632353186607361,0.9692917466163635,0.9593137502670288
0.008488757535815239,0.9980484843254089,0.9982099533081055,0.9975605607032776,142,0.1480107307434082,0.9617646932601929,0.9692917466163635,0.9593137502670288
0.007559718564152718,0.9986989498138428,0.9988606572151184,0.9980484843254089,143,0.13835808634757996,0.9642156958580017,0.9717541933059692,0.9612745046615601
0.007288150489330292,0.9991868734359741,0.9991864562034607,0.9986989498138428,144,0.13561861217021942,0.9686274528503418,0.9722497463226318,0.9617646932601929
0.006394600961357355,0.9983737468719482,0.9988608360290527,0.9982110857963562,145,0.1417265087366104,0.9651960730552673,0.9693372845649719,0.9607843160629272
0.005928969942033291,0.9990242123603821,0.9993489384651184,0.9985363483428955,146,0.13498897850513458,0.9676470756530762,0.9722772240638733,0.9627450704574585
0.00542904669418931,0.9993494749069214,0.9993491768836975,0.9988616108894348,147,0.13188649713993073,0.968137264251709,0.9742701649665833,0.9651960730552673
0.0059310500510036945,0.9991868734359741,0.9996744394302368,0.9986989498138428,148,0.13445909321308136,0.9666666388511658,0.9722909331321716,0.9632353186607361
0.005838680546730757,0.9990242123603821,0.9991863369941711,0.9985363483428955,149,0.1347145289182663,0.9676470756530762,0.9732540845870972,0.9632353186607361
0.00552710797637701,0.9988616108894348,0.9990239143371582,0.9986989498138428,150,0.13458572328090668,0.9666666388511658,0.973240852355957,0.9627450704574585
0.00728047639131546,0.9980484843254089,0.9983726739883423,0.9977232217788696,151,0.1355840265750885,0.9671568870544434,0.9737493991851807,0.9637255072593689
0.005118801724165678,0.9990242123603821,0.9991864562034607,0.9986989498138428,152,0.13567189872264862,0.966176450252533,0.9703264236450195,0.9617646932601929
0.006729824468493462,0.9982110857963562,0.9985353946685791,0.9978858232498169,153,0.13452784717082977,0.9666666388511658,0.9727317690849304,0.9617646932601929
0.006110846530646086,0.9985363483428955,0.9990237355232239,0.9985363483428955,154,0.13181599974632263,0.9666666388511658,0.9708641767501831,0.9637255072593689
0.0058182887732982635,0.9983737468719482,0.9985356330871582,0.9980484843254089,155,0.1332097202539444,0.9676470756530762,0.97230464220047,0.9637255072593689
0.005027471575886011,0.9986989498138428,0.9990239143371582,0.9986989498138428,156,0.12967006862163544,0.9691176414489746,0.9727991819381714,0.9642156958580017
0.007022046949714422,0.9986989498138428,0.9988610744476318,0.9983737468719482,157,0.13444210588932037,0.9671568870544434,0.9713155031204224,0.9627450704574585
0.006611552555114031,0.9988616108894348,0.9988608360290527,0.9982110857963562,158,0.13670386373996735,0.9656862616539001,0.9727723002433777,0.9632353186607361
0.0048788017593324184,0.9990242123603821,0.9995117783546448,0.9988616108894348,159,0.1320572793483734,0.9666666388511658,0.9727587699890137,0.9627450704574585
0.00615586107596755,0.9986989498138428,0.9988610744476318,0.9983737468719482,160,0.13238757848739624,0.966176450252533,0.9727587699890137,0.9627450704574585
0.005977178458124399,0.9985363483428955,0.9986985325813293,0.9983737468719482,161,0.13785630464553833,0.9656862616539001,0.972263514995575,0.9622548818588257
0.005002429708838463,0.9988616108894348,0.9990240931510925,0.9988616108894348,162,0.1455434113740921,0.9642156958580017,0.9702970385551453,0.9607843160629272
0.005319095682352781,0.9993494749069214,0.9996744394302368,0.9986989498138428,163,0.14025911688804626,0.9651960730552673,0.9717822074890137,0.9622548818588257
0.007224499247968197,0.9983737468719482,0.9986975193023682,0.9975605607032776,164,0.13034622371196747,0.968137264251709,0.9713438749313354,0.9637255072593689
0.005625999066978693,0.9991868734359741,0.9993491768836975,0.9988616108894348,165,0.13953545689582825,0.966176450252533,0.9727452993392944,0.9622548818588257
0.005207533482462168,0.9988616108894348,0.9988612532615662,0.9985363483428955,166,0.1448599100112915,0.9651960730552673,0.9712443947792053,0.9602941274642944
0.00458564842119813,0.9993494749069214,0.9993492960929871,0.9990242123603821,167,0.13505366444587708,0.9686274528503418,0.9732937812805176,0.9647058844566345
0.004473218694329262,0.9988616108894348,0.9990240931510925,0.9988616108894348,168,0.1309291571378708,0.9666666388511658,0.972263514995575,0.9622548818588257
0.006241137627512217,0.9982110857963562,0.9986979365348816,0.9978858232498169,169,0.1314598172903061,0.9651960730552673,0.9708353877067566,0.9627450704574585
0.005491915158927441,0.9988616108894348,0.9988612532615662,0.9985363483428955,170,0.13376756012439728,0.9651960730552673,0.9713438749313354,0.9637255072593689
0.0058585586957633495,0.9990242123603821,0.9991863369941711,0.9985363483428955,171,0.13256558775901794,0.9676470756530762,0.9732540845870972,0.9632353186607361
0.004488971084356308,0.9991868734359741,0.9991865754127502,0.9988616108894348,172,0.13655555248260498,0.9651960730552673,0.970820963382721,0.9622548818588257
0.005529938265681267,0.9985363483428955,0.9986985325813293,0.9983737468719482,173,0.1358530968427658,0.9656862616539001,0.970370352268219,0.9632353186607361
0.004447481129318476,0.9993494749069214,0.9993493556976318,0.9991868734359741,174,0.1407683938741684,0.9632353186607361,0.9693827033042908,0.9622548818588257
0.0056814830750226974,0.9986989498138428,0.9990234375,0.9982110857963562,175,0.13240350782871246,0.966176450252533,0.9727723002433777,0.9632353186607361
0.006146824918687344,0.9988616108894348,0.9991863369941711,0.9985363483428955,176,0.13890208303928375,0.9686274528503418,0.9733069539070129,0.9651960730552673
0.004647545050829649,0.9993494749069214,0.9996745586395264,0.9990242123603821,177,0.1304532140493393,0.9696078300476074,0.9747649431228638,0.9656862616539001
0.004879895597696304,0.9990242123603821,0.9991863369941711,0.9985363483428955,178,0.1385035216808319,0.9651960730552673,0.9713155031204224,0.9627450704574585
0.003751815529540181,0.9993494749069214,0.9995118975639343,0.9990242123603821,179,0.1376217156648636,0.968137264251709,0.9732673168182373,0.9637255072593689
0.00584054971113801,0.9986989498138428,0.9990239143371582,0.9986989498138428,180,0.1399795413017273,0.9676470756530762,0.9713155031204224,0.9627450704574585
0.0032897964119911194,0.9995121359825134,0.9996746182441711,0.9993494749069214,181,0.13755396008491516,0.9676470756530762,0.9699211120605469,0.9642156958580017
0.007550000678747892,0.9978858232498169,0.9982090592384338,0.997072696685791,182,0.13589166104793549,0.9656862616539001,0.9709072709083557,0.9651960730552673
0.00569155951961875,0.9986989498138428,0.9988608360290527,0.9982110857963562,183,0.13466030359268188,0.9656862616539001,0.9722772240638733,0.9627450704574585
0.0035864971578121185,0.9990242123603821,0.9993492960929871,0.9990242123603821,184,0.1331738531589508,0.968137264251709,0.9747649431228638,0.9656862616539001
0.005769816227257252,0.9986989498138428,0.9991863369941711,0.9985363483428955,185,0.13113531470298767,0.9666666388511658,0.9713155031204224,0.9627450704574585
0.0035459022037684917,0.9993494749069214,0.9993492960929871,0.9990242123603821,186,0.1263582855463028,0.9656862616539001,0.9732673168182373,0.9637255072593689
0.005655095912516117,0.9986989498138428,0.9986987709999084,0.9985363483428955,187,0.1247897669672966,0.9676470756530762,0.9737623929977417,0.9642156958580017
0.003991954959928989,0.9991868734359741,0.99951171875,0.9986989498138428,188,0.12819141149520874,0.968137264251709,0.9747274518013,0.9642156958580017
0.0034567906986922026,0.9993494749069214,0.9995120167732239,0.9993494749069214,189,0.128554105758667,0.9676470756530762,0.9727857708930969,0.9637255072593689
0.003641547868028283,0.9993494749069214,0.9993494749069214,0.9993494749069214,190,0.13068071007728577,0.968137264251709,0.9737753868103027,0.9647058844566345
