loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.20206981897354126,0.9637339115142822,0.9862441420555115,0.9211254119873047,29,0.28178223967552185,0.9235293865203857,0.9671784043312073,0.895588219165802
0.19132840633392334,0.9643844366073608,0.9848275780677795,0.9289315342903137,30,0.2769356667995453,0.927450954914093,0.966155469417572,0.895588219165802
0.17696836590766907,0.9704017043113708,0.9866186380386353,0.9352740049362183,31,0.27062612771987915,0.925000011920929,0.9656448364257812,0.895588219165802
0.1669406145811081,0.9705643057823181,0.9875213503837585,0.9395023584365845,32,0.24847334623336792,0.9308823347091675,0.9695377945899963,0.9049019813537598
0.16360944509506226,0.9697511792182922,0.9878424406051636,0.9382013082504272,33,0.23677773773670197,0.9372549057006836,0.9686356782913208,0.9083333611488342
0.1420278251171112,0.9760936498641968,0.9891507029533386,0.94893479347229,34,0.2413244992494583,0.9348039031028748,0.9671189785003662,0.9083333611488342
0.1383993923664093,0.9795088768005371,0.9922047257423401,0.9521873593330383,35,0.25029149651527405,0.9318627715110779,0.9631360173225403,0.9093137383460999
0.1354585736989975,0.974467396736145,0.9886671304702759,0.9505610466003418,36,0.2309350222349167,0.9357843399047852,0.9677587151527405,0.9122549295425415
0.12546609342098236,0.9754431843757629,0.9890516996383667,0.9549520015716553,37,0.22003570199012756,0.9421568512916565,0.9684917330741882,0.9191176295280457
0.11281127482652664,0.9827614426612854,0.9931069016456604,0.960644006729126,38,0.21988555788993835,0.9416666626930237,0.967925488948822,0.9171568751335144
0.10392291098833084,0.9819482564926147,0.9909985065460205,0.9668238759040833,39,0.21842963993549347,0.9416666626930237,0.965481698513031,0.9186274409294128
0.10134769231081009,0.9829240441322327,0.992493748664856,0.9676370024681091,40,0.21415381133556366,0.9436274766921997,0.9710444808006287,0.9205882549285889
0.0990176871418953,0.9829240441322327,0.9909999966621399,0.9669864773750305,41,0.196330726146698,0.9485294222831726,0.9733196496963501,0.9299019575119019
0.09286217391490936,0.9847129583358765,0.9933300018310547,0.9687753915786743,42,0.19451147317886353,0.9495097994804382,0.9712820649147034,0.9284313917160034
0.08693018555641174,0.9874776601791382,0.9931859970092773,0.9718653559684753,43,0.19358935952186584,0.9519608020782471,0.9708141088485718,0.929411768913269
0.08090800791978836,0.988128125667572,0.993867039680481,0.9751179218292236,44,0.18807192146778107,0.9529411792755127,0.9724067449569702,0.9328431487083435
0.07859814912080765,0.9879655241966248,0.9946888089179993,0.9746299982070923,45,0.18471208214759827,0.9514706134796143,0.9674465656280518,0.9323529601097107
0.07298808544874191,0.9897544384002686,0.9943764209747314,0.9777199625968933,46,0.1948854625225067,0.9480392336845398,0.9698672294616699,0.9308823347091675
0.07284897565841675,0.9886160492897034,0.993392825126648,0.9780452251434326,47,0.18539869785308838,0.9504901766777039,0.9699439406394958,0.9333333373069763
0.06798680871725082,0.9878029227256775,0.9929019212722778,0.9782078266143799,48,0.17874781787395477,0.9539215564727783,0.970992386341095,0.9352940917015076
0.06706497818231583,0.9895917773246765,0.9930761456489563,0.9796714782714844,49,0.18063752353191376,0.9534313678741455,0.9690355062484741,0.9357843399047852
0.059357136487960815,0.9905675649642944,0.9935897588729858,0.9830867052078247,50,0.18815678358078003,0.9504901766777039,0.9693877696990967,0.9313725233078003
0.05803661793470383,0.9904049634933472,0.9940770268440247,0.9825987815856934,51,0.17982931435108185,0.9534313678741455,0.9690982699394226,0.9377450942993164
0.05469738319516182,0.9934948682785034,0.9963809847831726,0.9850382208824158,52,0.17566031217575073,0.9534313678741455,0.9677256941795349,0.9406862854957581
0.05224184691905975,0.9917059540748596,0.9952404499053955,0.986176609992981,53,0.1857626587152481,0.9534313678741455,0.9691451787948608,0.9392156600952148
0.05502893030643463,0.9899170398712158,0.9952341914176941,0.9848755598068237,54,0.17427706718444824,0.9553921818733215,0.9697732925415039,0.9436274766921997
0.04913148283958435,0.9913806915283203,0.9944115877151489,0.9838998317718506,55,0.16313886642456055,0.95686274766922,0.9679679870605469,0.9480392336845398
0.04514634236693382,0.99398273229599,0.9972094297409058,0.9879655241966248,56,0.16572409868240356,0.954901933670044,0.9678068161010742,0.9431372284889221
0.046509750187397,0.9926817417144775,0.9957306981086731,0.986176609992981,57,0.16934669017791748,0.9573529362678528,0.9687814712524414,0.9431372284889221
0.044788751751184464,0.9930070042610168,0.9957355856895447,0.9873149991035461,58,0.17103160917758942,0.9544117450714111,0.9663485884666443,0.9431372284889221
0.03997782617807388,0.9946332573890686,0.9970506429672241,0.9895917773246765,59,0.16409103572368622,0.95686274766922,0.9669007062911987,0.9450980424880981
0.0415441058576107,0.992193877696991,0.9945981502532959,0.988128125667572,60,0.16996461153030396,0.9578431248664856,0.9664832353591919,0.9470587968826294
0.04054589197039604,0.9926817417144775,0.9955795407295227,0.9889413118362427,61,0.16020222008228302,0.9578431248664856,0.9684368968009949,0.947549045085907
0.03925272077322006,0.9934948682785034,0.9957467913627625,0.9899170398712158,62,0.1575039178133011,0.9558823704719543,0.968812882900238,0.9441176652908325
0.036811549216508865,0.9947959184646606,0.9963987469673157,0.9899170398712158,63,0.1583254039287567,0.9583333134651184,0.9718875288963318,0.9490196108818054
0.035083264112472534,0.994145393371582,0.9957509636878967,0.9908928275108337,64,0.15670250356197357,0.95686274766922,0.9699699878692627,0.949999988079071
0.034991566091775894,0.994145393371582,0.9965663552284241,0.991218090057373,65,0.16656242311000824,0.9558823704719543,0.9660000205039978,0.9470587968826294
0.035040512681007385,0.9936575293540955,0.9967266917228699,0.9904049634933472,66,0.15608926117420197,0.9578431248664856,0.9680479168891907,0.9504901766777039
0.02942804992198944,0.9956090450286865,0.9972212910652161,0.992193877696991,67,0.1617145985364914,0.9563725590705872,0.9665501713752747,0.9490196108818054
0.03099161572754383,0.9947959184646606,0.9972212910652161,0.992193877696991,68,0.1613759547472,0.9593137502670288,0.9714714884757996,0.9514706134796143
0.028073415160179138,0.9965848326683044,0.998039186000824,0.9933322668075562,69,0.1580793708562851,0.9602941274642944,0.9680638909339905,0.9509803652763367
0.027517495676875114,0.9956090450286865,0.9970617294311523,0.9933322668075562,70,0.16231349110603333,0.9578431248664856,0.9674999713897705,0.9485294222831726
0.029156602919101715,0.9954464435577393,0.996570885181427,0.9925190806388855,71,0.17853328585624695,0.9519608020782471,0.9634634852409363,0.9436274766921997
0.025485869497060776,0.9962595701217651,0.9977157711982727,0.9944706559181213,72,0.1663118451833725,0.9544117450714111,0.9678230285644531,0.9436274766921997
0.02655624784529209,0.9954464435577393,0.9970612525939941,0.9931696057319641,73,0.15435709059238434,0.9578431248664856,0.969046413898468,0.9514706134796143
0.024626363068819046,0.9964221715927124,0.9978799819946289,0.9951211810112,74,0.14898474514484406,0.9598039388656616,0.9705735445022583,0.9539215564727783
0.024118497967720032,0.9965848326683044,0.997551441192627,0.9938201308250427,75,0.15040113031864166,0.9617646932601929,0.9720559120178223,0.954901933670044
0.022545745596289635,0.9969100952148438,0.9978786110877991,0.9944706559181213,76,0.1530856192111969,0.9602941274642944,0.9691234827041626,0.9539215564727783
0.022309163585305214,0.9960969090461731,0.9973919987678528,0.9951211810112,77,0.15336456894874573,0.9632353186607361,0.9725959300994873,0.95686274766922
0.021452514454722404,0.9964221715927124,0.9980440139770508,0.9957716464996338,78,0.14786994457244873,0.9607843160629272,0.9706467390060425,0.9563725590705872
0.025425726547837257,0.9952837824821472,0.9968979358673096,0.9930070042610168,79,0.15502607822418213,0.9598039388656616,0.9705735445022583,0.9539215564727783
0.018856605514883995,0.9973979592323303,0.9980452656745911,0.9964221715927124,80,0.149265855550766,0.9598039388656616,0.9701492786407471,0.9558823704719543
0.01891058124601841,0.9972352981567383,0.9977202415466309,0.9964221715927124,81,0.14623907208442688,0.9622548818588257,0.9715994000434875,0.9558823704719543
0.019723355770111084,0.9977232217788696,0.9983697533607483,0.9959343075752258,82,0.1524050235748291,0.9588235020637512,0.9676616787910461,0.9534313678741455
0.019564174115657806,0.9972352981567383,0.997878909111023,0.9946332573890686,83,0.15008613467216492,0.9602941274642944,0.9706028699874878,0.954901933670044
0.016208065673708916,0.9975605607032776,0.9983702898025513,0.9962595701217651,84,0.14254280924797058,0.9632353186607361,0.9731075763702393,0.9578431248664856
0.0172073096036911,0.9973979592323303,0.9983694553375244,0.9957716464996338,85,0.14036135375499725,0.9637255072593689,0.9711155295372009,0.9558823704719543
0.02098773792386055,0.9962595701217651,0.9969040155410767,0.9949585199356079,86,0.15855972468852997,0.9588235020637512,0.9705294966697693,0.9524509906768799
0.016267597675323486,0.9973979592323303,0.9980440139770508,0.9957716464996338,87,0.14196133613586426,0.9647058844566345,0.9750374555587769,0.9573529362678528
0.016725236549973488,0.9985363483428955,0.998858630657196,0.9962595701217651,88,0.138750821352005,0.9632353186607361,0.9750374555587769,0.9573529362678528
0.014827389270067215,0.9980484843254089,0.9993478059768677,0.9967474341392517,89,0.14008086919784546,0.9617646932601929,0.9720697999000549,0.9553921818733215
0.016215557232499123,0.9969100952148438,0.9982070326805115,0.9959343075752258,90,0.14368107914924622,0.9637255072593689,0.9731075763702393,0.9578431248664856
0.017853539437055588,0.9965848326683044,0.9977165460586548,0.9947959184646606,91,0.13735803961753845,0.9637255072593689,0.9721808433532715,0.9593137502670288
0.01578494720160961,0.9967474341392517,0.9973924160003662,0.9952837824821472,92,0.13998731970787048,0.9602941274642944,0.9682382345199585,0.9563725590705872
0.014617620967328548,0.9986989498138428,0.9990224838256836,0.9972352981567383,93,0.13537202775478363,0.9632353186607361,0.9716417789459229,0.9573529362678528
0.012417285703122616,0.9978858232498169,0.9985344409942627,0.9972352981567383,94,0.13575012981891632,0.9622548818588257,0.9716699719429016,0.9583333134651184
0.015379648655653,0.9982110857963562,0.9986955523490906,0.9960969090461731,95,0.139756441116333,0.9617646932601929,0.9726368188858032,0.9583333134651184
0.015568256378173828,0.9969100952148438,0.9980449676513672,0.9962595701217651,96,0.15051910281181335,0.9602941274642944,0.9716135263442993,0.9563725590705872
0.013137719593942165,0.9980484843254089,0.9988595843315125,0.997072696685791,97,0.1474347859621048,0.9598039388656616,0.9701195359230042,0.954901933670044
0.013024164363741875,0.9986989498138428,0.9988595843315125,0.997072696685791,98,0.14267665147781372,0.9632353186607361,0.9710723161697388,0.9544117450714111
0.012885943055152893,0.9985363483428955,0.9988606572151184,0.9980484843254089,99,0.13454274833202362,0.9617646932601929,0.9710867404937744,0.954901933670044
0.013616322539746761,0.9973979592323303,0.9986962080001831,0.9965848326683044,100,0.13776691257953644,0.9656862616539001,0.9722359776496887,0.9612745046615601
0.016664503142237663,0.9973979592323303,0.9977176189422607,0.9952837824821472,101,0.13753673434257507,0.9651960730552673,0.971740186214447,0.9607843160629272
0.011711479164659977,0.9986989498138428,0.9988601207733154,0.9975605607032776,102,0.13951566815376282,0.9627450704574585,0.9707631468772888,0.9602941274642944
0.012906398624181747,0.9983737468719482,0.9986968636512756,0.997072696685791,103,0.137727290391922,0.9651960730552673,0.9721946120262146,0.9598039388656616
0.01449962891638279,0.997072696685791,0.9978830814361572,0.9965848326683044,104,0.158739373087883,0.9583333134651184,0.9681908488273621,0.954901933670044
0.013678827323019505,0.9977232217788696,0.9986964464187622,0.9967474341392517,105,0.14744114875793457,0.9622548818588257,0.972139298915863,0.9578431248664856
0.011974616907536983,0.9980484843254089,0.9985332489013672,0.9964221715927124,106,0.13626356422901154,0.9642156958580017,0.9721808433532715,0.9593137502670288
0.010358855128288269,0.9982110857963562,0.9988604784011841,0.9978858232498169,107,0.13901618123054504,0.9666666388511658,0.9731343388557434,0.9588235020637512
0.010794726200401783,0.9982110857963562,0.99853515625,0.9977232217788696,108,0.14744456112384796,0.9622548818588257,0.9682854413986206,0.9578431248664856
0.011043839156627655,0.9985363483428955,0.9986975193023682,0.9975605607032776,109,0.14410792291164398,0.9632353186607361,0.9721946120262146,0.9598039388656616
0.010810007341206074,0.9985363483428955,0.9991855621337891,0.9975605607032776,110,0.14322055876255035,0.9637255072593689,0.9726775884628296,0.9598039388656616
0.009701832197606564,0.9983737468719482,0.9986979365348816,0.9978858232498169,111,0.1519780457019806,0.9607843160629272,0.9692612886428833,0.9583333134651184
0.011140789836645126,0.9975605607032776,0.9982093572616577,0.9972352981567383,112,0.15632322430610657,0.9593137502670288,0.9696969985961914,0.95686274766922
0.00901617668569088,0.9990242123603821,0.9990236163139343,0.9983737468719482,113,0.13993683457374573,0.9632353186607361,0.9731476902961731,0.9593137502670288
0.011117029935121536,0.9985363483428955,0.9988599419593811,0.9973979592323303,114,0.14306694269180298,0.9642156958580017,0.9712443947792053,0.9602941274642944
0.010247224010527134,0.9982110857963562,0.99853515625,0.9977232217788696,115,0.13877899944782257,0.966176450252533,0.972263514995575,0.9622548818588257
0.009442848153412342,0.9983737468719482,0.9986979365348816,0.9978858232498169,116,0.14545463025569916,0.9647058844566345,0.9717261791229248,0.9602941274642944
0.00890879426151514,0.9986989498138428,0.9990236163139343,0.9983737468719482,117,0.138559490442276,0.9647058844566345,0.9711729884147644,0.9578431248664856
0.010101141408085823,0.9988616108894348,0.9991859197616577,0.9980484843254089,118,0.14803721010684967,0.9647058844566345,0.9717121720314026,0.9598039388656616
0.01121093425899744,0.9973979592323303,0.9980459213256836,0.9967474341392517,119,0.1443110555410385,0.9642156958580017,0.9692612886428833,0.9583333134651184
0.010982408188283443,0.9973979592323303,0.9978830814361572,0.9965848326683044,120,0.14508448541164398,0.9656862616539001,0.9693978428840637,0.9627450704574585
0.009461412206292152,0.9985363483428955,0.9986979365348816,0.9978858232498169,121,0.1491681933403015,0.9632353186607361,0.9664031863212585,0.9588235020637512
0.008805898018181324,0.9982110857963562,0.9983723759651184,0.9975605607032776,122,0.14412921667099,0.9656862616539001,0.971272885799408,0.9612745046615601
0.009229899384081364,0.9982110857963562,0.9985356330871582,0.9980484843254089,123,0.13026688992977142,0.9686274528503418,0.9751861095428467,0.9632353186607361
0.007129312958568335,0.9993494749069214,0.9995116591453552,0.9985363483428955,124,0.138728067278862,0.966176450252533,0.9717682003974915,0.9617646932601929
0.008090327493846416,0.9988616108894348,0.9993488788604736,0.9983737468719482,125,0.14505358040332794,0.9642156958580017,0.9741421937942505,0.9602941274642944
0.008553829975426197,0.9991868734359741,0.9991867542266846,0.9990242123603821,126,0.13508442044258118,0.9651960730552673,0.9732142686843872,0.9617646932601929
0.007284707389771938,0.9991868734359741,0.9995117783546448,0.9988616108894348,127,0.14488427340984344,0.9671568870544434,0.9741807579994202,0.9617646932601929
0.008887950330972672,0.9983737468719482,0.9985356330871582,0.9980484843254089,128,0.14519792795181274,0.966176450252533,0.9727317690849304,0.9617646932601929
0.008945821784436703,0.9985363483428955,0.9986979365348816,0.9978858232498169,129,0.13336056470870972,0.9666666388511658,0.9747023582458496,0.9632353186607361
0.009786541573703289,0.9985363483428955,0.9990234375,0.9982110857963562,130,0.1467386782169342,0.9632353186607361,0.9721946120262146,0.9598039388656616
0.009338293224573135,0.9980484843254089,0.9980478286743164,0.9977232217788696,131,0.13120901584625244,0.966176450252533,0.9737363457679749,0.9632353186607361
0.006912329234182835,0.9991868734359741,0.9991864562034607,0.9986989498138428,132,0.136764258146286,0.9656862616539001,0.9727452993392944,0.9622548818588257
0.007741197012364864,0.9986989498138428,0.9991858005523682,0.9978858232498169,133,0.13480369746685028,0.9651960730552673,0.9721946120262146,0.9598039388656616
0.007842096500098705,0.9988616108894348,0.9993489384651184,0.9985363483428955,134,0.13172271847724915,0.9666666388511658,0.9747524857521057,0.9651960730552673
0.006849863566458225,0.9991868734359741,0.9993491768836975,0.9988616108894348,135,0.13805848360061646,0.9647058844566345,0.9722497463226318,0.9617646932601929
0.007556213531643152,0.9982110857963562,0.9986981153488159,0.9980484843254089,136,0.13328808546066284,0.9671568870544434,0.9732937812805176,0.9647058844566345
0.006782087963074446,0.9983737468719482,0.9990234375,0.9982110857963562,137,0.12679782509803772,0.968137264251709,0.9747399687767029,0.9647058844566345
0.008854908868670464,0.9985363483428955,0.9988599419593811,0.9973979592323303,138,0.12672598659992218,0.9676470756530762,0.9742574095726013,0.9647058844566345
0.009144593961536884,0.9983737468719482,0.9985356330871582,0.9980484843254089,139,0.1361893266439438,0.9647058844566345,0.9732142686843872,0.9617646932601929
0.006603484973311424,0.9991868734359741,0.9991864562034607,0.9986989498138428,140,0.1455916166305542,0.9647058844566345,0.9726639986038208,0.9593137502670288
0.006126743741333485,0.9993494749069214,0.9996745586395264,0.9990242123603821,141,0.1295475959777832,0.9671568870544434,0.9742191433906555,0.9632353186607361
0.007928631268441677,0.9982110857963562,0.9988604784011841,0.9978858232498169,142,0.12732625007629395,0.9691176414489746,0.9742956161499023,0.966176450252533
0.00754994060844183,0.9986989498138428,0.9990231394767761,0.9978858232498169,143,0.12744280695915222,0.9691176414489746,0.9761786460876465,0.9642156958580017
0.006961631588637829,0.9986989498138428,0.9986985325813293,0.9983737468719482,144,0.13379694521427155,0.9622548818588257,0.9726639986038208,0.9593137502670288
0.006253654137253761,0.9986989498138428,0.9988614320755005,0.9986989498138428,145,0.13134144246578217,0.9666666388511658,0.9732275605201721,0.9622548818588257
0.0077096545137465,0.9990242123603821,0.9993489384651184,0.9985363483428955,146,0.13245725631713867,0.9656862616539001,0.9708065390586853,0.9617646932601929
0.006178643088787794,0.9995121359825134,0.9995119571685791,0.9991868734359741,147,0.12718629837036133,0.9696078300476074,0.9761786460876465,0.9642156958580017
0.006777231115847826,0.9990242123603821,0.9991865754127502,0.9988616108894348,148,0.12887097895145416,0.9676470756530762,0.9728260636329651,0.9651960730552673
0.007236639969050884,0.9983737468719482,0.9983732104301453,0.9980484843254089,149,0.1329014152288437,0.9651960730552673,0.970355749130249,0.9627450704574585
0.006540624424815178,0.9986989498138428,0.9988608360290527,0.9982110857963562,150,0.13559241592884064,0.966176450252533,0.9713438749313354,0.9637255072593689
0.0060563464649021626,0.9988616108894348,0.9990239143371582,0.9986989498138428,151,0.13066096603870392,0.9686274528503418,0.9728260636329651,0.9651960730552673
0.005506263114511967,0.9990242123603821,0.9990242123603821,0.9990242123603821,152,0.1208573579788208,0.9676470756530762,0.9732805490493774,0.9642156958580017
0.006686151959002018,0.9983737468719482,0.9988604784011841,0.9978858232498169,153,0.13179561495780945,0.9676470756530762,0.9713863134384155,0.9651960730552673
0.005567301996052265,0.9993494749069214,0.9995118975639343,0.9990242123603821,154,0.13108259439468384,0.9686274528503418,0.972359299659729,0.9656862616539001
0.006511708255857229,0.9990242123603821,0.9993488788604736,0.9983737468719482,155,0.13173894584178925,0.9676470756530762,0.97230464220047,0.9637255072593689
0.005498193670064211,0.9996747374534607,0.999837338924408,0.9996747374534607,156,0.1297546774148941,0.9666666388511658,0.9723320007324219,0.9647058844566345
0.006696881260722876,0.9990242123603821,0.99951171875,0.9986989498138428,157,0.12980107963085175,0.9686274528503418,0.9718518257141113,0.9647058844566345
0.006774388253688812,0.9988616108894348,0.9990240931510925,0.9988616108894348,158,0.1392333209514618,0.9671568870544434,0.9726639986038208,0.9593137502670288
0.0052741593681275845,0.9988616108894348,0.9988614320755005,0.9986989498138428,159,0.12674002349376678,0.9725490212440491,0.9782178401947021,0.9686274528503418
0.006651593837887049,0.9983737468719482,0.9985358715057373,0.9982110857963562,160,0.14007587730884552,0.9666666388511658,0.9722909331321716,0.9632353186607361
0.0065651037730276585,0.9985363483428955,0.9986985325813293,0.9983737468719482,161,0.12799794971942902,0.9696078300476074,0.9742828607559204,0.9656862616539001
0.004320857580751181,0.9996747374534607,0.9996746778488159,0.9995121359825134,162,0.13102982938289642,0.9700980186462402,0.9733069539070129,0.9651960730552673
0.006525897420942783,0.9990242123603821,0.9991862177848816,0.9983737468719482,163,0.14560095965862274,0.9632353186607361,0.9703264236450195,0.9617646932601929
0.005052029155194759,0.9986989498138428,0.9988612532615662,0.9985363483428955,164,0.13400432467460632,0.9686274528503418,0.9728260636329651,0.9651960730552673
0.004891001619398594,0.9990242123603821,0.9993492960929871,0.9990242123603821,165,0.13183759152889252,0.968137264251709,0.9742574095726013,0.9647058844566345
0.0049373614601790905,0.9985363483428955,0.9986987709999084,0.9985363483428955,166,0.12594710290431976,0.9715686440467834,0.9767211675643921,0.9666666388511658
0.006361121311783791,0.9983737468719482,0.9988606572151184,0.9980484843254089,167,0.1293497085571289,0.9696078300476074,0.9747649431228638,0.9656862616539001
0.005554197356104851,0.9988616108894348,0.9988616108894348,0.9988616108894348,168,0.12527132034301758,0.9686274528503418,0.9732937812805176,0.9647058844566345
0.005093839485198259,0.9990242123603821,0.9991865754127502,0.9988616108894348,169,0.12757091224193573,0.9671568870544434,0.97230464220047,0.9637255072593689
0.005395730957388878,0.9988616108894348,0.9990240931510925,0.9988616108894348,170,0.13002929091453552,0.966176450252533,0.9737233519554138,0.9627450704574585
0.00466820178553462,0.9990242123603821,0.9993492960929871,0.9990242123603821,171,0.12572041153907776,0.9666666388511658,0.9742191433906555,0.9632353186607361
0.004933638032525778,0.9990242123603821,0.9991865754127502,0.9988616108894348,172,0.1343526840209961,0.9671568870544434,0.9722909331321716,0.9632353186607361
0.005068519618362188,0.9993494749069214,0.9995118975639343,0.9990242123603821,173,0.1328108310699463,0.968137264251709,0.9728126525878906,0.9647058844566345
0.00572201469913125,0.9986989498138428,0.9986981153488159,0.9980484843254089,174,0.126729354262352,0.9676470756530762,0.9728126525878906,0.9647058844566345
0.004969639237970114,0.9990242123603821,0.9990239143371582,0.9986989498138428,175,0.12298030406236649,0.9676470756530762,0.9728395342826843,0.9656862616539001
0.004556848667562008,0.9990242123603821,0.9993491768836975,0.9988616108894348,176,0.12756970524787903,0.9671568870544434,0.9736841917037964,0.9612745046615601
0.004607829265296459,0.9991868734359741,0.9991868734359741,0.9991868734359741,177,0.12514273822307587,0.9656862616539001,0.9727587699890137,0.9627450704574585
0.004947627894580364,0.9988616108894348,0.9990239143371582,0.9986989498138428,178,0.1282476782798767,0.968137264251709,0.9718379378318787,0.9642156958580017
0.005011165514588356,0.9990242123603821,0.9995116591453552,0.9985363483428955,179,0.13056698441505432,0.9671568870544434,0.9747274518013,0.9642156958580017
0.006435253657400608,0.9983737468719482,0.9988604784011841,0.9978858232498169,180,0.12633617222309113,0.968137264251709,0.9742446541786194,0.9642156958580017
0.00392430555075407,0.9993494749069214,0.9993494749069214,0.9993494749069214,181,0.14172062277793884,0.966176450252533,0.97031170129776,0.9612745046615601
0.004183108918368816,0.9991868734359741,0.99951171875,0.9986989498138428,182,0.13830775022506714,0.966176450252533,0.9713438749313354,0.9637255072593689
0.003927514888346195,0.9993494749069214,0.9995120167732239,0.9993494749069214,183,0.13189350068569183,0.9647058844566345,0.972263514995575,0.9622548818588257
0.004510794300585985,0.9990242123603821,0.9993491768836975,0.9988616108894348,184,0.1375059336423874,0.9656862616539001,0.9708353877067566,0.9627450704574585
0.004864801187068224,0.9990242123603821,0.9990240931510925,0.9988616108894348,185,0.13050732016563416,0.9666666388511658,0.971824049949646,0.9637255072593689
0.0053240275010466576,0.9985363483428955,0.998698353767395,0.9982110857963562,186,0.133578360080719,0.9642156958580017,0.9688118696212769,0.9593137502670288
0.0036196697037667036,0.9995121359825134,0.9996746778488159,0.9995121359825134,187,0.1306769847869873,0.966176450252533,0.970820963382721,0.9622548818588257
0.00457899272441864,0.9991868734359741,0.9991867542266846,0.9990242123603821,188,0.12709476053714752,0.9671568870544434,0.971824049949646,0.9637255072593689
0.0050582620315253735,0.9991868734359741,0.9991868734359741,0.9991868734359741,189,0.13022838532924652,0.9676470756530762,0.9718379378318787,0.9642156958580017
0.005342273972928524,0.9991868734359741,0.9991867542266846,0.9990242123603821,190,0.12215891480445862,0.9691176414489746,0.9719073176383972,0.9666666388511658
